<j>	<F>
1.282	18.843
2.455	16.999
3.662	15.467
4.819	13.716
5.627	16.044
6.471	19.463
8.328	13.289
9.387	12.887
10.152	14.365
10.875	16.652
11.705	18.379
12.651	19.037
13.645	19.830
15.139	17.417
16.285	16.408
17.115	17.436
18.209	17.811
19.470	16.581
20.361	17.206
21.523	17.318
23.136	15.686
24.501	14.662
25.561	14.626
26.508	14.925
27.467	15.313
28.728	15.246
30.434	14.155
31.861	13.342
32.926	13.389
34.086	13.422
35.300	13.232
36.251	13.312
36.954	13.838
37.681	14.501
38.765	14.773
40.378	14.205
42.012	13.414
43.278	13.132
44.323	13.154
45.192	13.373
45.972	13.764
46.891	14.088
48.097	14.071
49.406	13.816
50.482	13.748
51.294	14.002
52.008	14.429
52.754	14.856
53.551	15.213
54.310	15.583
54.949	16.105
55.488	16.817
56.043	17.609
56.892	18.130
58.637	17.522
61.215	15.648
62.988	14.602
63.880	14.648
64.485	15.092
65.062	15.629
65.728	16.114
66.526	16.461
67.429	16.673
68.401	16.804
69.500	16.821
70.860	16.593
72.604	16.017
74.661	15.162
76.574	14.415
78.117	14.034
79.585	13.814
81.221	13.509
82.843	13.161
84.104	12.992
84.957	13.084
85.591	13.347
86.185	13.670
86.837	13.978
87.578	14.234
88.392	14.436
89.239	14.611
90.118	14.772
91.116	14.879
92.384	14.832
94.001	14.554
95.762	14.144
97.315	13.832
98.559	13.714
99.618	13.724
100.618	13.782
101.607	13.847
102.578	13.917
103.503	14.006
104.358	14.129
105.134	14.297
105.846	14.507
106.529	14.744
107.223	14.984
107.959	15.206
108.749	15.398
109.600	15.556
110.542	15.665
111.658	15.685
113.069	15.545
114.826	15.205
116.789	14.746
118.751	14.303
120.630	13.927
122.356	13.624
123.771	13.443
124.777	13.434
125.442	13.584
125.907	13.844
126.293	14.162
126.688	14.498
127.170	14.815
127.826	15.069
128.801	15.190
130.329	15.075
132.654	14.615
135.592	13.875
138.303	13.193
140.173	12.832
141.314	12.763
142.062	12.861
142.643	13.035
143.169	13.240
143.696	13.454
144.248	13.665
144.836	13.867
145.457	14.058
146.098	14.242
146.739	14.426
147.364	14.618
147.966	14.822
148.548	15.040
149.130	15.264
149.731	15.487
150.373	15.697
151.077	15.883
151.863	16.034
152.763	16.135
153.809	16.169
155.001	16.128
156.263	16.040
157.470	15.966
158.542	15.951
159.519	15.991
160.522	16.036
161.673	16.026
163.032	15.926
164.582	15.743
166.297	15.499
168.191	15.199
170.221	14.852
172.180	14.521
173.815	14.296
175.046	14.215
175.969	14.250
176.714	14.356
177.379	14.498
178.015	14.655
178.643	14.817
179.271	14.983
179.906	15.149
180.573	15.309
181.338	15.445
182.328	15.514
183.731	15.451
185.685	15.195
188.036	14.786
190.308	14.381
192.153	14.115
193.639	13.984
195.039	13.906
196.579	13.807
198.337	13.650
200.213	13.454
202.002	13.270
203.536	13.144
204.771	13.094
205.750	13.111
206.541	13.178
207.205	13.281
207.788	13.409
208.325	13.553
208.855	13.704
209.419	13.852
210.069	13.984
210.866	14.083
211.874	14.131
213.129	14.113
214.593	14.032
216.129	13.920
217.550	13.825
218.723	13.787
219.620	13.820
220.292	13.914
220.818	14.054
221.263	14.221
221.681	14.402
222.113	14.587
222.600	14.763
223.197	14.916
223.981	15.025
225.068	15.058
226.576	14.979
228.540	14.773
230.774	14.480
232.911	14.197
234.659	14.007
235.977	13.929
237.000	13.933
237.890	13.981
238.783	14.036
239.761	14.075
240.856	14.087
242.039	14.074
243.230	14.051
244.333	14.043
245.284	14.067
246.071	14.130
246.731	14.227
247.338	14.344
247.996	14.460
248.855	14.541
250.145	14.539
252.157	14.388
255.059	14.043
258.534	13.563
261.780	13.110
264.198	12.817
265.768	12.694
266.757	12.691
267.406	12.760
267.864	12.870
268.213	13.005
268.497	13.156
268.745	13.319
268.976	13.489
269.205	13.665
269.450	13.842
269.725	14.017
270.052	14.187
270.455	14.344
270.967	14.483
271.624	14.593
272.461	14.666
273.501	14.693
274.731	14.675
276.094	14.622
277.493	14.554
278.825	14.497
280.021	14.466
281.055	14.469
281.936	14.506
282.687	14.573
283.332	14.665
283.890	14.778
284.377	14.908
284.808	15.054
285.194	15.214
285.553	15.383
285.905	15.559
286.283	15.735
286.744	15.897
287.378	16.026
288.328	16.086
289.775	16.033
291.843	15.830
294.414	15.498
297.086	15.134
299.493	14.831
301.585	14.611
303.535	14.440
305.493	14.277
307.461	14.114
309.320	13.966
310.930	13.859
312.222	13.809
313.214	13.815
313.972	13.865
314.571	13.949
315.079	14.053
315.549	14.167
316.029	14.284
316.567	14.395
317.219	14.489
318.061	14.552
319.191	14.566
320.712	14.512
322.678	14.378
325.006	14.173
327.440	13.941
329.656	13.738
331.440	13.605
332.759	13.549
333.698	13.560
334.369	13.620
334.866	13.711
335.254	13.825
335.576	13.952
335.863	14.090
336.138	14.232
336.423	14.376
336.752	14.518
337.174	14.647
337.773	14.752
338.688	14.809
340.120	14.783
342.276	14.635
345.187	14.356
348.480	13.999
351.511	13.672
353.849	13.453
355.495	13.348
356.689	13.322
357.683	13.336
358.665	13.359
359.761	13.371
361.043	13.359
362.526	13.318
364.164	13.252
365.850	13.174
367.454	13.103
368.866	13.055
370.033	13.038
370.959	13.054
371.686	13.099
372.266	13.166
372.750	13.249
373.181	13.342
373.591	13.440
374.007	13.539
374.453	13.636
374.949	13.728
375.517	13.811
376.180	13.882
376.962	13.937
377.881	13.973
378.947	13.986
380.151	13.979
381.455	13.954
382.796	13.920
384.096	13.889
385.282	13.872
386.309	13.876
387.159	13.905
387.844	13.959
388.389	14.035
388.824	14.129
389.181	14.237
389.487	14.355
389.763	14.481
390.031	14.611
390.309	14.741
390.617	14.870
390.977	14.993
391.416	15.106
391.969	15.203
392.676	15.276
393.581	15.318
394.714	15.322
396.081	15.285
397.633	15.214
399.279	15.124
400.905	15.034
402.428	14.959
403.817	14.906
405.093	14.873
406.302	14.853
407.489	14.839
408.676	14.824
409.861	14.810
411.016	14.799
412.103	14.796
413.089	14.807
413.954	14.836
414.695	14.884
415.322	14.951
415.853	15.034
416.308	15.130
416.704	15.238
417.058	15.354
417.384	15.477
417.698	15.604
418.017	15.733
418.370	15.860
418.812	15.976
419.457	16.065
420.535	16.094
422.482	15.999
425.907	15.688
431.071	15.118
436.970	14.428
441.880	13.871
445.125	13.552
447.143	13.412
448.528	13.366
449.646	13.360
450.667	13.370
451.652	13.385
452.614	13.402
453.543	13.422
454.423	13.447
455.240	13.479
455.986	13.519
456.657	13.568
457.259	13.625
457.799	13.691
458.289	13.763
458.741	13.840
459.169	13.922
459.587	14.007
460.011	14.092
460.459	14.175
460.953	14.255
461.518	14.327
462.185	14.387
462.987	14.432
463.959	14.456
465.125	14.456
466.490	14.430
468.027	14.381
469.675	14.315
471.349	14.244
472.964	14.178
474.462	14.125
475.820	14.090
477.048	14.071
478.177	14.065
479.244	14.069
480.284	14.076
481.324	14.085
482.385	14.091
483.473	14.095
484.589	14.095
485.728	14.092
486.886	14.087
488.065	14.080
489.286	14.069
490.603	14.050
492.108	14.014
493.938	13.948
496.255	13.835
499.177	13.662
502.664	13.431
506.426	13.170
510.006	12.923
513.019	12.728
515.318	12.601
516.971	12.537
518.134	12.522
518.964	12.541
519.576	12.581
520.049	12.636
520.432	12.700
520.755	12.771
521.037	12.847
521.290	12.927
521.523	13.010
521.741	13.095
521.949	13.182
522.153	13.271
522.354	13.361
522.556	13.452
522.764	13.543
522.979	13.635
523.206	13.727
523.449	13.818
523.711	13.909
523.999	13.998
524.317	14.084
524.673	14.168
525.075	14.248
525.532	14.322
526.056	14.390
526.660	14.449
527.355	14.499
528.157	14.537
529.078	14.562
530.128	14.573
531.312	14.568
532.624	14.548
534.049	14.514
535.558	14.471
537.109	14.421
538.653	14.371
540.143	14.327
541.538	14.291
542.807	14.269
543.936	14.261
544.923	14.269
545.773	14.292
546.501	14.328
547.122	14.377
547.653	14.436
548.108	14.505
548.502	14.581
548.847	14.664
549.155	14.752
549.438	14.844
549.708	14.939
549.982	15.036
550.283	15.131
550.649	15.221
551.144	15.299
551.867	15.354
552.977	15.368
554.683	15.318
557.185	15.179
560.504	14.946
564.295	14.653
567.916	14.369
570.823	14.157
572.857	14.038
574.167	13.999
574.991	14.015
575.531	14.065
575.922	14.133
576.253	14.209
576.582	14.289
576.956	14.366
577.425	14.435
578.051	14.491
578.918	14.525
580.129	14.526
581.798	14.484
583.997	14.389
586.690	14.243
589.673	14.065
592.613	13.886
595.192	13.736
597.235	13.636
598.736	13.587
599.790	13.581
600.516	13.607
601.021	13.656
601.381	13.721
601.648	13.795
601.855	13.876
602.024	13.963
602.167	14.052
602.293	14.145
602.407	14.240
602.512	14.337
602.612	14.436
602.708	14.537
602.802	14.638
602.895	14.742
602.989	14.846
603.087	14.951
603.190	15.057
603.303	15.164
603.429	15.270
603.576	15.376
603.753	15.480
603.979	15.580
604.281	15.673
604.705	15.755
605.328	15.817
606.278	15.846
607.746	15.821
609.982	15.716
613.198	15.507
617.356	15.197
621.989	14.834
626.375	14.494
629.999	14.233
632.772	14.059
634.883	13.955
636.573	13.895
638.032	13.861
639.383	13.838
640.701	13.821
642.030	13.803
643.393	13.783
644.799	13.760
646.244	13.733
647.718	13.704
649.203	13.673
650.681	13.643
652.141	13.615
653.577	13.588
654.997	13.564
656.417	13.540
657.862	13.515
659.360	13.487
660.936	13.453
662.605	13.413
664.367	13.366
666.207	13.313
668.090	13.256
669.971	13.199
671.802	13.145
673.542	13.097
675.162	13.058
676.648	13.029
678.000	13.010
679.224	13.000
680.333	12.999
681.341	13.005
682.262	13.018
683.107	13.037
683.889	13.060
684.615	13.088
685.293	13.119
685.930	13.153
686.532	13.191
687.103	13.230
687.648	13.272
688.170	13.316
688.673	13.362
689.159	13.409
689.629	13.457
690.087	13.507
690.533	13.558
690.968	13.610
691.393	13.664
691.809	13.718
692.216	13.773
692.615	13.830
693.006	13.887
693.390	13.945
693.769	14.004
694.145	14.064
694.521	14.124
694.900	14.184
695.289	14.245
695.696	14.304
696.134	14.361
696.619	14.416
697.175	14.465
697.835	14.506
698.648	14.536
699.677	14.549
701.003	14.539
702.719	14.498
704.908	14.419
707.601	14.299
710.729	14.144
714.096	13.968
717.424	13.792
720.444	13.640
722.991	13.522
725.026	13.444
726.596	13.402
727.790	13.389
728.700	13.398
729.402	13.423
729.956	13.461
730.406	13.506
730.785	13.558
731.113	13.615
731.410	13.674
731.686	13.735
731.950	13.799
732.210	13.863
732.471	13.927
732.739	13.992
733.019	14.056
733.318	14.120
733.645	14.182
734.012	14.241
734.435	14.297
734.941	14.348
