<j>	<F>
1.274	18.886
2.381	17.545
3.349	19.325
4.975	13.931
6.302	11.759
7.439	12.046
8.692	11.735
9.975	11.222
11.022	11.147
11.776	12.273
12.606	13.655
13.688	14.137
15.079	13.531
16.637	12.302
17.804	11.796
18.588	12.493
19.471	13.323
20.595	13.381
21.570	13.489
22.323	14.272
23.087	15.230
23.987	15.842
25.004	16.125
26.271	15.844
27.631	15.009
28.554	15.121
29.369	15.890
30.760	15.734
32.711	14.051
33.960	13.435
34.858	13.819
36.172	13.841
37.993	12.977
39.401	12.346
40.145	12.601
40.639	13.303
41.080	14.178
41.541	15.140
42.117	16.058
43.003	16.581
44.358	16.269
45.789	15.611
46.889	15.482
47.918	15.595
49.039	15.543
50.004	15.586
50.655	16.081
51.136	16.940
51.643	17.897
52.394	18.580
53.685	18.393
55.397	17.363
56.893	16.646
58.266	16.284
59.836	15.770
61.572	15.081
63.242	14.484
64.829	14.068
66.562	13.621
68.357	13.085
69.739	12.771
70.556	12.867
71.036	13.263
71.401	13.806
71.771	14.403
72.218	14.986
72.804	15.487
73.587	15.828
74.622	15.945
75.980	15.775
77.660	15.309
79.358	14.771
80.735	14.483
81.890	14.430
83.120	14.383
84.566	14.191
86.102	13.906
87.496	13.688
88.683	13.614
89.811	13.621
91.142	13.568
92.912	13.302
95.015	12.826
96.902	12.394
98.204	12.228
99.041	12.308
99.656	12.521
100.203	12.787
100.747	13.068
101.312	13.349
101.903	13.624
102.516	13.892
103.156	14.154
103.838	14.401
104.597	14.615
105.473	14.768
106.489	14.840
107.639	14.829
108.897	14.753
110.240	14.628
111.637	14.472
113.020	14.317
114.321	14.201
115.535	14.139
116.719	14.102
117.932	14.058
119.160	13.999
120.318	13.958
121.310	13.982
122.099	14.100
122.712	14.310
123.206	14.591
123.641	14.919
124.067	15.271
124.530	15.620
125.078	15.939
125.766	16.193
126.667	16.335
127.884	16.309
129.522	16.056
131.565	15.584
133.739	15.037
135.734	14.590
137.520	14.277
139.235	14.026
140.924	13.792
142.471	13.602
143.740	13.509
144.708	13.529
145.439	13.646
146.021	13.830
146.519	14.056
146.978	14.307
147.430	14.571
147.906	14.836
148.449	15.086
149.117	15.292
149.978	15.422
151.064	15.449
152.309	15.387
153.540	15.310
154.604	15.295
155.512	15.361
156.448	15.448
157.740	15.429
159.770	15.144
162.581	14.547
165.437	13.889
167.555	13.478
168.934	13.342
169.937	13.356
170.845	13.421
171.803	13.479
172.859	13.509
173.987	13.510
175.104	13.504
176.110	13.522
176.940	13.589
177.583	13.713
178.071	13.891
178.448	14.113
178.754	14.368
179.025	14.646
179.289	14.938
179.582	15.233
179.956	15.513
180.512	15.745
181.437	15.862
183.036	15.752
185.563	15.316
188.730	14.642
191.685	14.022
193.918	13.639
195.523	13.463
196.730	13.412
197.680	13.438
198.450	13.516
199.088	13.633
199.634	13.780
200.117	13.949
200.567	14.133
201.014	14.325
201.500	14.514
202.089	14.681
202.867	14.802
203.938	14.841
205.369	14.772
207.098	14.602
208.897	14.395
210.515	14.229
211.865	14.142
213.050	14.115
214.265	14.099
215.712	14.038
217.521	13.891
219.645	13.659
221.811	13.402
223.683	13.200
225.090	13.101
226.071	13.105
226.750	13.185
227.244	13.314
227.630	13.474
227.954	13.654
228.241	13.849
228.504	14.055
228.755	14.270
229.004	14.491
229.264	14.717
229.556	14.941
229.917	15.156
230.413	15.342
231.161	15.470
232.342	15.487
234.131	15.337
236.494	15.018
238.988	14.636
241.046	14.350
242.464	14.229
243.404	14.242
244.115	14.327
244.800	14.433
245.615	14.518
246.682	14.550
248.074	14.504
249.754	14.382
251.540	14.221
253.176	14.082
254.483	14.012
255.435	14.023
256.105	14.103
256.587	14.233
256.954	14.395
257.258	14.579
257.528	14.776
257.782	14.982
258.033	15.194
258.290	15.410
258.564	15.628
258.868	15.843
259.232	16.049
259.713	16.232
260.432	16.361
261.629	16.375
263.679	16.177
266.835	15.693
270.608	15.032
273.870	14.475
276.047	14.177
277.362	14.091
278.196	14.125
278.790	14.220
279.261	14.347
279.663	14.493
280.026	14.651
280.370	14.818
280.715	14.989
281.087	15.158
281.520	15.319
282.066	15.458
282.799	15.560
283.819	15.599
285.230	15.549
287.091	15.395
289.336	15.149
291.760	14.859
294.121	14.583
296.268	14.356
298.169	14.186
299.846	14.065
301.334	13.984
302.662	13.935
303.855	13.913
304.939	13.912
305.935	13.928
306.863	13.958
307.739	13.998
308.574	14.046
309.372	14.100
310.136	14.162
310.867	14.230
311.563	14.304
312.223	14.386
312.848	14.475
313.436	14.571
313.989	14.675
314.504	14.788
314.983	14.909
315.424	15.040
315.827	15.180
316.192	15.330
316.524	15.490
316.825	15.659
317.105	15.837
317.376	16.021
317.660	16.208
318.000	16.388
318.487	16.544
319.330	16.633
320.988	16.565
324.270	16.178
329.719	15.362
336.027	14.367
340.905	13.643
343.876	13.284
345.687	13.145
346.953	13.108
347.971	13.115
348.870	13.144
349.713	13.182
350.540	13.225
351.383	13.267
352.270	13.304
353.228	13.332
354.273	13.348
355.413	13.351
356.642	13.340
357.937	13.318
359.262	13.290
360.577	13.262
361.847	13.239
363.049	13.225
364.181	13.221
365.261	13.225
366.325	13.234
367.425	13.241
368.619	13.238
369.966	13.217
371.502	13.171
373.219	13.100
375.049	13.012
376.868	12.921
378.542	12.843
379.968	12.795
381.110	12.781
381.984	12.802
382.641	12.853
383.134	12.926
383.515	13.017
383.824	13.119
384.090	13.229
384.336	13.345
384.580	13.463
384.839	13.581
385.128	13.698
385.467	13.810
385.881	13.915
386.400	14.006
387.068	14.079
387.932	14.126
389.043	14.138
390.439	14.110
392.122	14.039
394.037	13.934
396.082	13.807
398.136	13.678
400.110	13.559
401.968	13.458
403.717	13.374
405.376	13.303
406.956	13.243
408.452	13.194
409.844	13.157
411.117	13.134
412.261	13.126
413.281	13.134
414.194	13.156
415.021	13.189
415.783	13.230
416.500	13.278
417.187	13.330
417.854	13.386
418.503	13.443
419.136	13.503
419.749	13.565
