<j>	<F>
1.056	22.608
2.112	21.846
3.254	19.960
4.309	19.538
5.374	20.070
7.547	12.659
9.032	10.286
10.080	10.705
11.208	10.892
12.084	11.295
12.716	12.813
13.381	14.736
14.282	16.100
15.712	15.169
17.072	13.811
18.223	13.886
19.649	13.221
20.892	12.682
21.860	12.935
22.830	13.351
23.954	13.452
25.095	13.311
25.997	13.569
26.735	14.283
27.460	15.116
28.187	15.945
28.863	16.948
29.608	18.003
30.756	18.017
31.988	17.296
32.749	17.839
33.380	19.087
34.522	19.437
36.994	16.619
39.183	14.301
40.869	13.606
42.862	12.724
44.707	11.896
46.032	11.613
47.085	11.664
48.087	11.790
49.052	11.924
49.898	12.126
50.572	12.472
51.103	12.981
51.556	13.623
51.991	14.350
52.446	15.116
52.925	15.901
53.414	16.724
53.928	17.588
54.603	18.326
55.850	18.337
58.152	16.840
60.610	15.041
62.273	14.293
63.495	14.120
64.574	14.125
65.620	14.178
66.685	14.222
67.783	14.236
68.913	14.226
70.095	14.182
71.336	14.085
72.570	13.974
73.695	13.927
74.675	13.992
75.553	14.149
76.410	14.342
77.323	14.506
78.319	14.602
79.351	14.651
80.339	14.717
81.256	14.840
82.145	14.999
83.079	15.143
84.176	15.195
85.655	15.021
87.766	14.456
90.337	13.592
92.696	12.846
94.503	12.433
95.845	12.277
96.848	12.291
97.604	12.431
98.202	12.660
98.723	12.944
99.219	13.256
99.718	13.579
100.225	13.908
100.733	14.245
101.227	14.598
101.694	14.979
102.136	15.393
102.590	15.828
103.150	16.230
104.030	16.465
105.616	16.273
108.144	15.466
110.955	14.446
113.212	13.773
114.988	13.431
116.639	13.202
118.300	12.982
119.887	12.783
121.268	12.657
122.432	12.623
123.481	12.651
124.554	12.687
125.751	12.687
127.096	12.630
128.519	12.533
129.880	12.442
131.055	12.403
131.990	12.442
132.707	12.561
133.263	12.745
133.715	12.976
134.111	13.240
134.486	13.525
134.871	13.819
135.303	14.109
135.827	14.374
136.513	14.585
137.450	14.699
138.748	14.667
140.511	14.451
142.826	14.039
145.672	13.458
148.731	12.818
151.448	12.291
153.503	11.974
154.987	11.843
156.141	11.823
157.175	11.851
158.227	11.886
159.387	11.900
160.692	11.878
162.119	11.822
163.578	11.748
164.946	11.685
166.123	11.661
167.068	11.690
167.801	11.773
168.367	11.900
168.817	12.063
169.192	12.251
169.523	12.458
169.832	12.679
170.135	12.908
