<j>	<F>
1.287	18.743
2.464	17.042
3.795	14.785
5.197	11.636
6.067	12.038
6.850	15.558
8.091	14.499
9.084	14.222
9.838	16.671
11.196	16.917
13.430	11.739
14.597	11.112
15.324	11.891
15.897	13.442
16.520	15.222
17.315	16.639
18.408	16.786
19.518	16.439
20.665	16.577
22.341	14.921
23.499	14.160
24.235	15.002
24.998	15.890
25.781	16.726
26.673	17.467
28.172	16.814
30.058	14.791
31.445	14.108
32.851	13.715
34.262	13.184
35.349	13.072
36.179	13.405
36.943	13.900
37.679	14.427
38.330	15.101
38.965	15.932
39.871	16.477
41.358	15.989
42.941	15.044
44.066	14.857
45.140	14.994
46.727	14.624
48.727	13.565
50.102	13.017
50.832	13.282
51.439	13.824
52.229	14.267
53.348	14.358
54.616	14.156
55.585	14.152
56.147	14.614
56.505	15.415
56.833	16.376
57.271	17.325
58.084	17.916
59.955	17.272
63.049	15.068
65.318	13.638
66.457	13.451
67.277	13.664
68.137	13.897
69.134	14.023
70.222	14.048
71.276	14.066
72.208	14.170
73.022	14.377
73.758	14.657
74.437	14.991
75.052	15.388
75.608	15.859
76.144	16.383
76.721	16.903
77.387	17.351
78.159	17.695
79.118	17.884
80.670	17.594
83.381	16.280
86.333	14.690
88.389	13.915
90.032	13.575
91.579	13.311
92.875	13.152
93.781	13.196
94.353	13.442
94.722	13.836
94.990	14.326
95.218	14.882
95.452	15.479
95.767	16.078
96.387	16.547
98.026	16.446
101.715	15.037
105.619	13.275
107.429	12.690
108.150	12.787
108.606	13.069
109.017	13.396
109.434	13.737
109.879	14.079
110.371	14.412
110.941	14.719
111.648	14.968
112.579	15.106
113.799	15.080
115.233	14.906
116.616	14.719
117.721	14.665
118.560	14.769
119.306	14.955
120.169	15.115
121.372	15.125
123.070	14.888
125.151	14.439
127.211	13.979
128.993	13.660
130.578	13.458
132.114	13.297
133.609	13.148
134.950	13.043
136.033	13.024
136.842	13.106
137.430	13.277
137.874	13.516
138.236	13.801
138.567	14.114
138.904	14.441
139.285	14.764
139.755	15.064
140.378	15.311
141.262	15.454
142.578	15.418
144.525	15.118
147.105	14.552
149.871	13.898
152.228	13.398
153.982	13.131
155.286	13.038
156.342	13.043
157.285	13.093
158.196	13.160
159.116	13.228
160.065	13.286
161.036	13.336
162.001	13.383
162.922	13.439
163.759	13.518
164.494	13.630
165.125	13.777
165.670	13.957
166.152	14.166
166.599	14.394
167.041	14.633
167.514	14.872
168.074	15.090
168.826	15.252
169.958	15.294
171.740	15.116
174.312	14.660
177.269	14.047
179.826	13.543
181.625	13.281
182.833	13.215
183.707	13.262
184.415	13.366
185.049	13.498
185.664	13.641
186.303	13.784
187.007	13.912
187.817	14.014
188.766	14.076
189.863	14.093
191.077	14.070
192.334	14.026
193.547	13.989
194.666	13.977
195.700	13.993
196.707	14.023
197.758	14.047
198.898	14.047
200.109	14.022
201.309	13.990
202.388	13.983
203.270	14.027
203.942	14.130
204.439	14.289
204.816	14.491
205.125	14.723
205.414	14.971
205.738	15.221
206.171	15.450
206.846	15.618
207.989	15.657
209.884	15.471
212.583	15.027
215.527	14.479
217.929	14.068
219.558	13.879
220.650	13.853
221.467	13.911
222.153	14.010
222.766	14.132
223.328	14.269
223.846	14.420
224.329	14.583
224.787	14.757
225.233	14.938
225.680	15.124
226.139	15.310
226.616	15.494
227.122	15.673
227.672	15.843
228.308	15.994
229.143	16.097
230.436	16.086
232.655	15.834
236.178	15.231
240.400	14.419
243.900	13.773
246.157	13.450
247.624	13.343
248.788	13.325
249.884	13.329
250.970	13.336
252.012	13.347
252.949	13.375
253.737	13.432
254.364	13.521
254.846	13.644
255.214	13.796
255.501	13.970
255.738	14.161
255.950	14.364
256.159	14.574
256.386	14.786
256.656	14.994
256.999	15.191
257.457	15.365
258.086	15.501
258.941	15.580
260.057	15.591
261.402	15.535
262.849	15.441
264.230	15.355
265.419	15.312
266.388	15.327
267.190	15.390
267.900	15.481
268.591	15.583
269.323	15.678
270.139	15.755
271.076	15.802
272.159	15.812
273.398	15.782
274.771	15.714
276.225	15.623
277.688	15.526
279.098	15.441
280.434	15.375
281.712	15.327
282.964	15.286
284.200	15.250
285.398	15.220
286.509	15.207
287.485	15.223
288.302	15.274
288.965	15.363
289.499	15.485
289.936	15.634
290.306	15.803
290.631	15.987
290.928	16.183
291.210	16.388
291.486	16.599
291.765	16.813
292.057	17.029
292.375	17.243
292.732	17.451
293.146	17.646
293.635	17.822
294.215	17.974
294.893	18.096
295.660	18.190
296.497	18.260
297.389	18.313
298.358	18.346
299.526	18.330
301.152	18.196
303.584	17.847
306.858	17.262
310.257	16.626
312.885	16.182
314.556	15.990
315.579	15.973
316.257	16.050
316.767	16.175
317.212	16.323
317.673	16.474
318.256	16.605
319.149	16.677
320.662	16.620
323.173	16.348
326.728	15.839
330.558	15.250
333.622	14.808
335.612	14.590
336.838	14.536
337.662	14.571
338.318	14.646
338.942	14.734
339.642	14.814
340.533	14.867
341.769	14.865
343.528	14.777
345.937	14.580
348.912	14.284
352.074	13.948
354.946	13.654
357.269	13.449
359.070	13.330
360.507	13.272
361.737	13.251
362.861	13.247
363.932	13.253
364.970	13.263
365.974	13.278
366.935	13.299
367.841	13.326
368.686	13.361
369.469	13.406
370.196	13.458
370.878	13.518
371.531	13.583
372.175	13.651
372.831	13.719
373.521	13.783
374.264	13.840
375.078	13.888
375.970	13.924
376.940	13.948
377.973	13.962
379.046	13.969
380.123	13.973
381.171	13.980
382.160	13.994
383.073	14.019
383.902	14.057
384.652	14.106
385.334	14.167
385.966	14.236
386.567	14.311
387.160	14.389
387.768	14.466
388.419	14.539
389.136	14.603
389.940	14.654
390.843	14.689
391.841	14.709
392.910	14.716
394.005	14.716
395.074	14.718
396.066	14.729
396.950	14.757
397.716	14.803
398.381	14.867
398.978	14.944
399.562	15.027
400.219	15.104
401.087	15.156
402.403	15.148
404.520	15.032
407.793	14.752
412.169	14.311
416.820	13.818
420.649	13.425
423.213	13.202
424.747	13.121
425.652	13.128
426.224	13.183
426.629	13.263
426.951	13.356
427.233	13.457
427.494	13.562
427.745	13.669
427.992	13.779
428.240	13.890
428.493	14.002
428.756	14.115
429.036	14.227
429.342	14.337
429.687	14.444
430.089	14.545
430.572	14.637
431.173	14.714
