<j>	<F>
1.282	18.843
2.455	16.999
3.662	15.468
4.817	13.723
5.608	16.119
6.281	20.636
7.759	18.253
10.017	11.458
11.121	10.803
11.844	12.009
12.611	13.523
13.601	14.321
14.814	14.178
16.357	13.262
17.998	11.835
19.191	11.471
20.157	11.784
21.199	12.193
22.640	11.981
24.186	11.234
25.359	11.074
26.391	11.252
27.372	11.451
28.207	11.806
28.924	12.397
29.663	13.064
30.536	13.549
31.476	13.829
32.344	14.205
33.297	14.637
34.815	14.337
36.828	13.068
38.398	12.308
39.558	12.213
40.600	12.294
41.557	12.452
42.411	12.712
43.164	13.091
43.844	13.581
44.498	14.143
45.170	14.717
45.874	15.265
46.596	15.801
47.380	16.304
48.426	16.511
49.983	16.019
51.990	14.939
54.008	13.866
55.516	13.297
56.469	13.330
57.225	13.653
58.074	13.957
59.143	14.066
60.390	13.969
61.654	13.817
62.827	13.739
63.923	13.741
64.997	13.776
66.090	13.804
67.241	13.794
68.469	13.724
69.743	13.607
70.977	13.500
72.085	13.471
73.025	13.557
73.798	13.765
74.430	14.092
74.968	14.518
75.491	15.000
76.121	15.447
77.091	15.681
78.825	15.372
81.588	14.302
84.534	13.069
86.697	12.368
88.205	12.115
89.447	12.052
90.630	12.036
91.789	12.027
92.869	12.040
93.809	12.108
94.591	12.246
95.241	12.453
95.800	12.716
96.315	13.017
96.845	13.332
97.460	13.625
98.244	13.845
99.273	13.940
100.538	13.889
101.886	13.757
103.097	13.669
104.054	13.705
104.781	13.872
105.351	14.138
105.827	14.474
106.249	14.859
106.648	15.278
107.046	15.719
107.473	16.167
107.994	16.585
108.823	16.859
110.626	16.625
114.454	15.278
118.975	13.461
121.607	12.597
122.914	12.439
123.820	12.501
124.643	12.613
125.478	12.729
126.367	12.830
127.346	12.902
128.445	12.933
129.690	12.913
131.100	12.836
132.674	12.704
134.377	12.526
136.115	12.332
137.746	12.162
139.153	12.055
140.295	12.029
141.213	12.077
141.985	12.178
142.693	12.307
143.403	12.444
144.162	12.570
144.992	12.676
145.892	12.759
146.840	12.822
147.801	12.877
148.745	12.934
149.651	13.002
150.512	13.083
151.328	13.180
152.105	13.291
152.862	13.413
153.636	13.536
154.498	13.639
155.558	13.691
156.974	13.640
158.907	13.437
161.374	13.072
164.097	12.622
166.607	12.222
168.607	11.961
170.089	11.841
171.193	11.826
172.065	11.877
172.807	11.966
173.479	12.076
174.115	12.198
174.727	12.329
175.316	12.466
175.881	12.611
176.417	12.765
176.926	12.930
177.412	13.105
177.891	13.287
178.388	13.470
178.942	13.645
179.606	13.795
180.456	13.899
181.576	13.927
183.023	13.859
184.759	13.699
186.619	13.490
188.375	13.299
189.870	13.174
191.068	13.130
192.010	13.157
192.751	13.241
193.339	13.369
193.810	13.534
194.191	13.729
194.507	13.949
194.776	14.190
195.017	14.449
195.251	14.720
195.502	14.996
195.809	15.266
196.233	15.511
196.869	15.696
197.841	15.774
199.228	15.705
200.919	15.510
202.569	15.298
203.847	15.192
204.680	15.237
205.190	15.403
205.524	15.643
205.784	15.923
206.033	16.220
206.312	16.518
206.655	16.802
207.107	17.056
207.727	17.253
208.601	17.359
209.835	17.328
211.506	17.129
213.548	16.783
215.693	16.388
217.642	16.060
219.277	15.849
220.654	15.735
221.885	15.679
223.060	15.648
224.243	15.620
225.484	15.578
226.819	15.510
228.253	15.413
229.751	15.295
231.245	15.176
232.693	15.072
234.125	14.981
235.658	14.876
237.433	14.721
239.490	14.496
241.656	14.233
243.611	14.008
245.128	13.880
246.196	13.861
246.942	13.924
247.511	14.039
248.024	14.176
248.585	14.311
249.311	14.418
250.365	14.462
251.955	14.395
254.239	14.176
257.091	13.823
259.979	13.442
262.324	13.159
263.942	13.023
264.985	13.009
265.687	13.072
266.229	13.175
266.735	13.293
267.303	13.406
268.037	13.496
269.061	13.539
270.509	13.508
272.456	13.384
274.803	13.177
277.233	12.941
279.365	12.746
280.991	12.634
282.134	12.608
282.924	12.647
283.497	12.730
283.952	12.837
284.349	12.958
284.724	13.087
285.098	13.219
285.484	13.351
285.893	13.481
286.329	13.609
286.798	13.732
287.302	13.850
287.842	13.963
288.419	14.069
289.033	14.170
289.689	14.262
290.401	14.346
291.196	14.415
292.119	14.462
293.236	14.474
294.618	14.436
296.306	14.338
298.248	14.186
300.270	14.011
302.139	13.856
303.687	13.756
304.879	13.722
305.778	13.746
306.488	13.810
307.102	13.896
307.692	13.991
308.312	14.084
308.996	14.167
309.763	14.235
310.615	14.288
311.537	14.325
312.497	14.353
313.453	14.379
314.367	14.411
315.212	14.456
315.976	14.515
316.668	14.589
317.311	14.675
317.943	14.767
318.619	14.855
319.427	14.923
320.501	14.948
322.051	14.894
324.323	14.717
327.450	14.389
331.174	13.954
334.825	13.523
337.805	13.200
339.965	13.012
341.472	12.932
342.549	12.922
343.355	12.957
343.990	13.020
344.508	13.102
344.945	13.198
345.323	13.305
345.658	13.420
345.963	13.541
346.249	13.668
346.524	13.799
346.798	13.933
347.077	14.068
347.369	14.204
347.681	14.339
348.020	14.471
348.392	14.599
348.802	14.723
349.254	14.841
349.747	14.952
350.282	15.057
350.851	15.156
351.449	15.250
352.067	15.340
352.702	15.427
353.354	15.512
354.042	15.592
354.806	15.661
355.741	15.704
357.021	15.691
358.931	15.574
361.786	15.299
365.581	14.858
369.635	14.358
372.975	13.963
375.181	13.750
376.453	13.691
377.156	13.731
377.559	13.824
377.817	13.944
378.011	14.079
378.181	14.221
378.353	14.366
378.546	14.511
378.778	14.654
379.078	14.789
379.485	14.910
380.065	15.008
380.912	15.066
382.159	15.063
383.939	14.977
386.299	14.796
389.078	14.543
391.894	14.275
394.351	14.055
396.254	13.916
397.637	13.858
398.636	13.859
399.383	13.901
399.979	13.967
400.485	14.049
400.940	14.140
401.368	14.237
401.783	14.338
402.198	14.439
402.622	14.541
403.064	14.642
403.538	14.740
404.060	14.831
404.654	14.914
405.355	14.982
406.212	15.028
407.296	15.042
408.693	15.011
410.485	14.922
412.707	14.769
415.280	14.562
417.995	14.332
420.586	14.117
422.852	13.946
424.725	13.831
426.244	13.765
427.491	13.739
428.545	13.740
429.470	13.760
430.307	13.792
431.082	13.832
431.810	13.880
432.499	13.932
433.152	13.990
433.769	14.052
434.349	14.120
434.892	14.193
435.397	14.272
435.867	14.356
436.302	14.445
436.705	14.540
437.079	14.641
437.428	14.746
437.753	14.855
438.059	14.969
438.347	15.087
438.622	15.209
438.888	15.333
439.150	15.461
439.416	15.590
439.700	15.718
440.024	15.843
440.425	15.958
440.964	16.056
441.733	16.120
442.865	16.131
444.510	16.062
446.750	15.899
449.474	15.654
452.326	15.381
454.890	15.146
456.938	14.987
458.493	14.905
459.697	14.879
460.700	14.885
461.614	14.908
462.513	14.936
463.449	14.960
464.470	14.974
465.627	14.972
466.985	14.946
468.607	14.886
470.534	14.787
472.733	14.651
475.068	14.494
477.327	14.342
479.304	14.222
480.884	14.149
482.062	14.126
482.904	14.147
483.499	14.200
483.929	14.276
484.256	14.368
484.526	14.469
484.773	14.575
485.021	14.683
485.290	14.791
485.600	14.895
485.973	14.993
486.433	15.081
487.014	15.155
487.760	15.209
488.722	15.236
489.961	15.228
491.530	15.177
493.450	15.080
495.683	14.942
498.113	14.777
500.572	14.607
502.898	14.452
504.994	14.326
506.840	14.232
508.473	14.166
509.959	14.119
511.368	14.084
512.764	14.053
514.195	14.019
515.690	13.980
517.253	13.933
518.859	13.881
520.461	13.828
521.998	13.780
523.417	13.744
524.679	13.723
525.775	13.719
526.715	13.732
527.525	13.760
528.238	13.798
528.884	13.845
529.495	13.897
530.093	13.951
530.699	14.004
531.329	14.056
531.993	14.105
532.701	14.150
533.463	14.189
534.286	14.222
535.177	14.248
536.144	14.266
537.192	14.275
538.321	14.275
539.525	14.267
540.787	14.251
542.077	14.232
543.361	14.212
544.599	14.196
545.757	14.187
546.812	14.188
547.752	14.202
548.579	14.228
549.302	14.265
549.938	14.312
550.503	14.368
551.015	14.430
551.490	14.497
551.941	14.568
552.382	14.641
552.823	14.714
553.275	14.788
553.749	14.859
554.254	14.928
554.804	14.993
555.411	15.051
556.089	15.102
556.854	15.144
557.722	15.174
558.709	15.190
559.830	15.191
561.095	15.176
562.516	15.143
564.099	15.091
565.848	15.021
567.763	14.934
569.830	14.830
572.017	14.714
574.267	14.592
576.505	14.471
578.657	14.359
580.668	14.262
582.521	14.183
584.230	14.119
585.832	14.069
587.366	14.026
588.864	13.988
590.342	13.953
591.793	13.920
593.196	13.891
594.523	13.868
595.751	13.854
596.867	13.850
597.875	13.857
598.791	13.872
599.640	13.895
600.454	13.922
601.261	13.951
602.089	13.978
602.954	14.002
603.866	14.022
604.821	14.037
605.804	14.050
606.791	14.061
607.750	14.073
608.655	14.090
609.483	14.114
610.219	14.146
610.859	14.187
611.407	14.237
611.875	14.296
612.275	14.362
612.625	14.434
612.942	14.510
613.242	14.589
613.544	14.669
613.870	14.748
614.244	14.824
614.697	14.893
615.268	14.952
616.006	14.995
616.964	15.016
618.196	15.011
619.734	14.974
621.565	14.907
623.609	14.815
625.724	14.712
627.739	14.617
629.516	14.543
630.985	14.498
632.140	14.484
633.020	14.497
633.683	14.533
634.183	14.587
634.564	14.653
634.862	14.729
635.102	14.812
635.300	14.900
635.471	14.993
635.623	15.088
635.765	15.186
635.901	15.285
636.039	15.386
636.185	15.487
636.348	15.588
636.537	15.687
636.770	15.783
637.069	15.873
637.470	15.954
638.029	16.020
638.833	16.060
640.019	16.063
641.800	16.005
644.468	15.859
648.339	15.597
653.538	15.209
659.684	14.735
665.855	14.265
671.119	13.881
675.063	13.619
677.787	13.466
679.596	13.394
680.788	13.376
681.586	13.392
682.139	13.430
682.543	13.482
682.860	13.542
683.130	13.607
683.382	13.674
683.638	13.743
683.919	13.810
684.246	13.875
684.643	13.935
685.137	13.989
685.763	14.033
686.560	14.063
687.565	14.078
688.809	14.074
690.302	14.049
692.017	14.004
693.885	13.946
695.802	13.881
697.646	13.820
699.316	13.771
700.749	13.740
701.926	13.729
702.865	13.736
703.600	13.761
704.173	13.799
704.625	13.848
704.987	13.905
705.287	13.968
705.543	14.035
705.770	14.106
705.980	14.178
706.182	14.253
706.384	14.328
706.595	14.403
706.824	14.477
707.082	14.551
707.384	14.621
707.748	14.687
708.200	14.746
708.769	14.796
709.490	14.834
710.401	14.856
711.534	14.859
712.905	14.841
714.502	14.802
716.270	14.747
718.122	14.682
719.948	14.618
721.654	14.562
723.181	14.521
724.513	14.497
725.674	14.488
726.709	14.491
727.677	14.501
728.632	14.514
729.627	14.524
730.702	14.529
731.882	14.525
733.176	14.512
