<j>	<F>
1.284	18.836
2.484	16.878
3.892	14.366
5.411	10.601
6.400	10.798
7.378	12.127
8.409	12.334
9.281	13.419
10.368	14.373
11.696	13.097
12.628	13.320
13.319	14.891
13.994	16.970
14.766	18.803
15.885	19.088
17.551	16.288
18.781	15.299
19.977	15.298
21.461	14.125
22.450	14.023
23.443	14.739
25.322	13.630
27.085	12.000
27.933	12.120
28.495	12.966
29.032	14.018
29.659	15.072
30.576	15.710
31.995	15.270
33.517	14.365
34.734	14.056
35.763	14.093
36.611	14.407
37.329	14.986
37.988	15.701
38.565	16.601
39.108	17.729
39.962	18.537
42.002	17.220
44.635	14.573
46.500	13.528
48.279	12.886
49.919	12.327
51.142	12.139
52.085	12.264
53.006	12.472
54.045	12.596
55.138	12.621
56.086	12.705
56.776	12.997
57.276	13.506
57.720	14.145
58.271	14.776
59.196	15.144
60.966	14.783
63.671	13.520
66.067	12.378
67.411	12.036
68.099	12.220
68.513	12.651
68.820	13.209
69.094	13.847
69.378	14.540
69.729	15.246
70.275	15.856
71.284	16.105
73.043	15.642
75.185	14.716
76.951	14.095
78.333	13.844
79.509	13.759
80.476	13.806
81.219	14.009
81.780	14.359
82.229	14.823
82.646	15.356
83.129	15.889
83.849	16.288
85.118	16.289
87.195	15.637
89.635	14.648
91.720	13.943
93.482	13.544
95.208	13.234
97.009	12.910
98.793	12.589
100.348	12.354
101.536	12.275
102.381	12.355
102.988	12.556
103.460	12.838
103.873	13.167
104.278	13.521
104.722	13.877
105.251	14.207
105.907	14.480
106.716	14.672
107.651	14.780
108.623	14.847
109.529	14.937
110.316	15.094
111.013	15.317
111.719	15.563
112.624	15.732
114.032	15.649
116.184	15.149
118.680	14.403
120.676	13.871
121.951	13.711
122.772	13.793
123.363	14.003
123.842	14.284
124.298	14.598
124.848	14.898
125.695	15.091
127.136	15.025
129.314	14.593
131.707	13.991
133.521	13.603
134.639	13.531
135.381	13.649
135.998	13.840
136.608	14.048
137.262	14.246
137.994	14.417
138.839	14.545
139.833	14.613
140.993	14.607
142.285	14.537
143.605	14.441
144.832	14.371
145.887	14.366
146.762	14.437
147.493	14.572
148.130	14.755
148.722	14.966
149.325	15.184
150.001	15.381
150.823	15.522
151.842	15.578
153.037	15.542
154.272	15.468
155.358	15.438
156.185	15.516
156.764	15.713
157.163	16.005
157.453	16.367
157.688	16.775
157.907	17.213
158.149	17.663
158.477	18.092
159.019	18.432
160.016	18.543
161.746	18.245
164.002	17.601
165.935	17.071
167.169	16.917
168.059	16.992
169.146	17.043
171.074	16.779
174.310	15.976
177.948	14.949
180.410	14.335
181.623	14.208
182.217	14.334
182.581	14.563
182.869	14.833
183.133	15.123
183.395	15.424
183.668	15.731
183.971	16.040
184.358	16.333
184.978	16.562
186.244	16.591
189.006	16.129
193.679	14.998
198.262	13.831
200.908	13.269
202.179	13.158
202.903	13.231
203.439	13.368
203.908	13.531
204.360	13.704
204.825	13.879
205.332	14.049
205.910	14.204
206.592	14.334
207.404	14.430
208.352	14.485
209.408	14.505
210.497	14.507
211.524	14.518
212.409	14.564
213.117	14.660
213.664	14.807
214.093	14.997
214.467	15.214
214.881	15.434
215.500	15.614
216.659	15.662
218.897	15.422
222.498	14.789
226.486	14.000
229.367	13.473
230.946	13.294
231.806	13.318
232.391	13.425
232.897	13.561
233.393	13.703
233.895	13.846
234.402	13.989
234.903	14.135
235.387	14.287
235.848	14.446
236.286	14.614
236.710	14.790
237.138	14.969
237.603	15.145
238.150	15.305
238.836	15.432
239.719	15.507
240.830	15.517
242.136	15.466
243.526	15.382
244.868	15.305
246.112	15.256
247.347	15.224
248.803	15.156
250.792	14.977
253.510	14.630
256.692	14.162
259.622	13.731
261.773	13.465
263.170	13.369
264.094	13.385
264.801	13.458
