<j>	<F>
1.278	18.863
2.415	17.261
3.460	17.312
4.517	17.053
5.586	17.872
7.279	13.280
8.636	11.837
9.838	11.607
11.003	11.628
12.272	11.474
13.482	11.128
14.359	11.505
15.039	12.774
15.935	13.955
17.445	13.382
18.991	12.015
19.985	12.026
20.812	12.724
21.881	13.141
23.153	12.774
24.043	12.914
24.652	13.938
25.479	14.936
27.090	14.414
29.010	12.736
30.152	12.351
30.838	12.873
31.383	13.779
32.016	14.763
33.053	15.189
34.645	14.521
36.372	13.577
38.069	12.846
39.650	12.266
40.997	12.005
42.278	11.898
43.598	11.766
44.890	11.628
46.051	11.580
47.064	11.665
48.004	11.838
48.961	12.019
49.971	12.153
51.002	12.249
51.995	12.357
52.910	12.519
53.735	12.757
54.483	13.071
55.185	13.446
55.884	13.849
56.625	14.233
57.443	14.552
58.349	14.780
59.334	14.916
60.371	14.983
61.412	15.027
62.397	15.111
63.292	15.282
64.097	15.551
64.825	15.911
65.498	16.350
66.162	16.834
66.907	17.263
67.839	17.485
68.965	17.447
70.283	17.227
72.139	16.576
74.662	15.276
76.870	14.231
78.612	13.769
80.602	13.320
83.034	12.631
85.353	11.963
87.068	11.597
88.222	11.523
89.024	11.632
89.621	11.852
90.095	12.146
90.494	12.494
90.846	12.886
91.174	13.314
91.500	13.772
91.846	14.246
92.243	14.718
92.734	15.157
93.373	15.515
94.228	15.734
95.348	15.760
96.703	15.598
98.171	15.344
99.700	15.078
101.461	14.732
103.586	14.196
105.695	13.621
107.253	13.304
108.248	13.294
108.956	13.463
109.593	13.695
110.283	13.922
111.125	14.091
112.228	14.146
113.687	14.032
115.473	13.750
117.336	13.402
118.951	13.144
120.198	13.046
121.183	13.080
122.083	13.172
123.043	13.255
124.128	13.289
125.305	13.274
126.457	13.250
127.467	13.271
128.293	13.364
128.969	13.527
129.565	13.735
130.164	13.958
130.859	14.158
131.762	14.286
132.978	14.285
134.518	14.135
136.189	13.901
137.693	13.710
138.882	13.642
139.827	13.687
140.708	13.782
141.742	13.848
143.164	13.795
145.142	13.549
147.537	13.137
149.831	12.725
151.595	12.473
152.817	12.401
153.700	12.451
154.421	12.562
155.082	12.700
155.730	12.846
156.382	12.994
157.044	13.141
157.720	13.285
158.415	13.426
159.145	13.559
159.939	13.676
160.847	13.763
161.945	13.795
163.322	13.743
165.024	13.588
166.952	13.351
168.850	13.104
170.460	12.931
171.688	12.868
172.599	12.903
173.302	13.006
173.887	13.151
174.412	13.320
174.912	13.502
175.421	13.689
175.974	13.870
176.632	14.028
177.486	14.136
178.669	14.154
180.313	14.037
182.416	13.774
184.703	13.437
186.747	13.150
188.305	12.992
189.413	12.964
190.228	13.024
190.892	13.135
191.506	13.268
192.140	13.403
192.849	13.523
193.681	13.615
194.668	13.665
195.812	13.671
197.059	13.641
198.307	13.600
199.447	13.581
200.419	13.604
201.227	13.673
201.931	13.777
202.613	13.896
203.362	14.005
204.253	14.081
205.327	14.107
206.556	14.084
207.830	14.036
209.003	14.004
209.968	14.022
210.699	14.104
211.229	14.246
211.616	14.436
211.911	14.660
212.152	14.909
212.363	15.176
212.563	15.456
212.766	15.744
212.990	16.037
213.260	16.324
213.626	16.591
214.175	16.806
215.057	16.916
216.466	16.846
218.494	16.551
220.885	16.109
223.123	15.702
224.902	15.447
226.258	15.336
227.320	15.322
228.170	15.376
228.850	15.483
229.395	15.636
229.848	15.823
230.256	16.032
230.670	16.247
231.151	16.451
231.788	16.615
232.741	16.692
234.281	16.601
236.749	16.240
240.156	15.600
243.718	14.898
246.482	14.406
248.248	14.186
249.323	14.155
250.018	14.230
250.525	14.361
250.950	14.519
251.360	14.687
251.806	14.853
252.335	15.004
252.988	15.128
253.799	15.213
254.776	15.253
255.889	15.255
257.072	15.232
258.266	15.205
259.486	15.178
260.891	15.123
262.818	14.973
265.687	14.635
269.537	14.086
273.528	13.487
276.585	13.058
278.453	12.866
279.499	12.844
280.114	12.915
280.533	13.030
280.872	13.165
281.187	13.310
281.513	13.457
281.873	13.602
282.293	13.739
282.801	13.863
283.430	13.966
284.211	14.042
285.159	14.085
286.261	14.095
287.461	14.080
288.666	14.058
289.775	14.049
290.716	14.069
291.466	14.127
292.040	14.222
292.475	14.349
292.813	14.500
293.093	14.668
293.344	14.847
293.597	15.031
293.878	15.214
294.214	15.390
294.637	15.551
295.180	15.687
295.869	15.791
296.714	15.857
297.693	15.888
298.749	15.896
299.804	15.899
300.800	15.913
301.718	15.947
302.594	15.995
303.497	16.041
304.518	16.065
305.750	16.044
307.279	15.959
309.161	15.796
311.408	15.556
313.962	15.256
316.682	14.926
319.363	14.608
321.810	14.340
323.925	14.140
325.727	14.004
327.314	13.915
328.815	13.849
330.365	13.783
332.106	13.696
334.168	13.566
336.630	13.381
339.436	13.146
342.356	12.891
345.061	12.661
347.297	12.492
348.988	12.398
350.201	12.369
351.059	12.391
351.678	12.448
352.143	12.528
352.513	12.624
352.824	12.730
353.102	12.843
353.360	12.960
353.607	13.081
353.851	13.205
354.096	13.331
354.345	13.458
354.600	13.587
354.864	13.716
355.140	13.845
355.428	13.975
355.733	14.104
356.057	14.232
356.403	14.358
356.776	14.481
357.183	14.601
357.629	14.716
358.122	14.824
358.668	14.923
359.273	15.014
359.936	15.094
360.651	15.165
361.406	15.227
362.182	15.285
362.956	15.342
363.713	15.402
364.450	15.466
365.188	15.532
365.981	15.593
366.930	15.630
368.194	15.618
369.968	15.521
372.385	15.312
375.327	15.006
378.349	14.676
380.944	14.409
382.893	14.248
384.285	14.183
385.327	14.181
386.203	14.211
387.049	14.251
387.967	14.285
389.051	14.299
390.390	14.278
392.062	14.211
394.094	14.093
396.408	13.931
398.814	13.752
401.075	13.588
403.017	13.465
404.585	13.392
405.825	13.365
406.825	13.372
407.671	13.401
408.429	13.445
409.144	13.495
409.839	13.549
410.525	13.604
411.201	13.661
411.861	13.720
412.495	13.782
413.093	13.848
413.644	13.921
414.144	14.001
414.589	14.089
414.980	14.186
415.319	14.291
415.614	14.404
415.869	14.525
416.092	14.652
416.289	14.786
416.467	14.924
416.632	15.067
416.790	15.214
416.946	15.364
417.106	15.516
417.276	15.668
417.463	15.821
417.676	15.972
417.929	16.119
418.244	16.259
418.660	16.384
419.259	16.483
420.200	16.529
421.781	16.476
424.451	16.253
428.525	15.806
433.525	15.203
438.105	14.651
441.310	14.303
443.205	14.155
444.267	14.136
444.888	14.186
445.285	14.272
445.569	14.377
445.790	14.493
445.976	14.617
446.141	14.746
446.295	14.878
446.446	15.013
446.604	15.150
446.777	15.287
446.976	15.423
447.220	15.554
447.529	15.678
447.935	15.790
448.480	15.883
449.222	15.947
450.235	15.971
451.604	15.942
453.407	15.847
455.684	15.681
458.391	15.452
461.374	15.184
464.394	14.912
467.207	14.669
469.648	14.479
471.664	14.347
473.288	14.269
474.596	14.233
475.668	14.229
476.577	14.248
477.376	14.282
478.109	14.326
478.809	14.375
479.503	14.426
480.215	14.476
480.965	14.522
481.769	14.561
482.638	14.593
483.573	14.616
484.566	14.631
485.602	14.640
486.659	14.646
487.716	14.651
488.754	14.657
489.765	14.667
490.748	14.680
491.711	14.697
492.666	14.715
493.628	14.732
494.615	14.747
495.651	14.757
496.772	14.758
498.034	14.745
499.524	14.706
501.355	14.632
503.639	14.507
506.425	14.328
509.612	14.102
512.930	13.860
516.050	13.638
518.747	13.462
520.978	13.337
522.826	13.257
524.415	13.206
525.846	13.173
527.184	13.150
528.455	13.135
529.658	13.125
530.781	13.123
531.809	13.129
532.730	13.145
533.543	13.170
534.251	13.206
534.864	13.251
535.396	13.305
535.860	13.366
536.270	13.433
536.638	13.505
536.976	13.580
537.293	13.659
537.598	13.740
537.899	13.823
538.205	13.906
538.522	13.989
538.861	14.071
539.232	14.150
539.647	14.226
540.122	14.296
540.674	14.360
541.326	14.413
542.102	14.454
543.030	14.479
544.135	14.485
545.436	14.470
546.938	14.433
548.619	14.375
550.429	14.303
552.289	14.223
554.109	14.146
555.804	14.080
557.314	14.033
558.611	14.007
559.696	14.002
560.589	14.018
561.319	14.052
561.919	14.099
562.420	14.158
562.846	14.226
563.222	14.300
563.566	14.379
563.893	14.461
564.217	14.544
564.548	14.628
564.895	14.710
565.268	14.791
565.672	14.870
566.115	14.944
566.601	15.015
567.133	15.080
567.715	15.140
568.345	15.195
569.024	15.245
569.751	15.289
570.530	15.327
571.375	15.358
572.321	15.379
573.439	15.383
574.861	15.357
576.801	15.280
579.543	15.124
583.305	14.864
587.966	14.512
592.889	14.129
597.233	13.800
600.517	13.572
602.773	13.447
604.284	13.397
605.336	13.393
606.133	13.415
606.799	13.451
607.402	13.494
607.982	13.541
608.557	13.588
609.137	13.635
609.728	13.682
610.332	13.727
610.951	13.772
611.586	13.815
612.240	13.857
612.916	13.897
613.623	13.935
614.373	13.969
615.185	13.999
616.083	14.021
617.100	14.034
618.276	14.033
619.646	14.016
621.240	13.979
623.056	13.922
625.053	13.848
627.143	13.764
629.207	13.680
631.125	13.606
632.805	13.552
634.208	13.520
635.335	13.512
636.218	13.525
636.903	13.556
637.434	13.601
637.851	13.657
638.186	13.721
638.463	13.791
638.700	13.866
638.912	13.943
639.110	14.023
639.304	14.105
639.503	14.187
639.717	14.268
639.960	14.348
640.248	14.426
640.601	14.498
641.050	14.563
641.631	14.617
642.391	14.655
643.380	14.673
644.641	14.666
646.194	14.631
648.013	14.570
650.008	14.490
652.042	14.403
653.963	14.324
655.653	14.264
657.055	14.229
658.174	14.221
659.051	14.235
659.742	14.267
660.301	14.312
660.778	14.367
661.208	14.426
661.621	14.489
662.041	14.551
662.488	14.612
662.981	14.670
663.539	14.723
664.184	14.768
664.940	14.804
665.836	14.827
666.907	14.835
668.195	14.823
669.749	14.789
671.619	14.727
673.852	14.633
676.473	14.507
679.459	14.351
682.722	14.173
686.101	13.986
689.392	13.806
692.415	13.648
695.050	13.522
697.262	13.430
699.079	13.369
700.562	13.335
701.781	13.323
702.799	13.326
703.670	13.341
704.430	13.365
705.110	13.396
705.729	13.431
706.301	13.470
706.837	13.513
707.343	13.558
707.826	13.605
708.292	13.653
708.744	13.704
709.189	13.755
709.630	13.806
710.075	13.858
710.529	13.910
710.998	13.961
711.492	14.010
712.019	14.057
712.592	14.102
713.221	14.142
713.922	14.177
714.711	14.205
715.605	14.225
716.620	14.236
717.769	14.236
719.058	14.224
720.481	14.202
722.021	14.170
723.643	14.131
725.303	14.088
726.949	14.045
728.531	14.006
730.011	13.974
731.362	13.953
732.574	13.941
733.647	13.941
734.592	13.950
735.421	13.969
736.152	13.996
736.799	14.029
737.377	14.069
737.898	14.113
738.372	14.161
738.808	14.212
739.214	14.267
739.597	14.324
739.960	14.382
740.310	14.443
740.650	14.504
740.984	14.567
741.316	14.630
741.651	14.694
741.995	14.757
742.354	14.820
742.737	14.881
743.157	14.940
743.630	14.996
744.181	15.045
744.843	15.086
745.661	15.115
746.696	15.126
748.024	15.114
749.730	15.071
751.890	14.992
754.537	14.872
757.619	14.718
760.980	14.540
764.386	14.357
767.601	14.190
770.460	14.050
772.897	13.944
774.928	13.869
776.608	13.821
778.006	13.795
779.183	13.786
780.191	13.790
781.067	13.804
781.839	13.826
782.530	13.854
783.154	13.887
783.721	13.925
784.239	13.966
784.714	14.010
785.151	14.058
785.553	14.108
785.924	14.161
786.268	14.217
786.589	14.275
786.893	14.334
787.185	14.395
787.473	14.457
787.766	14.519
788.078	14.580
788.425	14.640
788.829	14.696
789.320	14.746
789.937	14.788
790.730	14.817
791.758	14.828
793.083	14.818
794.760	14.781
796.807	14.715
799.189	14.623
801.801	14.512
804.484	14.394
807.078	14.281
809.460	14.184
811.575	14.107
813.430	14.049
815.062	14.008
816.518	13.981
817.842	13.964
819.058	13.954
820.182	13.951
821.216	13.955
822.162	13.964
823.015	13.979
823.777	14.001
824.448	14.029
825.032	14.063
825.536	14.103
825.970	14.148
826.340	14.198
826.658	14.253
826.930	14.311
827.166	14.372
827.372	14.436
827.555	14.502
827.721	14.570
827.873	14.640
828.018	14.711
828.159	14.783
828.300	14.856
828.445	14.929
828.598	15.002
828.763	15.075
828.945	15.147
829.150	15.218
829.382	15.288
829.649	15.355
829.960	15.420
830.322	15.480
830.748	15.537
831.248	15.587
831.836	15.631
832.525	15.666
833.328	15.693
834.255	15.709
835.316	15.714
836.512	15.707
837.841	15.689
839.290	15.661
840.844	15.624
842.482	15.580
844.184	15.530
845.931	15.477
847.717	15.421
849.543	15.363
851.422	15.302
853.380	15.236
855.461	15.163
857.724	15.079
860.248	14.978
863.137	14.855
866.504	14.703
870.441	14.517
874.967	14.296
879.963	14.050
885.156	13.795
890.188	13.553
894.746	13.342
898.654	13.173
901.888	13.045
904.525	12.954
906.677	12.892
908.455	12.853
909.952	12.829
911.238	12.818
912.363	12.816
913.361	12.821
914.258	12.831
915.070	12.846
915.808	12.866
916.481	12.888
917.095	12.914
917.654	12.943
918.164	12.975
918.627	13.009
919.047	13.046
919.428	13.086
919.772	13.127
920.084	13.170
920.367	13.216
920.623	13.263
920.857	13.311
921.071	13.362
921.268	13.413
921.450	13.466
921.620	13.519
921.781	13.574
921.935	13.630
922.083	13.686
922.230	13.743
922.376	13.800
922.525	13.857
922.680	13.915
922.843	13.973
923.020	14.030
923.216	14.086
923.437	14.142
923.693	14.196
923.995	14.248
924.358	14.296
924.801	14.340
925.348	14.378
926.028	14.408
926.875	14.428
927.920	14.436
929.196	14.430
930.716	14.408
932.474	14.371
934.427	14.320
936.499	14.261
938.588	14.200
940.591	14.142
942.416	14.094
944.012	14.060
945.361	14.041
946.477	14.036
947.393	14.044
948.152	14.063
948.800	14.089
949.383	14.119
949.948	14.152
950.545	14.184
951.232	14.212
952.083	14.232
953.187	14.238
954.655	14.224
956.615	14.184
959.180	14.109
962.408	13.997
966.238	13.851
970.449	13.682
974.709	13.508
978.679	13.350
982.129	13.220
984.983	13.122
987.284	13.055
989.129	13.013
