<j>	<F>
1.129	21.451
2.423	17.233
3.547	16.886
5.012	13.805
6.400	11.360
7.446	11.453
8.139	12.897
8.763	16.655
9.901	17.723
11.802	12.897
12.848	12.742
13.857	13.512
15.372	12.787
16.676	11.772
17.489	12.369
18.227	13.351
18.987	14.444
19.959	15.083
21.210	14.802
22.461	14.220
23.361	14.444
24.070	15.446
24.929	16.238
25.915	16.423
26.690	17.097
27.436	18.251
28.708	18.060
30.336	16.434
31.740	15.705
33.239	14.863
34.290	14.571
34.823	15.452
35.276	16.768
35.832	18.031
36.554	18.977
37.566	19.311
39.307	18.125
41.507	15.821
42.992	14.914
44.157	14.811
45.346	14.667
46.363	14.669
47.198	14.989
48.090	15.309
49.077	15.437
49.928	15.665
50.591	16.222
51.377	16.803
52.980	16.512
55.886	14.624
58.616	12.899
60.378	12.228
61.519	12.110
62.289	12.294
62.851	12.665
63.303	13.156
63.706	13.731
64.101	14.361
64.522	15.020
65.006	15.665
65.594	16.241
66.340	16.675
67.387	16.841
69.259	16.327
72.547	14.598
75.670	12.909
77.465	12.320
78.695	12.224
79.789	12.239
80.818	12.290
81.773	12.374
82.637	12.504
83.400	12.687
84.062	12.931
84.632	13.237
85.130	13.601
85.583	14.016
86.028	14.465
86.518	14.915
87.125	15.311
87.928	15.578
88.950	15.665
90.076	15.631
91.128	15.626
92.068	15.720
93.044	15.831
94.299	15.785
96.044	15.419
98.229	14.758
100.452	14.069
102.355	13.583
103.880	13.327
105.146	13.230
106.299	13.208
107.431	13.206
108.564	13.202
109.678	13.202
110.737	13.221
111.706	13.274
112.548	13.378
113.245	13.549
113.797	13.793
114.228	14.107
114.570	14.485
114.854	14.916
115.107	15.391
115.360	15.897
115.669	16.408
116.191	16.843
117.431	16.935
120.485	16.067
125.111	14.265
128.298	13.108
129.720	12.851
130.453	12.948
130.950	13.165
131.340	13.438
131.672	13.748
131.971	14.087
132.256	14.448
132.544	14.825
132.857	15.210
133.237	15.584
133.783	15.903
134.719	16.064
136.439	15.869
139.148	15.184
142.060	14.336
144.140	13.831
145.394	13.705
146.249	13.773
146.973	13.912
147.697	14.065
148.508	14.195
149.482	14.270
150.672	14.265
152.067	14.176
153.570	14.034
155.054	13.892
156.440	13.784
157.738	13.715
159.004	13.664
160.271	13.614
161.518	13.566
162.669	13.540
163.643	13.564
164.406	13.655
164.974	13.815
165.392	14.035
165.709	14.300
165.964	14.601
166.184	14.928
166.391	15.274
