<j>	<F>
1.147	21.340
2.761	14.970
4.265	10.113
5.283	10.969
6.119	11.788
6.881	14.941
7.903	15.462
8.900	15.715
9.989	16.656
11.480	13.912
12.329	14.458
13.160	16.267
14.647	15.390
16.301	12.946
17.280	12.935
17.990	13.927
18.590	15.492
19.294	17.267
20.999	16.575
23.582	12.444
24.804	11.738
25.535	12.285
26.197	13.138
26.990	13.886
27.955	14.219
28.843	14.512
29.507	15.317
30.135	16.446
31.021	17.142
32.218	16.867
33.366	16.707
35.182	15.963
38.159	13.140
39.972	11.843
40.986	11.883
41.919	12.104
42.867	12.300
43.769	12.510
44.568	12.812
45.254	13.245
45.862	13.807
46.488	14.435
47.371	14.897
48.990	14.615
51.330	13.359
53.114	12.484
54.166	12.440
55.100	12.639
56.246	12.723
57.705	12.557
59.320	12.212
60.737	11.943
61.772	11.927
62.506	12.145
63.077	12.512
63.586	12.963
64.098	13.447
64.660	13.924
65.303	14.356
66.044	14.711
66.893	14.972
67.876	15.121
69.079	15.097
70.645	14.789
72.625	14.167
74.832	13.411
77.047	12.730
79.226	12.155
81.303	11.669
83.080	11.325
84.440	11.175
85.455	11.195
86.270	11.322
86.990	11.504
87.667	11.713
88.327	11.937
88.988	12.169
89.688	12.396
90.483	12.592
91.451	12.718
92.670	12.729
94.161	12.603
95.816	12.378
97.408	12.154
98.744	12.027
99.778	12.032
100.579	12.148
101.247	12.337
101.855	12.564
102.446	12.809
103.030	13.062
103.599	13.326
104.142	13.609
104.666	13.915
105.231	14.225
105.998	14.472
107.302	14.494
109.559	14.063
112.562	13.224
115.214	12.491
117.030	12.146
118.348	12.046
119.466	12.041
120.465	12.078
121.328	12.158
122.036	12.291
122.592	12.482
123.022	12.730
123.361	13.026
123.647	13.360
123.915	13.721
124.204	14.095
124.564	14.461
125.078	14.779
125.886	14.982
127.178	14.969
129.091	14.664
131.495	14.130
134.042	13.548
136.466	13.045
138.611	12.661
140.371	12.416
141.744	12.306
142.822	12.299
143.701	12.361
144.439	12.471
145.061	12.619
145.579	12.804
146.002	13.026
146.344	13.283
146.621	13.574
146.851	13.896
147.049	14.245
147.231	14.617
147.420	15.007
147.648	15.402
147.984	15.774
148.579	16.060
149.724	16.125
151.751	15.796
154.436	15.120
156.792	14.527
158.333	14.280
159.395	14.268
160.382	14.318
161.497	14.334
162.787	14.285
164.179	14.188
165.535	14.090
166.738	14.037
167.750	14.050
168.610	14.121
169.403	14.226
170.244	14.329
171.272	14.384
172.632	14.339
174.390	14.162
176.411	13.885
178.393	13.604
180.117	13.402
181.602	13.284
182.989	13.210
184.381	13.141
185.781	13.067
187.122	13.004
188.346	12.969
189.471	12.965
190.599	12.973
191.898	12.956
193.535	12.868
195.579	12.686
197.872	12.432
200.058	12.185
201.834	12.017
203.129	11.953
204.053	11.976
204.753	12.055
205.346	12.165
205.908	12.287
206.489	12.409
207.124	12.524
207.842	12.624
208.666	12.703
209.615	12.756
210.697	12.779
211.909	12.772
213.227	12.740
214.607	12.691
215.995	12.636
217.336	12.589
218.590	12.558
219.738	12.548
220.786	12.560
221.752	12.591
222.662	12.635
223.538	12.687
224.398	12.744
225.252	12.802
226.106	12.860
226.960	12.919
227.819	12.977
228.692	13.034
229.600	13.085
230.574	13.124
231.653	13.144
232.864	13.137
234.207	13.101
235.632	13.043
237.042	12.980
238.330	12.936
239.419	12.929
240.294	12.966
240.985	13.043
241.548	13.151
242.048	13.278
242.549	13.412
243.114	13.538
243.807	13.643
244.691	13.710
245.811	13.727
247.164	13.691
248.679	13.613
250.227	13.520
251.675	13.441
252.950	13.397
254.051	13.390
255.019	13.414
255.907	13.457
256.754	13.511
257.585	13.569
258.414	13.629
259.255	13.687
260.134	13.740
261.096	13.780
262.217	13.794
263.611	13.760
265.414	13.653
267.732	13.454
270.530	13.168
273.556	12.837
276.439	12.529
278.909	12.292
280.903	12.138
282.501	12.053
283.823	12.016
284.968	12.010
286.001	12.023
286.956	12.048
287.849	12.082
288.679	12.125
289.442	12.178
290.131	12.241
290.745	12.316
291.285	12.403
291.759	12.502
292.178	12.611
292.553	12.729
292.897	12.854
293.225	12.985
293.551	13.119
293.890	13.254
294.261	13.387
294.686	13.514
295.194	13.630
295.821	13.727
296.604	13.799
297.580	13.837
298.767	13.836
300.151	13.797
301.667	13.730
303.222	13.652
304.720	13.580
306.103	13.527
307.354	13.497
308.495	13.488
309.558	13.495
310.577	13.510
311.577	13.530
312.580	13.550
313.599	13.568
314.648	13.582
315.732	13.589
316.851	13.591
317.998	13.587
319.155	13.581
320.299	13.575
321.405	13.575
322.452	13.583
323.428	13.602
324.327	13.633
325.151	13.677
325.910	13.733
326.614	13.799
327.282	13.872
327.933	13.950
328.593	14.028
329.291	14.102
330.057	14.166
330.924	14.214
331.915	14.241
333.036	14.246
334.271	14.228
335.572	14.197
336.879	14.161
338.130	14.132
339.284	14.118
340.329	14.123
341.277	14.145
342.153	14.181
342.992	14.225
343.825	14.271
344.684	14.315
345.596	14.351
346.577	14.376
347.634	14.388
348.751	14.388
349.895	14.381
351.018	14.375
352.072	14.378
353.021	14.398
353.849	14.438
354.561	14.498
355.178	14.576
355.731	14.668
356.255	14.767
356.791	14.867
357.388	14.961
358.106	15.037
359.020	15.082
360.222	15.080
361.810	15.014
363.851	14.872
366.324	14.658
369.079	14.396
371.865	14.128
374.432	13.894
376.617	13.718
378.370	13.608
379.723	13.558
380.743	13.557
381.506	13.596
382.081	13.665
382.525	13.754
382.883	13.859
383.191	13.974
383.483	14.095
383.797	14.216
384.189	14.331
384.747	14.426
385.620	14.482
387.029	14.467
389.228	14.343
392.321	14.089
395.982	13.744
399.474	13.406
402.165	13.168
403.927	13.054
404.981	13.039
405.601	13.087
405.988	13.170
406.257	13.272
406.470	13.385
406.659	13.504
406.838	13.625
407.015	13.750
407.195	13.876
407.380	14.003
407.573	14.131
407.778	14.259
407.997	14.388
408.235	14.516
408.500	14.642
408.802	14.765
409.157	14.882
409.586	14.990
410.125	15.083
410.822	15.155
411.737	15.194
412.942	15.191
414.484	15.135
416.356	15.027
418.445	14.880
420.557	14.725
422.493	14.591
424.139	14.500
425.492	14.452
426.627	14.440
427.646	14.449
428.651	14.464
429.720	14.473
430.903	14.467
432.213	14.443
433.615	14.404
435.041	14.360
436.405	14.320
437.639	14.296
438.707	14.293
439.610	14.314
440.374	14.354
441.036	14.410
441.633	14.476
442.193	14.549
442.739	14.625
443.283	14.702
443.830	14.779
444.378	14.857
444.924	14.935
445.459	15.015
445.977	15.097
446.473	15.183
446.946	15.274
447.400	15.368
447.848	15.465
448.314	15.562
448.846	15.652
449.533	15.723
450.532	15.755
452.105	15.711
454.596	15.542
458.239	15.215
462.758	14.761
467.267	14.301
470.931	13.951
473.561	13.739
475.423	13.632
476.844	13.587
478.055	13.572
479.188	13.569
480.319	13.569
481.496	13.565
482.755	13.554
484.128	13.531
485.651	13.494
487.359	13.439
489.283	13.363
491.432	13.265
493.770	13.148
496.204	13.020
498.594	12.895
500.789	12.786
502.678	12.705
504.217	12.656
505.419	12.640
506.334	12.651
507.025	12.686
507.552	12.737
507.963	12.800
508.293	12.873
508.570	12.952
508.813	13.036
509.035	13.123
509.247	13.212
509.455	13.303
509.668	13.395
509.892	13.486
510.133	13.578
510.400	13.668
510.702	13.755
511.050	13.839
511.456	13.918
511.936	13.990
512.504	14.053
513.177	14.105
513.967	14.145
514.884	14.171
515.924	14.182
517.072	14.181
518.297	14.170
519.558	14.153
520.806	14.137
521.997	14.125
523.097	14.122
524.088	14.130
524.963	14.152
525.729	14.185
526.398	14.230
526.987	14.285
527.510	14.348
527.985	14.417
528.426	14.491
528.847	14.568
529.261	14.647
529.677	14.727
530.106	14.807
530.557	14.884
531.036	14.959
531.547	15.031
532.092	15.099
532.672	15.163
533.282	15.223
533.916	15.281
534.568	15.336
535.230	15.389
535.897	15.443
536.567	15.496
537.241	15.548
537.929	15.600
538.641	15.649
539.393	15.694
540.203	15.731
541.084	15.760
542.047	15.779
543.089	15.786
544.197	15.784
545.346	15.776
546.512	15.765
547.685	15.754
548.893	15.740
550.241	15.714
551.962	15.652
554.475	15.512
558.342	15.233
563.883	14.781
570.465	14.217
576.560	13.698
581.069	13.340
583.991	13.145
585.853	13.060
587.127	13.036
588.100	13.042
588.917	13.065
589.646	13.096
590.318	13.133
590.950	13.174
591.547	13.218
592.116	13.264
592.658	13.313
593.178	13.364
593.677	13.418
594.157	13.473
594.620	13.531
595.069	13.590
595.505	13.651
595.930	13.713
596.346	13.776
596.755	13.840
597.160	13.906
597.564	13.972
597.971	14.038
598.384	14.105
598.808	14.171
599.247	14.236
599.708	14.299
600.194	14.361
600.710	14.420
601.259	14.476
601.845	14.529
602.469	14.578
603.132	14.623
603.835	14.665
604.580	14.702
605.370	14.735
606.216	14.763
607.134	14.784
608.147	14.796
609.287	14.796
610.583	14.781
612.058	14.748
613.710	14.696
615.497	14.631
617.341	14.557
619.135	14.486
620.781	14.428
622.210	14.389
623.399	14.374
624.363	14.381
625.143	14.407
625.789	14.447
