<j>	<F>
1.298	19.184
2.816	13.120
4.012	12.219
4.940	11.920
5.546	16.953
6.340	20.130
7.851	16.898
9.510	13.012
10.537	12.715
11.213	14.400
11.857	17.118
12.853	18.565
14.580	15.216
15.982	13.970
17.192	13.460
18.298	13.559
19.492	13.358
20.467	13.419
21.137	14.364
21.679	15.946
22.262	17.807
23.308	18.591
25.375	15.967
27.207	13.734
28.216	13.617
28.970	14.238
29.684	14.994
30.336	15.895
30.934	17.069
31.783	18.016
33.627	16.749
35.655	14.576
37.104	14.027
38.800	13.392
40.532	12.578
41.856	12.248
42.989	12.263
44.195	12.238
45.352	12.159
46.194	12.309
46.720	12.813
47.085	13.584
47.410	14.518
47.785	15.522
48.341	16.414
49.304	16.800
50.852	16.280
52.604	15.332
53.982	14.823
54.947	14.873
55.804	15.174
56.973	15.268
58.872	14.668
61.268	13.511
63.258	12.681
64.643	12.386
65.604	12.417
66.247	12.686
66.676	13.147
66.989	13.751
67.253	14.458
67.510	15.244
67.796	16.080
68.173	16.905
68.794	17.555
70.069	17.592
72.789	16.274
76.546	14.028
79.070	12.760
80.219	12.566
80.817	12.813
81.251	13.212
81.655	13.668
82.103	14.134
82.690	14.547
83.560	14.797
84.849	14.751
86.450	14.427
87.960	14.105
89.187	13.986
90.337	13.979
91.686	13.895
93.355	13.633
95.203	13.250
96.941	12.904
98.399	12.702
99.625	12.636
100.777	12.633
102.010	12.614
103.384	12.533
104.803	12.410
106.080	12.321
107.095	12.332
107.864	12.453
108.475	12.655
109.014	12.905
109.539	13.175
110.089	13.446
110.689	13.703
111.359	13.933
112.117	14.126
112.979	14.268
113.961	14.351
115.075	14.368
116.336	14.315
117.786	14.180
119.477	13.945
121.367	13.617
123.218	13.283
124.744	13.068
125.865	13.022
126.708	13.106
127.450	13.254
128.229	13.403
129.130	13.511
130.174	13.559
131.316	13.557
132.468	13.540
133.556	13.541
134.560	13.575
135.508	13.637
136.444	13.709
137.407	13.775
138.435	13.820
139.572	13.828
140.853	13.783
142.278	13.681
143.765	13.545
145.165	13.424
146.342	13.373
147.249	13.416
147.921	13.550
148.431	13.753
148.852	14.003
149.246	14.277
149.670	14.554
150.188	14.809
150.875	15.007
151.810	15.109
153.028	15.088
154.436	14.967
155.818	14.831
156.983	14.772
157.907	14.816
158.718	14.927
159.618	15.030
160.864	15.028
162.740	14.811
165.344	14.334
168.288	13.725
170.942	13.212
173.057	12.887
174.783	12.702
176.309	12.589
177.717	12.511
179.001	12.463
180.126	12.452
181.078	12.483
181.877	12.555
182.561	12.660
183.171	12.788
183.742	12.931
184.298	13.082
184.858	13.236
185.435	13.388
186.043	13.534
186.697	13.671
187.408	13.794
188.185	13.899
189.020	13.984
189.889	14.057
190.752	14.127
191.568	14.208
192.318	14.310
193.018	14.431
193.733	14.557
194.600	14.655
195.854	14.659
197.806	14.478
200.591	14.060
203.729	13.515
206.379	13.076
208.206	12.854
209.462	12.796
210.497	12.812
211.538	12.839
212.684	12.846
