<j>	<F>
1.550	15.755
2.948	12.151
4.034	10.962
4.872	13.535
5.897	14.751
7.368	13.265
8.752	10.988
9.526	12.005
10.285	13.972
11.329	14.859
12.606	13.924
13.596	14.042
14.603	14.798
16.103	14.087
17.912	12.122
19.052	11.544
19.681	12.420
20.234	13.850
21.008	15.122
22.419	14.839
23.997	13.343
24.793	13.585
25.314	14.887
25.942	16.254
26.985	16.764
28.561	15.653
30.046	14.721
31.572	14.043
33.060	13.317
34.232	13.131
35.321	13.210
36.490	13.184
37.709	13.100
39.070	12.913
40.588	12.506
41.946	12.164
42.932	12.189
43.631	12.555
44.205	13.133
44.831	13.764
45.745	14.169
47.152	14.003
48.857	13.388
50.435	12.882
51.793	12.617
52.917	12.555
53.834	12.695
54.670	12.943
55.496	13.203
56.268	13.489
56.925	13.882
57.512	14.397
58.212	14.894
59.295	15.065
60.836	14.695
62.359	14.206
63.536	14.072
64.657	14.100
65.992	13.971
67.422	13.693
68.595	13.553
69.413	13.707
70.054	14.061
70.730	14.447
71.613	14.699
72.755	14.713
73.975	14.593
75.035	14.579
76.029	14.693
77.384	14.641
79.458	14.087
81.811	13.246
83.628	12.720
84.902	12.573
85.908	12.606
86.726	12.737
87.349	12.975
87.799	13.327
88.136	13.778
88.427	14.298
88.741	14.850
89.172	15.371
89.870	15.747
91.045	15.796
92.758	15.416
94.643	14.853
96.276	14.450
97.589	14.268
98.619	14.261
99.393	14.414
100.012	14.692
100.676	14.996
101.713	15.144
103.573	14.857
106.281	14.046
108.790	13.244
110.351	12.914
111.240	12.949
111.840	13.154
112.328	13.430
112.781	13.740
113.238	14.063
113.729	14.385
114.293	14.685
115.013	14.926
116.052	15.028
117.633	14.865
119.744	14.402
121.807	13.891
123.233	13.649
124.047	13.713
124.539	13.957
124.914	14.284
125.268	14.643
125.649	15.008
126.095	15.357
126.661	15.662
127.429	15.875
128.498	15.932
129.884	15.801
131.405	15.564
132.773	15.382
133.893	15.337
134.941	15.367
136.227	15.328
138.055	15.067
140.485	14.542
143.173	13.912
145.729	13.364
148.006	12.946
149.910	12.658
151.352	12.515
152.355	12.514
153.039	12.621
153.529	12.800
153.912	13.024
154.234	13.278
154.523	13.553
154.792	13.846
155.052	14.154
155.310	14.475
155.577	14.805
155.870	15.139
156.218	15.465
156.680	15.762
157.386	15.975
158.580	16.005
160.597	15.706
163.457	15.049
166.437	14.318
168.793	13.823
170.512	13.582
171.874	13.483
173.054	13.451
174.120	13.458
175.112	13.491
176.088	13.536
177.131	13.571
178.343	13.565
179.801	13.493
181.494	13.349
183.271	13.168
184.896	13.012
186.200	12.934
187.160	12.949
187.847	13.043
188.357	13.192
188.770	13.377
189.137	13.582
189.496	13.798
189.871	14.016
190.278	14.230
190.731	14.436
191.243	14.629
191.827	14.803
192.512	14.949
193.362	15.051
194.489	15.075
196.050	14.970
198.121	14.706
200.485	14.333
202.642	13.995
204.234	13.811
205.267	13.790
205.934	13.886
206.412	14.047
206.809	14.240
207.185	14.447
207.573	14.657
207.998	14.863
208.488	15.056
209.090	15.223
209.879	15.340
210.967	15.373
212.474	15.283
214.419	15.055
216.586	14.744
218.587	14.463
220.157	14.298
221.295	14.258
222.146	14.308
222.867	14.404
223.589	14.511
224.424	14.596
225.474	14.632
226.816	14.592
228.443	14.472
230.221	14.302
231.917	14.139
233.346	14.036
234.455	14.012
235.302	14.058
235.978	14.153
236.564	14.276
237.124	14.411
237.707	14.546
238.362	14.667
239.141	14.762
240.095	14.814
241.255	14.814
242.598	14.761
244.027	14.678
245.395	14.600
246.574	14.563
247.515	14.583
248.241	14.661
248.812	14.783
249.294	14.934
249.751	15.099
250.243	15.261
250.841	15.404
251.633	15.502
252.716	15.529
254.162	15.460
255.931	15.298
257.829	15.091
259.592	14.907
261.072	14.792
262.297	14.748
263.409	14.742
264.588	14.734
265.999	14.683
267.750	14.559
269.813	14.363
271.978	14.133
273.945	13.935
275.511	13.815
276.651	13.784
277.451	13.827
278.023	13.923
278.454	14.053
278.805	14.204
279.114	14.369
279.409	14.542
279.708	14.719
280.029	14.895
280.389	15.066
280.808	15.228
281.305	15.374
281.900	15.500
282.606	15.600
283.425	15.672
284.345	15.718
285.333	15.744
286.352	15.760
287.374	15.774
288.399	15.789
289.469	15.797
290.669	15.780
292.115	15.713
293.918	15.568
296.101	15.338
298.511	15.052
300.862	14.774
302.923	14.557
304.649	14.416
306.143	14.331
307.550	14.272
308.977	14.214
310.459	14.148
311.962	14.074
313.401	14.008
314.689	13.966
315.772	13.958
316.640	13.989
