<j>	<F>
1.282	18.846
2.466	17.003
3.822	14.885
5.146	11.008
5.941	13.610
6.971	15.001
8.354	13.185
9.472	12.663
10.393	13.576
11.505	14.131
12.891	13.075
13.991	12.792
15.124	13.265
16.784	12.158
18.057	11.301
18.805	11.940
19.504	13.011
20.365	13.803
21.312	14.163
22.082	14.855
22.730	16.172
23.658	17.100
25.304	15.880
27.110	14.225
29.016	12.933
30.627	11.926
31.549	11.952
32.142	12.614
32.706	13.485
33.427	14.253
34.464	14.553
35.800	14.264
37.115	13.850
38.121	13.849
38.891	14.276
39.621	14.853
40.454	15.342
41.546	15.490
42.955	15.082
44.269	14.617
45.160	14.753
45.895	15.267
46.839	15.615
48.172	15.395
49.582	14.897
50.640	14.798
51.408	15.136
52.109	15.638
52.870	16.094
53.677	16.456
54.406	16.893
55.016	17.546
55.658	18.265
56.593	18.604
57.921	18.237
59.240	17.746
60.351	17.646
61.612	17.464
63.083	16.913
64.251	16.648
65.161	16.858
66.584	16.749
69.231	15.404
71.837	13.873
73.233	13.440
74.030	13.591
74.629	13.935
75.139	14.378
75.657	14.867
76.380	15.270
77.684	15.287
79.817	14.621
82.039	13.735
83.504	13.361
84.464	13.408
85.343	13.565
86.328	13.676
87.462	13.694
88.709	13.631
89.986	13.535
91.194	13.463
92.253	13.462
93.121	13.566
93.800	13.781
94.334	14.099
94.786	14.493
95.236	14.923
95.806	15.319
96.695	15.547
98.147	15.419
100.118	14.900
102.024	14.351
103.473	14.086
104.651	14.030
105.820	14.010
107.058	13.951
108.286	13.878
109.369	13.860
110.243	13.945
110.948	14.131
111.593	14.371
112.304	14.601
113.201	14.749
114.334	14.765
115.616	14.673
116.836	14.582
117.826	14.597
118.577	14.744
119.169	14.992
119.685	15.299
120.183	15.632
120.702	15.969
121.276	16.287
121.955	16.556
122.837	16.721
124.118	16.674
126.045	16.267
128.503	15.533
130.715	14.874
132.154	14.606
132.990	14.666
133.532	14.899
133.955	15.213
134.338	15.565
134.722	15.933
135.144	16.299
135.649	16.637
136.314	16.903
137.274	17.022
138.720	16.885
140.755	16.424
143.089	15.779
145.119	15.261
146.550	15.033
147.505	15.046
148.209	15.197
148.832	15.403
149.486	15.610
150.238	15.779
151.111	15.891
152.078	15.952
153.096	15.985
154.194	15.995
155.600	15.910
157.818	15.547
161.300	14.732
165.390	13.686
168.632	12.926
170.665	12.583
171.938	12.496
172.828	12.536
173.517	12.639
174.090	12.780
174.590	12.947
175.044	13.132
175.476	13.329
175.904	13.533
176.349	13.740
176.833	13.941
177.388	14.126
178.051	14.284
178.869	14.397
179.894	14.446
181.163	14.418
182.686	14.308
184.435	14.127
186.364	13.896
188.416	13.636
190.508	13.370
192.501	13.128
194.244	12.947
195.641	12.851
196.692	12.843
197.460	12.910
198.025	13.033
198.454	13.197
198.803	13.390
199.110	13.601
199.409	13.823
199.730	14.047
200.106	14.264
200.577	14.461
201.188	14.624
201.983	14.735
202.981	14.784
204.152	14.773
205.397	14.729
206.583	14.691
207.613	14.694
208.462	14.752
209.165	14.859
209.793	14.998
210.431	15.143
211.179	15.265
212.155	15.326
213.463	15.290
215.116	15.143
216.947	14.926
218.659	14.726
220.036	14.616
221.049	14.611
221.790	14.692
222.374	14.827
222.893	14.989
223.430	15.155
224.070	15.301
224.917	15.396
226.081	15.404
227.611	15.302
229.398	15.112
231.155	14.911
232.609	14.782
233.674	14.760
234.435	14.831
235.030	14.958
235.585	15.107
236.211	15.246
237.004	15.346
238.040	15.382
239.335	15.342
240.793	15.245
242.221	15.141
243.435	15.086
244.361	15.108
245.037	15.202
245.545	15.350
245.965	15.530
246.358	15.725
246.772	15.921
247.251	16.105
247.838	16.262
248.589	16.376
249.564	16.426
250.820	16.394
252.405	16.268
254.375	16.041
256.848	15.699
259.979	15.218
263.696	14.618
267.443	14.017
270.536	13.564
272.751	13.304
274.281	13.195
275.391	13.179
276.264	13.213
277.000	13.277
277.645	13.360
278.219	13.457
278.732	13.567
279.191	13.690
279.602	13.824
279.973	13.968
280.312	14.122
280.632	14.283
280.947	14.450
281.271	14.618
281.625	14.784
282.029	14.944
282.506	15.090
283.079	15.217
283.766	15.320
284.568	15.394
285.467	15.444
286.417	15.477
287.359	15.508
288.238	15.551
289.020	15.616
289.701	15.707
290.298	15.820
290.843	15.950
291.376	16.087
291.947	16.220
292.619	16.333
293.475	16.404
294.610	16.410
296.092	16.328
297.887	16.163
299.807	15.955
301.578	15.772
303.010	15.666
304.071	15.648
304.836	15.705
305.404	15.814
305.853	15.957
306.239	16.119
306.599	16.293
306.967	16.470
307.393	16.639
307.990	16.779
309.058	16.828
311.325	16.641
315.993	15.972
323.046	14.812
329.485	13.755
333.367	13.201
335.513	12.995
336.949	12.931
338.134	12.916
339.214	12.920
340.219	12.934
341.151	12.958
341.999	12.994
342.758	13.042
343.427	13.103
344.009	13.177
344.511	13.264
344.942	13.363
345.311	13.473
345.629	13.592
345.904	13.721
346.144	13.857
346.357	14.000
346.548	14.150
346.725	14.305
346.894	14.465
347.062	14.628
347.237	14.794
347.431	14.960
347.657	15.123
347.937	15.281
348.298	15.427
348.777	15.554
349.419	15.652
350.263	15.712
351.329	15.727
352.590	15.700
353.953	15.646
355.284	15.591
356.463	15.562
357.427	15.572
358.177	15.626
358.754	15.717
359.207	15.835
359.581	15.973
359.911	16.124
360.221	16.282
360.530	16.444
360.856	16.605
361.219	16.763
361.655	16.908
362.226	17.030
363.057	17.103
364.374	17.082
366.534	16.896
369.865	16.481
374.167	15.873
378.499	15.256
382.020	14.799
384.667	14.517
386.793	14.344
388.714	14.217
390.592	14.103
392.480	13.992
394.372	13.881
396.249	13.775
398.089	13.674
399.868	13.583
401.556	13.504
403.116	13.441
404.516	13.397
405.735	13.377
406.773	13.380
407.646	13.405
408.384	13.448
409.019	13.506
409.582	13.575
410.102	13.651
410.601	13.732
411.098	13.814
411.606	13.896
412.135	13.976
412.693	14.052
413.288	14.125
413.927	14.192
414.625	14.253
415.404	14.303
416.302	14.338
417.368	14.353
418.665	14.337
420.243	14.284
422.114	14.191
424.205	14.065
426.358	13.926
428.376	13.800
430.108	13.708
431.493	13.660
432.557	13.655
433.366	13.684
433.995	13.738
434.507	13.810
434.952	13.892
435.366	13.981
435.778	14.072
436.212	14.162
436.695	14.247
437.258	14.324
437.939	14.387
438.782	14.430
439.836	14.447
441.140	14.431
442.699	14.379
444.461	14.299
446.307	14.202
448.083	14.110
449.650	14.042
450.933	14.008
451.925	14.011
452.667	14.048
453.219	14.111
453.637	14.194
453.971	14.291
454.259	14.396
454.533	14.505
454.818	14.615
455.139	14.722
455.520	14.824
455.988	14.915
456.569	14.992
457.288	15.051
458.163	15.088
459.192	15.103
460.354	15.098
461.598	15.078
462.861	15.053
464.079	15.032
465.209	15.023
466.239	15.027
467.182	15.045
468.069	15.072
468.937	15.102
469.823	15.132
470.758	15.156
471.764	15.171
472.851	15.175
474.014	15.167
475.238	15.151
476.494	15.128
477.748	15.105
478.961	15.086
480.102	15.075
481.148	15.077
482.087	15.093
482.917	15.124
483.646	15.169
484.286	15.227
484.855	15.296
485.370	15.374
485.850	15.457
486.314	15.545
486.779	15.634
487.267	15.721
487.803	15.802
488.427	15.874
489.206	15.926
490.256	15.945
491.775	15.905
494.058	15.768
497.404	15.497
501.819	15.089
506.706	14.619
511.141	14.202
514.587	13.908
517.111	13.733
519.047	13.633
520.699	13.573
522.254	13.528
523.797	13.486
525.338	13.444
526.843	13.404
528.263	13.372
529.557	13.350
530.698	13.343
531.680	13.351
532.516	13.375
533.227	13.410
533.837	13.457
534.369	13.512
534.843	13.574
535.275	13.641
535.675	13.712
536.052	13.786
536.412	13.863
536.757	13.942
537.091	14.023
537.414	14.105
537.730	14.190
538.039	14.276
538.344	14.363
538.648	14.451
538.956	14.540
539.272	14.629
539.604	14.718
539.959	14.804
540.348	14.888
540.781	14.968
541.271	15.042
541.826	15.109
542.458	15.167
543.168	15.216
543.955	15.256
544.804	15.287
545.696	15.312
546.599	15.334
547.485	15.357
548.324	15.386
549.099	15.422
549.801	15.466
550.437	15.520
551.024	15.581
551.597	15.646
552.224	15.708
553.034	15.753
554.288	15.754
556.496	15.659
560.455	15.384
566.780	14.862
574.661	14.171
581.749	13.550
586.503	13.161
589.177	12.984
590.615	12.934
591.438	12.947
591.969	12.990
592.358	13.048
592.671	13.114
592.939	13.185
593.177	13.260
593.394	13.337
593.595	13.416
593.783	13.498
593.960	13.581
594.130	13.666
594.292	13.752
594.449	13.840
594.602	13.929
594.753	14.020
594.902	14.112
595.051	14.204
595.200	14.298
595.352	14.393
595.508	14.488
595.671	14.584
595.842	14.680
596.026	14.775
596.229	14.871
596.458	14.964
596.726	15.055
597.048	15.141
597.451	15.220
597.969	15.288
598.653	15.340
599.568	15.368
600.793	15.364
602.406	15.318
604.453	15.227
606.906	15.090
609.641	14.923
612.456	14.745
615.145	14.579
617.571	14.441
619.684	14.334
621.503	14.259
623.072	14.209
624.442	14.179
625.660	14.165
626.770	14.162
627.816	14.167
628.848	14.174
629.922	14.179
631.109	14.176
632.485	14.159
634.138	14.119
636.140	14.050
638.524	13.949
641.244	13.818
644.148	13.670
647.014	13.523
649.617	13.394
651.809	13.298
653.547	13.239
654.867	13.214
655.846	13.217
656.568	13.242
657.105	13.283
657.514	13.336
657.835	13.396
658.097	13.463
658.321	13.533
658.519	13.606
658.702	13.682
658.877	13.759
659.047	13.837
659.218	13.916
659.392	13.996
659.572	14.076
659.761	14.156
659.961	14.236
660.175	14.315
660.406	14.394
660.658	14.472
660.933	14.548
661.237	14.622
661.572	14.694
661.944	14.764
662.357	14.830
662.814	14.892
663.318	14.950
663.873	15.004
664.477	15.052
665.130	15.097
665.827	15.137
666.562	15.172
667.328	15.205
668.118	15.235
668.925	15.264
669.748	15.291
670.587	15.316
671.451	15.339
672.358	15.359
673.335	15.372
674.417	15.376
675.648	15.367
677.075	15.339
678.741	15.289
680.665	15.215
682.837	15.117
685.205	15.000
687.693	14.873
690.220	14.743
692.731	14.616
695.204	14.495
697.637	14.380
700.025	14.271
702.347	14.168
704.553	14.075
706.583	13.996
708.388	13.935
709.941	13.894
711.244	13.873
712.321	13.870
713.211	13.883
713.954	13.909
714.590	13.943
715.152	13.985
715.667	14.031
716.159	14.079
716.643	14.129
717.133	14.179
717.641	14.228
718.174	14.275
718.738	14.320
719.337	14.362
719.971	14.402
720.641	14.439
721.342	14.473
722.071	14.504
722.823	14.534
723.592	14.562
724.379	14.589
725.193	14.614
726.052	14.636
726.998	14.652
728.098	14.657
729.461	14.643
731.242	14.599
733.628	14.511
736.779	14.366
740.709	14.161
745.166	13.916
749.654	13.665
753.654	13.447
756.871	13.286
759.288	13.183
761.054	13.129
762.356	13.109
763.353	13.112
764.158	13.130
764.845	13.156
765.458	13.188
766.025	13.224
766.563	13.262
767.082	13.302
767.588	13.342
768.086	13.384
768.578	13.426
769.064	13.469
769.544	13.512
770.020	13.556
770.489	13.601
770.950	13.646
771.401	13.692
771.839	13.739
772.264	13.787
772.673	13.837
773.065	13.888
773.437	13.941
773.790	13.995
774.122	14.051
774.434	14.109
774.725	14.169
774.997	14.231
775.249	14.295
775.484	14.361
775.701	14.428
775.904	14.498
776.092	14.569
776.268	14.641
776.433	14.715
776.590	14.790
776.741	14.867
776.890	14.945
777.040	15.023
777.198	15.101
777.374	15.179
777.583	15.255
777.847	15.328
778.204	15.394
778.710	15.450
779.453	15.487
780.555	15.497
782.172	15.465
784.456	15.379
787.472	15.233
791.080	15.035
794.901	14.815
798.457	14.613
801.399	14.457
803.632	14.357
805.251	14.307
806.426	14.294
807.320	14.304
808.056	14.329
808.718	14.360
809.366	14.394
810.036	14.426
810.756	14.456
811.545	14.481
812.418	14.500
813.385	14.512
814.454	14.517
815.631	14.514
816.925	14.502
818.346	14.482
819.913	14.451
821.657	14.409
823.622	14.353
825.855	14.279
828.393	14.186
831.235	14.073
834.314	13.944
837.489	13.808
840.576	13.677
843.395	13.562
845.827	13.472
847.829	13.409
849.427	13.373
850.683	13.358
851.671	13.361
852.459	13.378
853.102	13.404
853.644	13.438
854.113	13.476
854.532	13.518
854.914	13.563
855.269	13.610
855.602	13.658
855.919	13.708
856.222	13.760
856.512	13.812
856.793	13.865
857.066	13.919
857.332	13.974
857.592	14.030
857.850	14.086
858.107	14.143
858.366	14.200
858.630	14.257
858.902	14.314
859.186	14.371
859.488	14.427
859.814	14.482
860.173	14.535
860.576	14.585
861.038	14.632
861.581	14.674
862.236	14.708
863.044	14.733
864.066	14.744
865.379	14.736
867.079	14.702
869.266	14.637
872.012	14.534
875.316	14.394
879.051	14.226
882.971	14.044
886.774	13.869
890.208	13.718
893.148	13.598
895.587	13.511
897.595	13.452
899.268	13.415
900.694	13.393
901.940	13.383
903.057	13.381
904.078	13.385
905.020	13.394
905.894	13.407
906.707	13.423
907.462	13.443
908.161	13.466
908.806	13.492
909.398	13.522
909.941	13.554
910.436	13.590
910.889	13.628
911.302	13.668
911.681	13.711
912.030	13.756
912.354	13.803
912.659	13.851
912.951	13.901
913.239	13.951
913.531	14.002
913.838	14.052
914.176	14.100
914.563	14.147
915.025	14.189
915.592	14.226
916.302	14.254
917.203	14.272
918.342	14.275
919.762	14.261
921.488	14.228
923.509	14.176
925.764	14.109
928.139	14.032
930.494	13.955
932.687	13.886
934.619	13.832
936.242	13.796
937.556	13.779
938.599	13.778
939.423	13.791
940.085	13.815
940.638	13.846
941.128	13.882
941.599	13.920
942.093	13.957
942.651	13.992
943.321	14.021
944.157	14.041
945.222	14.049
946.582	14.040
948.297	14.012
950.407	13.961
952.901	13.887
955.707	13.794
958.679	13.691
961.633	13.587
964.394	13.492
966.838	13.415
968.911	13.357
970.620	13.320
972.012	13.301
973.145	13.296
974.079	13.303
974.863	13.318
975.535	13.340
976.124	13.367
976.650	13.397
977.127	13.431
977.567	13.466
977.975	13.504
978.357	13.543
978.719	13.584
979.064	13.625
979.395	13.668
979.718	13.712
980.035	13.756
980.353	13.800
980.677	13.844
981.014	13.888
981.374	13.932
981.768	13.973
982.211	14.012
982.721	14.048
983.321	14.080
984.039	14.105
984.905	14.122
985.953	14.129
987.216	14.125
988.713	14.107
990.449	14.075
992.398	14.030
994.502	13.976
996.671	13.917
998.805	13.859
1000.804	13.807
1002.595	13.766
1004.138	13.738
1005.423	13.724
1006.469	13.724
1007.307	13.736
1007.970	13.757
1008.494	13.787
1008.909	13.823
1009.241	13.864
1009.509	13.910
1009.729	13.958
1009.913	14.009
