<j>	<F>
1.279	18.857
2.436	17.162
3.634	16.227
5.072	12.586
6.236	12.281
7.377	12.167
8.461	12.268
9.434	12.778
10.326	13.861
11.425	14.428
12.606	13.690
13.419	14.506
14.127	16.356
15.167	17.410
17.171	14.549
18.883	12.185
19.743	12.360
20.259	13.629
20.666	15.624
21.131	17.990
22.006	19.609
24.610	15.949
27.110	12.169
28.329	11.806
29.364	11.952
30.353	12.143
31.282	12.412
32.165	12.749
33.035	13.134
33.974	13.467
35.048	13.590
36.140	13.578
37.067	13.764
37.918	14.165
38.946	14.421
40.385	14.173
42.302	13.333
44.274	12.354
45.730	11.876
46.705	11.915
47.437	12.226
48.055	12.683
48.649	13.220
49.327	13.735
50.201	14.080
51.312	14.153
52.596	14.010
53.967	13.766
55.324	13.509
56.503	13.376
57.391	13.493
58.025	13.876
58.547	14.439
59.125	15.027
59.928	15.435
61.040	15.489
62.294	15.303
63.442	15.201
64.554	15.208
65.936	15.057
67.950	14.440
70.513	13.367
72.673	12.507
73.967	12.257
74.761	12.398
75.402	12.686
76.060	12.995
76.814	13.261
77.684	13.451
78.633	13.574
79.595	13.673
80.531	13.786
81.448	13.917
82.396	14.042
83.461	14.111
84.769	14.043
86.357	13.785
87.996	13.445
89.337	13.242
90.293	13.272
91.011	13.471
91.647	13.745
92.304	14.028
93.044	14.274
93.907	14.452
94.902	14.542
95.992	14.559
97.103	14.548
98.165	14.558
99.158	14.610
100.089	14.701
100.960	14.827
101.755	14.996
102.460	15.225
103.111	15.509
103.872	15.775
105.167	15.797
107.701	15.158
111.262	13.879
114.050	12.929
115.612	12.628
116.600	12.639
117.360	12.764
117.972	12.953
118.462	13.201
118.862	13.502
119.215	13.841
119.568	14.202
119.976	14.558
120.500	14.876
121.207	15.114
122.152	15.231
123.326	15.216
124.651	15.107
126.051	14.960
127.542	14.784
129.184	14.549
130.940	14.261
132.634	13.987
134.108	13.804
135.348	13.728
136.450	13.724
137.530	13.741
138.658	13.744
139.841	13.722
141.024	13.692
142.140	13.681
143.154	13.706
144.078	13.768
144.947	13.856
145.807	13.953
146.698	14.043
147.655	14.111
148.690	14.148
149.781	14.157
150.862	14.161
151.852	14.189
152.692	14.270
153.372	14.414
153.919	14.617
154.376	14.866
154.782	15.148
155.169	15.449
155.560	15.760
155.976	16.071
156.440	16.371
156.996	16.640
157.744	16.838
158.938	16.859
161.110	16.490
164.724	15.536
168.842	14.356
171.824	13.601
173.560	13.323
174.669	13.290
175.555	13.349
176.413	13.429
177.350	13.495
178.433	13.523
179.686	13.500
181.066	13.434
182.456	13.352
183.712	13.297
184.734	13.300
185.507	13.374
186.074	13.511
186.498	13.698
186.836	13.919
187.130	14.163
187.417	14.420
187.724	14.680
188.084	14.933
188.533	15.165
189.113	15.360
189.872	15.497
190.843	15.560
192.024	15.544
193.360	15.466
194.761	15.358
196.145	15.252
197.460	15.167
198.683	15.114
199.803	15.094
200.830	15.107
201.795	15.143
202.745	15.189
203.720	15.230
204.740	15.256
205.794	15.269
206.855	15.276
207.899	15.288
208.926	15.307
209.968	15.325
211.079	15.326
212.324	15.292
213.763	15.203
215.426	15.049
217.270	14.840
219.160	14.612
220.909	14.415
222.375	14.293
223.517	14.257
224.379	14.300
225.039	14.403
225.576	14.546
226.061	14.711
226.568	14.879
227.189	15.027
228.059	15.118
229.359	15.104
231.258	14.932
233.704	14.604
236.270	14.223
238.421	13.930
239.951	13.790
240.975	13.780
241.694	13.853
242.253	13.971
242.742	14.113
243.210	14.264
243.690	14.417
244.209	14.565
244.796	14.699
245.483	14.812
246.299	14.895
247.274	14.938
248.419	14.938
249.730	14.895
251.180	14.814
252.731	14.708
254.339	14.588
255.962	14.464
257.567	14.347
259.146	14.238
260.726	14.136
262.372	14.027
264.152	13.897
266.082	13.738
268.082	13.563
269.990	13.399
271.655	13.279
273.006	13.217
274.071	13.212
274.925	13.251
275.649	13.318
276.312	13.402
276.962	13.490
277.631	13.577
278.338	13.659
279.088	13.732
279.877	13.797
280.692	13.857
281.515	13.913
282.326	13.971
283.109	14.034
283.857	14.103
284.565	14.181
285.237	14.267
285.882	14.360
286.505	14.459
287.115	14.561
287.716	14.666
288.312	14.774
288.906	14.883
289.501	14.993
290.105	15.103
290.730	15.210
291.397	15.310
292.133	15.397
292.973	15.462
293.955	15.496
295.107	15.492
296.443	15.446
297.951	15.360
299.589	15.244
301.293	15.111
302.986	14.980
304.590	14.865
306.038	14.781
307.292	14.736
308.347	14.733
309.236	14.766
310.008	14.826
310.730	14.901
311.482	14.976
312.362	15.031
313.499	15.042
315.040	14.980
317.093	14.820
319.609	14.567
322.293	14.273
324.737	14.014
326.680	13.842
328.105	13.765
329.139	13.761
329.925	13.805
330.573	13.877
331.151	13.964
331.700	14.058
332.247	14.155
332.809	14.251
333.400	14.343
334.034	14.430
334.726	14.507
335.492	14.572
336.352	14.621
337.321	14.651
338.416	14.659
339.651	14.642
341.039	14.599
342.595	14.528
344.336	14.427
346.275	14.296
348.408	14.135
350.687	13.952
353.014	13.763
355.253	13.586
357.278	13.440
359.014	13.337
360.448	13.279
361.614	13.262
362.568	13.277
363.365	13.316
