<j>	<F>
1.283	18.838
2.473	16.923
3.803	14.774
5.243	11.544
6.379	11.305
7.201	12.081
7.968	14.889
9.006	15.438
10.182	15.000
11.310	14.581
12.313	14.972
13.376	15.288
14.557	14.951
15.745	14.621
16.942	14.225
17.884	14.367
18.555	15.665
19.291	17.256
20.841	16.974
23.879	12.394
25.489	10.916
26.425	11.110
27.185	11.562
27.790	12.291
28.340	13.251
28.963	14.235
29.754	14.981
30.788	15.273
32.177	14.925
33.874	13.966
35.480	13.196
37.037	12.661
38.403	12.234
39.293	12.338
39.926	12.874
40.629	13.489
41.785	13.748
43.913	13.040
46.638	11.574
48.553	10.721
49.606	10.647
50.293	10.913
50.822	11.327
51.251	11.849
51.606	12.479
51.905	13.223
52.168	14.086
52.414	15.073
52.667	16.175
52.957	17.361
53.335	18.549
53.883	19.552
54.701	20.084
55.753	20.085
56.823	19.989
57.930	19.935
59.762	19.096
63.429	16.096
66.646	13.663
68.438	12.995
69.887	12.750
71.182	12.605
72.258	12.593
73.138	12.718
73.905	12.935
74.641	13.194
75.444	13.438
76.433	13.586
77.708	13.548
79.193	13.330
80.580	13.112
81.618	13.086
82.337	13.280
82.889	13.614
83.391	14.012
83.901	14.426
84.432	14.841
84.972	15.259
85.498	15.699
85.996	16.178
86.473	16.702
86.969	17.245
87.574	17.731
88.443	18.002
89.738	17.864
91.395	17.342
93.121	16.758
94.865	16.235
96.719	15.673
98.489	15.158
99.919	14.868
100.992	14.823
101.804	14.958
102.432	15.222
102.928	15.589
103.348	16.035
103.764	16.520
104.292	16.969
105.131	17.232
106.536	17.088
108.458	16.509
110.268	15.934
111.577	15.709
112.578	15.730
113.519	15.819
114.497	15.889
115.504	15.934
116.497	15.980
117.451	16.050
118.392	16.135
119.380	16.201
120.459	16.215
121.660	16.161
123.058	16.012
124.799	15.699
126.890	15.196
128.943	14.680
130.519	14.381
131.616	14.333
132.506	14.422
133.493	14.509
134.872	14.459
136.840	14.171
139.197	13.692
141.327	13.257
142.826	13.051
143.793	13.058
144.500	13.186
145.180	13.349
146.027	13.479
147.240	13.503
148.994	13.356
151.278	13.026
153.748	12.615
155.958	12.271
157.737	12.062
159.177	11.962
160.410	11.927
161.505	11.930
162.475	11.964
163.315	12.031
164.030	12.130
164.641	12.261
165.184	12.415
165.706	12.583
166.261	12.751
166.905	12.902
167.697	13.018
168.683	13.081
169.862	13.084
171.173	13.041
172.498	12.981
173.729	12.941
174.827	12.938
175.828	12.968
176.802	13.012
177.816	13.050
178.903	13.069
180.050	13.068
181.202	13.059
182.285	13.062
183.248	13.093
184.075	13.161
184.782	13.265
185.404	13.396
185.979	13.546
186.536	13.706
187.098	13.868
187.681	14.027
188.288	14.181
188.917	14.329
189.564	14.474
190.223	14.615
190.911	14.753
191.677	14.873
192.638	14.945
193.983	14.911
195.900	14.708
198.328	14.337
200.765	13.930
202.650	13.661
203.851	13.586
204.566	13.659
205.022	13.818
205.364	14.020
205.674	14.242
205.997	14.469
206.371	14.689
206.835	14.891
207.430	15.059
208.192	15.179
209.134	15.241
210.224	15.251
211.386	15.230
212.560	15.204
213.772	15.175
215.170	15.108
216.993	14.940
219.402	14.617
222.218	14.176
224.905	13.754
227.030	13.469
228.545	13.339
229.622	13.323
230.434	13.376
231.096	13.471
231.675	13.589
232.209	13.721
232.720	13.861
233.220	14.006
233.714	14.155
234.206	14.307
234.698	14.462
235.200	14.617
235.730	14.770
236.320	14.911
237.020	15.029
237.891	15.105
238.991	15.122
240.331	15.072
241.825	14.970
243.295	14.862
244.559	14.797
245.529	14.806
246.221	14.890
246.705	15.035
247.053	15.224
247.322	15.442
247.554	15.678
247.779	15.925
248.029	16.173
248.347	16.411
248.803	16.618
249.509	16.758
250.618	16.784
252.238	16.651
254.245	16.381
256.212	16.097
257.724	15.930
258.692	15.923
259.262	16.042
259.615	16.238
259.889	16.471
260.199	16.707
260.713	16.903
261.774	16.970
264.036	16.732
268.066	16.021
272.915	15.058
276.572	14.370
278.637	14.089
279.849	14.036
280.778	14.064
281.671	14.110
282.624	14.146
283.661	14.166
284.774	14.169
285.930	14.160
287.080	14.149
288.183	14.146
289.212	14.157
290.166	14.182
291.066	14.221
291.949	14.266
292.866	14.307
293.875	14.334
295.041	14.334
296.416	14.294
298.019	14.211
299.796	14.090
301.616	13.955
303.311	13.837
304.757	13.760
305.909	13.736
306.796	13.762
307.477	13.829
308.016	13.925
308.462	14.042
308.854	14.172
309.216	14.311
309.567	14.455
309.918	14.601
310.279	14.749
310.658	14.896
311.064	15.039
311.505	15.178
311.991	15.309
312.533	15.431
313.146	15.539
313.849	15.629
314.675	15.695
315.675	15.727
316.930	15.707
318.550	15.615
320.631	15.431
323.150	15.157
325.870	14.837
328.418	14.545
330.512	14.337
332.098	14.226
333.274	14.195
334.174	14.218
334.905	14.276
335.538	14.355
336.122	14.445
336.691	14.540
337.273	14.635
337.897	14.725
338.596	14.804
339.411	14.863
340.396	14.895
341.616	14.887
343.151	14.826
345.076	14.700
347.423	14.503
350.110	14.249
352.915	13.974
355.536	13.725
357.739	13.539
359.440	13.430
360.683	13.393
361.569	13.411
362.198	13.471
362.652	13.560
362.986	13.670
363.241	13.796
363.442	13.932
363.607	14.077
363.748	14.229
363.876	14.386
363.998	14.548
364.126	14.712
364.274	14.877
364.466	15.039
364.743	15.191
365.182	15.321
365.914	15.407
367.145	15.414
369.115	15.297
371.922	15.034
375.241	14.670
378.361	14.322
380.726	14.089
382.269	13.990
383.217	13.992
383.818	14.055
384.236	14.151
384.565	14.265
384.853	14.389
385.128	14.518
385.407	14.648
385.706	14.778
386.044	14.904
386.445	15.023
386.943	15.129
387.587	15.214
388.442	15.266
389.592	15.272
391.125	15.218
