<j>	<F>
1.281	18.848
2.442	17.068
3.582	16.049
4.742	15.260
6.105	14.041
7.503	11.334
8.333	12.381
9.442	13.746
10.788	12.097
11.631	12.927
12.768	13.733
14.326	12.333
15.478	11.807
16.290	12.538
17.228	13.460
18.638	12.928
19.697	12.523
20.243	13.692
20.728	15.566
21.521	17.064
23.457	15.760
25.954	12.221
27.015	11.831
27.641	12.517
28.127	13.549
28.548	14.917
29.027	16.441
29.732	17.651
31.037	17.588
33.278	15.243
34.828	13.794
35.423	14.378
35.853	15.573
36.454	16.693
37.498	17.018
38.898	16.374
40.106	16.003
41.217	15.980
42.454	15.760
43.629	15.506
44.525	15.704
45.506	16.071
47.494	15.356
50.448	13.269
52.545	12.124
53.954	11.826
55.060	11.785
55.906	11.945
56.595	12.261
57.266	12.638
58.022	12.978
58.893	13.218
59.795	13.389
60.573	13.628
61.161	14.046
61.629	14.633
62.095	15.294
62.662	15.906
63.387	16.361
64.246	16.642
65.184	16.821
66.269	16.876
67.787	16.548
70.077	15.531
72.764	14.141
74.761	13.287
75.891	13.131
76.536	13.370
76.947	13.818
77.242	14.400
77.487	15.077
77.738	15.818
78.091	16.556
78.834	17.061
80.714	16.663
83.905	14.989
86.155	13.845
87.045	13.818
87.509	14.200
87.919	14.672
88.371	15.147
88.907	15.586
89.581	15.946
90.513	16.144
91.994	15.988
94.370	15.233
97.153	14.131
99.119	13.466
100.126	13.402
100.686	13.651
101.124	14.011
101.572	14.393
102.079	14.758
102.669	15.087
103.371	15.361
104.274	15.534
105.630	15.481
107.854	14.974
110.874	14.006
113.523	13.154
115.094	12.824
115.934	12.873
116.466	13.095
116.898	13.387
117.332	13.700
117.833	14.000
118.457	14.256
119.245	14.439
120.192	14.536
121.224	14.574
122.233	14.608
123.172	14.679
124.103	14.770
125.163	14.819
126.480	14.754
128.067	14.552
129.770	14.280
131.400	14.035
132.906	13.857
134.380	13.718
135.965	13.560
137.771	13.336
139.785	13.040
141.806	12.729
143.571	12.491
144.956	12.375
146.024	12.370
146.908	12.434
147.718	12.531
148.516	12.636
149.315	12.739
150.094	12.846
150.816	12.968
151.452	13.116
151.996	13.297
152.464	13.511
152.889	13.749
153.316	14.000
153.799	14.242
154.406	14.451
155.208	14.595
156.263	14.644
157.569	14.590
159.027	14.463
160.484	14.324
161.826	14.222
163.029	14.174
164.123	14.168
165.149	14.190
166.127	14.230
167.062	14.284
167.946	14.355
168.776	14.445
169.570	14.552
170.382	14.661
171.323	14.741
172.556	14.735
174.275	14.578
176.555	14.238
179.163	13.782
181.629	13.358
183.626	13.072
185.117	12.935
186.209	12.915
187.023	12.975
187.655	13.091
188.181	13.243
188.658	13.416
189.132	13.596
189.638	13.773
190.206	13.938
190.860	14.082
191.626	14.196
192.534	14.271
193.628	14.295
194.965	14.252
196.582	14.128
198.423	13.935
200.299	13.718
201.958	13.547
203.254	13.469
204.200	13.487
204.904	13.577
205.484	13.711
206.037	13.860
206.632	14.006
207.318	14.131
208.114	14.227
209.011	14.292
209.963	14.336
210.905	14.377
211.773	14.434
212.537	14.520
213.199	14.637
213.790	14.779
214.356	14.935
214.946	15.090
215.614	15.228
216.418	15.330
217.411	15.378
218.618	15.359
220.001	15.280
221.441	15.172
222.776	15.085
223.884	15.057
224.732	15.106
225.356	15.225
225.819	15.399
226.177	15.613
226.475	15.854
226.748	16.111
227.029	16.376
227.361	16.635
227.822	16.864
228.572	17.013
229.908	16.987
232.208	16.658
235.441	16.016
238.681	15.338
241.028	14.917
242.497	14.767
