<j>	<F>
1.063	22.480
2.139	21.739
3.864	14.048
5.025	11.682
5.976	14.852
7.595	11.665
8.683	11.122
9.690	12.017
10.725	12.274
11.716	12.944
12.943	12.876
13.982	12.592
14.653	14.009
15.645	15.240
17.415	13.488
18.657	12.366
19.384	13.293
20.273	14.111
21.330	14.200
22.138	14.682
22.694	16.127
23.301	17.969
24.890	17.737
27.981	13.034
29.510	11.743
30.287	12.054
30.820	12.839
31.263	13.926
31.733	15.169
32.418	16.255
33.818	16.162
35.991	14.242
37.408	13.362
38.286	13.622
39.164	13.969
40.062	14.254
40.931	14.582
41.840	14.902
42.908	15.032
44.221	14.828
45.701	14.342
47.033	13.962
48.093	13.954
49.171	14.082
50.709	13.843
52.737	13.033
54.478	12.339
55.586	12.221
56.367	12.451
57.064	12.797
57.772	13.158
58.515	13.495
59.272	13.818
60.055	14.143
61.025	14.374
62.513	14.218
64.572	13.506
66.438	12.809
67.675	12.620
68.658	12.716
69.727	12.801
70.959	12.770
72.241	12.670
73.423	12.610
74.438	12.646
75.287	12.786
75.971	13.029
76.498	13.386
76.900	13.856
77.234	14.421
77.571	15.040
78.014	15.638
78.737	16.060
79.948	16.069
81.567	15.638
83.054	15.226
84.175	15.140
85.163	15.216
86.176	15.276
87.141	15.341
87.929	15.523
88.529	15.872
89.061	16.328
89.767	16.723
91.127	16.698
93.751	15.753
96.924	14.311
99.078	13.520
100.343	13.353
101.305	13.412
102.226	13.517
103.197	13.605
104.254	13.652
105.409	13.649
106.633	13.602
107.847	13.546
108.978	13.524
110.018	13.551
111.041	13.603
112.155	13.628
113.459	13.577
114.994	13.425
116.698	13.189
118.396	12.940
119.885	12.760
121.059	12.700
121.936	12.763
122.598	12.921
123.131	13.143
123.595	13.406
124.026	13.695
124.445	14.001
124.868	14.317
125.301	14.639
125.750	14.964
126.217	15.289
126.700	15.615
127.200	15.942
127.744	16.261
128.435	16.526
129.569	16.598
131.702	16.181
134.903	15.170
137.726	14.244
139.249	13.927
139.982	14.017
140.442	14.264
140.835	14.561
141.232	14.872
141.666	15.179
142.178	15.465
142.838	15.697
143.762	15.820
145.067	15.765
146.744	15.521
148.538	15.194
150.153	14.936
151.544	14.793
152.866	14.704
154.261	14.600
155.759	14.457
157.319	14.290
158.915	14.118
160.562	13.937
162.262	13.743
163.937	13.552
165.449	13.405
166.703	13.336
167.702	13.350
168.521	13.428
169.256	13.543
169.992	13.666
170.805	13.774
171.764	13.843
172.933	13.850
174.340	13.781
175.926	13.649
177.523	13.498
178.929	13.388
180.025	13.364
180.819	13.430
181.388	13.571
181.821	13.763
182.190	13.985
182.552	14.220
182.950	14.454
183.428	14.670
184.032	14.853
184.812	14.981
185.817	15.037
187.077	15.006
188.580	14.889
190.258	14.710
191.986	14.507
193.611	14.330
195.001	14.218
196.089	14.194
196.885	14.260
197.444	14.403
197.835	14.606
198.114	14.854
198.326	15.136
198.500	15.441
198.658	15.765
198.816	16.101
198.991	16.444
199.204	16.786
199.489	17.114
199.907	17.404
200.581	17.607
201.782	17.622
204.029	17.265
207.782	16.377
212.264	15.234
215.833	14.403
218.175	13.999
219.901	13.819
221.465	13.705
223.011	13.601
224.505	13.506
225.870	13.437
227.071	13.407
228.139	13.412
229.153	13.435
230.198	13.458
231.340	13.462
232.607	13.439
233.971	13.391
235.353	13.332
236.653	13.285
237.792	13.268
238.738	13.291
239.501	13.356
240.116	13.455
240.621	13.582
241.049	13.730
241.425	13.894
241.770	14.070
242.097	14.255
242.419	14.445
242.747	14.639
243.096	14.833
243.482	15.022
243.932	15.201
244.486	15.357
245.206	15.474
246.185	15.529
247.544	15.488
249.399	15.321
251.754	15.024
254.391	14.652
256.923	14.298
259.049	14.038
260.695	13.892
261.946	13.839
262.919	13.853
263.705	13.911
264.365	13.999
264.935	14.109
265.440	14.235
265.899	14.375
266.325	14.525
266.734	14.683
267.140	14.845
267.559	15.007
268.006	15.166
268.503	15.317
269.073	15.453
269.744	15.567
270.545	15.650
271.507	15.693
272.654	15.690
274.001	15.637
275.560	15.533
277.343	15.378
279.367	15.172
281.621	14.919
284.008	14.639
286.330	14.371
288.367	14.159
289.990	14.030
291.205	13.987
292.095	14.012
292.761	14.086
293.286	14.193
293.731	14.321
294.140	14.460
294.544	14.604
294.968	14.747
295.435	14.884
295.972	15.010
296.603	15.117
297.353	15.201
298.238	15.255
299.259	15.278
300.393	15.274
301.592	15.251
302.792	15.225
303.940	15.207
305.006	15.206
305.991	15.224
306.922	15.256
307.845	15.293
308.818	15.323
309.911	15.331
311.200	15.302
312.744	15.222
314.553	15.087
316.535	14.912
318.512	14.731
320.296	14.584
321.780	14.493
322.964	14.462
323.910	14.479
324.696	14.530
325.390	14.602
326.040	14.685
326.683	14.772
327.341	14.858
328.030	14.938
328.760	15.011
329.536	15.076
330.360	15.132
331.238	15.177
332.193	15.209
333.281	15.220
334.613	15.191
336.368	15.092
338.748	14.888
341.829	14.565
345.359	14.163
348.810	13.771
351.758	13.465
354.120	13.260
356.029	13.133
357.638	13.055
359.039	13.010
360.272	12.988
361.352	12.988
362.296	13.007
363.126	13.042
363.874	13.091
364.574	13.147
365.263	13.207
365.974	13.266
366.736	13.319
367.573	13.363
368.501	13.395
369.523	13.413
370.628	13.419
371.790	13.416
372.971	13.407
374.128	13.400
375.224	13.400
376.230	13.412
377.136	13.436
377.946	13.475
378.676	13.525
379.351	13.585
380.003	13.650
