<j>	<F>
1.382	16.924
2.366	18.216
3.588	16.025
4.782	15.054
6.164	13.331
7.265	11.936
8.228	13.937
9.533	12.682
10.303	13.310
10.888	16.413
11.840	18.487
13.846	14.278
15.704	12.123
17.294	10.877
18.541	10.673
19.666	10.687
20.656	10.938
21.548	11.310
22.262	11.940
22.838	12.983
23.453	14.191
24.264	15.094
25.344	15.289
26.552	14.994
27.600	14.904
28.369	15.491
29.095	16.466
30.231	16.706
31.882	15.523
33.348	14.617
34.547	14.366
35.650	14.346
36.724	14.367
37.729	14.492
38.777	14.649
40.053	14.491
41.415	14.095
42.574	13.922
43.534	14.073
44.531	14.283
45.776	14.219
47.179	13.862
48.352	13.656
49.150	13.892
49.776	14.431
50.493	14.969
51.476	15.206
52.647	15.123
53.782	15.054
55.049	14.988
56.941	14.398
59.340	13.257
61.327	12.427
62.670	12.160
63.623	12.218
64.352	12.454
64.955	12.808
65.523	13.227
66.156	13.639
66.956	13.949
67.960	14.081
69.049	14.089
70.013	14.153
70.774	14.390
71.436	14.755
72.158	15.119
73.090	15.330
74.289	15.288
75.586	15.091
76.693	15.010
77.568	15.154
78.436	15.378
79.632	15.408
81.438	14.985
83.667	14.198
85.682	13.539
87.315	13.196
88.908	12.975
90.792	12.664
92.987	12.203
95.110	11.740
96.780	11.459
97.979	11.388
98.890	11.455
99.678	11.590
100.449	11.746
101.275	11.891
102.195	12.002
103.206	12.071
104.250	12.112
105.230	12.163
106.062	12.264
106.720	12.437
107.234	12.682
107.656	12.984
108.049	13.321
108.478	13.666
109.026	13.978
109.803	14.199
110.921	14.255
112.399	14.115
114.047	13.856
115.594	13.626
116.948	13.495
118.181	13.435
119.368	13.403
120.529	13.383
121.669	13.374
122.821	13.368
124.043	13.343
125.394	13.272
126.885	13.146
128.445	12.984
129.938	12.835
131.246	12.745
132.334	12.736
133.247	12.796
134.059	12.901
134.831	13.027
135.602	13.158
136.391	13.285
137.209	13.402
138.061	13.508
138.964	13.598
139.938	13.662
140.996	13.695
142.120	13.698
143.256	13.687
144.336	13.690
145.312	13.727
146.176	13.807
146.948	13.925
147.650	14.072
148.298	14.243
148.903	14.436
149.486	14.645
150.099	14.855
150.858	15.027
151.992	15.077
153.832	14.874
156.505	14.346
159.398	13.688
161.596	13.241
162.906	13.105
163.646	13.179
164.106	13.364
164.437	13.605
164.709	13.879
164.955	14.173
165.195	14.481
165.443	14.798
165.714	15.120
166.023	15.439
166.398	15.744
166.883	16.018
167.590	16.219
168.831	16.245
171.406	15.839
176.302	14.676
182.088	13.190
185.791	12.325
187.486	12.084
188.331	12.112
188.915	12.229
189.447	12.370
190.005	12.511
190.626	12.641
191.330	12.754
192.126	12.845
193.007	12.914
193.954	12.965
194.941	13.003
195.949	13.035
196.975	13.063
198.032	13.084
199.136	13.095
200.285	13.093
201.438	13.084
202.525	13.085
203.474	13.114
204.242	13.185
204.828	13.303
205.259	13.464
205.574	13.662
205.810	13.889
205.996	14.139
206.153	14.406
206.294	14.687
206.433	14.980
206.578	15.281
206.746	15.587
206.963	15.889
207.284	16.170
207.831	16.393
208.850	16.476
210.732	16.285
213.657	15.737
216.908	15.038
219.358	14.558
220.775	14.400
221.558	14.450
222.061	14.599
222.462	14.789
222.848	14.992
223.269	15.192
223.772	15.376
224.415	15.526
225.263	15.619
226.383	15.634
227.840	15.552
229.738	15.357
232.324	15.009
235.968	14.441
240.614	13.667
245.227	12.906
248.735	12.386
