<j>	<F>
1.282	18.843
2.456	16.996
3.672	15.433
4.883	13.485
5.915	14.521
7.155	13.478
8.108	13.396
8.775	16.243
9.533	19.486
11.237	16.031
12.689	13.378
13.487	14.260
14.354	15.755
15.917	14.775
17.477	12.705
18.344	13.051
19.035	14.147
19.746	15.465
20.796	16.062
22.335	14.879
23.612	14.096
24.654	14.256
25.780	14.258
26.939	14.179
28.213	13.945
29.474	13.558
30.462	13.649
31.360	14.044
32.375	14.289
33.534	14.262
34.785	14.061
36.050	13.811
37.245	13.660
38.387	13.617
39.495	13.591
40.424	13.718
41.076	14.226
41.553	15.095
41.996	16.160
42.531	17.216
43.306	17.921
44.381	17.964
45.466	17.828
46.483	17.977
48.037	17.435
50.144	15.843
51.868	14.893
53.468	14.359
55.078	13.811
56.483	13.476
57.731	13.335
58.879	13.280
59.890	13.331
60.758	13.507
61.512	13.792
62.214	14.158
62.996	14.510
64.070	14.646
65.505	14.408
66.898	14.067
67.819	14.089
68.369	14.502
68.828	15.089
69.430	15.629
70.393	15.872
71.790	15.646
73.216	15.258
74.238	15.209
74.979	15.488
75.756	15.814
76.808	15.929
78.210	15.708
79.712	15.321
80.926	15.122
81.753	15.256
82.367	15.624
83.027	16.032
84.075	16.196
85.838	15.788
88.012	14.957
89.828	14.370
91.315	14.110
92.848	13.881
94.442	13.602
95.902	13.382
97.170	13.279
98.333	13.249
99.438	13.247
100.439	13.284
101.273	13.397
101.924	13.607
102.431	13.907
102.852	14.277
103.237	14.691
103.634	15.125
104.093	15.547
104.668	15.914
105.416	16.177
106.359	16.303
107.462	16.306
108.694	16.223
110.119	16.036
111.839	15.680
113.735	15.199
115.440	14.801
116.739	14.630
117.711	14.658
118.535	14.789
119.358	14.942
120.272	15.056
121.301	15.104
122.382	15.107
123.402	15.126
124.290	15.211
125.062	15.366
125.788	15.559
126.532	15.751
127.329	15.918
128.193	16.050
129.149	16.136
130.252	16.146
131.545	16.052
132.960	15.874
134.318	15.705
135.474	15.632
136.414	15.677
137.195	15.813
137.881	16.008
138.532	16.234
139.240	16.451
140.182	16.575
141.646	16.458
143.856	15.969
146.445	15.253
148.589	14.710
150.016	14.500
150.983	14.515
151.756	14.634
152.492	14.782
153.286	14.918
154.204	15.008
155.274	15.035
156.464	15.004
157.672	14.951
158.781	14.927
159.722	14.966
160.497	15.076
161.156	15.241
161.764	15.438
162.397	15.638
163.155	15.800
164.170	15.868
165.567	15.781
167.352	15.525
169.302	15.183
171.135	14.882
172.781	14.669
174.354	14.504
175.959	14.339
177.574	14.169
179.097	14.023
180.457	13.928
181.660	13.887
182.768	13.883
183.847	13.893
184.944	13.900
186.082	13.897
187.252	13.882
188.423	13.863
189.554	13.851
190.604	13.860
191.552	13.898
192.402	13.964
193.178	14.056
193.915	14.163
194.649	14.275
195.409	14.382
196.203	14.479
197.018	14.567
197.827	14.654
198.604	14.750
199.350	14.858
200.116	14.969
201.025	15.050
202.277	15.043
204.083	14.878
206.444	14.538
208.925	14.134
210.944	13.837
212.303	13.723
213.167	13.755
213.761	13.873
214.240	14.032
214.685	14.208
215.134	14.388
215.608	14.565
216.115	14.736
216.660	14.899
217.246	15.053
217.877	15.195
218.562	15.323
219.313	15.433
220.142	15.519
221.052	15.580
222.027	15.618
223.030	15.642
224.015	15.669
224.953	15.709
225.852	15.764
226.771	15.820
227.811	15.849
229.098	15.810
230.706	15.676
232.564	15.458
234.424	15.224
236.021	15.055
237.258	14.987
238.197	15.009
238.962	15.088
239.658	15.194
240.357	15.304
241.098	15.405
241.893	15.490
242.730	15.562
243.573	15.629
244.377	15.704
245.108	15.797
245.753	15.917
246.323	16.062
246.853	16.225
247.399	16.390
248.044	16.534
248.898	16.624
250.088	16.618
251.687	16.486
253.586	16.250
255.471	16.000
257.039	15.832
258.212	15.778
259.104	15.815
259.877	15.896
260.667	15.981
261.570	16.041
262.642	16.056
263.897	16.019
265.311	15.937
266.840	15.823
268.447	15.689
270.110	15.543
271.818	15.389
273.550	15.232
275.290	15.078
277.038	14.927
278.811	14.776
280.616	14.621
282.410	14.469
284.104	14.336
285.599	14.240
286.841	14.196
287.829	14.204
288.607	14.258
289.225	14.348
289.732	14.465
290.166	14.600
290.557	14.748
290.934	14.904
291.329	15.060
291.789	15.209
292.387	15.333
293.244	15.409
294.536	15.397
296.455	15.255
299.052	14.965
302.043	14.584
304.893	14.221
307.232	13.959
309.044	13.808
310.495	13.733
311.742	13.702
312.867	13.694
313.894	13.704
314.819	13.730
315.633	13.776
316.330	13.841
316.917	13.926
317.405	14.031
317.811	14.153
318.150	14.289
318.439	14.438
318.689	14.598
318.912	14.766
319.116	14.942
319.310	15.123
319.501	15.310
319.693	15.500
319.893	15.693
320.109	15.886
320.350	16.078
320.629	16.267
320.975	16.445
321.449	16.600
322.195	16.704
323.549	16.690
326.147	16.429
330.609	15.790
336.234	14.898
340.918	14.170
343.733	13.804
345.274	13.693
346.261	13.697
347.094	13.739
347.965	13.782
348.965	13.809
350.134	13.809
351.467	13.783
352.908	13.736
354.369	13.682
355.755	13.635
356.997	13.609
358.075	13.606
359.010	13.627
359.843	13.666
360.626	13.714
361.402	13.765
362.201	13.815
363.041	13.858
363.921	13.895
364.825	13.927
365.729	13.958
366.600	13.992
367.414	14.034
368.154	14.087
368.814	14.152
369.400	14.230
369.926	14.319
370.412	14.417
370.882	14.519
371.364	14.621
371.894	14.719
372.517	14.805
373.302	14.868
374.339	14.893
375.743	14.863
377.625	14.758
380.016	14.573
382.777	14.326
385.599	14.063
388.146	13.839
390.232	13.681
391.856	13.593
393.111	13.560
394.107	13.567
394.927	13.600
395.630	13.652
396.250	13.716
396.811	13.789
397.327	13.870
397.809	13.957
398.265	14.048
398.703	14.143
399.129	14.242
399.548	14.342
399.965	14.444
400.387	14.546
400.819	14.649
401.269	14.750
401.746	14.848
402.262	14.942
402.832	15.028
403.474	15.104
404.208	15.167
405.053	15.212
406.026	15.238
407.127	15.241
408.338	15.226
409.621	15.196
410.915	15.162
412.156	15.134
413.293	15.121
414.296	15.128
415.160	15.157
415.897	15.207
416.532	15.276
417.093	15.358
417.611	15.449
418.119	15.544
418.651	15.637
419.247	15.722
419.951	15.792
420.806	15.838
421.851	15.854
423.105	15.834
424.549	15.780
426.123	15.702
427.739	15.614
429.315	15.531
430.802	15.463
432.194	15.410
433.505	15.372
434.755	15.344
435.951	15.324
437.085	15.314
438.136	15.315
439.085	15.331
439.919	15.364
440.636	15.416
441.242	15.486
441.753	15.571
442.185	15.671
442.556	15.782
442.881	15.902
443.175	16.029
443.453	16.162
443.730	16.297
444.027	16.432
444.379	16.561
444.844	16.674
445.538	16.756
446.672	16.771
448.600	16.665
451.735	16.372
456.129	15.879
460.964	15.308
465.036	14.844
467.833	14.570
469.603	14.452
470.760	14.427
471.595	14.452
472.265	14.502
472.848	14.566
473.382	14.638
473.888	14.714
474.382	14.793
474.880	14.873
475.399	14.951
475.962	15.025
476.595	15.091
477.330	15.144
478.195	15.181
479.217	15.197
480.404	15.190
481.741	15.161
483.185	15.116
484.671	15.063
486.135	15.012
487.527	14.968
488.830	14.937
490.052	14.918
491.217	14.907
492.354	14.901
493.485	14.896
494.621	14.891
495.764	14.885
496.905	14.878
498.034	14.873
499.140	14.871
500.220	14.871
501.282	14.875
502.349	14.879
503.457	14.880
504.666	14.871
506.044	14.843
507.665	14.788
509.568	14.700
511.723	14.581
514.004	14.444
516.213	14.310
518.160	14.204
519.732	14.138
520.916	14.116
521.768	14.134
522.367	14.182
