<j>	<F>
1.282	18.842
2.461	16.978
3.719	15.236
5.073	12.577
6.222	12.276
7.260	12.378
8.050	13.683
8.726	16.840
9.724	18.643
11.540	13.811
12.465	14.005
13.472	15.181
15.223	13.382
16.467	12.071
17.117	13.223
17.856	14.586
18.916	15.012
20.143	14.609
21.316	14.382
22.506	14.209
23.698	13.955
24.762	13.978
25.822	14.143
26.931	14.114
27.977	14.226
29.086	14.270
30.178	14.214
31.129	14.452
32.105	14.739
33.189	14.816
34.390	14.707
35.693	14.373
36.865	14.154
37.846	14.305
38.889	14.476
40.062	14.364
41.010	14.409
41.606	15.038
42.103	16.009
42.742	16.877
43.590	17.336
44.411	17.700
45.009	18.528
45.537	19.681
46.213	20.635
47.201	20.913
48.839	19.965
51.463	17.272
53.446	15.526
54.472	15.441
55.386	15.704
56.632	15.682
58.544	15.003
61.013	13.770
63.202	12.768
64.696	12.362
65.692	12.371
66.426	12.600
67.046	12.941
67.632	13.334
68.231	13.740
68.872	14.132
69.574	14.486
70.337	14.792
71.162	15.049
72.086	15.236
73.206	15.274
74.601	15.076
76.212	14.689
77.923	14.245
79.689	13.792
81.358	13.387
82.671	13.180
83.558	13.243
84.154	13.520
84.613	13.921
85.035	14.382
85.472	14.862
85.954	15.336
86.515	15.776
87.230	16.126
88.277	16.256
89.966	15.934
92.380	15.064
94.765	14.141
96.379	13.703
97.354	13.699
98.042	13.906
98.640	14.191
99.217	14.501
99.785	14.825
100.333	15.168
100.852	15.540
101.356	15.942
101.902	16.345
102.634	16.659
103.818	16.690
105.654	16.245
107.685	15.561
109.108	15.215
109.867	15.328
110.302	15.701
110.646	16.178
111.031	16.670
111.588	17.084
112.511	17.274
113.983	17.074
115.815	16.559
117.426	16.136
118.595	16.020
119.581	16.074
120.694	16.092
122.112	15.941
123.776	15.627
125.407	15.303
126.787	15.110
127.932	15.056
128.966	15.077
129.987	15.115
131.043	15.137
132.127	15.141
133.199	15.144
134.210	15.171
135.140	15.237
136.015	15.338
136.916	15.441
137.983	15.487
139.404	15.386
141.295	15.072
143.469	14.609
145.437	14.202
146.873	14.005
147.818	14.018
148.460	14.170
148.949	14.400
149.379	14.668
149.800	14.952
150.245	15.236
150.738	15.509
151.294	15.760
151.921	15.983
152.611	16.175
153.340	16.346
154.074	16.512
154.790	16.687
155.510	16.870
156.353	17.016
157.617	16.998
159.799	16.591
163.069	15.701
166.543	14.724
169.453	14.042
172.042	13.567
174.564	13.152
176.875	12.800
178.770	12.563
180.225	12.448
181.335	12.430
182.204	12.479
182.909	12.574
183.508	12.701
184.047	12.849
184.564	13.009
185.097	13.170
185.683	13.323
186.359	13.456
187.162	13.559
188.121	13.620
189.249	13.632
190.525	13.600
191.885	13.537
193.232	13.470
194.470	13.425
195.539	13.422
196.420	13.469
197.134	13.563
197.721	13.696
198.225	13.858
198.691	14.038
199.154	14.225
199.649	14.408
200.196	14.580
200.809	14.735
201.484	14.871
202.203	14.992
202.938	15.106
203.660	15.222
204.355	15.347
205.026	15.483
205.691	15.624
206.382	15.761
207.145	15.880
208.058	15.957
209.266	15.951
211.027	15.787
213.644	15.379
217.057	14.737
220.488	14.073
223.103	13.625
224.782	13.431
225.820	13.412
226.490	13.494
226.951	13.634
227.286	13.812
227.543	14.016
227.750	14.239
227.926	14.478
228.088	14.729
