<j>	<F>
1.274	18.886
2.381	17.545
3.350	19.322
4.987	13.899
6.354	11.617
7.539	11.601
8.607	11.390
9.299	12.847
10.023	15.543
11.311	15.649
12.925	12.803
13.857	12.966
14.583	14.357
15.626	15.393
17.645	13.276
19.239	11.389
20.090	11.779
20.866	12.526
21.618	13.286
22.276	14.312
22.917	15.609
23.830	16.542
25.551	15.409
27.316	13.505
28.267	13.484
28.958	14.229
29.649	15.083
30.418	15.871
31.543	16.179
33.567	14.784
35.496	13.106
36.622	12.914
37.584	13.118
38.502	13.343
39.300	13.714
40.070	14.228
41.114	14.520
42.739	14.083
44.747	13.097
46.642	12.308
48.442	11.768
50.191	11.301
51.726	10.991
53.048	10.868
54.297	10.829
55.527	10.799
56.691	10.792
57.744	10.842
58.681	10.958
59.510	11.138
60.239	11.381
60.877	11.688
61.446	12.059
61.974	12.482
62.498	12.939
63.059	13.399
63.696	13.824
64.464	14.170
65.500	14.345
67.151	14.114
69.672	13.229
72.195	12.202
73.770	11.773
74.730	11.815
75.604	11.986
76.667	12.092
78.008	12.047
79.496	11.881
80.846	11.736
81.877	11.735
82.630	11.889
83.231	12.145
83.785	12.450
84.364	12.762
85.016	13.050
85.770	13.288
86.633	13.461
87.583	13.577
88.606	13.649
89.732	13.673
91.052	13.604
92.650	13.392
94.462	13.053
96.226	12.711
97.723	12.495
98.959	12.421
100.065	12.427
101.130	12.457
102.151	12.499
103.076	12.574
103.876	12.702
104.571	12.886
105.208	13.107
105.832	13.345
106.466	13.584
107.109	13.822
107.746	14.064
108.367	14.319
108.974	14.588
109.581	14.866
110.200	15.144
110.830	15.420
111.465	15.698
112.119	15.976
112.863	16.220
113.849	16.336
115.229	16.207
116.906	15.851
118.467	15.517
119.682	15.394
120.733	15.416
121.987	15.389
123.861	15.100
126.612	14.416
129.757	13.534
132.291	12.885
133.897	12.621
134.897	12.617
135.627	12.736
136.284	12.900
136.976	13.065
137.777	13.200
138.746	13.281
139.903	13.292
141.207	13.240
142.538	13.163
143.755	13.112
144.782	13.122
145.630	13.199
146.370	13.324
147.083	13.468
147.839	13.606
148.689	13.715
149.648	13.784
150.691	13.816
151.749	13.832
152.738	13.864
153.592	13.938
154.290	14.070
154.844	14.259
155.289	14.500
155.664	14.779
156.016	15.083
156.408	15.389
156.955	15.655
157.873	15.795
159.499	15.664
162.029	15.157
164.896	14.465
167.133	13.977
168.512	13.813
169.376	13.858
170.050	13.994
170.765	14.142
171.771	14.226
173.448	14.135
176.220	13.739
179.946	13.055
183.507	12.377
185.980	11.975
187.459	11.840
188.385	11.859
189.058	11.949
189.622	12.072
190.144	12.209
190.658	12.353
191.183	12.498
191.729	12.641
192.302	12.779
192.909	12.912
193.556	13.037
194.260	13.150
195.050	13.246
195.971	13.313
197.076	13.337
198.408	13.305
199.957	13.215
201.633	13.086
203.287	12.953
204.792	12.851
206.100	12.795
207.243	12.783
208.280	12.799
209.266	12.830
210.236	12.866
211.203	12.904
212.172	12.941
213.146	12.977
214.128	13.012
215.127	13.044
216.152	13.070
217.213	13.088
218.320	13.098
219.483	13.095
220.718	13.078
222.042	13.043
223.469	12.987
224.987	12.911
226.541	12.823
228.041	12.740
229.391	12.684
230.525	12.667
231.430	12.698
232.134	12.771
232.687	12.880
233.139	13.014
233.536	13.166
233.923	13.325
234.344	13.484
234.849	13.631
235.504	13.751
236.388	13.825
237.573	13.833
239.079	13.767
240.814	13.639
242.563	13.494
244.101	13.384
245.312	13.341
246.213	13.368
246.900	13.447
247.479	13.558
248.047	13.678
248.691	13.789
249.489	13.873
250.513	13.911
251.807	13.891
253.357	13.812
255.063	13.693
256.776	13.565
258.367	13.458
259.787	13.388
261.065	13.350
262.257	13.332
263.409	13.325
264.537	13.322
265.623	13.326
266.634	13.341
267.540	13.375
268.328	13.431
269.005	13.510
269.595	13.609
270.130	13.722
270.645	13.843
271.176	13.964
271.756	14.078
272.412	14.179
273.165	14.261
274.024	14.320
274.977	14.358
275.996	14.379
277.040	14.392
278.068	14.406
279.062	14.426
280.026	14.454
280.995	14.484
282.019	14.507
283.154	14.508
284.450	14.479
285.926	14.412
287.558	14.312
289.275	14.192
290.987	14.070
292.623	13.963
294.156	13.877
295.605	13.811
297.009	13.756
298.410	13.705
299.833	13.652
301.279	13.595
302.729	13.537
304.149	13.483
305.508	13.438
306.788	13.407
307.990	13.389
309.126	13.384
310.214	13.387
311.271	13.397
312.309	13.410
313.335	13.425
314.354	13.441
315.367	13.459
316.382	13.477
317.404	13.494
318.448	13.508
319.530	13.517
320.665	13.518
321.866	13.508
323.134	13.488
324.455	13.458
325.793	13.423
327.107	13.390
328.356	13.366
329.516	13.356
330.584	13.360
331.581	13.376
332.538	13.401
333.492	13.427
334.479	13.451
335.526	13.466
336.652	13.470
337.864	13.460
339.166	13.438
340.555	13.402
342.028	13.353
343.575	13.294
345.175	13.227
346.795	13.156
348.390	13.088
349.918	13.028
351.352	12.981
352.690	12.949
353.952	12.928
355.170	12.916
356.378	12.906
357.595	12.895
358.823	12.883
360.041	12.871
361.215	12.863
362.308	12.863
363.289	12.878
364.146	12.908
364.883	12.954
365.513	13.016
366.061	13.090
366.549	13.175
367.004	13.265
367.447	13.359
367.900	13.454
368.383	13.547
368.913	13.634
369.510	13.713
370.189	13.782
370.964	13.836
371.842	13.876
372.820	13.901
373.886	13.912
375.010	13.912
376.156	13.907
377.282	13.902
378.350	13.905
379.331	13.920
380.211	13.948
380.985	13.993
381.658	14.053
382.240	14.127
382.744	14.214
383.183	14.313
383.570	14.421
383.916	14.538
384.230	14.662
384.521	14.791
384.796	14.925
385.061	15.063
385.321	15.205
385.580	15.348
385.843	15.494
386.114	15.640
386.399	15.786
386.708	15.931
387.059	16.071
387.489	16.200
388.075	16.306
388.973	16.363
390.480	16.321
393.058	16.103
397.080	15.645
402.147	15.007
406.922	14.405
410.396	14.009
412.592	13.816
413.973	13.755
414.918	13.764
415.642	13.809
416.258	13.872
416.830	13.943
