<j>	<F>
1.233	19.715
2.543	17.052
4.170	11.155
5.146	11.008
5.943	13.606
6.992	14.954
8.489	12.881
9.901	11.607
11.187	11.083
12.175	11.141
12.849	12.385
13.518	14.177
14.491	15.409
16.267	13.768
17.789	11.968
18.739	12.323
19.878	12.646
21.245	12.133
22.278	12.086
23.097	12.639
23.872	13.309
24.602	14.116
25.336	14.988
26.073	15.843
26.727	16.932
27.374	18.365
28.779	18.374
31.621	14.400
33.159	12.999
34.066	13.298
35.118	13.514
36.363	13.398
37.625	13.179
38.717	13.113
39.520	13.386
40.083	14.049
40.573	14.958
41.182	15.840
42.117	16.271
43.382	16.002
44.466	15.808
45.163	16.296
45.725	17.166
46.447	17.953
47.862	17.733
50.124	15.957
51.866	14.798
52.952	14.682
53.820	14.896
54.566	15.262
55.199	15.786
55.800	16.429
56.602	16.937
58.017	16.737
60.058	15.628
61.771	14.763
62.871	14.632
63.705	14.848
64.488	15.158
65.336	15.436
66.359	15.567
67.655	15.438
69.172	15.057
70.608	14.687
71.732	14.583
72.613	14.726
73.444	14.967
74.458	15.119
75.951	14.935
77.995	14.289
79.997	13.582
81.413	13.267
82.343	13.311
83.013	13.551
83.539	13.907
83.980	14.346
84.377	14.846
84.753	15.393
85.119	15.980
85.480	16.608
85.857	17.266
86.316	17.904
87.063	18.341
88.594	18.110
91.335	16.775
94.251	15.253
96.330	14.466
97.848	14.156
99.166	14.023
100.474	13.920
101.791	13.802
102.992	13.724
103.962	13.756
104.713	13.914
105.332	14.162
105.914	14.451
106.531	14.738
107.235	14.986
108.063	15.169
109.061	15.259
110.300	15.219
111.844	15.007
113.593	14.658
115.218	14.336
116.440	14.206
117.260	14.295
117.821	14.539
118.253	14.874
118.642	15.257
119.058	15.650
119.589	16.008
120.418	16.234
121.923	16.127
124.505	15.446
127.592	14.426
129.830	13.770
131.045	13.628
131.790	13.747
132.438	13.941
133.145	14.125
133.961	14.265
134.883	14.356
135.861	14.413
136.830	14.465
137.737	14.539
138.565	14.647
139.324	14.790
140.049	14.955
140.809	15.120
141.738	15.232
143.100	15.190
145.251	14.845
148.212	14.164
151.160	13.442
153.242	13.019
154.456	12.916
155.163	13.009
155.624	13.202
155.972	13.447
156.274	13.721
156.563	14.011
156.862	14.309
157.189	14.609
157.553	14.904
157.962	15.189
158.415	15.463
