<j>	<F>
1.280	18.848
2.440	17.075
3.558	16.145
4.574	16.103
5.359	19.209
6.261	20.738
7.322	20.434
8.418	20.219
10.038	16.547
11.448	13.868
12.236	14.847
12.932	17.112
14.017	17.878
15.406	15.638
16.335	16.461
17.863	15.418
19.074	14.005
19.562	15.730
20.057	18.108
20.782	19.999
22.167	19.113
23.740	16.742
24.592	16.991
25.223	18.485
26.122	19.421
27.592	18.262
29.070	16.745
29.942	16.876
30.501	18.214
31.094	19.715
31.861	20.766
32.886	20.954
34.344	19.975
36.456	17.413
38.252	15.636
39.513	15.208
40.642	15.124
41.711	15.109
42.620	15.289
43.320	15.808
43.873	16.643
44.382	17.679
45.006	18.657
46.048	18.936
47.680	17.945
49.265	16.925
50.727	16.375
52.260	15.682
53.338	15.464
53.928	15.998
54.414	16.839
55.092	17.539
56.239	17.616
57.937	16.839
59.663	15.913
60.924	15.544
61.785	15.715
62.595	16.069
63.690	16.160
65.047	15.857
66.161	15.684
66.821	16.022
67.248	16.717
67.638	17.545
68.081	18.377
68.644	19.111
69.484	19.541
71.028	19.102
73.318	17.575
74.992	16.615
75.797	16.752
76.391	17.265
77.223	17.639
78.838	17.358
82.162	15.788
86.798	13.384
89.968	11.982
91.447	11.654
92.264	11.741
92.879	11.958
93.438	12.220
94.003	12.495
94.609	12.761
95.278	13.004
96.004	13.218
96.754	13.413
97.474	13.616
98.118	13.859
98.677	14.159
99.183	14.508
99.702	14.877
100.331	15.207
101.206	15.410
102.478	15.373
104.189	15.049
106.086	14.575
107.776	14.196
109.098	14.026
110.133	14.028
111.010	14.128
111.807	14.277
112.552	14.457
113.262	14.662
113.974	14.877
114.758	15.069
115.702	15.184
116.847	15.182
118.098	15.093
119.236	15.030
120.095	15.106
120.677	15.346
121.072	15.716
121.377	16.170
121.680	16.663
122.149	17.114
123.364	17.246
126.974	16.228
133.045	13.893
136.840	12.525
138.288	12.278
139.075	12.359
139.722	12.509
140.335	12.677
140.937	12.853
141.543	13.033
142.167	13.211
142.838	13.380
143.595	13.525
144.492	13.627
145.583	13.663
146.883	13.621
148.321	13.515
149.728	13.401
150.931	13.343
151.850	13.378
152.512	13.508
152.991	13.713
153.359	13.970
153.669	14.262
153.954	14.577
154.233	14.907
154.520	15.247
154.824	15.593
155.155	15.940
155.531	16.280
155.987	16.597
156.592	16.856
157.461	17.001
158.732	16.952
160.415	16.684
162.224	16.320
163.753	16.063
164.859	16.003
165.654	16.099
166.287	16.285
166.857	16.510
167.419	16.749
168.013	16.981
168.685	17.185
169.500	17.328
170.545	17.368
171.897	17.264
173.549	17.011
175.351	16.678
177.095	16.368
178.686	16.136
180.212	15.957
181.885	15.755
183.966	15.437
186.621	14.946
189.666	14.337
192.538	13.778
194.785	13.409
196.386	13.236
197.550	13.198
198.467	13.235
199.249	13.313
199.946	13.415
200.580	13.536
201.159	13.674
201.689	13.827
202.176	13.995
202.628	14.176
203.058	14.369
203.477	14.570
203.902	14.775
204.355	14.978
204.861	15.170
205.454	15.340
206.172	15.475
207.051	15.559
208.117	15.583
209.381	15.542
210.837	15.438
212.462	15.281
214.195	15.089
215.919	14.894
217.486	14.738
218.796	14.654
219.851	14.647
220.743	14.697
221.639	14.763
222.792	14.784
224.578	14.667
227.365	14.312
230.983	13.739
234.412	13.173
236.773	12.836
238.091	12.740
238.788	12.795
239.192	12.927
239.469	13.094
239.693	13.280
239.894	13.476
240.084	13.680
240.271	13.891
240.459	14.107
240.652	14.328
240.858	14.552
241.087	14.777
241.355	14.998
241.683	15.210
242.102	15.404
242.651	15.567
243.373	15.686
244.294	15.748
245.401	15.753
246.630	15.717
247.896	15.664
249.166	15.614
250.534	15.551
252.266	15.419
254.737	15.129
258.153	14.627
262.098	14.003
265.708	13.454
268.523	13.086
270.660	12.873
272.375	12.753
273.829	12.687
275.090	12.656
276.197	12.653
277.189	12.671
278.113	12.704
279.021	12.743
279.967	12.779
280.993	12.803
282.131	12.810
283.386	12.797
284.738	12.767
286.138	12.725
287.519	12.683
288.819	12.651
289.994	12.637
291.028	12.646
291.927	12.676
292.714	12.726
293.414	12.791
294.058	12.867
294.674	12.950
295.290	13.036
295.936	13.118
296.647	13.193
297.458	13.253
298.410	13.292
299.533	13.303
300.842	13.283
302.315	13.233
303.883	13.164
305.448	13.090
306.907	13.029
308.188	12.994
309.267	12.991
310.156	13.019
310.891	13.073
311.509	13.149
312.045	13.239
312.529	13.341
312.981	13.450
313.416	13.564
313.843	13.681
314.270	13.800
314.699	13.920
315.133	14.040
315.576	14.161
316.034	14.282
316.518	14.399
317.050	14.511
317.664	14.610
318.416	14.687
319.376	14.728
320.620	14.719
322.190	14.647
324.035	14.519
325.982	14.363
327.796	14.223
329.303	14.133
330.457	14.106
331.313	14.135
331.960	14.206
332.481	14.303
332.935	14.416
333.359	14.537
333.776	14.662
334.199	14.788
334.633	14.914
335.080	15.038
335.540	15.162
336.011	15.284
336.492	15.406
336.985	15.527
337.496	15.646
338.040	15.760
338.651	15.865
339.391	15.947
340.368	15.987
341.751	15.951
343.730	15.802
346.382	15.521
349.462	15.148
352.433	14.787
354.849	14.524
356.630	14.380
357.939	14.327
358.973	14.329
359.875	14.357
360.724	14.398
361.554	14.442
362.370	14.488
363.159	14.538
363.901	14.595
364.575	14.662
365.169	14.743
365.677	14.839
366.106	14.951
366.465	15.077
366.770	15.215
367.039	15.363
367.291	15.517
367.547	15.675
367.830	15.831
368.175	15.979
368.625	16.111
369.241	16.214
370.095	16.274
371.261	16.273
372.767	16.204
374.545	16.075
376.411	15.920
378.147	15.783
379.608	15.697
380.776	15.667
381.718	15.683
382.535	15.728
383.324	15.783
384.181	15.830
385.206	15.852
386.516	15.827
388.247	15.733
390.542	15.549
393.486	15.262
397.010	14.888
400.831	14.475
404.530	14.087
407.763	13.773
410.391	13.550
412.459	13.409
414.090	13.330
415.410	13.295
416.517	13.290
417.475	13.305
418.323	13.334
419.084	13.375
419.771	13.426
420.394	13.485
420.958	13.551
421.472	13.625
421.942	13.706
422.376	13.792
422.781	13.883
423.166	13.978
423.537	14.076
423.902	14.176
424.269	14.278
424.646	14.379
425.043	14.480
425.469	14.577
425.937	14.670
426.462	14.756
427.068	14.833
427.787	14.894
428.669	14.934
429.781	14.944
431.208	14.910
433.028	14.823
435.255	14.678
437.778	14.488
440.345	14.286
442.664	14.113
444.538	13.995
445.929	13.941
446.906	13.943
447.578	13.987
448.041	14.062
448.370	14.157
448.614	14.265
448.803	14.384
448.958	14.509
449.091	14.639
449.209	14.774
449.318	14.913
449.419	15.055
449.515	15.199
449.608	15.347
449.699	15.498
449.787	15.651
449.875	15.807
449.963	15.966
450.051	16.128
450.141	16.292
450.233	16.458
450.329	16.627
450.431	16.797
450.543	16.969
450.671	17.141
450.823	17.312
451.013	17.479
451.264	17.638
451.612	17.782
452.107	17.901
452.820	17.981
453.826	18.005
455.169	17.962
456.805	17.856
458.564	17.719
460.210	17.596
461.562	17.524
462.571	17.518
463.291	17.570
463.827	17.663
464.301	17.774
464.894	17.875
465.973	17.906
468.370	17.741
473.494	17.156
481.676	16.091
489.676	15.033
494.608	14.434
497.112	14.208
498.554	14.148
499.641	14.143
500.632	14.155
501.600	14.171
502.551	14.188
503.471	14.207
504.341	14.232
505.148	14.264
505.889	14.304
506.568	14.351
507.202	14.405
507.812	14.462
508.427	14.521
509.079	14.576
509.802	14.624
510.628	14.662
511.579	14.684
512.663	14.691
513.863	14.682
515.133	14.662
516.408	14.640
517.613	14.624
518.688	14.621
519.601	14.636
520.343	14.672
520.929	14.728
521.386	14.800
521.740	14.887
522.019	14.984
522.245	15.090
522.435	15.202
522.601	15.319
522.753	15.440
522.899	15.563
523.043	15.689
523.190	15.816
523.343	15.943
523.503	16.072
523.675	16.200
523.860	16.329
524.062	16.456
524.284	16.583
524.529	16.708
524.803	16.829
525.116	16.947
525.478	17.059
525.908	17.162
526.433	17.251
527.094	17.322
527.948	17.363
529.062	17.366
530.500	17.319
532.279	17.217
534.324	17.071
536.452	16.907
538.437	16.760
540.110	16.657
541.419	16.609
542.402	16.610
543.144	16.650
543.731	16.716
544.236	16.796
544.723	16.882
545.246	16.965
545.862	17.037
546.635	17.088
547.638	17.107
548.941	17.083
550.595	17.008
552.588	16.882
554.814	16.720
557.086	16.547
559.200	16.394
561.020	16.281
562.504	16.214
563.683	16.190
564.619	16.201
565.376	16.238
566.012	16.293
566.573	16.359
567.098	16.432
567.623	16.507
568.180	16.579
568.804	16.643
569.531	16.695
570.396	16.728
571.425	16.739
572.627	16.726
573.978	16.691
575.423	16.641
576.881	16.587
578.276	16.540
579.560	16.507
580.735	16.489
581.851	16.483
583.009	16.475
584.364	16.448
586.136	16.375
588.586	16.226
591.906	15.976
595.995	15.636
600.319	15.264
604.166	14.943
607.115	14.720
609.173	14.599
610.568	14.553
611.544	14.556
612.282	14.586
612.903	14.632
613.482	14.684
614.072	14.736
614.713	14.784
615.437	14.825
616.272	14.856
617.240	14.873
618.351	14.876
619.597	14.864
620.951	14.840
622.365	14.809
623.779	14.776
625.131	14.747
626.375	14.729
627.481	14.723
628.443	14.732
629.270	14.755
629.979	14.790
630.590	14.836
631.123	14.890
631.594	14.951
632.017	15.018
632.402	15.090
632.756	15.165
633.085	15.244
633.393	15.326
633.683	15.410
633.958	15.497
634.220	15.586
634.470	15.678
634.711	15.771
634.944	15.866
635.172	15.963
635.398	16.061
635.625	16.160
635.858	16.259
636.104	16.358
636.373	16.456
636.682	16.550
637.056	16.638
637.537	16.715
638.193	16.774
639.133	16.801
640.509	16.779
642.505	16.687
645.249	16.507
648.661	16.248
652.345	15.953
655.745	15.684
658.464	15.489
660.424	15.377
661.763	15.336
662.668	15.344
663.295	15.385
663.751	15.446
664.100	15.519
664.385	15.601
664.628	15.688
664.845	15.780
665.046	15.874
665.240	15.970
665.430	16.068
665.622	16.166
665.822	16.265
666.033	16.363
666.264	16.461
666.521	16.556
666.817	16.649
667.167	16.736
667.594	16.815
668.131	16.883
668.825	16.933
669.741	16.959
670.970	16.951
672.625	16.894
674.832	16.777
677.705	16.588
681.291	16.325
685.522	15.999
690.204	15.637
695.067	15.268
699.841	14.921
704.311	14.612
708.332	14.351
711.824	14.142
714.765	13.983
717.181	13.869
719.130	13.794
720.687	13.752
721.927	13.736
722.921	13.739
723.725	13.758
724.387	13.789
724.940	13.829
725.411	13.876
725.821	13.929
726.182	13.985
726.506	14.046
726.801	14.109
727.073	14.174
727.326	14.242
727.565	14.311
727.793	14.382
728.013	14.454
728.228	14.528
728.443	14.602
728.659	14.676
728.883	14.751
729.120	14.825
729.375	14.899
729.656	14.971
729.971	15.040
730.332	15.107
730.750	15.169
731.235	15.226
731.799	15.276
732.451	15.318
733.194	15.352
734.026	15.377
734.934	15.395
735.894	15.408
736.875	15.418
737.843	15.427
738.763	15.441
739.606	15.461
740.355	15.489
741.003	15.527
741.554	15.574
742.016	15.630
742.405	15.694
742.739	15.764
743.038	15.838
743.326	15.915
743.632	15.991
743.994	16.064
744.471	16.128
745.146	16.174
746.142	16.193
747.624	16.168
749.775	16.082
752.712	15.922
756.351	15.696
760.327	15.435
764.119	15.187
767.322	14.990
769.812	14.857
771.681	14.780
773.097	14.745
774.214	14.738
775.142	14.748
775.950	14.769
776.678	14.797
777.349	14.830
777.977	14.867
778.569	14.907
779.130	14.950
779.663	14.995
780.171	15.043
780.655	15.093
781.116	15.145
781.556	15.200
781.977	15.256
782.381	15.314
782.772	15.374
783.156	15.434
783.541	15.496
783.940	15.557
784.372	15.615
784.865	15.670
785.462	15.717
786.229	15.750
787.256	15.763
788.671	15.745
790.631	15.682
793.290	15.563
796.737	15.379
800.908	15.139
805.552	14.862
810.308	14.581
814.852	14.321
818.981	14.097
