<j>	<F>
1.105	21.677
2.097	22.073
3.223	20.910
5.037	13.777
6.245	11.214
6.994	13.739
7.866	15.691
8.885	15.903
9.739	17.023
10.426	20.178
11.519	20.497
13.730	15.858
15.847	11.287
16.849	11.340
17.627	11.969
18.186	13.251
18.735	15.068
19.631	16.213
20.988	15.448
22.050	15.035
22.733	16.147
23.575	17.215
24.890	16.706
26.254	15.818
27.700	15.113
29.091	14.262
30.052	14.353
30.905	14.862
31.955	15.169
33.601	14.565
35.528	13.143
36.656	12.784
37.368	13.290
38.188	13.803
39.253	13.961
40.391	13.891
41.394	13.977
42.363	14.197
43.494	14.248
44.759	14.056
45.895	13.922
46.730	14.132
47.327	14.702
47.877	15.460
48.641	16.076
50.031	15.963
52.276	14.746
54.608	13.368
56.247	12.712
57.301	12.666
58.151	12.881
59.038	13.105
59.997	13.252
60.927	13.386
61.740	13.607
62.455	13.935
63.149	14.311
63.867	14.676
64.595	15.026
65.286	15.410
65.925	15.868
66.592	16.351
67.501	16.654
68.952	16.408
70.806	15.627
72.348	15.072
73.484	14.977
74.558	15.008
75.729	14.971
77.012	14.842
78.388	14.637
79.757	14.414
80.949	14.293
81.871	14.361
82.562	14.616
83.114	15.005
83.635	15.462
84.265	15.884
85.228	16.092
86.764	15.849
88.719	15.205
90.440	14.661
91.626	14.505
92.427	14.643
93.015	14.953
93.496	15.367
93.964	15.829
94.525	16.261
95.324	16.547
96.531	16.535
98.176	16.160
99.894	15.660
101.201	15.406
102.008	15.510
102.494	15.875
102.829	16.390
103.108	16.989
103.384	17.634
103.699	18.291
104.120	18.902
104.804	19.327
106.083	19.258
108.181	18.423
110.336	17.426
111.757	17.033
112.789	17.042
113.973	17.017
115.567	16.721
117.407	16.225
119.079	15.806
120.367	15.621
121.292	15.659
121.940	15.872
122.401	16.217
122.765	16.650
123.118	17.124
123.592	17.564
124.465	17.801
126.288	17.479
129.256	16.403
132.004	15.352
133.587	14.967
134.492	15.004
135.191	15.181
135.879	15.384
136.676	15.552
137.723	15.617
139.162	15.503
141.014	15.186
143.028	14.771
144.833	14.430
146.252	14.255
147.329	14.229
148.166	14.310
148.833	14.465
149.369	14.679
149.801	14.946
150.151	15.258
150.443	15.612
150.700	15.998
150.942	16.409
151.188	16.838
151.459	17.274
151.788	17.699
152.246	18.077
153.012	18.314
154.464	18.200
156.974	17.506
159.924	16.511
162.047	15.895
163.226	15.770
163.965	15.890
164.586	16.088
165.226	16.290
165.948	16.463
166.786	16.586
167.762	16.646
168.894	16.636
170.196	16.549
171.664	16.388
173.228	16.178
174.748	15.977
176.076	15.847
177.154	15.820
178.016	15.887
178.744	16.018
179.417	16.182
180.097	16.349
180.825	16.501
181.621	16.626
182.483	16.720
183.395	16.791
184.333	16.848
185.290	16.898
186.307	16.930
187.510	16.901
189.110	16.730
191.252	16.350
193.691	15.834
195.826	15.406
197.348	15.201
198.420	15.178
199.327	15.234
200.266	15.293
201.330	15.314
202.520	15.290
203.787	15.236
205.093	15.170
206.474	15.090
208.075	14.963
210.093	14.732
212.580	14.372
215.238	13.953
217.561	13.608
219.290	13.415
220.515	13.359
221.452	13.387
222.276	13.453
223.095	13.526
223.965	13.590
224.918	13.636
225.978	13.660
227.183	13.653
228.601	13.604
230.342	13.492
232.518	13.297
235.136	13.012
237.966	12.679
240.593	12.376
242.685	12.167
244.174	12.071
245.179	12.070
245.861	12.133
246.345	12.238
246.714	12.369
247.017	12.517
247.282	12.676
247.527	12.843
247.763	13.017
247.998	13.195
248.241	13.375
248.498	13.558
248.779	13.739
249.092	13.919
249.448	14.093
249.857	14.258
250.332	14.411
250.882	14.549
251.512	14.669
252.217	14.771
252.985	14.856
253.792	14.929
254.616	14.997
255.436	15.065
256.245	15.136
257.050	15.209
257.872	15.280
258.745	15.341
259.722	15.380
260.907	15.377
262.507	15.288
264.879	15.044
268.368	14.570
272.720	13.911
276.802	13.291
279.672	12.903
281.355	12.752
282.310	12.752
282.916	12.826
283.388	12.933
283.836	13.051
284.318	13.166
284.869	13.273
285.511	13.365
286.258	13.439
287.111	13.494
288.063	13.530
289.094	13.550
290.178	13.559
291.289	13.561
292.407	13.562
293.517	13.562
294.608	13.566
295.669	13.574
296.685	13.589
297.646	13.613
298.548	13.648
299.403	13.693
300.244	13.743
301.127	13.790
302.123	13.820
303.316	13.820
304.767	13.776
306.474	13.685
308.339	13.561
310.181	13.432
311.823	13.332
313.171	13.278
314.231	13.274
315.069	13.310
315.767	13.373
316.394	13.452
317.004	13.536
317.636	13.619
318.321	13.696
319.079	13.761
319.929	13.811
320.881	13.845
321.938	13.861
323.095	13.858
324.336	13.841
325.634	13.812
326.959	13.777
