<j>	<F>
1.280	18.849
2.439	17.089
3.561	16.228
4.758	15.680
6.259	12.493
7.264	11.926
8.206	13.983
9.534	12.937
10.619	12.541
11.484	13.651
12.651	14.064
13.937	13.079
14.850	13.454
15.682	14.544
16.805	14.900
18.274	13.964
19.779	12.912
21.042	12.417
22.057	12.571
23.059	12.896
24.145	13.001
25.131	13.140
25.996	13.662
27.058	13.949
28.262	13.724
29.269	13.809
30.257	14.117
31.453	14.075
32.749	13.777
34.048	13.507
35.296	13.248
36.280	13.296
37.043	13.741
37.820	14.300
38.873	14.559
40.305	14.203
41.742	13.687
42.997	13.505
44.346	13.312
45.736	12.979
46.833	12.878
47.598	13.156
48.204	13.675
48.782	14.287
49.402	14.899
50.139	15.426
51.171	15.668
52.846	15.207
55.070	14.021
56.883	13.172
58.125	12.979
59.219	13.008
60.343	13.024
61.485	13.014
62.611	13.012
63.727	13.023
64.846	13.033
65.964	13.040
67.065	13.054
68.132	13.090
69.177	13.147
70.223	13.205
71.259	13.261
72.259	13.339
73.256	13.438
74.374	13.488
75.742	13.383
77.279	13.123
78.646	12.903
79.601	12.918
80.200	13.180
80.611	13.608
80.958	14.125
81.326	14.674
81.807	15.192
82.545	15.560
83.724	15.596
85.315	15.246
86.836	14.853
87.943	14.765
88.833	14.901
89.826	15.018
91.058	14.963
92.365	14.798
93.433	14.745
94.154	14.934
94.664	15.312
95.180	15.748
95.961	16.060
97.343	15.989
99.523	15.364
102.124	14.463
104.696	13.673
107.207	13.013
109.529	12.468
111.435	12.108
112.889	11.942
113.995	11.919
114.852	11.995
115.521	12.146
116.049	12.358
116.474	12.621
116.832	12.925
117.149	13.261
117.450	13.621
117.751	14.000
118.069	14.390
118.417	14.782
118.810	15.168
119.265	15.536
119.797	15.872
120.428	16.161
121.219	16.373
122.365	16.418
124.400	16.054
127.958	14.971
132.032	13.592
134.711	12.813
136.100	12.622
136.958	12.681
137.653	12.820
138.305	12.983
138.948	13.154
139.578	13.329
140.181	13.515
140.737	13.720
141.236	13.951
141.682	14.211
142.102	14.495
142.555	14.783
143.157	15.034
144.122	15.159
145.752	15.025
148.158	14.556
150.807	13.942
152.929	13.505
154.378	13.333
155.411	13.330
156.235	13.410
156.931	13.538
157.526	13.704
158.033	13.904
158.469	14.136
158.852	14.396
159.196	14.680
159.515	14.984
159.819	15.306
160.117	15.642
160.419	15.989
160.744	16.341
161.119	16.684
161.598	16.994
162.273	17.224
163.303	17.298
164.915	17.108
167.302	16.575
170.304	15.778
173.206	15.016
175.343	14.552
176.668	14.404
177.479	14.465
178.054	14.630
178.586	14.831
179.233	15.012
180.198	15.105
181.751	15.018
184.055	14.677
186.775	14.169
189.143	13.736
190.763	13.529
191.821	13.510
192.656	13.581
193.535	13.660
194.646	13.691
196.106	13.631
197.885	13.478
199.756	13.280
201.403	13.120
202.640	13.057
203.483	13.097
204.052	13.214
204.470	13.381
204.824	13.574
205.175	13.776
205.571	13.974
206.067	14.155
206.730	14.298
207.658	14.377
208.957	14.359
210.680	14.224
212.726	13.991
214.819	13.731
216.667	13.524
218.153	13.408
219.330	13.375
220.311	13.396
221.189	13.448
222.019	13.513
222.826	13.586
223.615	13.662
224.382	13.744
225.124	13.832
225.841	13.927
226.540	14.027
227.235	14.131
227.944	14.233
228.685	14.330
229.473	14.415
230.320	14.487
231.231	14.541
232.205	14.579
233.231	14.601
234.297	14.613
235.388	14.616
236.491	14.615
237.600	14.613
238.718	14.609
239.853	14.602
241.018	14.587
242.215	14.565
243.431	14.537
244.644	14.508
245.832	14.484
247.003	14.467
248.194	14.449
249.462	14.417
250.851	14.359
252.356	14.273
253.900	14.171
255.368	14.081
256.665	14.026
257.763	14.015
258.702	14.043
