<j>	<F>
1.274	18.888
2.374	17.581
3.260	19.932
4.390	18.943
5.710	15.913
6.740	15.743
7.644	17.761
8.892	15.924
9.810	16.794
11.025	17.624
13.337	12.250
14.748	11.014
15.731	11.203
16.570	11.898
17.365	12.661
18.036	13.779
18.635	15.331
19.241	17.166
20.044	18.690
21.688	17.450
23.912	13.956
25.458	12.941
26.991	12.312
28.262	11.868
29.098	12.163
29.846	12.782
30.778	13.251
32.099	13.205
33.809	12.525
35.424	11.834
36.644	11.618
37.572	11.772
38.370	12.131
39.219	12.520
40.293	12.710
41.607	12.577
42.870	12.366
43.838	12.433
44.612	12.770
45.387	13.175
46.305	13.477
47.510	13.524
49.153	13.163
51.131	12.445
52.883	11.822
54.040	11.661
54.756	11.891
55.256	12.340
55.648	12.928
55.980	13.628
56.289	14.428
56.634	15.289
57.143	16.087
58.150	16.435
60.078	15.693
62.222	14.455
63.602	14.021
64.659	14.061
65.841	14.058
67.228	13.875
68.694	13.599
70.057	13.375
71.195	13.302
72.078	13.411
72.745	13.692
73.273	14.109
73.759	14.605
74.321	15.094
75.128	15.433
76.396	15.411
78.168	14.928
79.957	14.329
81.244	14.077
82.115	14.188
82.919	14.422
83.945	14.546
85.292	14.431
86.735	14.182
87.934	14.054
88.832	14.141
89.602	14.351
90.414	14.564
91.385	14.693
92.624	14.666
94.218	14.423
96.087	13.995
97.888	13.567
99.297	13.337
100.289	13.343
101.029	13.510
101.684	13.748
102.366	13.990
103.127	14.197
103.967	14.356
104.849	14.484
105.747	14.603
106.699	14.705
107.811	14.735
109.178	14.628
110.729	14.395
112.191	14.171
113.342	14.093
114.184	14.185
114.833	14.395
115.393	14.670
115.936	14.971
116.537	15.262
117.297	15.487
118.335	15.567
119.685	15.455
121.137	15.239
122.352	15.115
123.195	15.193
123.781	15.437
124.282	15.762
124.860	16.078
125.719	16.272
127.167	16.173
129.429	15.634
132.098	14.847
134.446	14.227
136.458	13.842
138.533	13.500
140.761	13.111
142.833	12.757
144.451	12.547
145.598	12.498
146.421	12.568
147.059	12.708
147.597	12.890
148.081	13.096
148.536	13.320
148.972	13.556
149.391	13.804
149.790	14.066
150.166	14.344
150.515	14.641
150.838	14.960
151.143	15.299
151.449	15.653
151.794	16.008
152.259	16.330
153.005	16.547
154.323	16.520
156.479	16.106
159.145	15.411
161.376	14.856
162.768	14.656
163.588	14.716
164.151	14.902
164.631	15.139
165.118	15.386
165.681	15.615
166.390	15.794
167.321	15.888
168.538	15.864
170.034	15.717
171.690	15.494
173.328	15.268
174.821	15.097
176.139	14.996
177.309	14.954
178.378	14.955
179.403	14.978
180.477	14.997
181.756	14.965
183.490	14.809
185.940	14.446
189.051	13.884
192.180	13.298
194.630	12.892
196.275	12.709
197.366	12.685
198.164	12.748
198.829	12.852
199.452	12.973
200.078	13.097
200.737	13.217
201.447	13.326
202.226	13.420
203.097	13.493
204.086	13.539
205.218	13.549
206.500	13.520
207.895	13.457
209.311	13.382
210.624	13.322
