<j>	<F>
1.525	15.291
2.649	14.500
3.700	14.248
4.674	16.106
6.015	13.823
7.060	13.225
7.962	15.284
9.170	14.626
10.629	13.684
12.257	11.554
13.277	11.322
13.974	12.541
14.806	13.832
15.959	13.901
16.936	13.847
17.538	15.300
18.076	17.585
18.951	19.292
21.044	16.051
22.589	13.783
23.330	14.483
24.168	15.488
25.905	14.808
28.057	12.437
29.069	12.200
29.764	12.851
30.517	13.512
31.422	13.981
32.586	14.060
34.046	13.636
35.568	13.021
36.844	12.711
37.909	12.754
38.956	12.879
40.052	12.931
41.109	12.979
42.070	13.144
43.032	13.363
44.111	13.463
45.270	13.426
46.379	13.399
47.353	13.503
48.205	13.765
49.048	14.091
50.027	14.305
51.212	14.288
52.581	14.060
54.043	13.709
55.364	13.426
56.313	13.456
56.913	13.853
57.319	14.515
57.652	15.344
57.992	16.264
58.425	17.178
59.171	17.816
60.786	17.433
63.342	15.710
65.225	14.605
66.346	14.510
67.586	14.521
69.516	14.045
71.869	13.123
73.573	12.543
74.438	12.571
74.916	12.933
75.287	13.423
75.652	13.960
76.049	14.511
76.502	15.052
77.046	15.552
77.762	15.944
78.833	16.071
80.466	15.720
82.445	14.999
84.081	14.477
85.170	14.390
85.961	14.569
86.681	14.843
87.538	15.075
88.848	15.058
90.924	14.547
93.347	13.713
95.115	13.196
96.097	13.168
96.739	13.394
97.370	13.675
98.174	13.892
99.268	13.959
100.631	13.855
102.028	13.682
103.183	13.607
104.033	13.700
104.706	13.913
105.359	14.165
106.117	14.383
107.078	14.505
108.330	14.478
109.919	14.274
111.763	13.927
113.611	13.558
115.200	13.298
116.448	13.198
117.431	13.228
118.248	13.340
118.962	13.504
119.606	13.705
120.209	13.933
120.805	14.176
121.437	14.412
122.163	14.617
123.053	14.752
124.186	14.775
125.590	14.661
127.148	14.449
128.625	14.251
129.856	14.158
130.876	14.176
131.827	14.245
132.858	14.298
134.073	14.281
135.534	14.165
137.255	13.948
139.176	13.651
141.128	13.337
142.907	13.079
144.414	12.922
145.691	12.854
146.833	12.841
147.912	12.854
148.965	12.879
150.025	12.905
151.151	12.920
152.432	12.898
153.948	12.809
155.684	12.650
157.474	12.458
159.072	12.303
160.322	12.238
161.228	12.271
161.880	12.383
162.383	12.548
162.814	12.743
163.231	12.951
163.673	13.161
164.173	13.361
164.752	13.541
165.419	13.695
166.163	13.823
166.944	13.933
167.710	14.043
168.417	14.171
169.045	14.327
169.611	14.510
170.157	14.710
170.751	14.905
171.493	15.060
172.541	15.122
174.124	15.013
176.433	14.662
179.303	14.112
182.088	13.569
184.251	13.213
185.774	13.059
186.885	13.036
187.767	13.084
188.517	13.173
189.170	13.291
189.744	13.432
190.250	13.595
190.700	13.778
191.106	13.978
191.484	14.194
191.851	14.419
192.227	14.649
192.641	14.876
193.132	15.086
193.761	15.261
194.617	15.369
195.818	15.370
197.464	15.227
199.529	14.942
201.771	14.590
203.856	14.277
205.618	14.066
207.127	13.944
208.574	13.859
210.144	13.757
211.926	13.607
213.861	13.415
215.760	13.221
217.442	13.074
218.859	12.991
220.087	12.960
221.249	12.953
222.439	12.945
223.693	12.924
224.980	12.892
226.227	12.862
227.359	12.851
228.330	12.872
229.137	12.928
229.806	13.016
230.373	13.129
230.871	13.261
231.326	13.406
231.754	13.560
232.164	13.722
232.563	13.889
232.951	14.062
233.328	14.241
233.695	14.426
234.052	14.617
234.400	14.815
234.745	15.018
235.091	15.226
235.450	15.436
235.837	15.643
236.273	15.841
236.793	16.021
237.457	16.164
238.370	16.242
239.709	16.205
241.701	15.988
244.441	15.562
247.590	15.016
250.496	14.529
252.796	14.205
254.571	14.026
256.033	13.933
257.314	13.886
258.451	13.871
259.440	13.886
260.283	13.933
260.998	14.010
261.623	14.111
262.204	14.225
262.788	14.342
263.421	14.453
264.142	14.548
264.983	14.616
265.957	14.654
267.056	14.662
268.251	14.645
269.501	14.613
270.771	14.575
272.045	14.536
273.327	14.497
274.630	14.455
275.967	14.407
277.358	14.350
278.836	14.279
280.461	14.184
282.305	14.052
284.412	13.874
286.730	13.656
289.092	13.427
291.287	13.225
293.173	13.077
294.728	12.988
296.016	12.950
297.119	12.946
298.108	12.964
299.029	12.995
299.905	13.034
300.742	13.079
301.538	13.131
302.288	13.190
302.983	13.258
303.622	13.336
304.202	13.424
304.729	13.523
305.207	13.631
305.647	13.748
306.060	13.872
306.456	14.002
306.850	14.134
307.254	14.268
307.684	14.399
308.154	14.525
308.683	14.641
309.287	14.745
309.988	14.832
310.807	14.896
311.767	14.932
312.886	14.937
314.177	14.908
315.636	14.844
