<j>	<F>
1.234	19.266
2.147	21.601
3.901	14.594
5.410	10.212
6.534	11.058
7.788	10.539
8.768	10.817
9.749	11.767
10.862	12.028
12.006	12.046
13.127	12.100
14.185	12.264
15.122	12.689
15.903	13.565
16.573	14.986
17.281	16.644
18.366	17.238
20.035	15.335
21.552	13.970
22.834	13.402
23.757	13.537
24.411	14.480
25.073	15.655
25.930	16.443
26.950	16.554
27.741	17.092
28.332	18.506
29.068	19.740
30.015	20.075
30.989	20.364
32.318	19.724
34.122	17.794
35.804	16.127
36.842	15.919
37.587	16.539
38.600	17.047
41.168	15.478
44.571	12.312
46.175	11.479
47.072	11.598
47.791	11.927
48.444	12.344
49.072	12.809
49.700	13.304
50.373	13.794
51.173	14.195
52.206	14.372
53.524	14.231
55.022	13.867
56.523	13.487
57.898	13.216
59.053	13.118
59.960	13.234
60.698	13.527
61.402	13.896
62.208	14.219
63.242	14.366
64.586	14.245
66.251	13.862
68.185	13.297
70.180	12.684
71.866	12.249
73.074	12.119
73.940	12.228
74.659	12.462
75.366	12.730
76.135	12.974
76.985	13.165
77.863	13.320
78.670	13.498
79.334	13.765
79.855	14.148
80.283	14.632
80.682	15.179
81.118	15.742
81.679	16.247
82.541	16.553
84.155	16.336
87.220	15.108
90.854	13.389
92.973	12.570
93.842	12.567
94.286	12.872
94.635	13.271
94.999	13.695
95.453	14.103
96.097	14.432
97.077	14.585
98.474	14.475
100.072	14.181
101.433	13.968
102.377	13.994
103.068	14.200
103.733	14.462
104.544	14.667
105.618	14.735
107.006	14.624
108.685	14.352
110.593	13.973
112.649	13.540
114.713	13.116
116.624	12.768
118.319	12.527
119.858	12.369
121.339	12.248
122.812	12.137
124.245	12.033
125.547	11.963
126.639	11.954
127.503	12.020
128.175	12.156
128.710	12.346
129.162	12.576
129.573	12.833
129.983	13.103
130.431	13.372
130.973	13.620
131.685	13.815
132.666	13.914
134.006	13.873
135.714	13.680
137.661	13.385
139.643	13.073
141.498	12.808
143.126	12.619
144.472	12.521
145.538	12.515
146.394	12.585
147.155	12.699
147.932	12.820
148.815	12.916
149.844	12.965
150.983	12.970
152.126	12.959
153.143	12.975
153.961	13.050
154.578	13.192
155.046	13.393
155.426	13.636
155.774	13.903
156.140	14.177
156.573	14.440
157.134	14.667
157.889	14.829
158.893	14.896
160.135	14.861
161.493	14.762
162.789	14.669
163.916	14.638
164.883	14.672
165.765	14.747
166.634	14.834
167.532	14.913
168.488	14.973
169.558	15.000
170.869	14.956
172.624	14.777
174.971	14.407
177.716	13.898
180.311	13.422
182.377	13.110
183.963	12.955
185.298	12.890
186.553	12.857
187.799	12.828
189.024	12.802
190.175	12.789
191.196	12.804
192.062	12.856
192.778	12.946
193.371	13.071
193.874	13.224
194.318	13.398
194.728	13.586
195.127	13.784
195.532	13.985
195.960	14.186
196.426	14.380
196.944	14.564
197.524	14.731
198.172	14.879
198.890	15.006
199.670	15.113
200.506	15.201
201.392	15.272
202.331	15.326
203.337	15.360
204.430	15.367
205.625	15.341
206.910	15.283
208.233	15.208
209.508	15.141
210.648	15.110
211.608	15.133
212.395	15.212
213.053	15.338
213.652	15.491
214.275	15.646
215.035	15.770
216.080	15.816
217.601	15.725
219.734	15.450
222.359	15.020
225.017	14.567
227.230	14.230
228.849	14.057
229.988	14.019
230.819	14.068
231.479	14.170
232.062	14.297
232.635	14.433
233.248	14.565
233.942	14.678
234.745	14.766
235.666	14.821
236.684	14.847
237.747	14.856
238.788	14.866
239.750	14.893
240.605	14.947
241.360	15.030
242.040	15.135
242.676	15.256
243.295	15.385
243.921	15.515
244.579	15.639
245.310	15.748
246.184	15.823
247.324	15.833
248.884	15.735
250.961	15.499
253.403	15.155
255.788	14.810
257.735	14.568
259.178	14.456
260.274	14.440
261.229	14.471
262.220	14.505
263.413	14.504
264.980	14.432
267.058	14.255
269.624	13.974
272.370	13.644
274.830	13.359
276.704	13.182
277.990	13.121
278.845	13.148
279.437	13.232
279.886	13.348
280.270	13.481
280.633	13.623
281.007	13.767
281.413	13.908
281.872	14.042
282.405	14.163
283.032	14.268
283.770	14.352
284.630	14.411
285.609	14.444
286.687	14.454
287.831	14.448
288.997	14.435
290.152	14.422
291.274	14.416
292.359	14.417
293.405	14.425
294.413	14.442
295.373	14.467
296.272	14.503
297.093	14.555
297.826	14.624
298.468	14.712
299.026	14.820
299.513	14.944
299.950	15.083
300.367	15.230
300.815	15.377
301.388	15.506
302.281	15.581
303.874	15.529
306.760	15.236
311.303	14.627
316.682	13.851
321.279	13.214
324.482	12.838
326.709	12.647
328.446	12.548
329.935	12.491
331.253	12.460
332.413	12.450
333.417	12.461
334.274	12.492
335.002	12.541
335.622	12.607
336.153	12.686
336.614	12.776
337.018	12.876
337.377	12.983
337.698	13.099
337.987	13.220
338.249	13.348
338.486	13.482
338.703	13.622
338.901	13.767
339.082	13.917
339.250	14.073
339.405	14.233
339.551	14.399
339.688	14.570
339.818	14.745
339.944	14.925
340.069	15.109
340.194	15.297
340.322	15.488
340.460	15.681
340.614	15.876
340.798	16.069
341.034	16.257
341.364	16.430
341.872	16.571
342.708	16.651
344.124	16.615
346.414	16.400
349.633	15.988
353.237	15.481
356.360	15.058
358.592	14.809
360.076	14.711
361.105	14.705
361.887	14.750
362.530	14.822
363.080	14.913
363.557	15.018
363.969	15.136
364.325	15.267
364.633	15.408
364.908	15.559
365.168	15.716
365.453	15.875
365.842	16.021
366.521	16.126
367.915	16.120
370.839	15.869
376.114	15.229
382.886	14.322
388.469	13.580
391.680	13.211
393.266	13.103
394.093	13.120
394.609	13.188
394.992	13.279
395.312	13.381
395.596	13.489
395.856	13.603
396.098	13.720
396.327	13.842
396.544	13.967
396.752	14.095
396.951	14.226
397.143	14.361
397.328	14.498
397.508	14.639
397.684	14.783
397.858	14.929
398.035	15.078
398.223	15.228
398.436	15.377
398.701	15.521
399.070	15.652
399.633	15.757
400.552	15.808
402.066	15.768
