<j>	<F>
1.287	18.809
2.499	16.614
3.698	14.254
4.661	16.170
5.982	14.087
7.125	13.222
8.200	13.972
9.464	13.094
10.543	13.102
11.992	13.003
13.836	10.787
14.984	10.333
15.808	10.947
16.518	11.869
17.200	13.093
18.040	14.096
19.176	14.368
20.777	13.509
22.429	12.123
23.368	12.054
23.939	13.032
24.591	14.228
25.878	14.579
28.402	12.610
30.582	10.808
31.839	10.519
32.814	10.675
33.689	10.947
34.465	11.305
35.105	11.806
35.604	12.516
36.012	13.452
36.407	14.566
36.925	15.702
37.993	16.230
40.412	14.661
42.785	12.623
43.865	12.378
44.533	12.805
45.190	13.346
46.002	13.778
47.067	13.933
48.342	13.797
49.615	13.582
50.675	13.553
51.535	13.781
52.429	14.070
53.577	14.120
54.851	13.923
55.836	13.912
56.458	14.317
56.965	14.962
57.670	15.535
59.073	15.515
61.698	14.319
64.637	12.733
66.601	11.965
67.843	11.814
68.841	11.887
69.834	11.995
70.884	12.065
71.921	12.116
72.822	12.218
73.524	12.435
74.049	12.778
74.462	13.225
74.830	13.746
75.217	14.301
75.748	14.819
76.737	15.091
78.828	14.645
82.021	13.329
84.485	12.313
85.646	12.131
86.254	12.349
86.740	12.683
87.245	13.034
87.823	13.363
88.492	13.646
89.238	13.881
90.014	14.088
90.764	14.305
91.467	14.555
92.148	14.833
92.845	15.111
93.568	15.371
94.270	15.636
94.881	15.961
95.366	16.394
95.750	16.941
96.103	17.563
96.537	18.173
97.260	18.585
98.626	18.451
100.743	17.596
102.841	16.676
104.390	16.236
105.643	16.086
106.851	16.002
108.180	15.878
109.869	15.577
112.035	15.006
114.291	14.350
116.107	13.917
117.423	13.761
118.427	13.776
119.257	13.886
119.987	14.053
120.674	14.250
121.372	14.452
122.117	14.636
122.921	14.791
123.763	14.923
124.609	15.048
125.452	15.178
126.352	15.295
127.465	15.331
129.023	15.174
131.159	14.745
133.567	14.160
135.642	13.695
137.137	13.481
138.211	13.460
139.070	13.540
139.823	13.667
140.502	13.826
141.112	14.014
141.654	14.234
142.147	14.483
142.631	14.749
143.163	15.009
143.820	15.228
144.680	15.364
145.772	15.390
147.023	15.325
148.268	15.242
149.385	15.211
150.392	15.238
151.393	15.283
152.480	15.296
153.662	15.264
154.872	15.210
156.061	15.166
157.293	15.123
158.775	15.012
160.780	14.731
163.382	14.239
166.201	13.663
168.707	13.194
170.761	12.894
172.536	12.704
174.183	12.562
175.719	12.449
177.080	12.376
178.214	12.357
179.124	12.395
179.848	12.484
180.437	12.611
180.932	12.768
181.361	12.946
181.739	13.144
182.078	13.358
182.385	13.588
182.668	13.832
182.938	14.088
183.206	14.354
183.489	14.625
183.810	14.894
184.201	15.149
184.710	15.374
185.402	15.542
186.355	15.621
187.623	15.586
189.170	15.440
190.830	15.238
192.385	15.060
193.704	14.960
194.800	14.941
195.771	14.975
196.743	15.020
197.822	15.038
199.070	15.004
200.470	14.917
201.926	14.804
203.318	14.703
204.579	14.640
205.708	14.621
206.744	14.633
207.733	14.662
208.710	14.698
209.697	14.732
210.706	14.760
211.736	14.781
212.776	14.797
213.802	14.815
214.785	14.842
215.702	14.888
216.542	14.955
217.309	15.045
218.022	15.155
218.712	15.275
219.425	15.394
220.222	15.494
221.181	15.551
222.386	15.538
223.875	15.438
225.577	15.265
227.286	15.076
228.781	14.938
229.961	14.888
230.859	14.922
231.580	15.015
232.228	15.137
232.892	15.262
233.641	15.368
234.528	15.439
235.582	15.462
236.797	15.436
238.125	15.373
239.487	15.295
240.798	15.226
241.999	15.185
243.058	15.181
243.976	15.217
244.774	15.287
245.491	15.384
246.183	15.493
246.921	15.597
247.787	15.671
248.856	15.693
250.156	15.648
251.620	15.550
253.087	15.439
254.389	15.364
255.447	15.353
256.295	15.403
257.026	15.492
257.746	15.592
258.548	15.677
259.498	15.726
260.628	15.725
261.913	15.680
263.272	15.607
264.602	15.537
265.826	15.491
266.926	15.479
267.931	15.494
268.901	15.523
269.904	15.548
270.999	15.554
272.220	15.528
273.555	15.471
274.937	15.398
276.267	15.331
277.461	15.293
278.480	15.297
279.338	15.342
280.083	15.419
280.772	15.513
281.472	15.611
282.250	15.694
283.185	15.744
284.355	15.740
285.810	15.668
287.522	15.530
289.341	15.357
291.046	15.201
292.458	15.105
293.520	15.089
294.276	15.146
294.804	15.260
295.181	15.413
295.465	15.595
295.694	15.795
295.897	16.008
296.093	16.228
296.300	16.452
296.538	16.673
296.833	16.886
297.219	17.081
297.749	17.241
298.494	17.348
299.537	17.376
300.946	17.304
302.727	17.128
304.806	16.872
307.080	16.571
309.491	16.249
312.015	15.913
314.557	15.581
316.917	15.290
318.908	15.078
320.474	14.959
321.685	14.918
322.663	14.930
323.526	14.972
324.361	15.023
325.225	15.071
326.144	15.109
327.118	15.135
328.129	15.152
329.153	15.165
330.173	15.179
331.192	15.193
332.234	15.205
333.341	15.206
334.558	15.188
335.911	15.144
337.388	15.075
338.930	14.991
340.449	14.907
341.868	14.839
343.151	14.797
344.319	14.779
345.432	14.775
346.575	14.771
347.832	14.750
349.261	14.702
350.866	14.621
352.573	14.518
354.246	14.415
355.739	14.338
356.964	14.303
357.906	14.315
358.604	14.371
359.121	14.460
359.515	14.574
359.839	14.704
360.138	14.842
360.454	14.982
360.842	15.114
361.378	15.226
362.179	15.297
363.409	15.299
365.243	15.199
367.735	14.983
370.644	14.684
373.459	14.389
375.740	14.174
377.379	14.065
378.525	14.040
379.384	14.069
380.127	14.121
380.876	14.178
381.717	14.224
382.718	14.249
383.931	14.244
385.382	14.204
387.054	14.129
388.875	14.030
390.724	13.922
392.467	13.826
393.999	13.756
395.273	13.722
396.291	13.725
397.090	13.759
397.714	13.819
398.207	13.900
398.606	13.996
398.940	14.104
399.233	14.220
399.502	14.341
399.765	14.467
400.039	14.593
400.341	14.717
400.698	14.836
401.140	14.944
401.707	15.036
402.450	15.102
403.417	15.133
404.640	15.124
406.104	15.074
407.726	14.994
409.365	14.906
410.874	14.833
412.151	14.793
413.169	14.793
413.957	14.830
414.568	14.897
415.055	14.986
415.462	15.090
415.820	15.204
416.152	15.324
416.475	15.448
416.800	15.574
417.139	15.700
417.503	15.823
417.907	15.942
418.374	16.052
418.939	16.148
419.658	16.220
420.615	16.255
421.919	16.233
423.673	16.136
425.898	15.958
428.438	15.722
430.974	15.480
433.186	15.284
434.930	15.163
436.246	15.113
437.264	15.114
438.126	15.144
438.958	15.184
439.871	15.217
440.973	15.225
442.361	15.195
444.099	15.114
446.161	14.985
448.403	14.825
450.594	14.667
452.522	14.541
454.083	14.464
455.285	14.437
456.201	14.452
456.917	14.496
457.503	14.559
458.008	14.636
458.465	14.721
458.894	14.811
459.307	14.904
459.708	15.001
460.102	15.099
460.491	15.198
460.875	15.300
461.255	15.403
461.631	15.508
462.008	15.614
462.387	15.721
462.775	15.828
463.182	15.933
463.622	16.035
464.114	16.131
464.689	16.215
465.385	16.283
466.254	16.324
467.358	16.331
468.758	16.291
470.494	16.200
472.565	16.057
474.913	15.873
477.461	15.662
480.175	15.436
483.111	15.191
486.381	14.917
490.037	14.605
493.924	14.273
497.678	13.957
500.920	13.701
503.471	13.525
505.375	13.424
506.784	13.381
507.860	13.376
508.725	13.397
509.460	13.432
510.113	13.478
510.709	13.530
511.264	13.586
511.784	13.647
512.272	13.712
512.728	13.781
513.155	13.853
513.554	13.929
513.926	14.009
514.274	14.092
514.600	14.178
514.908	14.268
515.200	14.360
515.481	14.455
515.754	14.551
516.024	14.650
516.296	14.749
516.578	14.849
516.880	14.947
517.218	15.043
517.622	15.133
518.134	15.211
518.834	15.270
519.845	15.295
521.362	15.264
523.637	15.147
526.895	14.920
531.110	14.584
535.814	14.191
540.264	13.824
543.914	13.544
546.645	13.363
548.610	13.264
550.020	13.224
551.047	13.222
551.811	13.248
552.390	13.294
552.838	13.352
553.195	13.421
553.488	13.497
553.737	13.579
553.956	13.665
554.157	13.753
554.346	13.844
554.531	13.937
554.716	14.031
554.903	14.125
555.095	14.221
555.295	14.316
555.506	14.412
555.729	14.507
555.968	14.602
556.227	14.696
556.510	14.788
556.825	14.877
557.182	14.963
557.598	15.044
558.092	15.117
558.694	15.179
559.445	15.225
560.389	15.249
561.576	15.247
563.044	15.212
564.797	15.144
566.787	15.047
568.916	14.932
571.059	14.814
573.112	14.706
575.028	14.614
576.816	14.538
578.525	14.473
580.211	14.413
581.913	14.352
583.645	14.290
585.396	14.226
587.134	14.163
588.827	14.104
590.453	14.052
592.009	14.007
593.517	13.969
595.015	13.933
596.559	13.895
598.213	13.850
600.040	13.791
602.090	13.714
604.382	13.617
606.877	13.502
609.479	13.378
612.049	13.255
614.444	13.145
616.560	13.057
618.352	12.996
619.827	12.961
621.025	12.949
621.997	12.955
622.795	12.977
623.462	13.010
624.033	13.051
624.534	13.099
624.984	13.152
625.397	13.208
625.783	13.266
626.152	13.327
626.509	13.390
626.859	13.453
627.205	13.518
627.550	13.583
627.898	13.648
628.251	13.714
628.610	13.779
628.977	13.845
629.355	13.909
629.745	13.974
630.149	14.037
630.569	14.100
631.007	14.161
631.465	14.221
631.945	14.280
632.452	14.336
632.988	14.390
633.559	14.441
634.171	14.489
634.834	14.532
635.558	14.570
636.357	14.601
637.247	14.624
638.240	14.638
639.347	14.640
640.568	14.632
641.888	14.613
643.276	14.587
644.686	14.557
646.063	14.530
647.354	14.509
648.520	14.498
649.541	14.501
650.417	14.518
651.162	14.548
651.799	14.588
652.356	14.637
652.862	14.692
653.341	14.750
653.819	14.810
654.316	14.868
654.850	14.924
655.435	14.976
656.081	15.021
656.792	15.061
657.568	15.094
658.402	15.121
659.279	15.143
660.181	15.162
661.088	15.180
661.981	15.199
662.844	15.220
663.665	15.246
664.440	15.276
665.169	15.310
665.860	15.349
666.522	15.392
667.171	15.436
667.831	15.480
668.534	15.521
669.330	15.555
670.291	15.574
671.517	15.568
673.137	15.527
675.284	15.436
678.030	15.288
681.299	15.089
684.818	14.863
688.211	14.647
691.182	14.469
693.637	14.340
695.659	14.253
697.422	14.194
699.114	14.146
700.903	14.095
702.919	14.029
705.239	13.942
707.869	13.831
710.725	13.701
713.648	13.566
716.448	13.438
718.964	13.330
721.106	13.249
722.857	13.196
724.250	13.170
725.345	13.166
726.203	13.179
726.877	13.206
727.412	13.244
727.841	13.290
728.190	13.343
728.478	13.400
728.719	13.462
728.924	13.527
729.102	13.595
729.261	13.664
729.404	13.736
729.538	13.809
729.666	13.883
729.792	13.959
729.920	14.034
730.053	14.111
730.196	14.187
730.354	14.263
730.532	14.338
730.738	14.412
730.979	14.483
731.266	14.552
731.611	14.617
732.028	14.676
732.534	14.728
733.145	14.773
733.876	14.807
734.737	14.831
735.731	14.843
736.847	14.844
738.060	14.836
739.332	14.822
740.614	14.805
741.860	14.791
743.028	14.782
744.094	14.782
745.047	14.791
745.890	14.810
746.639	14.837
747.313	14.871
747.937	14.910
748.535	14.952
749.134	14.994
749.763	15.035
750.457	15.072
751.257	15.101
752.214	15.117
753.391	15.116
754.862	15.092
756.699	15.038
758.961	14.950
761.666	14.826
764.764	14.672
768.139	14.497
771.635	14.313
775.105	14.135
778.447	13.968
781.609	13.819
784.568	13.687
787.315	13.572
789.839	13.473
792.131	13.391
794.185	13.326
796.005	13.277
797.607	13.242
799.017	13.220
800.264	13.209
801.382	13.207
802.406	13.212
803.367	13.221
804.296	13.233
805.220	13.246
806.163	13.258
807.143	13.268
808.175	13.275
809.267	13.279
810.420	13.278
811.624	13.274
812.866	13.268
814.125	13.260
815.375	13.251
816.591	13.245
817.750	13.241
818.836	13.242
819.838	13.248
820.752	13.259
821.580	13.275
822.328	13.297
823.008	13.323
823.628	13.353
824.200	13.386
824.735	13.423
825.243	13.461
825.732	13.500
826.209	13.541
826.681	13.582
827.151	13.624
827.623	13.666
828.100	13.707
828.580	13.749
829.066	13.790
829.556	13.832
830.046	13.873
830.537	13.914
831.024	13.956
831.504	13.998
831.975	14.042
832.434	14.086
832.878	14.131
833.305	14.177
833.715	14.225
834.107	14.275
834.482	14.326
834.839	14.378
835.181	14.432
835.509	14.488
835.826	14.544
836.134	14.602
836.437	14.660
836.737	14.719
837.038	14.778
837.344	14.838
837.658	14.897
837.986	14.956
838.331	15.014
838.699	15.070
839.097	15.125
839.531	15.177
840.009	15.227
840.540	15.272
841.134	15.313
841.803	15.348
842.560	15.377
843.416	15.398
844.384	15.410
845.479	15.412
846.714	15.404
848.105	15.383
849.678	15.349
851.465	15.299
853.514	15.230
855.880	15.140
858.603	15.024
861.679	14.884
865.016	14.726
868.428	14.561
871.677	14.407
874.543	14.278
876.905	14.183
878.743	14.125
880.114	14.099
881.111	14.099
881.827	14.120
882.342	14.155
882.719	14.200
883.002	14.253
883.224	14.310
883.407	14.371
883.567	14.434
883.714	14.499
883.856	14.565
884.000	14.631
884.151	14.697
884.312	14.763
884.491	14.829
884.692	14.894
884.924	14.957
885.197	15.017
885.526	15.075
885.932	15.127
886.447	15.173
887.116	15.208
888.002	15.229
889.192	15.229
890.794	15.201
892.923	15.137
895.660	15.031
899.002	14.882
902.797	14.702
906.757	14.509
910.547	14.327
913.908	14.173
916.731	14.055
919.033	13.972
920.898	13.919
922.427	13.888
923.705	13.874
924.799	13.872
925.754	13.879
926.604	13.892
927.375	13.912
928.088	13.935
928.762	13.960
929.420	13.987
930.084	14.015
930.781	14.041
931.544	14.064
932.410	14.081
933.421	14.090
934.626	14.089
936.072	14.073
937.798	14.042
939.825	13.993
942.137	13.927
944.675	13.847
947.337	13.759
949.994	13.670
952.517	13.587
954.809	13.518
956.812	13.464
958.512	13.427
959.930	13.406
961.096	13.399
962.054	13.405
962.843	13.420
963.494	13.443
964.037	13.472
964.495	13.507
964.884	13.545
965.219	13.587
965.512	13.632
965.770	13.679
966.002	13.728
966.213	13.779
966.408	13.830
966.592	13.883
966.768	13.937
966.942	13.991
967.116	14.046
967.296	14.101
967.486	14.155
967.693	14.209
967.926	14.263
968.195	14.314
968.514	14.363
968.901	14.408
969.379	14.449
969.975	14.483
970.724	14.508
971.664	14.522
972.831	14.523
974.254	14.508
975.944	14.477
977.882	14.430
980.015	14.370
982.254	14.303
984.499	14.234
986.655	14.170
988.659	14.115
990.489	14.070
992.159	14.036
993.715	14.009
995.215	13.986
996.719	13.965
998.282	13.941
999.941	13.913
1001.712	13.878
1003.589	13.838
1005.531	13.793
1007.486	13.748
1009.383	13.704
1011.161	13.666
1012.767	13.637
1014.172	13.618
1015.368	13.610
1016.362	13.613
1017.177	13.626
1017.836	13.648
1018.365	13.677
1018.790	13.712
1019.133	13.751
1019.410	13.795
1019.638	13.842
1019.828	13.891
1019.989	13.943
1020.128	13.996
1020.251	14.050
1020.362	14.106
1020.465	14.162
1020.563	14.219
1020.659	14.277
1020.755	14.335
1020.853	14.393
1020.956	14.452
1021.068	14.511
1021.194	14.569
1021.339	14.626
1021.512	14.683
1021.725	14.738
1021.995	14.789
1022.347	14.837
1022.812	14.879
1023.436	14.911
1024.276	14.932
1025.402	14.936
1026.887	14.919
1028.789	14.877
1031.126	14.809
1033.837	14.717
1036.777	14.610
1039.730	14.499
1042.479	14.399
1044.857	14.320
1046.796	14.265
1048.303	14.235
1049.442	14.228
1050.291	14.237
1050.929	14.260
1051.424	14.292
1051.830	14.330
1052.192	14.371
1052.548	14.414
1052.933	14.455
1053.388	14.494
1053.956	14.527
1054.698	14.551
1055.686	14.563
1057.009	14.557
1058.767	14.528
1061.044	14.471
1063.880	14.383
1067.221	14.268
1070.893	14.133
1074.629	13.993
1078.144	13.863
1081.225	13.755
1083.774	13.674
1085.803	13.621
1087.384	13.592
1088.612	13.582
1089.576	13.585
1090.348	13.600
1090.983	13.621
1091.519	13.648
1091.985	13.679
1092.398	13.713
1092.772	13.749
1093.115	13.787
1093.436	13.827
1093.738	13.867
1094.026	13.909
1094.303	13.951
1094.571	13.994
1094.833	14.038
1095.092	14.082
1095.348	14.126
1095.603	14.171
1095.860	14.216
1096.119	14.261
1096.383	14.306
1096.653	14.351
1096.932	14.396
1097.220	14.440
1097.521	14.484
1097.839	14.528
1098.176	14.570
1098.537	14.612
1098.928	14.652
1099.356	14.690
1099.831	14.726
1100.364	14.760
1100.968	14.789
1101.663	14.813
1102.469	14.832
1103.411	14.843
1104.517	14.846
1105.812	14.838
1107.321	14.818
1109.052	14.786
1111.001	14.742
1113.135	14.686
1115.398	14.624
1117.713	14.557
1119.993	14.492
1122.162	14.433
1124.161	14.382
1125.962	14.342
1127.558	14.313
1128.966	14.294
1130.216	14.284
1131.341	14.282
1132.380	14.284
1133.367	14.289
1134.338	14.296
1135.323	14.303
1136.353	14.308
1137.453	14.309
1138.644	14.306
1139.941	14.298
1141.351	14.284
1142.869	14.265
1144.477	14.241
1146.144	14.213
1147.829	14.183
1149.485	14.155
1151.066	14.130
1152.535	14.110
1153.862	14.096
1155.036	14.091
1156.055	14.093
1156.925	14.102
1157.661	14.119
1158.280	14.141
1158.802	14.169
1159.244	14.201
1159.623	14.236
1159.953	14.274
1160.248	14.315
1160.518	14.357
1160.775	14.400
1161.026	14.444
1161.282	14.488
1161.551	14.531
1161.841	14.574
1162.161	14.616
1162.524	14.655
1162.938	14.693
1163.417	14.727
1163.976	14.757
1164.627	14.783
1165.387	14.803
1166.269	14.816
1167.286	14.823
1168.444	14.822
1169.746	14.813
1171.187	14.797
1172.751	14.773
1174.416	14.744
1176.155	14.711
1177.935	14.676
1179.731	14.639
1181.514	14.604
1183.270	14.569
1184.990	14.537
1186.674	14.506
1188.332	14.478
1189.980	14.450
1191.642	14.423
1193.349	14.393
1195.137	14.361
1197.048	14.323
1199.115	14.279
1201.371	14.226
1203.817	14.165
1206.434	14.095
1209.161	14.020
1211.906	13.944
1214.568	13.871
1217.045	13.806
1219.262	13.753
1221.182	13.712
1222.797	13.686
1224.128	13.673
1225.214	13.671
1226.095	13.678
1226.814	13.694
1227.408	13.715
1227.908	13.741
1228.338	13.770
1228.719	13.802
1229.065	13.836
1229.387	13.871
1229.694	13.907
1229.991	13.944
1230.282	13.982
1230.570	14.019
1230.858	14.057
1231.146	14.095
1231.435	14.133
1231.726	14.171
1232.017	14.209
1232.311	14.248
1232.604	14.286
1232.898	14.325
1233.191	14.364
1233.483	14.403
1233.773	14.442
1234.061	14.482
1234.346	14.521
1234.629	14.562
1234.909	14.602
1235.187	14.643
1235.463	14.684
1235.740	14.725
1236.019	14.766
1236.304	14.808
1236.602	14.849
1236.921	14.889
1237.272	14.928
1237.672	14.965
1238.148	14.998
1238.732	15.027
1239.471	15.048
1240.426	15.059
1241.670	15.056
1243.283	15.035
1245.339	14.992
1247.875	14.926
1250.859	14.836
1254.165	14.729
1257.582	14.615
1260.864	14.506
1263.798	14.413
1266.260	14.341
1268.221	14.294
1269.722	14.270
1270.842	14.264
1271.665	14.273
1272.270	14.294
1272.719	14.322
1273.057	14.356
1273.320	14.395
1273.531	14.436
1273.707	14.479
1273.860	14.524
1273.996	14.569
1274.122	14.616
1274.241	14.663
1274.355	14.711
1274.468	14.759
1274.580	14.807
1274.693	14.856
1274.808	14.905
1274.927	14.954
1275.052	15.003
1275.187	15.052
1275.335	15.100
1275.503	15.148
1275.700	15.195
1275.939	15.240
1276.240	15.282
1276.632	15.320
1277.156	15.352
1277.872	15.375
1278.863	15.385
1280.235	15.377
1282.117	15.344
1284.633	15.280
1287.863	15.180
1291.780	15.046
1296.204	14.887
1300.815	14.717
1305.254	14.556
1309.250	14.415
1312.682	14.302
1315.571	14.216
1318.008	14.152
1320.111	14.105
1321.975	14.069
1323.669	14.042
1325.231	14.021
1326.685	14.005
1328.030	13.994
1329.268	13.987
1330.394	13.984
1331.407	13.987
1332.311	13.994
1333.106	14.006
1333.802	14.022
1334.408	14.042
1334.934	14.066
1335.391	14.093
1335.788	14.123
1336.135	14.155
1336.441	14.189
1336.714	14.225
1336.960	14.262
1337.185	14.300
1337.396	14.339
1337.597	14.379
1337.793	14.419
1337.988	14.460
1338.187	14.501
1338.395	14.541
1338.618	14.581
1338.863	14.621
1339.138	14.659
1339.457	14.696
1339.836	14.730
1340.301	14.761
1340.890	14.787
1341.659	14.805
1342.695	14.813
1344.122	14.804
1346.113	14.772
1348.888	14.707
1352.666	14.601
1357.581	14.447
1363.532	14.249
1370.086	14.025
1376.578	13.803
1382.355	13.609
1387.053	13.459
1390.623	13.354
1393.227	13.289
1395.098	13.254
1396.453	13.241
1397.459	13.241
1398.234	13.252
1398.857	13.268
1399.381	13.289
1399.838	13.313
1400.250	13.338
1400.631	13.365
