<j>	<F>
1.283	18.768
2.409	17.378
3.475	17.238
4.623	16.332
5.790	15.114
6.870	15.388
8.039	14.589
9.132	14.726
10.587	14.107
12.635	11.154
14.109	9.938
15.204	10.050
16.173	10.366
17.001	10.950
17.727	11.782
18.411	12.852
19.117	13.957
19.858	15.082
20.685	15.949
21.456	16.845
22.079	18.431
22.743	20.295
23.814	20.601
25.529	18.390
27.202	16.134
28.412	15.785
29.887	15.128
31.262	14.293
32.254	14.480
33.522	14.414
34.932	13.810
35.948	13.785
36.860	14.146
38.010	14.210
39.332	13.926
40.599	13.683
41.812	13.566
43.055	13.433
44.284	13.286
45.409	13.240
46.447	13.325
47.578	13.402
49.052	13.193
50.788	12.642
52.239	12.227
53.175	12.261
53.791	12.629
54.271	13.174
54.697	13.823
55.108	14.550
55.569	15.311
56.282	15.923
57.754	15.808
60.168	14.514
62.060	13.494
63.034	13.473
63.847	13.758
64.931	13.893
66.456	13.677
68.245	13.189
69.838	12.782
71.029	12.659
71.924	12.764
72.672	12.994
73.377	13.278
74.139	13.555
75.085	13.739
76.367	13.717
78.042	13.420
79.845	12.980
81.340	12.678
82.377	12.651
83.113	12.836
83.764	13.114
84.509	13.376
85.476	13.523
86.689	13.507
87.992	13.395
89.173	13.324
90.168	13.366
91.066	13.485
91.962	13.617
92.896	13.730
93.872	13.818
94.899	13.880
96.011	13.900
97.244	13.857
98.602	13.743
100.047	13.580
101.523	13.400
102.998	13.228
104.461	13.067
105.879	12.925
107.176	12.826
108.278	12.807
109.169	12.881
109.891	13.038
110.507	13.255
111.079	13.506
111.653	13.769
112.269	14.023
112.956	14.249
113.737	14.432
114.619	14.562
115.599	14.640
116.674	14.668
117.844	14.646
119.101	14.576
120.389	14.479
121.610	14.402
122.681	14.391
123.579	14.464
124.339	14.613
125.023	14.812
125.717	15.023
126.536	15.193
127.633	15.244
129.154	15.094
131.096	14.733
133.197	14.281
135.127	13.900
136.746	13.660
138.081	13.544
139.203	13.521
140.179	13.560
141.077	13.637
141.972	13.725
142.942	13.795
144.056	13.816
145.343	13.771
146.735	13.674
148.066	13.579
149.176	13.549
150.009	13.617
150.617	13.777
151.097	14.000
151.551	14.249
152.071	14.490
152.752	14.682
153.680	14.785
154.886	14.772
156.282	14.665
157.676	14.539
158.915	14.465
159.993	14.460
161.005	14.492
162.041	14.521
163.132	14.530
164.237	14.525
165.282	14.534
166.209	14.582
167.005	14.679
167.694	14.820
168.325	14.991
168.952	15.173
169.630	15.342
170.418	15.477
171.373	15.551
172.546	15.542
173.960	15.438
175.572	15.254
177.253	15.034
178.837	14.840
180.202	14.721
181.328	14.688
182.279	14.726
183.186	14.795
184.265	14.835
185.886	14.741
188.552	14.367
192.375	13.662
196.327	12.888
199.187	12.385
200.865	12.194
201.851	12.190
202.520	12.275
203.053	12.400
203.531	12.543
203.988	12.695
204.444	12.851
204.911	13.008
205.400	13.163
205.918	13.314
206.475	13.459
207.078	13.594
207.734	13.718
208.452	13.827
209.238	13.919
210.097	13.992
211.031	14.046
212.030	14.080
213.077	14.099
214.139	14.111
215.180	14.125
216.168	14.151
217.088	14.195
217.937	14.257
218.729	14.337
219.487	14.428
220.237	14.524
221.006	14.618
221.828	14.701
222.749	14.761
223.851	14.780
225.294	14.724
227.367	14.531
230.411	14.127
234.380	13.514
238.406	12.874
241.472	12.427
243.376	12.223
244.482	12.191
245.168	12.253
245.657	12.360
246.061	12.490
246.432	12.630
246.796	12.775
247.165	12.923
247.547	13.070
247.947	13.217
248.366	13.363
248.805	13.506
249.263	13.647
249.736	13.787
250.221	13.926
250.713	14.065
251.214	14.204
251.732	14.343
252.292	14.475
252.945	14.592
253.784	14.674
254.958	14.687
256.644	14.591
258.927	14.358
261.600	14.026
264.163	13.699
266.199	13.475
267.642	13.378
268.662	13.377
269.460	13.430
270.172	13.506
270.876	13.588
271.605	13.666
272.367	13.738
273.155	13.804
273.956	13.867
274.762	13.929
275.569	13.991
276.384	14.052
277.228	14.109
278.130	14.156
279.130	14.187
280.270	14.190
281.595	14.159
283.138	14.087
284.912	13.970
286.905	13.814
289.080	13.627
291.391	13.420
293.787	13.205
296.221	12.991
298.637	12.784
300.961	12.596
303.103	12.436
304.980	12.315
306.545	12.239
307.798	12.209
308.774	12.219
309.527	12.264
310.113	12.335
310.581	12.425
310.966	12.530
311.296	12.646
311.590	12.770
311.861	12.900
312.119	13.035
312.370	13.173
312.622	13.314
312.880	13.457
313.150	13.600
313.439	13.743
313.758	13.884
314.116	14.021
314.528	14.150
315.011	14.270
315.583	14.375
316.268	14.461
317.085	14.523
318.050	14.558
319.165	14.564
320.420	14.542
321.786	14.497
323.226	14.437
324.693	14.371
326.141	14.306
327.524	14.252
328.800	14.214
329.941	14.200
330.936	14.211
331.795	14.248
332.548	14.305
333.240	14.376
333.931	14.451
334.690	14.518
335.595	14.564
336.723	14.573
338.126	14.535
339.786	14.448
341.593	14.329
343.366	14.208
344.936	14.117
346.220	14.072
347.229	14.075
348.026	14.117
348.684	14.186
349.267	14.270
349.819	14.362
350.367	14.457
350.929	14.550
351.512	14.641
352.117	14.729
352.743	14.813
353.390	14.894
354.063	14.972
354.784	15.043
355.597	15.101
356.596	15.131
357.943	15.110
359.885	14.996
362.673	14.750
366.313	14.367
370.304	13.921
373.878	13.532
376.609	13.272
378.571	13.132
380.048	13.072
381.288	13.051
382.436	13.046
383.553	13.047
384.646	13.050
385.692	13.058
386.659	13.074
387.523	13.103
388.272	13.146
388.909	13.204
389.449	13.275
389.912	13.359
390.319	13.451
390.691	13.550
391.046	13.654
391.399	13.759
391.763	13.865
392.149	13.969
392.564	14.070
393.014	14.168
393.500	14.261
394.022	14.349
394.576	14.433
395.156	14.513
395.756	14.591
396.370	14.667
396.998	14.741
397.648	14.812
398.339	14.879
399.108	14.935
400.006	14.974
401.097	14.986
402.438	14.959
404.056	14.889
405.902	14.780
407.848	14.652
409.729	14.529
411.421	14.433
412.894	14.370
414.212	14.335
415.495	14.312
416.888	14.279
418.535	14.218
420.535	14.113
422.891	13.960
425.463	13.776
427.992	13.591
430.221	13.440
432.009	13.342
433.352	13.299
434.331	13.303
435.050	13.342
435.596	13.404
436.036	13.482
436.416	13.569
436.765	13.662
437.104	13.758
437.444	13.855
437.796	13.952
438.165	14.048
438.554	14.143
438.966	14.235
439.400	14.326
439.858	14.413
440.338	14.499
440.838	14.582
441.358	14.664
441.898	14.743
442.460	14.819
443.047	14.893
443.664	14.963
444.318	15.028
445.017	15.087
445.768	15.140
446.574	15.184
447.440	15.219
448.366	15.246
449.356	15.263
450.428	15.270
451.624	15.261
453.037	15.226
454.827	15.145
457.217	14.991
460.401	14.739
464.330	14.394
468.542	14.010
472.360	13.670
475.345	13.430
477.472	13.294
478.954	13.237
480.022	13.232
480.848	13.256
481.537	13.299
482.148	13.351
482.715	13.408
483.252	13.470
483.769	13.535
484.266	13.602
484.744	13.672
485.201	13.744
485.635	13.820
486.044	13.898
486.428	13.981
486.786	14.067
487.119	14.157
487.429	14.251
487.721	14.348
488.001	14.448
488.278	14.550
488.567	14.653
488.891	14.753
489.293	14.846
489.846	14.924
490.678	14.973
492.005	14.968
494.151	14.872
497.467	14.644
502.037	14.273
507.306	13.819
512.244	13.397
516.120	13.089
518.861	12.905
520.757	12.814
522.116	12.780
523.151	12.781
523.984	12.803
524.683	12.838
525.289	12.883
525.826	12.936
526.309	12.994
526.748	13.056
527.151	13.123
527.522	13.193
527.865	13.267
528.183	13.344
528.477	13.423
528.749	13.506
529.002	13.592
529.236	13.681
529.454	13.772
529.658	13.866
529.849	13.962
530.028	14.061
530.198	14.161
530.360	14.264
530.516	14.370
530.667	14.476
530.816	14.585
530.963	14.695
531.110	14.807
531.259	14.920
531.411	15.034
531.568	15.149
531.731	15.264
531.903	15.380
532.086	15.497
532.282	15.613
532.494	15.728
532.726	15.842
532.980	15.955
533.263	16.065
533.580	16.172
533.938	16.274
534.349	16.370
534.827	16.458
535.394	16.535
536.088	16.595
536.973	16.631
538.161	16.628
539.844	16.562
542.309	16.400
545.859	16.103
550.555	15.669
555.911	15.158
561.075	14.678
565.468	14.301
569.055	14.028
572.068	13.829
574.714	13.676
577.085	13.552
579.190	13.455
581.012	13.384
582.544	13.339
583.801	13.319
584.817	13.322
585.631	13.344
586.285	13.380
586.813	13.429
587.244	13.488
587.601	13.554
587.900	13.626
588.157	13.704
588.382	13.785
588.582	13.869
588.766	13.957
588.937	14.046
589.101	14.137
589.262	14.230
589.424	14.324
589.589	14.419
589.760	14.514
589.941	14.609
590.135	14.704
590.345	14.798
590.573	14.891
590.824	14.983
591.102	15.074
591.413	15.161
591.762	15.245
592.160	15.325
592.620	15.399
593.166	15.464
593.828	15.517
594.658	15.553
595.725	15.565
597.120	15.541
598.936	15.472
601.231	15.351
603.957	15.182
606.926	14.984
609.844	14.788
612.441	14.623
614.574	14.506
616.239	14.438
617.517	14.411
618.511	14.414
619.309	14.438
619.980	14.477
620.576	14.525
621.135	14.577
621.694	14.631
622.295	14.682
622.990	14.726
623.856	14.756
624.997	14.762
626.540	14.732
628.615	14.653
631.286	14.519
634.454	14.336
637.823	14.130
640.989	13.938
643.636	13.789
645.648	13.696
647.088	13.655
648.097	13.654
648.825	13.680
649.391	13.723
649.890	13.774
650.396	13.826
650.972	13.874
651.678	13.913
652.577	13.938
653.725	13.943
655.166	13.923
656.911	13.878
658.915	13.810
661.075	13.726
663.242	13.639
665.269	13.561
667.049	13.501
668.539	13.465
669.754	13.451
670.738	13.456
671.550	13.476
672.245	13.507
672.869	13.544
673.458	13.585
674.037	13.627
674.625	13.670
675.235	13.711
675.878	13.750
676.559	13.786
677.287	13.818
678.067	13.847
678.906	13.871
679.813	13.889
680.796	13.902
681.864	13.908
683.027	13.907
684.290	13.897
685.651	13.880
