<j>	<F>
1.274	18.886
2.380	17.548
3.334	19.397
4.829	14.620
5.980	13.352
6.918	14.704
7.893	15.215
8.745	16.738
9.786	18.271
11.683	13.478
12.781	12.953
13.673	13.810
14.689	14.350
15.819	14.327
16.999	14.078
18.010	14.058
18.773	15.091
19.958	15.640
21.985	13.320
23.212	12.468
24.109	13.044
25.337	13.073
26.560	12.687
27.354	13.069
28.048	13.908
28.923	14.480
29.874	14.729
30.751	15.202
32.070	15.300
34.498	13.490
36.462	11.914
37.419	11.888
38.054	12.381
38.581	13.082
39.089	13.902
39.670	14.733
40.484	15.331
41.724	15.290
43.210	14.702
44.462	14.364
45.477	14.436
46.531	14.568
47.875	14.412
49.565	13.846
51.299	13.180
52.756	12.780
53.920	12.692
54.987	12.758
56.167	12.777
57.514	12.645
58.860	12.458
60.027	12.384
60.999	12.463
61.831	12.654
62.558	12.933
63.204	13.288
63.804	13.706
64.413	14.151
65.129	14.550
66.123	14.760
67.635	14.559
69.696	13.877
71.795	13.113
73.523	12.653
74.991	12.424
76.315	12.289
77.433	12.255
78.312	12.357
79.026	12.574
79.683	12.850
80.352	13.134
81.059	13.401
81.794	13.650
82.543	13.892
83.323	14.126
84.200	14.314
85.261	14.390
86.515	14.318
87.815	14.178
88.990	14.101
90.043	14.124
91.106	14.167
92.278	14.150
93.526	14.068
94.715	13.996
95.739	14.011
96.598	14.131
97.359	14.325
98.119	14.543
99.002	14.713
100.145	14.745
101.618	14.575
103.275	14.264
104.827	13.987
106.159	13.841
107.382	13.781
108.638	13.725
109.984	13.629
111.420	13.494
112.946	13.326
114.553	13.126
116.149	12.919
117.566	12.769
118.682	12.731
119.503	12.817
120.112	13.001
120.602	13.251
121.043	13.537
121.484	13.838
121.959	14.137
122.493	14.419
123.099	14.674
123.779	14.894
124.521	15.082
125.302	15.247
126.106	15.400
126.930	15.544
127.796	15.671
128.752	15.758
129.870	15.768
131.229	15.660
132.852	15.415
134.624	15.087
136.354	14.776
137.974	14.535
139.595	14.326
141.356	14.082
143.244	13.789
145.071	13.508
146.643	13.314
147.909	13.232
148.931	13.243
149.790	13.318
150.551	13.432
151.249	13.572
151.908	13.729
152.539	13.899
153.152	14.079
153.753	14.267
154.353	14.461
154.964	14.654
155.607	14.841
156.303	15.010
157.083	15.151
157.973	15.249
158.996	15.293
160.157	15.279
161.459	15.208
162.916	15.081
164.554	14.891
166.363	14.640
168.232	14.364
169.994	14.121
171.544	13.953
172.905	13.858
174.165	13.806
175.399	13.769
176.624	13.733
177.801	13.706
178.861	13.707
179.751	13.756
180.458	13.862
181.004	14.021
181.428	14.226
181.771	14.467
182.072	14.732
182.361	15.013
182.671	15.297
183.038	15.573
183.499	15.823
184.096	16.028
184.853	16.172
185.748	16.255
186.699	16.303
187.592	16.363
188.343	16.476
188.939	16.655
189.426	16.891
189.879	17.156
190.390	17.412
191.091	17.603
192.187	17.643
193.948	17.413
196.475	16.865
199.329	16.170
201.816	15.613
203.677	15.298
205.053	15.170
206.128	15.153
207.027	15.201
207.838	15.285
208.631	15.381
209.472	15.467
210.416	15.525
211.506	15.538
212.772	15.496
214.217	15.397
215.803	15.251
217.437	15.085
218.995	14.937
220.386	14.835
221.600	14.788
222.698	14.781
223.762	14.790
224.856	14.795
226.003	14.785
227.185	14.763
228.371	14.737
229.540	14.716
230.690	14.700
231.832	14.688
232.968	14.677
234.081	14.670
235.139	14.674
236.117	14.698
237.009	14.745
237.832	14.813
238.618	14.893
239.402	14.976
240.213	15.055
241.063	15.123
241.949	15.180
242.847	15.231
243.735	15.284
244.600	15.343
245.460	15.407
246.362	15.463
247.381	15.494
248.593	15.476
250.028	15.397
251.619	15.269
253.202	15.132
254.608	15.033
255.751	15.000
256.653	15.032
257.385	15.113
258.027	15.223
258.642	15.345
259.279	15.466
259.974	15.574
260.747	15.663
261.598	15.730
262.508	15.779
263.437	15.819
264.357	15.861
265.274	15.906
266.277	15.939
267.558	15.915
269.404	15.765
272.014	15.430
275.121	14.958
277.966	14.525
280.000	14.270
281.264	14.196
282.057	14.239
282.628	14.341
283.120	14.467
283.603	14.600
284.111	14.730
284.662	14.853
285.259	14.967
285.902	15.071
286.583	15.167
287.294	15.255
288.026	15.339
288.776	15.419
289.551	15.494
290.371	15.561
291.268	15.611
292.294	15.636
293.509	15.619
294.970	15.548
296.695	15.416
298.614	15.237
300.561	15.046
302.337	14.885
303.817	14.785
304.987	14.752
305.913	14.774
306.693	14.833
307.426	14.908
308.211	14.978
309.142	15.023
310.303	15.025
311.737	14.971
313.404	14.865
315.167	14.733
316.834	14.611
318.265	14.531
319.416	14.506
320.328	14.529
321.073	14.589
321.716	14.671
322.306	14.767
322.874	14.869
323.435	14.974
323.998	15.079
324.565	15.185
325.138	15.291
325.719	15.396
326.315	15.499
326.935	15.599
327.595	15.692
328.314	15.774
329.115	15.840
330.026	15.884
331.071	15.900
332.271	15.883
333.636	15.831
335.152	15.746
336.776	15.637
338.434	15.519
340.037	15.409
341.517	15.323
342.842	15.268
344.026	15.242
345.111	15.239
346.154	15.246
347.205	15.255
348.304	15.256
349.469	15.245
350.697	15.222
351.966	15.189
353.245	15.154
354.510	15.120
355.763	15.090
357.037	15.060
358.402	15.018
359.949	14.949
361.756	14.839
363.833	14.683
366.070	14.497
368.258	14.314
370.192	14.167
371.776	14.077
373.033	14.040
374.057	14.044
374.957	14.072
375.828	14.109
376.742	14.142
377.754	14.162
378.896	14.164
380.178	14.144
381.594	14.104
383.121	14.047
384.743	13.976
386.453	13.894
388.261	13.801
390.175	13.695
392.178	13.578
394.211	13.456
396.178	13.341
397.986	13.246
399.575	13.178
400.935	13.139
402.099	13.127
403.116	13.136
404.038	13.158
404.905	13.188
405.740	13.223
406.554	13.261
407.344	13.301
408.103	13.345
408.819	13.394
409.483	13.449
410.087	13.512
410.632	13.583
411.119	13.662
411.557	13.749
411.952	13.843
412.316	13.942
412.654	14.047
412.977	14.155
413.289	14.266
413.597	14.379
413.904	14.494
414.214	14.610
414.530	14.727
414.853	14.844
415.187	14.961
415.533	15.078
415.897	15.193
416.283	15.307
416.698	15.417
417.154	15.523
417.659	15.621
418.229	15.710
418.873	15.788
419.599	15.852
420.409	15.902
421.290	15.938
422.222	15.965
423.176	15.986
424.127	16.007
425.059	16.031
425.972	16.058
426.883	16.087
427.821	16.112
428.815	16.130
429.887	16.134
431.038	16.124
432.250	16.102
433.492	16.075
434.735	16.046
435.972	16.019
437.225	15.991
438.537	15.956
439.959	15.905
441.515	15.833
443.181	15.742
444.880	15.643
446.507	15.553
447.974	15.486
449.250	15.449
450.359	15.439
451.367	15.448
452.356	15.464
453.413	15.472
454.618	15.462
456.026	15.423
457.650	15.352
459.443	15.255
461.302	15.144
463.097	15.040
464.718	14.958
466.107	14.907
467.260	14.890
468.207	14.902
468.990	14.938
469.651	14.993
470.226	15.061
470.743	15.139
471.227	15.223
471.699	15.310
472.179	15.397
472.688	15.482
473.247	15.561
473.880	15.631
474.610	15.687
475.461	15.727
476.451	15.746
477.586	15.744
478.857	15.721
480.237	15.680
481.689	15.629
483.171	15.572
484.661	15.514
486.160	15.456
487.700	15.395
489.337	15.325
491.137	15.236
493.161	15.120
495.440	14.975
497.955	14.802
500.643	14.611
503.415	14.412
506.201	14.217
508.959	14.031
511.666	13.855
514.296	13.692
516.800	13.544
519.115	13.417
521.186	13.315
522.987	13.240
524.524	13.192
525.824	13.169
526.931	13.165
527.885	13.177
528.722	13.201
529.470	13.234
530.149	13.274
530.774	13.320
531.354	13.371
531.896	13.426
532.408	13.485
532.895	13.547
533.362	13.611
533.817	13.677
534.265	13.744
534.714	13.812
535.171	13.880
535.642	13.947
536.134	14.013
536.656	14.076
537.214	14.136
537.816	14.191
538.469	14.242
539.183	14.287
539.968	14.324
540.835	14.353
541.796	14.372
542.864	14.380
544.049	14.375
545.353	14.357
546.765	14.327
548.261	14.287
549.798	14.242
551.325	14.196
552.787	14.156
554.139	14.127
555.353	14.111
556.420	14.110
557.346	14.124
558.148	14.152
558.846	14.191
559.463	14.239
560.020	14.295
560.536	14.355
561.026	14.420
561.507	14.486
561.993	14.553
562.498	14.618
563.037	14.680
563.627	14.738
564.288	14.789
565.041	14.831
565.908	14.861
566.908	14.876
568.055	14.875
569.347	14.857
570.763	14.825
572.258	14.783
573.773	14.737
575.243	14.694
576.614	14.661
577.854	14.641
578.955	14.637
579.930	14.646
580.802	14.667
581.603	14.697
582.369	14.731
583.133	14.767
583.936	14.801
584.823	14.827
585.852	14.840
587.101	14.832
588.667	14.794
590.655	14.715
593.138	14.588
596.093	14.413
599.341	14.208
602.571	14.002
605.464	13.825
607.825	13.696
609.623	13.621
610.939	13.591
611.890	13.596
612.583	13.627
613.103	13.675
613.508	13.735
613.838	13.803
614.117	13.876
614.362	13.954
614.585	14.035
614.795	14.118
