<j>	<F>
1.127	21.461
2.399	17.427
3.391	17.825
4.201	20.980
5.337	20.145
6.958	14.588
8.056	14.503
9.118	14.555
10.095	15.078
11.015	15.944
11.836	17.203
12.662	19.347
14.152	17.120
15.380	15.748
16.252	16.575
17.547	16.737
19.744	13.397
21.048	12.208
21.781	12.943
22.575	13.789
23.454	14.286
24.175	15.070
24.782	16.402
25.548	17.573
26.655	17.560
27.627	17.528
28.399	18.522
29.777	18.195
31.668	15.870
32.762	15.458
33.563	16.044
34.600	16.404
36.328	15.531
38.303	13.987
39.692	13.366
40.624	13.464
41.332	13.933
41.973	14.561
42.623	15.223
43.289	15.886
43.977	16.559
44.817	17.087
46.071	16.957
47.547	16.225
48.613	16.059
49.501	16.395
50.810	16.309
52.845	15.289
55.126	13.947
56.862	13.160
57.928	13.060
58.671	13.339
59.391	13.720
60.332	13.981
61.725	13.878
63.478	13.386
65.057	12.942
66.249	12.826
67.288	12.885
68.340	12.949
69.415	12.990
70.489	13.029
71.565	13.066
72.625	13.102
73.615	13.171
74.505	13.308
75.346	13.498
76.230	13.680
77.218	13.794
78.299	13.831
79.406	13.834
80.489	13.847
81.558	13.879
82.675	13.896
83.921	13.843
85.309	13.692
86.705	13.502
87.907	13.402
88.858	13.460
89.697	13.623
90.643	13.767
91.871	13.763
93.359	13.580
94.822	13.356
95.991	13.270
96.850	13.363
97.531	13.576
98.141	13.846
98.739	14.137
99.348	14.432
99.995	14.717
100.727	14.967
101.638	15.127
102.840	15.116
104.327	14.909
105.843	14.635
107.071	14.496
107.930	14.573
108.521	14.826
108.955	15.194
109.304	15.641
109.614	16.142
109.927	16.675
110.291	17.205
110.769	17.682
111.441	18.033
112.393	18.171
113.683	18.042
115.312	17.652
117.137	17.105
118.798	16.641
120.028	16.462
120.888	16.550
121.570	16.785
122.228	17.060
122.981	17.294
123.954	17.403
125.337	17.274
127.388	16.767
130.092	15.888
132.741	15.023
134.727	14.520
136.190	14.316
137.435	14.241
138.590	14.210
139.657	14.212
140.620	14.257
141.487	14.344
142.283	14.464
143.031	14.608
143.747	14.767
144.433	14.941
145.085	15.132
145.699	15.342
146.274	15.575
146.819	15.829
147.355	16.096
147.912	16.363
148.536	16.608
149.302	16.794
150.338	16.858
151.828	16.709
153.880	16.286
156.219	15.699
158.252	15.226
159.687	15.017
160.670	15.023
161.448	15.137
162.207	15.278
163.076	15.386
164.139	15.421
165.409	15.366
166.778	15.253
168.054	15.158
169.085	15.148
169.845	15.248
170.395	15.441
170.821	15.697
171.198	15.989
171.589	16.290
172.047	16.574
172.624	16.815
173.364	16.988
174.288	17.074
175.390	17.075
176.664	16.998
178.166	16.834
180.076	16.529
182.719	15.991
186.390	15.150
190.698	14.139
194.412	13.321
196.840	12.889
198.261	12.757
199.142	12.785
199.764	12.892
200.256	13.037
200.679	13.206
201.061	13.391
201.425	13.586
201.791	13.787
202.184	13.988
202.637	14.179
203.191	14.349
203.894	14.482
204.785	14.562
205.868	14.582
207.090	14.554
208.347	14.507
209.542	14.472
210.644	14.464
211.693	14.477
212.755	14.492
213.872	14.492
215.025	14.478
216.140	14.467
217.132	14.483
217.955	14.545
218.610	14.655
219.132	14.809
219.568	14.994
219.958	15.199
220.334	15.415
220.716	15.636
221.119	15.855
221.555	16.069
222.032	16.273
222.555	16.465
223.131	16.642
223.763	16.801
224.456	16.940
225.210	17.058
226.020	17.154
226.873	17.234
227.756	17.301
228.653	17.361
229.564	17.417
230.498	17.466
231.481	17.499
232.538	17.506
233.677	17.482
234.873	17.434
236.069	17.381
237.212	17.344
238.284	17.333
239.296	17.345
240.266	17.372
241.189	17.415
242.044	17.479
242.810	17.576
243.527	17.698
244.378	17.801
245.944	17.726
249.557	17.097
255.909	15.678
261.678	14.349
264.451	13.817
265.497	13.765
265.988	13.876
266.353	14.030
266.729	14.191
267.187	14.340
267.794	14.464
268.647	14.541
269.873	14.544
271.593	14.444
273.813	14.233
276.304	13.954
278.653	13.690
280.534	13.511
281.875	13.439
282.789	13.455
283.428	13.530
283.913	13.642
284.329	13.772
284.736	13.910
285.191	14.044
285.766	14.161
286.566	14.242
287.737	14.259
289.438	14.178
291.727	13.982
294.392	13.704
296.962	13.426
299.012	13.231
300.427	13.149
301.333	13.161
301.911	13.237
302.306	13.352
302.605	13.489
302.859	13.638
303.094	13.794
303.325	13.955
303.560	14.119
303.804	14.284
304.061	14.449
304.332	14.615
304.619	14.781
304.921	14.947
305.238	15.112
305.567	15.277
305.907	15.442
306.255	15.609
306.610	15.776
306.975	15.943
307.355	16.111
307.769	16.274
308.258	16.425
308.918	16.545
309.958	16.588
311.792	16.469
314.970	16.067
319.514	15.366
324.144	14.622
327.452	14.135
329.334	13.939
330.354	13.922
330.956	13.992
331.364	14.105
331.679	14.239
331.944	14.386
332.182	14.541
332.409	14.701
332.636	14.865
332.877	15.031
333.143	15.194
333.450	15.354
333.815	15.505
334.256	15.643
334.792	15.764
335.437	15.863
336.195	15.938
337.054	15.990
