<j>	<F>
1.585	13.451
2.424	17.854
3.930	13.741
5.149	10.983
5.916	13.587
6.685	16.008
7.497	19.450
9.308	14.132
10.508	13.281
11.789	13.224
13.265	11.988
14.459	11.620
15.431	11.857
16.141	12.769
16.788	14.349
17.768	15.204
19.112	14.617
20.517	13.740
21.796	13.339
23.190	12.954
24.644	12.272
25.755	12.112
26.651	12.486
27.642	12.846
28.799	12.843
29.880	12.843
30.882	13.048
31.901	13.196
32.832	13.434
33.739	13.802
34.792	13.980
35.990	13.918
37.409	13.645
39.169	12.953
40.855	12.208
42.037	11.993
42.866	12.227
43.579	12.641
44.260	13.113
44.923	13.629
45.618	14.163
46.490	14.576
47.883	14.517
50.234	13.509
52.930	12.053
54.811	11.306
56.066	11.161
57.110	11.217
58.085	11.332
59.035	11.467
59.957	11.611
60.811	11.784
61.551	12.024
62.170	12.356
62.692	12.779
63.150	13.281
63.568	13.851
63.960	14.487
64.341	15.183
64.735	15.926
65.190	16.668
65.793	17.302
66.695	17.620
68.021	17.402
69.599	16.816
71.179	16.283
73.067	15.658
75.676	14.541
78.390	13.321
80.342	12.666
81.718	12.473
82.959	12.422
84.228	12.363
85.454	12.301
86.509	12.307
87.357	12.420
88.066	12.623
88.735	12.869
89.451	13.109
90.271	13.302
91.226	13.422
92.307	13.465
93.467	13.453
94.640	13.420
95.754	13.407
96.743	13.449
97.565	13.576
98.219	13.800
98.742	14.112
99.190	14.491
99.622	14.906
100.101	15.320
100.695	15.682
101.477	15.933
102.489	16.023
103.710	15.957
105.114	15.775
106.780	15.457
108.743	14.966
110.675	14.453
112.142	14.173
113.120	14.176
113.832	14.352
114.465	14.595
115.129	14.840
115.911	15.039
116.929	15.130
118.320	15.035
120.128	14.718
122.136	14.277
124.002	13.895
125.600	13.655
127.037	13.510
128.411	13.401
129.688	13.319
130.756	13.306
131.550	13.396
132.098	13.594
132.473	13.878
132.746	14.224
132.965	14.615
133.160	15.039
133.348	15.489
133.544	15.959
133.765	16.442
134.040	16.921
134.434	17.360
