<j>	<F>
1.325	19.017
2.970	12.090
4.120	10.725
5.161	12.306
6.467	11.353
7.565	10.907
8.313	12.289
9.147	14.477
10.280	14.633
11.920	13.439
13.869	10.755
15.063	10.240
15.971	10.721
16.822	11.360
17.695	12.052
18.620	12.534
19.452	13.136
20.183	14.074
20.922	15.157
21.742	16.002
22.512	16.895
23.251	18.207
24.748	17.917
27.381	13.834
28.664	12.869
29.373	13.442
29.964	14.354
30.566	15.428
31.462	16.168
33.112	15.444
35.072	13.864
36.665	13.091
38.038	12.685
39.093	12.643
39.885	12.959
40.528	13.501
41.086	14.212
41.626	15.043
42.301	15.820
43.494	16.013
45.778	14.770
48.542	12.876
50.617	11.855
52.071	11.504
53.160	11.480
54.032	11.639
54.769	11.913
55.419	12.269
56.010	12.693
56.579	13.167
57.168	13.656
57.804	14.123
58.472	14.561
59.128	15.016
59.791	15.507
60.651	15.883
62.114	15.712
64.374	14.695
66.603	13.606
68.200	13.117
69.437	12.996
70.559	12.983
71.576	13.024
72.408	13.173
73.037	13.473
73.540	13.901
74.015	14.395
74.544	14.883
75.174	15.307
75.887	15.651
76.601	15.977
77.250	16.369
77.913	16.807
78.906	17.036
80.791	16.518
83.493	15.198
85.699	14.212
87.116	13.903
88.206	13.883
89.206	13.945
90.198	14.021
91.217	14.083
92.275	14.123
93.383	14.134
94.567	14.106
95.846	14.024
97.200	13.894
98.565	13.750
99.864	13.636
101.063	13.576
102.178	13.567
103.255	13.586
104.334	13.608
105.422	13.622
106.492	13.640
107.513	13.677
108.469	13.745
109.356	13.846
110.161	13.985
110.875	14.171
111.506	14.407
112.102	14.680
112.750	14.947
113.576	15.140
114.706	15.174
116.150	15.017
117.692	14.766
119.059	14.587
120.185	14.543
121.172	14.587
122.110	14.662
123.000	14.755
123.794	14.888
124.459	15.089
125.026	15.356
125.619	15.646
126.556	15.825
128.553	15.569
132.295	14.514
136.328	13.212
138.647	12.591
139.691	12.531
140.288	12.681
140.770	12.893
141.236	13.121
141.719	13.352
142.238	13.578
142.813	13.790
143.462	13.978
144.196	14.136
145.010	14.261
145.876	14.360
146.747	14.451
147.574	14.554
148.333	14.685
149.035	14.845
149.733	15.018
150.520	15.169
151.541	15.240
152.968	15.156
154.885	14.870
157.097	14.448
159.182	14.055
160.859	13.810
162.127	13.719
163.100	13.740
163.886	13.833
164.568	13.970
165.216	14.128
165.897	14.284
166.691	14.412
167.687	14.477
168.968	14.448
170.539	14.313
172.269	14.109
173.936	13.912
