<j>	<F>
1.675	14.175
2.903	11.311
3.821	13.458
4.814	13.837
5.762	15.816
7.163	14.078
8.521	12.080
9.500	12.419
10.251	13.805
10.996	16.149
12.563	15.847
14.710	11.256
15.845	11.196
17.032	11.241
18.124	11.225
18.998	11.675
19.829	12.361
20.696	12.956
21.585	13.546
22.617	13.886
23.747	13.786
24.619	14.049
25.193	15.157
25.666	16.824
26.186	18.715
27.116	19.839
29.848	16.515
32.866	12.355
34.282	11.670
35.241	11.782
36.032	12.155
36.837	12.609
37.870	12.880
39.237	12.727
40.670	12.340
41.780	12.234
42.625	12.491
43.472	12.841
44.509	13.035
45.771	12.967
47.131	12.751
48.504	12.555
50.055	12.309
51.978	11.819
54.041	11.177
55.745	10.736
56.986	10.615
57.943	10.700
58.760	10.885
59.493	11.128
60.154	11.418
60.742	11.762
61.259	12.170
61.713	12.646
62.117	13.192
62.484	13.811
62.822	14.505
63.138	15.280
63.447	16.136
63.789	17.047
64.292	17.884
65.399	18.143
67.941	16.762
70.908	14.707
72.720	13.924
74.095	13.714
75.510	13.533
77.022	13.289
78.510	13.037
79.786	12.889
80.755	12.921
81.459	13.128
81.993	13.464
82.434	13.889
82.834	14.372
83.236	14.890
83.695	15.406
84.311	15.844
85.260	16.060
86.820	15.833
89.158	15.043
91.835	14.009
94.095	13.259
95.834	12.890
97.428	12.680
99.135	12.447
100.870	12.181
102.375	11.986
103.517	11.936
104.355	12.023
105.002	12.202
105.545	12.439
106.030	12.711
106.481	13.011
106.908	13.333
107.317	13.676
107.712	14.040
108.097	14.425
108.471	14.833
108.835	15.264
109.189	15.720
109.536	16.203
109.890	16.708
110.297	17.212
110.920	17.623
112.347	17.600
115.900	16.343
120.851	14.180
123.839	13.065
125.256	12.842
126.212	12.880
127.050	12.982
127.843	13.106
128.606	13.243
129.338	13.392
130.042	13.555
130.727	13.729
131.416	13.909
132.135	14.081
132.914	14.232
133.765	14.352
134.675	14.442
135.603	14.517
136.505	14.599
