<j>	<F>
1.264	18.991
2.348	18.359
3.529	16.894
4.821	14.590
5.933	13.651
6.970	15.101
8.383	12.911
9.219	13.173
9.907	16.249
11.028	16.618
12.343	14.936
13.413	15.025
14.399	15.260
15.450	16.009
17.464	13.741
18.873	11.892
19.533	12.809
20.130	14.106
20.724	15.634
21.471	17.027
22.627	16.997
23.719	16.583
24.729	17.142
26.824	15.440
29.123	12.533
30.120	12.338
30.820	12.986
31.683	13.559
32.910	13.592
34.410	13.105
35.833	12.617
36.890	12.523
37.562	12.956
38.038	13.777
38.502	14.774
39.144	15.680
40.355	15.871
42.553	14.579
44.980	12.923
46.835	12.047
48.100	11.787
48.953	11.939
49.597	12.322
50.157	12.830
50.718	13.394
51.397	13.918
52.409	14.186
53.964	13.899
55.706	13.244
56.911	12.976
57.587	13.256
58.072	13.808
58.588	14.421
59.334	14.899
60.599	14.924
62.426	14.310
64.074	13.676
65.042	13.632
65.593	14.033
66.010	14.632
66.457	15.284
67.132	15.813
68.390	15.853
70.372	15.109
72.152	14.330
73.094	14.286
73.613	14.713
74.077	15.268
74.643	15.784
75.419	16.146
76.591	16.192
78.428	15.684
80.717	14.714
82.459	14.056
83.346	14.061
83.797	14.461
84.111	15.026
84.406	15.660
84.747	16.312
85.234	16.901
86.127	17.214
87.937	16.802
90.772	15.505
93.336	14.336
94.926	13.892
95.945	13.883
96.797	14.030
97.774	14.154
99.084	14.108
100.698	13.859
102.260	13.579
103.449	13.472
104.282	13.569
104.930	13.790
105.517	14.061
106.097	14.347
106.683	14.639
107.285	14.931
107.945	15.208
108.785	15.411
110.085	15.400
112.263	14.946
115.292	14.029
118.113	13.160
119.987	12.736
121.157	12.656
121.999	12.739
122.693	12.893
123.315	13.086
123.905	13.300
124.501	13.521
125.142	13.732
125.862	13.917
126.689	14.058
127.626	14.149
128.645	14.196
129.696	14.221
130.726	14.248
131.705	14.296
132.631	14.368
133.524	14.459
134.421	14.553
135.371	14.631
136.415	14.670
137.574	14.658
138.826	14.600
140.128	14.517
141.468	14.424
142.887	14.309
144.459	14.146
146.216	13.920
148.098	13.647
149.960	13.378
151.648	13.165
153.081	13.038
154.280	12.994
155.331	13.009
156.331	13.048
157.350	13.087
158.411	13.112
159.475	13.128
160.474	13.157
161.342	13.220
162.058	13.331
162.644	13.489
163.150	13.682
163.636	13.892
164.159	14.101
164.779	14.286
165.561	14.423
166.581	14.483
167.919	14.439
169.617	14.271
171.589	14.002
173.581	13.710
175.297	13.491
176.607	13.396
177.581	13.413
178.384	13.498
179.192	13.598
180.172	13.664
181.463	13.649
183.113	13.528
184.986	13.327
186.787	13.126
188.261	13.000
189.349	12.979
190.146	13.043
190.785	13.161
191.378	13.301
192.020	13.438
192.794	13.548
193.793	13.606
195.108	13.586
196.788	13.470
198.777	13.268
200.884	13.028
202.868	12.809
204.579	12.655
206.000	12.572
207.210	12.544
208.313	12.548
209.415	12.561
210.610	12.560
211.973	12.529
213.541	12.457
215.286	12.346
217.112	12.213
218.877	12.086
220.460	11.990
221.806	11.937
222.927	11.929
223.875	11.957
224.712	12.010
225.489	12.076
226.246	12.149
227.005	12.223
227.772	12.296
228.541	12.368
229.296	12.441
230.016	12.519
230.684	12.608
231.288	12.709
231.827	12.825
232.309	12.955
232.750	13.096
233.174	13.246
233.614	13.398
234.114	13.543
234.741	13.667
235.591	13.750
236.798	13.762
238.498	13.672
240.727	13.465
243.277	13.178
245.723	12.895
247.699	12.698
249.109	12.612
250.066	12.620
250.731	12.692
251.231	12.802
251.650	12.933
252.039	13.075
252.427	13.221
252.833	13.367
253.267	13.510
253.736	13.648
254.241	13.780
254.783	13.906
255.360	14.025
255.978	14.138
256.653	14.240
257.424	14.325
258.357	14.379
259.546	14.382
261.084	14.311
262.988	14.158
265.121	13.948
267.215	13.734
269.032	13.572
270.493	13.484
271.664	13.459
272.659	13.475
273.572	13.511
274.459	13.555
275.341	13.600
276.215	13.646
277.063	13.696
277.866	13.753
278.609	13.821
279.285	13.903
279.897	13.998
280.455	14.107
280.971	14.225
281.462	14.352
281.947	14.483
282.443	14.614
282.974	14.741
283.565	14.857
284.247	14.957
285.054	15.031
286.015	15.071
287.145	15.074
288.424	15.040
289.789	14.981
291.148	14.919
292.414	14.874
293.547	14.857
294.564	14.867
295.532	14.894
296.556	14.917
297.771	14.909
