<j>	<F>
1.136	21.406
2.580	16.193
4.033	12.166
5.025	11.682
5.976	14.853
7.592	11.670
8.673	11.139
9.657	12.091
10.650	12.491
11.652	13.354
13.312	12.572
14.986	10.619
16.000	10.696
16.908	11.261
17.926	11.742
19.144	11.744
20.401	11.558
21.586	11.459
22.616	11.549
23.421	11.998
24.097	12.820
24.852	13.677
25.859	14.110
27.210	13.858
28.786	13.079
30.103	12.536
30.935	12.772
31.523	13.552
32.095	14.515
32.760	15.401
33.551	16.099
34.679	16.313
36.479	15.220
38.164	14.014
39.373	13.823
40.712	13.649
42.185	13.191
43.355	12.977
44.160	13.235
44.849	13.735
45.647	14.195
46.738	14.363
48.278	14.037
50.204	13.275
52.079	12.514
53.500	12.137
54.458	12.174
55.153	12.482
55.786	12.903
56.504	13.303
57.403	13.565
58.488	13.635
59.621	13.607
60.655	13.647
61.644	13.772
62.799	13.815
64.238	13.612
65.733	13.282
66.953	13.127
67.916	13.209
68.848	13.369
69.915	13.451
71.127	13.410
72.359	13.320
73.490	13.286
74.513	13.334
75.470	13.433
76.361	13.569
77.155	13.766
77.834	14.046
78.414	14.413
78.915	14.859
79.361	15.378
79.775	15.959
80.201	16.575
80.706	17.164
81.395	17.614
82.435	17.751
84.164	17.307
87.056	15.964
90.310	14.294
92.285	13.507
93.197	13.496
93.690	13.806
94.030	14.248
94.307	14.767
94.563	15.339
94.829	15.945
95.140	16.562
95.570	17.136
96.325	17.518
97.961	17.295
101.030	15.998
104.187	14.517
106.043	13.916
107.153	13.851
108.039	13.947
108.849	14.093
109.621	14.264
110.387	14.447
111.219	14.614
112.258	14.698
113.723	14.591
115.752	14.204
118.073	13.641
120.109	13.180
121.630	12.958
122.807	12.911
123.868	12.935
124.963	12.962
126.177	12.951
127.536	12.885
128.995	12.774
130.457	12.654
131.824	12.560
133.052	12.513
134.151	12.513
135.157	12.550
136.109	12.608
137.048	12.676
138.011	12.740
139.030	12.787
140.113	12.812
141.226	12.819
142.291	12.831
143.222	12.877
143.972	12.982
144.544	13.150
144.978	13.377
145.320	13.649
145.611	13.953
145.877	14.281
146.139	14.626
146.408	14.982
146.702	15.343
147.046	15.700
147.504	16.024
148.217	16.256
149.469	16.265
151.612	15.880
154.535	15.123
157.348	14.383
159.466	13.944
161.058	13.742
162.419	13.647
163.716	13.589
165.055	13.529
166.521	13.438
168.137	13.302
169.828	13.137
171.432	12.984
172.804	12.891
173.891	12.876
174.731	12.935
175.396	13.049
175.954	13.201
176.453	13.377
176.922	13.566
177.378	13.765
177.825	13.971
178.262	14.183
178.686	14.405
179.095	14.637
179.489	14.879
179.872	15.133
180.253	15.394
180.646	15.660
181.073	15.922
181.568	16.166
182.185	16.372
183.007	16.505
184.146	16.517
185.697	16.365
187.613	16.058
189.626	15.696
191.397	15.412
192.765	15.273
193.775	15.269
194.546	15.360
195.188	15.506
195.786	15.677
196.405	15.849
197.094	16.000
197.885	16.117
198.793	16.191
199.815	16.221
200.943	16.210
202.172	16.163
203.496	16.081
204.888	15.973
206.321	15.853
207.867	15.716
209.847	15.488
212.893	15.011
217.378	14.177
222.219	13.237
225.744	12.607
227.734	12.351
228.821	12.318
229.493	12.389
229.985	12.506
230.396	12.646
230.771	12.798
231.132	12.957
231.492	13.119
231.860	13.283
232.240	13.448
232.635	13.613
233.048	13.777
233.479	13.940
233.928	14.100
234.396	14.259
234.885	14.415
235.398	14.567
235.939	14.715
236.515	14.856
237.136	14.987
237.817	15.104
238.581	15.202
239.466	15.270
240.528	15.294
241.843	15.255
243.478	15.134
245.421	14.930
247.506	14.681
249.460	14.453
251.059	14.305
252.244	14.257
253.085	14.297
253.689	14.399
254.148	14.543
254.525	14.713
254.866	14.898
255.204	15.089
255.572	15.279
256.007	15.458
256.561	15.612
257.307	15.721
258.344	15.760
259.794	15.696
261.768	15.503
264.299	15.175
267.240	14.753
270.238	14.320
272.886	13.963
274.945	13.733
276.417	13.630
277.441	13.624
278.179	13.683
278.754	13.780
279.249	13.899
279.718	14.027
280.195	14.157
280.705	14.283
281.268	14.400
281.900	14.505
282.610	14.594
283.399	14.666
284.254	14.722
285.150	14.768
286.050	14.809
286.920	14.856
287.737	14.913
288.493	14.983
289.194	15.067
289.856	15.162
290.497	15.263
291.133	15.367
291.772	15.471
292.422	15.575
293.101	15.673
293.862	15.759
294.840	15.806
296.332	15.757
298.811	15.514
302.584	15.003
306.989	14.338
310.600	13.805
312.778	13.546
313.887	13.504
314.449	13.577
314.781	13.703
315.033	13.850
315.272	14.004
315.530	14.159
315.830	14.311
316.193	14.455
316.646	14.585
317.223	14.694
317.965	14.775
318.913	14.817
320.090	14.815
321.485	14.768
323.029	14.687
324.607	14.595
326.106	14.513
327.456	14.458
328.647	14.434
329.715	14.434
330.714	14.450
331.695	14.472
332.697	14.492
333.739	14.505
334.827	14.510
335.953	14.507
337.096	14.500
338.229	14.492
339.324	14.490
340.356	14.498
341.304	14.520
342.157	14.559
342.910	14.615
343.566	14.688
344.132	14.780
344.619	14.887
345.038	15.009
345.399	15.143
345.715	15.289
345.994	15.445
346.247	15.609
346.484	15.781
346.720	15.956
346.979	16.131
347.309	16.298
347.818	16.437
348.737	16.506
350.517	16.419
353.763	16.056
358.508	15.395
363.363	14.684
366.785	14.220
368.663	14.039
369.630	14.030
370.188	14.103
370.589	14.208
370.942	14.326
371.298	14.446
371.687	14.564
372.137	14.675
372.688	14.772
373.396	14.848
374.344	14.887
375.630	14.875
377.346	14.794
379.504	14.641
381.963	14.435
384.438	14.218
386.635	14.039
388.400	13.923
389.748	13.872
390.783	13.871
391.625	13.903
392.382	13.952
393.139	14.004
393.962	14.049
394.906	14.080
396.003	14.089
397.257	14.075
398.628	14.041
400.045	13.998
401.414	13.958
402.658	13.932
403.737	13.929
404.655	13.949
405.446	13.988
406.167	14.041
406.879	14.097
407.645	14.149
408.529	14.187
409.581	14.203
410.835	14.192
412.287	14.152
413.884	14.089
415.529	14.015
417.109	13.947
418.532	13.897
419.758	13.874
420.786	13.877
421.648	13.903
422.382	13.948
423.025	14.007
423.602	14.075
424.132	14.152
424.626	14.234
425.090	14.320
425.529	14.412
425.944	14.508
426.341	14.607
426.723	14.710
427.097	14.816
427.471	14.923
427.854	15.030
428.259	15.136
428.699	15.238
429.193	15.333
429.759	15.418
430.419	15.491
431.195	15.546
432.104	15.580
433.163	15.591
434.379	15.576
435.751	15.537
437.274	15.475
438.936	15.391
440.726	15.289
442.619	15.173
444.575	15.047
446.533	14.921
448.422	14.804
450.174	14.707
451.741	14.634
453.106	14.590
454.278	14.572
455.288	14.578
456.184	14.602
457.028	14.636
457.905	14.669
458.933	14.688
460.276	14.672
462.138	14.597
464.701	14.437
467.971	14.191
471.625	13.891
475.091	13.606
477.898	13.392
479.913	13.270
481.264	13.226
482.157	13.236
482.767	13.282
483.209	13.350
483.555	13.430
