<j>	<F>
1.527	15.285
2.660	14.453
3.753	13.965
4.835	14.802
6.213	12.645
7.154	12.308
7.945	15.265
8.984	15.145
9.844	16.550
10.890	17.668
13.124	13.870
15.211	10.318
16.326	10.168
17.212	10.586
17.938	11.330
18.544	12.423
19.130	13.859
19.927	15.087
21.257	14.897
22.692	13.665
23.468	14.100
24.258	15.264
26.155	14.494
28.663	11.793
30.052	11.169
31.126	11.232
32.049	11.420
32.764	11.855
33.339	12.535
33.858	13.383
34.383	14.338
35.035	15.253
36.119	15.589
37.827	14.748
39.536	13.762
41.104	13.252
42.902	12.634
44.806	11.897
46.424	11.393
47.650	11.253
48.650	11.339
49.545	11.519
50.352	11.763
51.066	12.085
51.712	12.488
52.340	12.938
53.007	13.388
53.764	13.779
54.650	14.049
55.646	14.185
56.653	14.268
57.578	14.417
58.424	14.662
59.274	14.942
60.298	15.106
61.691	14.917
63.320	14.404
64.699	14.050
65.737	14.050
66.682	14.191
67.671	14.303
68.671	14.380
69.581	14.506
70.332	14.761
70.924	15.174
71.416	15.723
71.915	16.333
72.624	16.822
73.949	16.790
76.301	15.805
79.160	14.371
81.558	13.376
83.305	12.893
84.551	12.750
85.467	12.816
86.160	13.022
86.700	13.334
87.158	13.723
87.620	14.146
88.190	14.538
88.996	14.802
90.136	14.842
91.526	14.666
92.846	14.473
93.843	14.468
94.524	14.685
95.012	15.062
95.419	15.531
95.843	16.032
96.416	16.472
97.349	16.683
98.862	16.458
100.801	15.856
102.609	15.309
104.123	15.011
105.587	14.802
107.157	14.552
108.784	14.265
110.299	14.019
111.522	13.905
112.383	13.971
112.938	14.209
113.298	14.575
113.565	15.024
113.811	15.519
114.091	16.028
114.473	16.508
115.074	16.883
116.132	17.001
118.035	16.615
120.889	15.651
123.841	14.610
126.100	13.978
127.836	13.670
129.407	13.478
130.926	13.315
132.333	13.187
133.541	13.128
134.537	13.151
135.378	13.242
136.167	13.368
137.029	13.485
138.098	13.539
139.466	13.486
141.088	13.325
142.738	13.128
144.170	12.991
145.308	12.957
146.240	13.006
147.086	13.096
147.924	13.194
148.770	13.288
149.597	13.384
150.364	13.496
151.044	13.638
151.638	13.815
152.171	14.021
152.688	14.243
153.240	14.464
153.892	14.657
154.711	14.793
155.763	14.842
157.079	14.785
158.613	14.634
160.234	14.438
161.773	14.262
163.111	14.153
164.206	14.130
165.075	14.190
165.767	14.318
166.330	14.499
166.808	14.719
167.231	14.967
167.620	15.238
167.993	15.524
168.369	15.820
168.785	16.113
169.324	16.373
170.201	16.524
171.917	16.381
175.174	15.673
179.549	14.515
183.019	13.629
184.911	13.292
185.923	13.273
186.607	13.376
187.195	13.520
187.784	13.673
188.445	13.815
189.276	13.920
190.441	13.947
192.171	13.836
194.649	13.533
197.711	13.070
200.733	12.597
203.144	12.263
204.861	12.098
206.098	12.053
207.072	12.074
207.908	12.130
208.662	12.206
209.355	12.295
209.992	12.396
210.580	12.510
211.127	12.634
211.646	12.768
212.150	12.908
212.651	13.051
213.160	13.195
213.682	13.339
214.217	13.481
214.761	13.623
215.307	13.765
215.844	13.910
216.363	14.062
216.856	14.222
217.318	14.392
217.749	14.575
218.148	14.770
218.519	14.977
218.867	15.197
219.198	15.427
219.523	15.666
219.862	15.908
220.252	16.144
220.769	16.350
221.565	16.481
222.907	16.453
225.121	16.160
228.229	15.584
231.595	14.920
234.506	14.399
236.859	14.060
238.854	13.834
240.602	13.673
242.098	13.571
243.325	13.528
244.305	13.541
245.089	13.601
245.738	13.695
246.301	13.812
246.815	13.943
247.307	14.083
247.795	14.227
248.289	14.372
248.795	14.516
249.316	14.659
249.847	14.800
250.384	14.941
250.919	15.084
251.448	15.230
251.973	15.379
252.511	15.529
253.104	15.671
253.832	15.784
254.815	15.836
256.193	15.788
258.020	15.616
260.119	15.356
262.101	15.107
263.654	14.957
264.737	14.930
265.488	14.995
266.071	15.112
266.607	15.249
267.181	15.383
267.856	15.497
268.695	15.574
269.763	15.597
271.119	15.549
272.777	15.425
274.662	15.241
276.595	15.037
278.367	14.864
279.853	14.756
281.054	14.716
282.065	14.727
283.030	14.758
284.121	14.775
285.541	14.733
287.474	14.593
289.953	14.339
292.704	14.018
295.234	13.727
297.188	13.538
298.535	13.466
299.437	13.483
300.077	13.556
300.586	13.659
301.049	13.775
301.522	13.894
302.044	14.007
302.651	14.107
303.374	14.188
304.239	14.243
305.252	14.269
306.389	14.269
307.589	14.252
308.766	14.234
309.836	14.232
310.747	14.258
311.484	14.317
312.066	14.408
312.526	14.525
312.904	14.662
313.233	14.812
313.545	14.971
313.867	15.131
314.234	15.288
314.689	15.430
315.303	15.546
316.194	15.611
317.558	15.587
319.681	15.421
322.824	15.064
326.896	14.537
331.234	13.963
335.033	13.490
337.970	13.174
340.164	12.989
341.851	12.891
343.209	12.847
344.348	12.837
345.332	12.852
346.204	12.883
346.994	12.926
347.725	12.979
348.413	13.039
349.071	13.104
349.706	13.173
350.324	13.245
350.928	13.319
351.517	13.396
352.090	13.476
352.646	13.559
353.181	13.646
353.695	13.736
354.187	13.831
354.658	13.930
355.111	14.033
355.549	14.140
355.979	14.249
356.408	14.361
356.844	14.473
357.294	14.584
357.769	14.692
358.274	14.797
358.815	14.897
359.395	14.990
360.014	15.077
360.668	15.158
361.359	15.233
362.095	15.301
362.905	15.357
363.850	15.393
365.036	15.391
366.602	15.327
368.665	15.179
371.198	14.946
373.928	14.672
376.444	14.424
378.460	14.255
379.947	14.174
381.045	14.161
381.929	14.188
382.739	14.232
383.572	14.276
384.492	14.309
385.525	14.326
386.667	14.325
387.877	14.310
389.091	14.292
390.236	14.281
391.253	14.287
392.111	14.316
392.807	14.370
393.359	14.447
393.794	14.544
394.140	14.657
394.419	14.783
394.652	14.919
394.851	15.064
395.028	15.215
395.188	15.371
395.338	15.533
395.481	15.698
395.620	15.867
395.757	16.040
395.894	16.216
396.035	16.395
396.182	16.575
396.339	16.757
396.513	16.940
396.714	17.120
396.957	17.296
397.274	17.460
397.732	17.602
398.506	17.689
400.078	17.643
403.667	17.261
411.030	16.259
420.955	14.834
428.466	13.795
432.310	13.348
434.244	13.209
435.492	13.180
436.524	13.186
437.483	13.204
438.398	13.226
439.262	13.253
440.057	13.288
440.768	13.332
441.390	13.387
441.923	13.452
442.375	13.528
442.757	13.613
443.084	13.707
443.371	13.807
443.636	13.912
443.896	14.020
444.173	14.128
444.498	14.232
444.911	14.328
445.468	14.408
446.248	14.463
447.348	14.479
448.862	14.442
450.833	14.347
453.187	14.198
455.698	14.023
458.073	13.858
460.086	13.735
461.663	13.664
