<j>	<F>
1.272	18.899
2.358	17.715
3.187	21.223
4.713	15.274
5.815	15.077
7.001	14.628
8.076	13.741
8.799	16.128
9.667	18.736
11.159	15.205
11.964	16.487
12.973	17.752
14.324	15.571
15.104	16.839
16.197	17.490
17.512	15.831
18.446	16.586
19.955	15.627
21.332	14.219
22.307	14.542
23.341	14.706
24.269	14.987
25.018	15.750
25.635	17.003
26.227	18.589
26.996	19.798
27.977	20.026
29.022	20.186
30.810	18.544
33.266	15.193
34.764	13.952
35.584	14.279
36.429	14.828
37.638	14.826
38.978	14.357
39.919	14.391
40.582	15.006
41.306	15.676
42.281	15.971
43.435	15.860
44.498	15.812
45.448	16.006
46.522	16.124
47.956	15.749
49.587	15.012
51.088	14.480
52.463	14.122
53.523	14.022
54.151	14.406
54.530	15.178
54.842	16.154
55.176	17.217
55.584	18.282
56.151	19.203
57.199	19.499
59.476	17.998
62.063	15.744
63.310	15.250
63.998	15.624
64.714	16.071
65.635	16.306
66.690	16.328
67.649	16.398
68.432	16.685
69.207	17.057
70.225	17.208
71.561	16.943
72.796	16.651
73.571	16.845
74.041	17.462
74.448	18.244
74.947	18.992
75.718	19.476
77.223	19.171
79.956	17.462
82.416	15.837
83.549	15.573
84.159	15.926
84.746	16.375
85.517	16.707
86.618	16.768
88.151	16.457
90.012	15.852
91.815	15.259
93.242	14.941
94.302	14.905
95.154	15.039
95.935	15.248
96.783	15.444
97.876	15.506
99.355	15.314
101.075	14.916
102.606	14.586
103.741	14.502
104.623	14.602
105.446	14.764
106.322	14.908
107.294	14.997
108.345	15.031
109.420	15.038
110.448	15.060
111.368	15.137
112.153	15.292
112.817	15.528
113.446	15.815
114.256	16.050
115.764	15.972
118.751	15.154
122.724	13.767
125.601	12.844
127.083	12.587
127.909	12.647
128.474	12.831
128.920	13.075
129.304	13.357
129.664	13.663
130.034	13.980
130.449	14.293
130.951	14.582
131.597	14.820
132.459	14.968
133.613	14.984
135.080	14.849
136.760	14.603
138.468	14.334
140.084	14.111
141.617	13.937
143.114	13.786
144.558	13.653
145.864	13.562
146.959	13.542
147.827	13.606
148.502	13.745
149.045	13.943
149.520	14.178
149.988	14.430
150.504	14.674
151.119	14.888
151.860	15.053
152.719	15.163
153.639	15.237
154.540	15.311
155.371	15.412
156.156	15.542
156.992	15.667
158.052	15.718
159.561	15.600
161.633	15.248
163.980	14.755
165.986	14.359
167.322	14.205
168.105	14.269
168.562	14.470
168.855	14.750
169.070	15.075
169.254	15.429
169.434	15.802
169.639	16.182
169.908	16.553
170.311	16.885
170.974	17.118
172.065	17.164
173.654	16.964
175.458	16.622
176.967	16.374
177.974	16.351
178.639	16.501
179.216	16.719
179.933	16.904
181.026	16.948
182.727	16.746
185.086	16.271
187.801	15.657
190.483	15.082
193.002	14.605
195.336	14.211
197.372	13.911
198.982	13.734
200.153	13.682
200.974	13.735
201.561	13.861
202.008	14.035
202.377	14.240
202.707	14.463
203.025	14.697
203.355	14.937
203.725	15.172
204.175	15.390
204.755	15.574
205.527	15.701
206.541	15.748
207.797	15.708
209.208	15.606
210.624	15.490
211.919	15.408
213.058	15.378
214.080	15.390
215.046	15.425
216.007	15.465
216.985	15.500
217.971	15.530
218.934	15.564
219.829	15.615
220.620	15.697
221.300	15.815
221.888	15.968
222.433	16.142
223.020	16.315
223.788	16.444
224.959	16.459
226.798	16.270
229.339	15.848
232.049	15.343
234.192	14.983
235.548	14.855
236.337	14.903
236.819	15.052
237.151	15.253
237.415	15.484
237.652	15.731
237.887	15.986
238.142	16.244
238.439	16.497
238.806	16.734
239.279	16.944
239.898	17.110
240.700	17.217
241.700	17.254
242.889	17.224
244.270	17.134
245.934	16.965
248.110	16.661
250.968	16.169
254.199	15.567
257.070	15.054
259.181	14.751
260.687	14.622
261.884	14.585
262.958	14.586
263.972	14.601
264.922	14.630
265.791	14.677
266.573	14.744
267.289	14.830
267.984	14.925
268.723	15.015
269.578	15.083
270.628	15.110
271.938	15.077
273.531	14.978
275.364	14.821
277.328	14.632
279.295	14.440
281.155	14.272
282.840	14.141
284.312	14.053
285.557	14.012
286.588	14.015
287.435	14.056
288.141	14.128
288.748	14.222
289.297	14.332
289.818	14.450
290.337	14.572
290.870	14.692
291.426	14.809
292.005	14.923
292.600	15.032
293.197	15.141
293.778	15.254
294.323	15.375
294.819	15.507
295.257	15.655
295.638	15.818
295.968	15.998
296.259	16.191
296.531	16.395
296.812	16.603
297.149	16.805
297.634	16.977
298.448	17.078
299.923	17.027
302.513	16.711
306.380	16.088
310.806	15.334
314.746	14.707
317.897	14.280
320.469	13.992
322.613	13.793
324.351	13.667
325.699	13.608
326.717	13.609
327.488	13.654
328.093	13.730
328.591	13.828
329.024	13.939
329.415	14.060
329.776	14.189
330.117	14.323
330.439	14.462
330.747	14.607
331.041	14.756
331.329	14.909
331.616	15.066
331.919	15.224
332.265	15.377
332.710	15.517
333.365	15.623
334.434	15.659
336.241	15.564
339.103	15.274
342.896	14.800
346.752	14.294
349.740	13.930
351.659	13.756
352.834	13.719
353.621	13.756
354.240	13.828
354.799	13.912
355.344	14.001
355.891	14.091
356.439	14.181
356.984	14.272
357.518	14.365
358.038	14.461
358.540	14.561
359.024	14.664
359.498	14.772
359.969	14.881
360.454	14.990
360.976	15.095
361.570	15.191
362.290	15.267
363.217	15.310
364.462	15.302
366.153	15.219
368.372	15.046
371.054	14.793
373.931	14.502
376.629	14.235
378.883	14.037
380.627	13.920
381.930	13.874
382.898	13.881
383.625	13.927
384.179	14.001
384.608	14.096
384.945	14.208
385.216	14.332
385.437	14.466
385.621	14.608
385.777	14.758
385.914	14.914
386.036	15.076
386.147	15.242
386.251	15.413
386.350	15.588
386.447	15.767
386.545	15.950
386.647	16.135
386.757	16.323
386.880	16.512
387.025	16.701
387.204	16.887
387.436	17.066
387.752	17.232
388.199	17.374
388.846	17.477
389.785	17.522
391.099	17.486
392.802	17.364
394.769	17.177
396.747	16.980
398.502	16.824
399.969	16.731
401.257	16.684
402.596	16.640
404.273	16.547
406.557	16.353
409.525	16.038
412.865	15.651
416.004	15.292
418.550	15.034
420.492	14.881
422.015	14.803
423.298	14.767
424.452	14.754
425.523	14.755
426.529	14.765
427.478	14.784
428.383	14.811
429.261	14.842
430.136	14.874
431.030	14.905
431.963	14.931
432.943	14.950
433.970	14.961
435.030	14.967
436.104	14.970
437.169	14.973
438.204	14.979
439.200	14.992
440.150	15.010
441.058	15.035
441.930	15.066
442.774	15.101
443.597	15.140
444.406	15.181
445.211	15.223
446.023	15.265
446.855	15.304
447.723	15.339
448.645	15.366
449.634	15.384
450.697	15.391
451.827	15.387
453.007	15.374
454.212	15.357
455.417	15.339
456.611	15.322
457.804	15.307
459.030	15.290
460.344	15.262
461.801	15.216
463.438	15.145
465.241	15.051
467.128	14.942
468.970	14.836
470.637	14.751
472.049	14.699
473.197	14.682
474.122	14.697
474.889	14.735
475.572	14.787
476.240	14.845
476.956	14.898
477.779	14.940
478.764	14.961
479.948	14.958
481.344	14.925
482.919	14.868
484.598	14.794
486.279	14.717
487.868	14.650
489.313	14.600
490.611	14.570
491.799	14.556
492.932	14.551
494.063	14.548
495.234	14.542
496.464	14.528
497.749	14.507
499.062	14.482
500.363	14.457
501.611	14.436
502.772	14.426
503.830	14.427
504.784	14.441
505.647	14.466
506.434	14.501
507.166	14.543
507.859	14.590
508.527	14.642
509.181	14.695
509.827	14.750
510.471	14.805
511.117	14.861
511.772	14.916
512.443	14.969
513.146	15.020
513.900	15.065
514.739	15.100
515.705	15.122
516.852	15.123
518.238	15.095
519.904	15.034
521.844	14.939
523.979	14.818
526.158	14.687
528.202	14.570
529.968	14.482
531.394	14.433
532.488	14.423
533.304	14.447
533.905	14.497
534.352	14.566
534.691	14.650
534.959	14.744
535.180	14.845
535.375	14.952
535.558	15.061
535.742	15.172
535.942	15.283
536.171	15.393
536.448	15.498
536.800	15.595
537.259	15.681
537.870	15.749
538.689	15.792
539.778	15.802
541.189	15.771
542.935	15.696
544.960	15.583
547.129	15.449
549.265	15.315
551.212	15.202
552.883	15.123
554.268	15.079
555.401	15.066
556.335	15.078
557.119	15.109
557.795	15.155
558.394	15.211
558.940	15.274
559.454	15.342
559.950	15.413
560.445	15.485
560.950	15.556
561.482	15.626
562.056	15.691
562.693	15.749
563.421	15.797
564.275	15.831
565.304	15.845
566.565	15.831
568.115	15.783
569.986	15.696
572.160	15.572
574.550	15.421
577.024	15.260
579.470	15.104
581.862	14.958
584.279	14.818
