<j>	<F>
1.272	18.900
2.355	17.731
3.147	21.543
4.326	19.390
5.380	19.110
6.572	18.956
8.786	11.825
10.014	10.824
11.068	11.195
11.891	11.830
12.549	13.594
13.528	14.752
14.723	14.175
15.676	14.576
16.788	14.927
18.193	14.097
19.566	13.285
20.721	13.049
21.799	13.250
23.141	13.031
24.511	12.387
25.381	12.539
25.962	13.495
26.648	14.589
27.982	14.787
30.478	12.853
32.607	11.158
33.855	10.881
34.810	11.031
35.614	11.344
36.301	11.805
36.926	12.383
37.538	13.023
38.164	13.693
38.847	14.354
39.730	14.838
41.164	14.693
43.370	13.509
45.405	12.303
46.585	12.034
47.310	12.325
47.870	12.835
48.368	13.466
48.881	14.156
49.502	14.794
50.326	15.222
51.397	15.329
52.649	15.167
53.954	14.915
55.258	14.692
56.667	14.434
58.338	13.967
60.110	13.362
61.600	12.970
62.779	12.882
63.866	12.913
64.950	12.942
65.949	13.001
66.781	13.173
67.480	13.470
68.170	13.822
69.026	14.098
70.249	14.123
71.909	13.793
73.742	13.285
75.408	12.887
76.853	12.660
78.123	12.550
79.234	12.536
80.222	12.602
81.137	12.716
82.000	12.860
82.796	13.038
83.523	13.262
84.212	13.524
84.927	13.789
85.736	14.011
86.708	14.141
87.899	14.136
89.301	13.986
90.787	13.758
92.166	13.573
93.359	13.499
94.430	13.513
95.475	13.556
96.546	13.588
97.651	13.600
98.775	13.599
99.890	13.595
100.946	13.611
101.884	13.679
102.672	13.825
103.334	14.049
103.939	14.325
104.583	14.604
105.393	14.816
106.542	14.864
108.225	14.636
110.521	14.102
113.237	13.387
115.971	12.694
118.297	12.178
119.977	11.909
121.068	11.865
121.770	11.978
122.253	12.186
122.617	12.451
122.914	12.756
123.170	13.092
123.398	13.456
123.610	13.846
123.814	14.260
124.030	14.693
124.300	15.130
124.758	15.520
125.858	15.685
128.818	15.125
134.491	13.437
139.659	11.865
142.333	11.257
143.816	11.117
144.918	11.112
145.844	11.159
146.635	11.240
147.309	11.353
147.885	11.493
148.384	11.659
148.835	11.844
149.270	12.041
149.735	12.241
150.289	12.427
151.016	12.576
152.020	12.653
153.391	12.628
155.127	12.490
157.062	12.280
158.951	12.069
160.651	11.911
162.191	11.807
163.674	11.729
165.157	11.655
166.611	11.583
167.950	11.529
169.099	11.514
170.030	11.547
170.765	11.628
171.345	11.749
171.815	11.901
172.211	12.076
172.556	12.270
172.867	12.480
173.157	12.701
173.433	12.934
173.705	13.175
173.983	13.423
174.277	13.675
174.602	13.926
174.981	14.169
175.446	14.394
176.040	14.584
176.821	14.717
177.848	14.771
179.158	14.727
180.728	14.590
182.466	14.392
184.252	14.176
185.986	13.977
187.601	13.815
189.054	13.701
190.332	13.640
191.465	13.625
192.522	13.639
193.595	13.657
194.782	13.653
196.163	13.602
197.768	13.493
199.543	13.335
201.355	13.160
203.049	13.009
204.528	12.907
205.767	12.863
206.788	12.873
207.629	12.927
208.329	13.016
208.929	13.134
209.467	13.271
209.991	13.417
210.555	13.561
211.221	13.687
212.052	13.776
213.093	13.813
214.333	13.795
215.679	13.740
216.977	13.684
218.090	13.665
218.963	13.705
219.622	13.803
220.131	13.944
220.555	14.115
220.949	14.301
221.349	14.492
221.782	14.679
222.271	14.855
222.833	15.014
223.487	15.150
224.252	15.256
225.152	15.324
226.226	15.346
227.554	15.303
229.335	15.157
231.985	14.824
236.015	14.203
241.212	13.339
246.097	12.539
249.491	12.048
251.542	11.838
252.846	11.784
253.822	11.801
254.683	11.845
255.541	11.894
256.468	11.937
257.523	11.964
258.765	11.964
260.246	11.930
261.991	11.857
263.972	11.746
266.085	11.612
268.177	11.476
270.092	11.361
271.737	11.281
273.089	11.242
274.179	11.241
275.061	11.269
275.787	11.321
276.397	11.391
276.920	11.474
277.375	11.568
277.775	11.671
278.130	11.783
278.444	11.903
278.725	12.030
278.976	12.164
279.201	12.304
279.404	12.451
279.590	12.604
279.760	12.763
279.920	12.927
280.072	13.097
280.220	13.271
280.370	13.449
280.526	13.631
280.698	13.814
280.902	13.996
281.166	14.173
281.535	14.334
282.097	14.466
282.997	14.538
284.461	14.507
286.745	14.323
289.922	13.966
293.621	13.505
297.150	13.070
300.040	12.751
302.255	12.555
303.954	12.449
305.284	12.405
306.342	12.405
307.193	12.437
307.887	12.495
308.469	12.571
308.974	12.662
309.433	12.762
309.869	12.867
310.296	12.976
310.728	13.086
311.172	13.196
311.635	13.304
312.120	13.410
312.631	13.513
313.170	13.613
313.735	13.708
314.325	13.800
314.935	13.889
315.561	13.975
316.195	14.060
316.832	14.145
317.466	14.231
