<j>	<F>
1.272	18.900
2.355	17.730
3.149	21.529
4.407	18.860
5.852	15.108
6.962	13.856
7.757	16.334
8.842	17.088
10.348	14.162
11.292	14.194
11.978	16.268
12.733	18.566
14.024	18.068
15.648	15.082
16.952	14.419
18.207	13.759
19.247	13.870
20.244	14.103
21.070	14.684
21.854	15.764
23.226	15.677
25.113	13.599
26.265	13.182
27.257	13.459
28.213	13.646
28.947	14.230
29.569	15.207
30.293	16.149
31.281	16.519
32.457	16.333
33.821	15.958
35.684	14.690
37.143	13.712
37.841	14.098
38.321	15.041
38.801	16.136
39.392	17.173
40.316	17.727
42.012	16.920
44.192	15.072
45.788	14.190
47.101	13.943
48.440	13.692
49.693	13.498
50.811	13.469
51.904	13.506
53.019	13.507
54.062	13.539
54.989	13.698
55.931	13.902
57.080	13.950
58.435	13.750
59.679	13.547
60.542	13.653
61.088	14.094
61.492	14.749
61.898	15.492
62.465	16.162
63.471	16.439
65.191	15.906
67.087	14.983
68.315	14.667
69.053	14.925
69.768	15.327
70.889	15.470
72.778	14.951
74.989	14.019
76.633	13.498
77.850	13.401
79.107	13.355
80.564	13.188
82.108	12.939
83.506	12.740
84.594	12.699
85.366	12.841
85.906	13.137
86.314	13.540
86.659	14.015
86.989	14.536
87.352	15.076
87.844	15.577
88.696	15.881
90.319	15.667
92.725	14.808
94.781	14.036
95.884	13.894
96.515	14.138
97.168	14.451
98.210	14.597
99.954	14.355
102.209	13.748
104.093	13.239
105.159	13.146
105.680	13.374
105.970	13.764
106.181	14.234
106.374	14.747
106.585	15.288
106.853	15.831
107.262	16.329
108.022	16.653
109.664	16.492
112.937	15.408
117.048	13.810
119.846	12.861
121.264	12.624
122.095	12.696
122.763	12.867
123.422	13.054
124.120	13.232
124.858	13.393
125.620	13.543
126.395	13.689
127.206	13.828
128.119	13.935
129.246	13.968
130.688	13.875
132.430	13.650
134.252	13.368
135.865	13.148
137.127	13.055
138.072	13.086
138.794	13.208
139.373	13.392
139.865	13.619
140.307	13.874
140.728	14.149
141.162	14.431
141.661	14.703
142.328	14.925
143.375	15.018
145.142	14.843
147.822	14.299
150.826	13.580
153.148	13.075
154.559	12.903
155.417	12.947
156.042	13.090
156.601	13.269
157.165	13.454
157.771	13.631
158.435	13.792
159.168	13.931
159.977	14.046
160.865	14.132
161.829	14.190
162.847	14.226
163.875	14.251
164.855	14.286
165.733	14.352
166.477	14.464
167.084	14.628
167.574	14.841
167.976	15.097
168.323	15.385
168.647	15.695
168.984	16.014
169.383	16.322
