<j>	<F>
1.272	18.900
2.354	17.734
3.141	21.603
4.336	20.175
6.492	12.288
7.913	9.922
8.983	10.372
9.995	10.931
11.199	11.166
12.413	10.912
13.431	11.094
14.319	11.813
15.279	12.357
16.160	12.901
16.883	13.940
17.551	15.479
18.575	16.493
20.731	14.095
22.616	11.859
23.802	11.591
24.678	11.861
25.339	12.586
25.975	13.558
26.819	14.316
28.075	14.316
29.747	13.463
31.356	12.569
32.587	12.299
33.602	12.400
34.504	12.659
35.321	13.048
36.119	13.515
37.014	13.908
38.101	14.031
39.311	13.910
40.536	13.783
41.920	13.569
43.638	13.026
45.504	12.287
47.070	11.781
48.209	11.693
49.148	11.846
50.083	12.039
51.059	12.191
52.029	12.324
52.927	12.498
53.723	12.755
54.426	13.106
55.086	13.529
55.785	13.958
56.626	14.288
57.678	14.405
58.877	14.327
60.034	14.238
61.039	14.285
61.906	14.473
62.671	14.771
63.399	15.146
64.295	15.456
65.886	15.264
68.674	14.053
71.481	12.649
73.034	12.147
73.796	12.267
74.278	12.628
74.682	13.084
75.085	13.577
75.530	14.076
76.061	14.544
76.729	14.930
77.592	15.173
78.675	15.226
79.884	15.134
81.006	15.062
81.891	15.166
82.576	15.460
83.227	15.841
84.129	16.099
85.706	15.880
88.032	15.016
90.097	14.202
91.297	14.002
92.034	14.185
92.677	14.477
93.370	14.761
94.199	14.977
95.312	15.045
96.982	14.809
99.369	14.155
101.953	13.340
103.922	12.816
105.170	12.673
105.981	12.766
106.562	12.984
107.010	13.281
107.376	13.635
107.696	14.035
108.007	14.465
108.367	14.902
108.901	15.286
109.923	15.459
111.994	15.107
115.205	14.106
118.133	13.143
119.861	12.757
120.877	12.747
121.661	12.867
122.381	13.023
123.072	13.194
123.737	13.378
124.373	13.576
124.982	13.790
125.569	14.018
126.142	14.259
126.715	14.509
127.326	14.753
128.050	14.961
129.017	15.072
130.386	15.003
132.193	14.716
134.159	14.319
135.855	14.015
137.122	13.899
138.080	13.932
138.903	14.040
139.734	14.163
140.714	14.246
142.018	14.220
143.812	14.017
146.035	13.637
148.262	13.222
150.031	12.948
151.250	12.867
152.092	12.927
152.741	13.065
153.301	13.242
153.817	13.439
154.297	13.652
154.737	13.884
155.131	14.138
155.478	14.417
