<j>	<F>
1.502	15.410
2.536	15.276
3.387	17.899
4.253	20.737
5.927	14.685
7.077	13.208
8.121	14.907
9.846	12.325
11.189	10.851
12.126	11.475
13.154	11.957
14.103	12.324
14.889	13.281
15.689	14.460
16.625	15.112
17.448	15.811
18.066	17.628
18.823	19.537
20.111	18.651
21.496	17.394
22.850	16.152
23.764	16.367
24.784	17.079
26.962	14.967
28.726	12.871
29.476	13.282
30.249	14.076
31.562	14.092
33.237	13.151
34.404	12.810
35.220	13.189
36.073	13.626
37.042	13.870
37.994	14.039
38.758	14.446
39.384	15.171
40.140	15.881
41.411	15.858
43.092	14.923
44.348	14.474
45.311	14.667
46.526	14.681
48.128	14.177
49.814	13.540
51.456	13.050
53.151	12.579
54.770	12.146
56.053	11.932
56.927	12.031
57.522	12.386
58.001	12.888
58.472	13.452
58.997	14.014
59.618	14.518
60.348	14.924
61.164	15.233
62.022	15.486
62.903	15.716
63.844	15.898
64.931	15.951
66.329	15.740
68.258	15.080
70.541	14.083
72.459	13.342
73.743	13.109
74.627	13.207
75.342	13.462
76.031	13.767
76.783	14.047
77.639	14.256
78.572	14.392
79.498	14.509
80.326	14.684
81.034	14.957
81.665	15.315
82.303	15.701
83.084	16.013
84.233	16.070
85.969	15.662
88.055	14.916
89.833	14.352
91.153	14.151
92.306	14.120
93.520	14.077
94.808	13.972
95.990	13.890
96.889	13.951
97.493	14.196
97.896	14.591
98.196	15.089
98.453	15.654
98.712	16.260
99.023	16.874
99.487	17.423
100.324	17.725
101.871	17.476
104.068	16.644
106.111	15.873
107.684	15.498
109.106	15.287
110.518	15.087
111.799	14.942
112.823	14.934
113.593	15.079
114.189	15.342
114.707	15.675
115.237	16.026
115.873	16.335
116.732	16.524
117.955	16.499
119.662	16.182
121.773	15.618
123.921	15.022
125.772	14.595
127.292	14.358
128.591	14.245
129.744	14.206
130.783	14.221
131.731	14.279
132.605	14.370
133.416	14.492
134.189	14.638
134.997	14.784
135.975	14.874
137.288	14.829
138.991	14.605
140.847	14.279
142.452	14.027
143.617	13.952
144.442	14.031
145.110	14.195
145.768	14.380
146.522	14.540
147.451	14.637
148.623	14.642
150.107	14.531
151.977	14.284
154.256	13.900
156.769	13.434
159.119	13.012
160.990	12.739
162.361	12.628
163.398	12.632
164.268	12.697
165.081	12.786
165.899	12.879
166.758	12.963
167.683	13.030
168.689	13.075
169.776	13.095
170.922	13.094
172.078	13.084
173.189	13.082
174.215	13.102
175.148	13.148
176.005	13.218
176.812	13.305
177.592	13.402
178.362	13.503
179.142	13.605
179.963	13.700
180.887	13.771
182.002	13.795
183.397	13.743
185.094	13.602
186.964	13.399
188.753	13.201
190.252	13.074
191.416	13.037
192.322	13.075
193.076	13.161
193.756	13.272
194.409	13.395
195.054	13.521
195.701	13.649
196.355	13.777
197.025	13.902
197.733	14.021
198.517	14.124
199.437	14.193
200.568	14.209
201.958	14.152
203.570	14.026
205.238	13.870
206.738	13.745
207.925	13.697
208.792	13.736
209.418	13.846
209.897	14.005
210.306	14.191
210.694	14.390
211.095	14.592
211.527	14.790
212.004	14.979
212.532	15.156
213.116	15.318
213.754	15.465
214.443	15.595
215.174	15.712
215.935	15.819
216.710	15.920
217.488	16.020
218.267	16.120
219.064	16.217
219.926	16.299
220.934	16.339
222.189	16.303
223.764	16.164
225.611	15.931
227.524	15.664
229.254	15.446
230.688	15.320
231.875	15.276
232.969	15.275
234.200	15.258
