<j>	<F>
1.282	18.841
2.464	16.968
3.740	15.140
5.134	12.229
6.237	11.905
7.191	12.727
8.013	14.066
8.758	16.735
9.963	17.489
11.718	12.672
12.338	14.167
12.989	16.903
14.337	16.877
16.185	13.301
17.222	13.225
18.219	13.701
19.355	13.689
20.409	13.726
21.428	14.051
22.664	13.958
24.105	13.342
25.472	12.743
26.516	12.698
27.295	13.180
27.911	14.034
28.424	15.232
28.908	16.721
29.513	18.190
30.555	18.613
32.089	17.407
33.540	16.389
34.937	15.805
36.473	14.992
37.767	14.480
38.762	14.580
39.766	14.776
40.916	14.763
42.172	14.554
43.389	14.351
44.476	14.324
45.507	14.422
46.600	14.468
47.754	14.409
48.870	14.359
49.861	14.433
50.693	14.693
51.401	15.135
52.081	15.669
52.832	16.148
53.679	16.487
54.565	16.752
55.512	16.972
56.705	16.914
58.266	16.369
59.960	15.598
61.330	15.137
62.237	15.219
62.982	15.602
64.008	15.824
65.747	15.377
67.979	14.341
69.758	13.633
70.957	13.479
71.937	13.556
72.857	13.687
73.714	13.855
74.473	14.092
75.148	14.410
75.819	14.768
76.642	15.056
77.833	15.090
79.510	14.727
81.363	14.157
82.878	13.784
83.962	13.732
84.847	13.867
85.807	14.008
87.054	13.991
88.578	13.768
90.055	13.507
91.178	13.429
91.968	13.569
92.608	13.832
93.245	14.124
93.953	14.386
94.740	14.597
95.573	14.773
96.431	14.936
97.420	15.054
98.867	14.962
101.202	14.395
104.085	13.454
106.298	12.786
107.532	12.625
108.263	12.754
108.836	12.988
109.390	13.249
109.982	13.505
110.640	13.737
111.381	13.935
112.209	14.089
113.111	14.203
114.061	14.286
115.031	14.355
115.997	14.423
116.947	14.497
117.876	14.581
118.779	14.676
119.652	14.787
120.490	14.915
121.302	15.060
122.109	15.213
122.939	15.358
123.819	15.479
124.755	15.567
125.712	15.635
126.624	15.715
127.429	15.848
128.106	16.055
128.682	16.331
129.211	16.652
129.761	16.979
130.413	17.263
131.293	17.429
132.630	17.350
134.802	16.832
137.922	15.818
141.035	14.776
143.132	14.219
144.367	14.094
145.244	14.165
146.089	14.278
147.076	14.350
148.282	14.337
149.673	14.241
151.104	14.111
152.419	14.015
153.568	13.983
154.612	14.000
155.631	14.034
156.663	14.062
157.681	14.089
158.622	14.136
159.428	14.227
160.081	14.375
160.599	14.579
161.016	14.831
161.369	15.119
161.686	15.435
161.991	15.768
162.309	16.111
162.682	16.447
163.207	16.737
164.093	16.890
165.706	16.740
168.241	16.165
170.996	15.426
172.938	14.988
173.989	14.929
174.572	15.086
174.981	15.333
175.341	15.614
175.697	15.907
176.069	16.204
176.469	16.497
176.906	16.782
177.399	17.051
177.991	17.287
178.803	17.444
180.142	17.401
182.550	16.942
186.245	15.974
190.184	14.916
193.315	14.202
195.780	13.777
197.934	13.479
199.863	13.253
201.549	13.095
203.001	12.999
204.257	12.955
205.355	12.951
206.326	12.979
207.196	13.032
207.993	13.106
208.751	13.192
209.502	13.282
210.279	13.370
211.112	13.446
212.027	13.505
213.041	13.539
214.162	13.548
215.379	13.531
216.656	13.496
217.939	13.455
219.160	13.424
220.265	13.417
221.225	13.442
222.035	13.503
222.713	13.598
223.281	13.721
223.767	13.869
224.195	14.035
224.586	14.216
224.963	14.406
225.353	14.598
225.789	14.785
226.323	14.953
227.039	15.081
228.078	15.131
229.645	15.051
231.942	14.786
234.930	14.343
238.122	13.837
240.879	13.428
242.933	13.185
244.390	13.084
245.455	13.075
246.284	13.122
246.970	13.203
247.568	13.306
248.114	13.422
248.641	13.546
249.184	13.672
249.789	13.789
250.518	13.885
251.454	13.942
252.682	13.940
254.251	13.865
256.099	13.723
258.021	13.553
259.750	13.410
261.111	13.336
262.083	13.341
262.744	13.413
263.196	13.535
263.521	13.688
263.774	13.863
263.989	14.051
264.186	14.248
264.376	14.452
264.566	14.661
264.762	14.875
264.967	15.091
265.187	15.309
265.430	15.527
265.710	15.742
266.065	15.945
266.579	16.118
267.455	16.213
269.124	16.132
272.214	15.723
276.778	14.953
281.333	14.149
284.385	13.666
286.020	13.504
286.919	13.516
287.534	13.599
288.074	13.705
288.630	13.813
289.248	13.913
289.958	13.996
290.783	14.060
291.739	14.098
292.834	14.109
294.062	14.094
295.405	14.055
296.835	13.999
298.324	13.931
299.848	13.856
301.385	13.780
302.917	13.704
304.422	13.634
305.875	13.572
307.250	13.523
308.521	13.491
309.669	13.479
310.686	13.488
311.572	13.520
312.336	13.573
312.995	13.646
313.572	13.734
314.094	13.835
314.591	13.943
315.105	14.051
315.679	14.153
316.370	14.238
317.237	14.293
318.328	14.310
319.656	14.282
321.162	14.216
322.720	14.134
324.174	14.063
325.419	14.026
326.431	14.031
327.262	14.072
328.006	14.133
328.776	14.197
329.687	14.242
330.846	14.250
332.320	14.203
334.088	14.103
336.005	13.970
337.848	13.840
339.428	13.748
340.676	13.710
341.642	13.721
342.432	13.766
343.170	13.827
343.973	13.883
344.949	13.917
346.191	13.912
347.753	13.858
349.616	13.754
351.659	13.618
353.697	13.476
355.556	13.357
357.151	13.277
358.486	13.236
359.617	13.227
360.613	13.240
361.528	13.266
362.400	13.300
363.253	13.337
364.097	13.376
364.938	13.416
365.782	13.456
366.635	13.494
367.512	13.531
368.440	13.561
369.465	13.581
370.660	13.581
372.132	13.548
374.016	13.464
376.428	13.315
379.377	13.098
382.658	12.836
385.878	12.575
388.649	12.364
390.785	12.228
392.312	12.164
393.367	12.158
394.096	12.192
394.612	12.254
394.995	12.333
395.294	12.424
395.541	12.524
395.755	12.629
395.949	12.738
396.131	12.851
396.308	12.966
396.482	13.084
396.659	13.203
396.842	13.323
397.033	13.444
397.237	13.566
397.456	13.687
397.694	13.808
397.955	13.927
398.242	14.045
398.558	14.160
398.905	14.272
399.286	14.380
399.699	14.484
400.143	14.585
400.611	14.683
401.099	14.778
401.596	14.872
402.094	14.966
402.585	15.062
403.064	15.161
403.528	15.262
403.979	15.368
404.421	15.476
404.865	15.585
405.322	15.694
405.809	15.799
406.340	15.898
406.934	15.988
407.603	16.065
408.356	16.128
409.190	16.175
410.092	16.209
411.042	16.233
412.012	16.252
412.983	16.270
413.946	16.290
414.908	16.310
415.890	16.328
416.921	16.338
418.033	16.336
419.253	16.315
420.608	16.271
422.137	16.200
423.896	16.092
425.967	15.939
428.408	15.729
431.171	15.469
434.033	15.192
436.673	14.946
438.848	14.767
440.506	14.667
441.739	14.633
442.685	14.645
443.468	14.684
444.178	14.737
444.879	14.793
445.612	14.846
446.409	14.891
447.290	14.926
448.265	14.947
449.336	14.954
450.492	14.948
451.709	14.932
452.958	14.911
454.213	14.888
455.454	14.867
456.671	14.849
457.866	14.834
459.044	14.822
460.206	14.812
461.346	14.805
462.447	14.802
463.490	14.806
464.454	14.820
465.327	14.846
466.106	14.885
466.798	14.937
467.417	14.999
467.982	15.070
468.511	15.147
469.026	15.228
469.544	15.310
470.090	15.389
470.694	15.462
471.404	15.522
472.306	15.559
473.546	15.555
475.358	15.479
478.033	15.296
481.759	14.980
486.291	14.559
490.870	14.128
494.715	13.785
497.540	13.565
499.504	13.451
500.889	13.408
501.919	13.408
502.735	13.434
503.418	13.475
504.014	13.527
504.551	13.586
505.045	13.650
505.509	13.719
505.952	13.790
506.382	13.864
506.807	13.939
507.234	14.015
507.675	14.091
508.146	14.164
508.669	14.233
509.277	14.294
510.017	14.342
510.947	14.370
512.136	14.371
513.642	14.337
515.486	14.264
517.609	14.159
519.864	14.034
522.047	13.913
523.984	13.816
525.583	13.753
526.849	13.727
527.843	13.732
528.648	13.758
529.340	13.799
529.980	13.847
530.610	13.898
531.260	13.947
531.943	13.993
532.663	14.036
533.416	14.075
534.190	14.111
534.970	14.146
535.740	14.181
536.488	14.219
537.208	14.260
537.900	14.304
538.574	14.350
539.248	14.398
539.947	14.444
540.700	14.485
541.542	14.518
542.505	14.538
543.615	14.542
544.880	14.529
546.287	14.499
547.793	14.457
549.336	14.409
550.847	14.363
552.273	14.325
553.590	14.299
554.804	14.284
555.946	14.278
557.067	14.277
558.228	14.274
559.493	14.262
