<j>	<F>
1.233	19.270
2.129	21.708
3.497	17.059
4.652	15.682
5.667	16.233
6.716	16.317
7.982	16.223
9.610	12.206
10.333	13.210
10.948	16.053
11.714	18.319
12.721	18.797
14.141	17.776
15.977	13.971
17.180	13.659
18.641	13.052
20.009	12.169
20.852	12.465
21.457	13.567
22.125	14.847
23.074	15.500
24.479	15.226
26.839	13.154
28.716	11.365
29.577	11.519
30.295	12.114
31.125	12.635
32.094	12.917
33.044	13.119
33.899	13.509
34.919	13.841
36.413	13.523
38.048	12.759
39.159	12.535
39.821	12.973
40.390	13.694
41.158	14.305
42.350	14.371
43.744	13.942
44.732	13.879
45.316	14.443
45.816	15.274
46.441	16.037
47.294	16.482
48.337	16.568
49.421	16.540
50.504	16.525
51.648	16.470
53.135	16.134
55.487	14.904
57.998	13.360
59.573	12.752
60.548	12.774
61.279	13.040
61.897	13.431
62.489	13.880
63.111	14.329
63.773	14.749
64.443	15.161
65.087	15.610
65.742	16.090
66.555	16.460
67.692	16.482
69.014	16.193
70.061	16.101
70.740	16.449
71.359	16.988
72.405	17.228
74.549	16.427
77.301	14.856
79.027	14.108
79.901	14.165
80.508	14.500
81.062	14.913
81.647	15.331
82.330	15.695
83.183	15.937
84.261	15.989
85.515	15.861
86.739	15.708
87.736	15.714
88.492	15.932
89.161	16.274
90.000	16.549
91.401	16.443
93.621	15.702
96.060	14.724
97.905	14.150
99.230	13.966
100.340	13.944
101.358	13.981
102.293	14.061
103.143	14.189
103.932	14.358
104.709	14.546
105.516	14.722
106.373	14.870
107.266	14.993
108.181	15.103
109.169	15.189
110.432	15.165
112.322	14.847
114.954	14.140
117.569	13.370
119.314	12.973
120.250	12.965
120.780	13.173
121.167	13.474
121.557	13.802
122.078	14.104
122.909	14.298
124.286	14.267
126.275	13.942
128.410	13.484
130.014	13.199
130.943	13.198
131.452	13.398
131.778	13.701
132.052	14.050
132.343	14.414
132.719	14.765
133.286	15.056
134.230	15.198
135.782	15.073
137.919	14.651
140.066	14.161
141.606	13.897
142.511	13.913
143.045	14.108
143.421	14.393
143.761	14.715
144.151	15.037
144.689	15.317
145.532	15.485
146.911	15.438
149.037	15.078
151.783	14.454
154.566	13.808
156.888	13.343
158.677	13.083
160.054	12.971
161.144	12.958
162.031	13.013
162.780	13.115
163.437	13.250
164.041	13.407
164.623	13.577
165.205	13.751
165.805	13.924
166.448	14.088
167.172	14.232
168.036	14.336
169.135	14.369
170.570	14.297
172.382	14.099
174.435	13.810
176.442	13.522
178.161	13.316
179.558	13.212
180.747	13.183
181.869	13.184
183.033	13.181
184.286	13.156
185.606	13.109
186.917	13.056
188.128	13.022
189.174	13.027
190.038	13.079
190.738	13.176
191.308	13.311
191.779	13.478
192.178	13.670
192.528	13.883
192.847	14.111
193.151	14.352
193.458	14.600
193.782	14.850
194.145	15.096
194.565	15.331
195.068	15.543
195.672	15.725
196.386	15.868
197.192	15.974
