<j>	<F>
1.444	16.396
2.550	15.209
3.495	17.193
4.813	15.254
6.224	12.305
7.329	12.289
8.323	12.709
9.192	13.861
10.146	15.073
11.160	15.067
11.923	16.621
12.840	18.553
14.468	15.495
15.683	14.778
16.756	14.726
17.786	14.983
18.856	15.057
19.898	15.194
20.980	15.262
22.045	15.244
23.005	15.541
23.955	15.956
25.085	16.118
26.882	14.886
28.627	13.124
29.431	13.318
29.972	14.312
30.513	15.482
31.208	16.537
32.339	16.723
33.862	15.799
35.267	15.130
36.742	14.632
38.530	13.763
40.282	12.841
41.521	12.525
42.403	12.726
43.213	13.084
44.072	13.412
45.005	13.653
45.989	13.818
46.995	13.946
48.011	14.050
48.955	14.183
49.698	14.518
50.226	15.160
50.641	16.052
51.070	17.056
51.685	17.914
52.794	18.089
54.740	17.072
57.755	15.084
61.347	12.843
63.963	11.592
65.610	11.170
66.721	11.111
67.485	11.267
68.041	11.568
68.490	11.962
68.892	12.416
69.282	12.912
69.688	13.432
70.130	13.959
70.641	14.469
71.282	14.913
72.232	15.168
73.968	14.910
77.016	13.745
80.323	12.300
82.346	11.618
83.386	11.560
84.041	11.754
84.557	12.044
85.005	12.385
85.406	12.768
85.771	13.192
86.120	13.655
86.493	14.140
86.978	14.599
87.743	14.921
89.039	14.914
90.937	14.467
92.925	13.875
94.480	13.539
95.701	13.452
96.856	13.437
98.035	13.409
99.187	13.383
100.261	13.393
101.287	13.442
102.390	13.481
103.769	13.420
105.621	13.162
107.874	12.703
110.016	12.241
111.564	11.995
112.518	11.999
113.114	12.169
113.540	12.427
113.893	12.734
114.215	13.070
114.528	13.427
114.853	13.798
115.225	14.169
115.714	14.509
116.470	14.752
117.770	14.763
119.945	14.374
122.906	13.609
125.817	12.838
127.994	12.368
129.441	12.191
130.401	12.206
131.078	12.335
131.612	12.528
132.096	12.753
132.586	12.987
133.118	13.214
133.711	13.425
134.372	13.612
135.097	13.776
135.870	13.918
136.673	14.046
137.494	14.167
138.335	14.282
139.214	14.384
140.170	14.458
141.238	14.489
142.429	14.466
143.720	14.399
145.085	14.303
146.560	14.177
148.252	13.989
150.224	13.708
152.337	13.367
154.275	13.068
155.811	12.896
156.949	12.857
157.819	12.915
158.543	13.028
159.200	13.169
159.838	13.322
160.487	13.477
161.182	13.622
161.974	13.744
162.930	13.820
164.112	13.824
165.520	13.748
167.023	13.623
168.400	13.517
169.480	13.493
170.237	13.574
170.751	13.743
171.127	13.971
171.456	14.229
171.814	14.493
172.274	14.735
172.917	14.925
173.823	15.026
175.033	15.015
176.491	14.902
178.051	14.742
179.602	14.585
181.167	14.437
182.840	14.269
184.644	14.062
186.456	13.845
188.106	13.670
189.509	13.566
190.693	13.531
191.729	13.543
192.677	13.584
193.577	13.641
194.455	13.705
195.335	13.772
196.235	13.833
197.162	13.887
198.102	13.935
199.018	13.985
199.866	14.051
200.609	14.144
201.233	14.271
201.750	14.434
202.192	14.626
202.598	14.837
203.017	15.053
203.508	15.257
204.142	15.423
205.004	15.523
206.163	15.527
207.598	15.432
209.146	15.282
210.558	15.158
211.664	15.122
212.453	15.189
213.005	15.339
213.418	15.545
213.763	15.783
214.091	16.036
214.436	16.293
214.823	16.542
215.270	16.775
215.791	16.986
216.390	17.170
217.066	17.325
217.823	17.452
218.689	17.540
219.758	17.562
221.234	17.452
223.474	17.101
226.826	16.409
231.046	15.469
235.030	14.615
237.918	14.083
239.756	13.849
240.930	13.799
241.740	13.847
242.345	13.951
242.818	14.091
243.199	14.257
243.509	14.445
243.769	14.651
243.995	14.872
244.206	15.104
244.422	15.342
244.669	15.580
244.988	15.807
245.440	16.006
246.119	16.148
247.152	16.194
248.640	16.108
250.537	15.894
252.565	15.623
254.363	15.403
255.760	15.291
256.812	15.279
257.660	15.331
258.439	15.411
259.253	15.488
260.196	15.539
261.370	15.536
262.872	15.455
264.754	15.280
266.943	15.026
269.217	14.745
271.322	14.500
273.118	14.327
274.614	14.226
275.891	14.178
277.031	14.165
278.086	14.171
279.085	14.190
280.039	14.218
280.950	14.256
281.818	14.302
282.642	14.357
283.418	14.422
284.144	14.498
284.821	14.585
285.454	14.682
286.054	14.788
286.637	14.900
287.225	15.014
287.851	15.123
288.560	15.218
289.420	15.283
290.534	15.298
292.025	15.236
293.985	15.073
296.354	14.818
298.834	14.527
301.026	14.284
302.693	14.143
303.842	14.107
304.611	14.153
305.144	14.251
305.547	14.380
305.888	14.527
306.206	14.682
306.525	14.842
306.860	15.001
307.223	15.157
307.628	15.308
308.097	15.448
308.669	15.571
309.419	15.661
310.474	15.692
312.022	15.625
314.242	15.422
317.115	15.081
320.258	14.676
323.138	14.319
325.488	14.069
327.386	13.915
329.018	13.817
330.507	13.750
331.888	13.700
333.138	13.671
334.233	13.665
335.171	13.686
335.979	13.729
336.707	13.789
337.409	13.856
338.143	13.921
338.956	13.976
339.879	14.013
340.919	14.030
342.051	14.030
343.216	14.021
344.341	14.014
345.358	14.022
346.226	14.053
