<j>	<F>
1.080	22.330
2.498	16.700
3.737	13.999
4.715	15.255
5.794	15.061
6.781	15.552
7.935	16.612
9.989	11.954
11.591	10.263
12.773	10.007
13.726	10.416
14.553	11.082
15.285	12.131
16.107	13.187
17.258	13.602
18.900	12.559
20.353	11.632
21.407	11.603
22.167	12.113
22.705	13.195
23.164	14.724
23.631	16.525
24.138	18.518
24.798	20.302
25.911	20.467
27.737	18.104
29.506	15.840
30.792	15.304
32.134	14.906
33.555	14.305
34.795	13.960
35.801	14.023
36.638	14.358
37.310	14.974
37.887	15.869
38.574	16.756
39.728	16.898
41.341	15.928
42.530	15.460
43.280	15.913
44.018	16.516
44.829	16.970
45.589	17.466
46.273	18.167
47.059	18.788
48.205	18.817
50.322	17.597
54.173	14.359
56.919	12.310
58.140	12.065
59.055	12.211
59.926	12.399
60.742	12.617
61.473	12.897
62.117	13.255
62.693	13.689
63.232	14.185
63.767	14.717
64.324	15.258
64.922	15.783
65.572	16.274
66.300	16.700
67.172	16.986
68.288	17.015
69.779	16.655
71.609	15.906
73.209	15.271
74.179	15.235
74.823	15.611
75.590	15.994
76.905	15.960
78.923	15.264
80.915	14.455
82.277	14.151
83.331	14.174
84.465	14.192
85.731	14.094
86.884	14.010
87.706	14.121
88.238	14.456
88.654	14.926
89.150	15.405
89.989	15.706
91.524	15.541
93.725	14.831
95.700	14.158
96.984	13.959
98.084	14.001
99.734	13.872
102.488	13.237
105.773	12.272
108.171	11.627
109.485	11.462
110.285	11.550
110.956	11.720
111.670	11.892
112.508	12.030
113.509	12.110
114.654	12.129
115.865	12.110
117.031	12.092
118.075	12.112
118.991	12.180
119.829	12.285
120.649	12.404
121.495	12.518
122.372	12.618
123.249	12.712
124.068	12.819
124.781	12.962
125.367	13.156
125.836	13.404
126.214	13.702
126.531	14.043
126.810	14.417
127.074	14.819
127.342	15.239
127.640	15.668
128.020	16.080
128.617	16.412
129.808	16.488
132.394	15.922
136.579	14.561
140.239	13.355
142.204	12.901
143.287	12.862
144.116	12.950
144.896	13.065
145.673	13.185
146.463	13.303
147.290	13.412
148.191	13.500
149.204	13.553
150.339	13.560
151.556	13.532
152.777	13.493
153.938	13.470
155.026	13.475
156.084	13.495
157.164	13.514
158.288	13.517
159.432	13.508
160.538	13.505
161.556	13.526
162.469	13.581
163.288	13.670
164.041	13.783
164.750	13.913
165.425	14.057
166.068	14.213
166.676	14.384
167.245	14.570
167.777	14.774
168.282	14.994
168.779	15.224
169.297	15.454
169.881	15.668
170.596	15.840
171.535	15.931
172.817	15.893
174.559	15.681
176.785	15.289
179.294	14.792
181.686	14.330
183.634	14.016
185.075	13.871
186.128	13.858
186.938	13.930
187.604	14.052
188.178	14.207
188.688	14.386
189.150	14.585
189.575	14.801
189.976	15.031
190.365	15.273
190.762	15.519
191.188	15.764
191.686	15.992
192.339	16.178
193.331	16.261
195.056	16.120
198.132	15.568
202.728	14.568
207.589	13.511
211.371	12.793
214.064	12.400
216.135	12.184
217.877	12.052
219.413	11.968
220.786	11.917
222.016	11.895
223.122	11.896
224.130	11.917
225.071	11.953
225.975	11.997
226.866	12.045
227.753	12.094
228.635	12.143
229.500	12.194
230.330	12.250
231.111	12.315
231.833	12.390
232.498	12.478
233.115	12.576
233.698	12.683
234.266	12.795
234.835	12.910
235.421	13.023
236.035	13.133
236.683	13.236
237.363	13.333
238.067	13.425
238.785	13.513
239.499	13.601
240.193	13.693
240.853	13.793
241.472	13.902
242.044	14.023
242.570	14.156
243.055	14.301
243.509	14.457
243.945	14.622
244.388	14.790
244.885	14.952
245.540	15.086
246.569	15.145
248.382	15.039
251.486	14.648
255.810	13.971
260.080	13.274
263.066	12.835
264.775	12.670
265.750	12.667
266.389	12.740
266.889	12.846
267.330	12.968
267.750	13.096
268.170	13.228
268.607	13.359
269.079	13.487
269.606	13.607
270.210	13.715
270.917	13.804
271.746	13.871
