<j>	<F>
1.067	22.449
2.214	20.458
3.582	16.452
4.816	13.741
5.630	16.094
6.561	18.971
8.679	12.039
9.737	11.405
10.557	12.661
11.283	14.213
12.165	16.032
13.814	14.505
15.288	12.276
15.999	13.209
16.719	14.663
17.802	15.304
19.436	13.841
20.584	13.185
21.426	13.916
22.469	14.230
23.585	14.161
24.560	14.320
25.401	14.928
26.595	15.273
28.911	13.469
30.947	11.634
32.144	11.449
33.241	11.522
34.242	11.623
35.026	11.946
35.644	12.533
36.245	13.256
36.999	13.881
38.037	14.128
39.307	13.958
40.612	13.702
41.952	13.471
43.433	13.129
45.026	12.668
46.525	12.260
47.744	12.098
48.693	12.197
49.461	12.480
50.122	12.892
50.755	13.377
51.459	13.841
52.308	14.175
53.318	14.329
54.482	14.325
55.867	14.122
57.429	13.706
58.825	13.357
59.815	13.354
60.492	13.669
61.019	14.173
61.509	14.770
62.057	15.370
62.781	15.838
63.788	16.007
64.992	15.882
66.108	15.786
67.080	15.889
68.179	15.951
69.644	15.667
71.352	15.102
72.968	14.607
74.367	14.317
75.561	14.200
76.553	14.236
77.349	14.424
77.983	14.755
78.527	15.192
79.088	15.660
79.788	16.047
80.715	16.238
81.808	16.233
82.839	16.229
83.684	16.398
84.530	16.655
85.996	16.582
89.399	15.303
94.328	13.003
97.432	11.754
98.883	11.499
99.839	11.547
100.698	11.660
101.538	11.782
102.349	11.911
103.096	12.061
103.755	12.246
104.320	12.475
104.806	12.748
105.239	13.058
105.655	13.395
106.093	13.741
106.602	14.072
107.240	14.351
108.066	14.539
109.109	14.607
110.322	14.564
111.594	14.471
112.823	14.392
113.973	14.355
115.044	14.358
116.024	14.404
116.898	14.502
117.674	14.656
118.396	14.850
119.138	15.048
119.996	15.200
121.056	15.252
122.340	15.178
123.759	15.014
125.150	14.848
126.413	14.745
127.564	14.707
128.680	14.700
129.852	14.679
131.156	14.606
132.632	14.460
134.241	14.249
135.838	14.030
137.258	13.874
138.446	13.816
139.463	13.839
140.413	13.900
141.383	13.963
142.433	14.000
143.605	13.993
144.926	13.932
146.386	13.816
147.906	13.668
