<j>	<F>
1.282	18.841
2.462	16.962
3.703	15.181
4.867	13.172
5.734	15.856
6.884	14.997
7.970	15.209
9.132	14.683
10.439	14.243
11.977	12.489
13.260	11.793
14.350	11.841
15.330	12.222
16.267	12.735
17.226	13.320
18.487	13.378
20.015	12.360
21.038	12.173
21.711	13.013
22.308	14.203
22.963	15.550
24.054	16.056
25.662	14.733
26.823	14.266
27.852	14.544
29.193	14.315
30.956	13.430
32.799	12.269
33.996	11.875
34.645	12.315
35.092	13.177
35.520	14.236
36.071	15.279
36.943	15.884
38.192	15.685
39.380	15.350
40.210	15.628
40.840	16.370
41.467	17.261
42.365	17.813
43.971	17.196
46.540	15.246
49.317	13.145
50.931	12.306
51.660	12.503
52.133	13.061
52.571	13.732
53.056	14.424
53.654	15.052
54.472	15.484
55.686	15.501
57.429	14.915
59.344	14.053
60.832	13.558
61.812	13.558
62.496	13.875
63.092	14.336
63.779	14.781
64.750	15.016
66.217	14.826
68.193	14.157
70.122	13.426
71.439	13.131
72.235	13.274
72.844	13.627
73.517	13.992
74.420	14.219
75.611	14.216
76.945	14.050
78.166	13.923
79.178	13.951
80.070	14.090
80.941	14.258
81.816	14.419
82.660	14.593
83.437	14.812
84.154	15.086
84.855	15.391
85.599	15.680
86.448	15.898
87.444	15.999
88.580	15.975
89.772	15.883
90.922	15.811
92.003	15.798
93.073	15.814
94.236	15.782
95.577	15.630
97.055	15.364
98.468	15.111
99.640	15.008
100.579	15.070
101.379	15.238
102.131	15.458
102.978	15.665
104.474	15.636
108.408	14.621
115.597	12.203
120.710	10.552
122.811	10.132
123.970	10.100
124.897	10.153
125.722	10.235
126.462	10.337
127.122	10.460
127.704	10.604
128.216	10.770
128.665	10.956
129.058	11.163
129.404	11.390
129.709	11.638
129.982	11.905
130.227	12.192
130.453	12.498
130.665	12.822
130.871	13.164
131.083	13.521
131.318	13.888
131.615	14.251
132.065	14.579
132.900	14.786
134.669	14.671
138.180	13.928
142.994	12.677
146.822	11.715
148.896	11.337
149.965	11.297
150.610	11.399
151.082	11.562
151.485	11.753
151.866	11.958
152.255	12.169
152.673	12.380
153.142	12.583
153.677	12.772
154.292	12.940
154.992	13.084
155.764	13.204
156.581	13.306
157.403	13.402
158.191	13.505
158.916	13.627
159.565	13.776
160.139	13.953
160.651	14.157
161.115	14.385
161.549	14.631
161.974	14.890
162.412	15.153
162.895	15.408
163.462	15.639
164.176	15.819
165.120	15.911
166.385	15.872
167.984	15.686
169.751	15.412
171.393	15.167
172.718	15.041
173.740	15.039
174.582	15.120
175.380	15.231
176.253	15.327
177.316	15.363
178.676	15.297
180.375	15.109
182.310	14.827
184.239	14.536
185.952	14.314
187.402	14.184
188.648	14.125
189.747	14.115
190.714	14.144
191.538	14.214
192.212	14.330
192.746	14.493
193.164	14.698
193.495	14.940
193.764	15.211
193.994	15.506
194.206	15.819
194.424	16.144
194.701	16.465
195.169	16.739
196.201	16.849
198.667	16.506
203.348	15.423
208.514	14.120
211.760	13.406
213.497	13.186
214.719	13.147
215.843	13.146
216.960	13.148
218.063	13.152
219.133	13.162
220.183	13.180
221.262	13.196
222.456	13.194
223.860	13.153
225.542	13.055
227.486	12.900
229.557	12.711
231.541	12.532
233.258	12.400
234.636	12.332
235.702	12.328
236.523	12.373
237.172	12.455
237.704	12.564
238.161	12.690
238.571	12.830
238.952	12.979
239.318	13.134
239.678	13.294
240.039	13.457
240.406	13.623
240.781	13.789
241.168	13.956
241.569	14.123
241.989	14.289
242.434	14.453
242.921	14.610
243.478	14.754
244.159	14.873
245.058	14.946
246.316	14.938
248.095	14.809
250.456	14.539
