<j>	<F>
1.400	16.775
2.436	17.173
3.578	15.986
4.656	15.668
5.700	16.084
6.865	15.385
7.981	14.754
8.903	15.704
10.036	16.571
11.780	13.195
12.976	12.426
13.917	12.960
14.865	13.643
15.951	13.837
16.958	13.929
17.792	14.783
18.918	15.257
20.594	13.782
21.937	12.977
23.252	12.792
24.560	12.250
25.353	12.547
25.861	13.623
26.332	15.042
26.906	16.484
27.802	17.314
29.275	16.581
31.152	15.072
33.228	13.315
34.524	12.645
35.298	13.070
36.196	13.520
37.397	13.515
38.606	13.293
39.459	13.469
40.020	14.130
40.465	15.083
40.886	16.207
41.343	17.414
41.969	18.473
43.161	18.597
45.352	16.777
47.473	15.004
49.186	14.240
50.949	13.556
52.545	13.007
53.814	12.807
54.944	12.804
56.101	12.802
57.291	12.763
58.488	12.721
59.704	12.662
60.857	12.611
61.784	12.690
62.442	12.984
62.925	13.462
63.345	14.050
63.776	14.682
64.276	15.303
64.938	15.826
66.061	16.007
68.370	15.227
71.764	13.428
74.133	12.297
75.253	12.146
75.933	12.367
76.528	12.687
77.168	13.008
77.916	13.276
78.796	13.461
79.784	13.565
80.819	13.621
81.823	13.679
82.733	13.787
83.516	13.976
84.191	14.250
84.818	14.580
85.479	14.913
86.258	15.182
87.249	15.315
88.572	15.229
90.380	14.842
92.770	14.135
95.623	13.243
98.669	12.367
101.633	11.615
104.184	11.057
106.089	10.739
107.396	10.638
108.304	10.683
108.990	10.814
109.559	10.994
110.066	11.203
110.540	11.431
110.997	11.673
111.453	11.926
111.920	12.183
112.412	12.440
112.941	12.691
113.519	12.930
114.149	13.151
114.830	13.352
115.546	13.537
116.277	13.714
117.008	13.892
117.737	14.074
118.483	14.254
119.292	14.414
120.234	14.520
121.396	14.530
122.843	14.406
124.522	14.160
126.223	13.882
127.715	13.683
128.922	13.608
129.895	13.641
130.709	13.746
131.408	13.904
132.010	14.108
132.529	14.354
132.981	14.639
133.392	14.957
133.790	15.296
134.213	15.640
134.712	15.963
135.367	16.223
136.289	16.354
137.586	16.289
139.255	16.019
141.156	15.628
143.195	15.202
145.464	14.729
148.041	14.174
150.765	13.590
153.303	13.085
155.381	12.738
156.915	12.566
157.984	12.545
158.736	12.630
159.303	12.781
159.777	12.971
160.218	13.181
160.665	13.397
161.154	13.608
161.721	13.802
162.414	13.962
163.285	14.067
164.379	14.098
165.706	14.048
167.203	13.931
168.738	13.789
170.160	13.673
171.371	13.619
172.349	13.639
173.123	13.726
173.742	13.868
174.256	14.050
174.706	14.262
175.125	14.491
175.546	14.729
176.000	14.965
176.522	15.184
177.153	15.370
177.941	15.504
178.927	15.564
180.140	15.539
181.562	15.432
183.113	15.268
184.658	15.098
186.069	14.968
187.277	14.908
188.299	14.916
189.210	14.971
190.101	15.042
191.068	15.096
192.192	15.104
193.525	15.044
195.063	14.916
196.732	14.740
198.414	14.555
200.001	14.397
201.434	14.285
202.699	14.224
203.809	14.210
204.778	14.236
205.615	14.300
206.329	14.401
206.931	14.536
207.435	14.704
207.865	14.899
208.243	15.116
208.593	15.350
208.942	15.592
209.314	15.834
209.740	16.067
210.261	16.274
210.941	16.435
211.894	16.512
213.299	16.444
215.355	16.166
218.044	15.678
220.902	15.124
223.347	14.692
225.215	14.443
226.693	14.323
228.004	14.264
229.283	14.220
230.582	14.175
231.919	14.121
233.299	14.059
234.718	13.987
236.152	13.910
237.546	13.839
238.823	13.790
239.920	13.778
240.809	13.813
241.499	13.896
242.025	14.020
242.431	14.178
242.758	14.360
243.044	14.560
243.322	14.768
243.626	14.978
243.997	15.177
244.480	15.353
245.129	15.489
245.987	15.570
247.061	15.588
248.291	15.555
249.556	15.502
250.736	15.466
251.790	15.465
252.771	15.492
253.805	15.515
255.044	15.495
256.601	15.396
258.461	15.213
260.425	14.991
262.205	14.803
263.622	14.699
264.680	14.686
265.493	14.740
266.194	14.829
266.906	14.925
267.735	15.000
268.773	15.031
270.077	15.000
271.628	14.906
273.299	14.775
274.897	14.650
276.263	14.572
277.342	14.557
278.166	14.602
278.802	14.694
279.318	14.817
279.763	14.961
280.175	15.117
280.579	15.279
280.999	15.441
281.457	15.597
281.974	15.743
282.571	15.870
283.267	15.975
284.072	16.053
284.985	16.102
285.994	16.125
287.080	16.127
288.229	16.112
289.441	16.081
290.732	16.033
292.122	15.962
293.619	15.866
295.205	15.748
296.839	15.619
298.484	15.490
300.159	15.361
302.002	15.214
304.324	14.995
307.535	14.631
311.752	14.094
316.275	13.494
319.996	13.023
322.451	12.764
323.903	12.678
324.763	12.695
325.314	12.767
325.704	12.869
326.004	12.988
326.249	13.118
326.455	13.257
326.634	13.404
326.791	13.556
326.931	13.715
327.060	13.880
327.180	14.049
327.295	14.223
327.409	14.401
327.525	14.582
327.647	14.767
327.780	14.953
327.929	15.141
328.102	15.328
328.307	15.513
328.558	15.693
328.873	15.863
329.278	16.017
329.818	16.147
330.565	16.237
331.654	16.260
333.310	16.173
335.839	15.917
339.400	15.462
343.585	14.883
347.465	14.356
350.406	14.002
352.450	13.818
353.940	13.741
355.188	13.714
356.387	13.703
357.642	13.686
358.994	13.656
360.433	13.612
361.909	13.560
363.354	13.510
364.710	13.471
365.945	13.448
367.068	13.443
368.118	13.451
369.156	13.464
370.251	13.472
371.465	13.466
372.849	13.439
374.421	13.386
376.156	13.309
377.990	13.218
379.839	13.122
381.627	13.034
383.318	12.958
384.916	12.897
386.461	12.846
388.006	12.797
389.600	12.746
391.274	12.686
393.034	12.617
394.849	12.542
396.665	12.464
398.417	12.393
400.045	12.334
401.510	12.293
402.795	12.271
403.905	12.268
404.860	12.283
405.682	12.313
406.398	12.355
407.028	12.408
407.594	12.468
408.112	12.535
408.597	12.607
409.059	12.682
409.508	12.760
409.951	12.839
410.393	12.919
410.837	13.000
411.285	13.081
411.737	13.163
412.192	13.244
412.649	13.326
413.105	13.409
413.557	13.493
414.003	13.578
414.441	13.665
414.870	13.754
415.291	13.845
415.704	13.938
416.110	14.032
416.514	14.129
416.917	14.226
417.324	14.324
417.740	14.422
418.172	14.519
418.631	14.614
419.130	14.705
419.694	14.787
420.357	14.858
421.170	14.908
422.199	14.930
423.513	14.911
425.160	14.843
427.119	14.729
429.263	14.583
431.389	14.434
433.304	14.311
434.910	14.230
436.222	14.192
437.325	14.186
438.329	14.197
439.330	14.213
440.402	14.221
441.586	14.216
442.882	14.196
444.254	14.163
445.631	14.127
446.938	14.097
448.115	14.082
449.131	14.087
449.989	14.112
450.711	14.156
451.330	14.215
451.878	14.285
452.384	14.361
452.872	14.442
453.361	14.524
453.868	14.604
454.412	14.681
455.019	14.751
455.732	14.810
456.613	14.848
457.756	14.855
459.279	14.814
461.287	14.712
463.791	14.545
466.621	14.331
469.432	14.112
471.874	13.934
473.765	13.821
475.123	13.775
476.073	13.781
476.755	13.823
477.284	13.886
477.742	13.961
478.185	14.040
478.648	14.118
479.159	14.191
479.733	14.259
480.379	14.317
481.097	14.367
481.879	14.409
482.706	14.444
483.553	14.476
484.394	14.508
485.206	14.542
485.975	14.581
486.700	14.627
487.397	14.677
488.101	14.728
488.872	14.774
489.807	14.804
491.044	14.801
492.763	14.744
495.133	14.613
498.189	14.400
501.678	14.131
505.090	13.863
507.937	13.652
510.016	13.525
511.401	13.477
512.283	13.487
512.841	13.536
513.207	13.608
513.461	13.696
513.655	13.791
513.817	13.892
513.966	13.997
514.112	14.103
514.264	14.210
514.432	14.318
514.624	14.424
514.851	14.528
515.128	14.627
515.476	14.720
515.923	14.803
516.504	14.872
517.266	14.920
518.261	14.942
519.541	14.930
521.139	14.881
523.056	14.793
525.240	14.672
527.604	14.530
530.051	14.380
532.510	14.231
534.942	14.087
537.327	13.952
539.636	13.826
541.819	13.713
543.815	13.620
545.572	13.549
547.064	13.505
548.295	13.486
549.294	13.490
550.098	13.515
550.750	13.555
551.288	13.608
551.742	13.670
552.138	13.738
552.496	13.812
552.831	13.889
553.157	13.968
553.482	14.048
553.817	14.128
554.168	14.208
554.544	14.285
554.953	14.360
555.401	14.432
555.897	14.499
556.447	14.561
557.056	14.617
557.727	14.666
558.460	14.708
559.248	14.744
560.082	14.775
560.946	14.801
561.821	14.826
562.686	14.851
563.524	14.879
564.319	14.910
565.061	14.948
565.744	14.993
566.370	15.044
566.941	15.102
567.463	15.166
567.943	15.236
568.388	15.310
568.803	15.389
569.197	15.471
569.573	15.556
569.936	15.643
570.294	15.733
570.651	15.823
571.016	15.913
571.402	16.002
571.828	16.088
572.327	16.166
572.952	16.230
573.797	16.270
575.010	16.268
576.804	16.199
579.410	16.035
582.915	15.764
587.041	15.416
591.142	15.065
594.602	14.785
597.200	14.604
599.062	14.507
600.435	14.468
601.529	14.463
602.484	14.475
603.387	14.494
604.284	14.514
605.198	14.533
606.139	14.550
607.103	14.564
608.083	14.577
609.064	14.588
610.032	14.601
610.970	14.616
611.865	14.634
612.707	14.658
613.489	14.688
614.211	14.724
614.874	14.766
615.482	14.814
616.044	14.868
616.566	14.926
617.057	14.987
617.526	15.052
617.982	15.119
618.434	15.187
618.893	15.255
619.369	15.321
619.875	15.386
620.424	15.446
621.032	15.501
621.719	15.548
622.500	15.584
623.393	15.609
624.407	15.621
625.537	15.619
626.765	15.605
628.049	15.584
629.338	15.560
630.574	15.541
631.706	15.531
632.704	15.536
633.558	15.557
634.274	15.593
634.872	15.643
635.375	15.704
635.812	15.774
636.207	15.850
636.583	15.929
636.963	16.010
637.366	16.088
637.812	16.163
638.320	16.232
638.907	16.292
639.594	16.341
640.404	16.376
641.368	16.394
642.532	16.391
643.968	16.358
645.788	16.284
648.139	16.155
651.153	15.958
654.844	15.692
658.984	15.380
663.133	15.068
666.856	14.800
669.939	14.598
672.403	14.460
674.383	14.371
676.022	14.317
677.424	14.285
678.650	14.271
679.738	14.269
680.708	14.277
681.573	14.295
682.349	14.321
683.048	14.354
683.685	14.393
684.274	14.437
684.829	14.484
685.363	14.533
685.888	14.584
686.418	14.635
686.964	14.685
687.542	14.733
688.168	14.778
688.863	14.816
689.651	14.848
690.565	14.868
691.639	14.875
692.914	14.864
694.427	14.833
696.196	14.780
698.213	14.704
700.425	14.610
702.737	14.506
705.028	14.403
707.185	14.310
709.126	14.235
710.814	14.181
712.252	14.148
713.465	14.134
714.492	14.136
715.368	14.151
716.126	14.176
716.790	14.210
717.381	14.250
717.915	14.295
718.406	14.344
718.863	14.397
719.299	14.452
719.724	14.508
720.151	14.565
720.590	14.622
721.058	14.676
721.569	14.728
722.139	14.775
722.787	14.817
723.527	14.850
724.373	14.875
725.330	14.890
726.398	14.895
727.563	14.891
728.811	14.879
730.121	14.862
731.487	14.840
732.920	14.813
734.469	14.779
736.221	14.730
738.306	14.657
740.861	14.551
743.977	14.403
747.611	14.216
751.526	14.005
755.348	13.799
758.719	13.625
761.446	13.498
763.525	13.419
765.065	13.380
766.208	13.371
767.078	13.383
767.770	13.408
768.353	13.443
768.872	13.482
769.361	13.525
769.846	13.569
770.350	13.612
770.898	13.652
771.515	13.689
772.235	13.720
773.092	13.741
774.126	13.752
775.374	13.748
776.863	13.728
778.597	13.690
780.547	13.638
782.645	13.573
784.789	13.505
786.868	13.438
788.787	13.382
790.486	13.339
791.950	13.312
793.197	13.300
794.269	13.300
795.218	13.309
796.098	13.324
796.959	13.341
797.850	13.357
798.814	13.369
799.889	13.375
801.107	13.372
802.490	13.360
804.048	13.336
805.771	13.301
807.628	13.258
809.567	13.209
811.523	13.157
813.423	13.109
815.206	13.066
816.824	13.033
818.252	13.011
819.485	13.001
820.531	13.002
821.407	13.014
822.137	13.035
822.743	13.063
823.246	13.099
823.665	13.140
824.016	13.185
824.313	13.235
824.566	13.287
824.783	13.343
824.971	13.400
825.138	13.460
825.287	13.521
825.422	13.584
825.546	13.648
825.662	13.713
825.773	13.779
825.880	13.845
825.986	13.913
826.092	13.981
826.201	14.049
826.314	14.118
826.434	14.187
826.562	14.256
826.703	14.325
826.860	14.393
827.037	14.460
827.238	14.526
827.470	14.591
827.742	14.653
828.061	14.713
828.438	14.768
828.887	14.819
829.422	14.864
830.056	14.902
830.807	14.931
831.687	14.950
832.706	14.959
833.867	14.957
835.167	14.945
836.590	14.922
838.114	14.891
839.711	14.854
841.350	14.814
843.005	14.773
844.656	14.731
846.287	14.692
847.887	14.654
849.449	14.620
850.967	14.588
852.433	14.561
853.840	14.538
855.185	14.519
856.465	14.505
857.681	14.495
858.840	14.490
859.951	14.489
861.027	14.490
862.080	14.493
863.122	14.497
864.165	14.501
865.216	14.504
866.281	14.507
867.358	14.509
868.445	14.510
869.537	14.511
870.622	14.511
871.693	14.513
872.739	14.516
873.750	14.522
874.722	14.530
875.648	14.541
876.527	14.555
877.360	14.572
878.147	14.593
878.892	14.617
879.599	14.643
880.272	14.672
880.916	14.704
881.535	14.737
882.133	14.772
882.715	14.808
883.285	14.845
883.846	14.883
884.402	14.922
884.957	14.961
885.513	15.000
886.073	15.039
886.639	15.077
887.212	15.116
887.794	15.153
888.385	15.191
888.984	15.227
889.595	15.263
890.217	15.298
890.852	15.333
891.504	15.366
892.178	15.398
892.883	15.428
893.630	15.455
894.436	15.477
895.319	15.495
896.302	15.505
897.411	15.506
898.671	15.496
900.108	15.473
901.742	15.436
903.590	15.384
905.662	15.315
907.966	15.231
910.505	15.131
913.271	15.016
916.236	14.889
919.338	14.753
