<j>	<F>
1.272	18.900
2.354	17.734
3.140	21.605
4.307	20.283
6.128	13.426
7.129	12.296
7.724	16.113
8.427	19.988
10.059	16.483
11.521	13.648
12.387	14.297
13.219	15.826
14.523	15.633
16.103	13.651
17.325	13.013
18.092	13.567
18.612	15.376
19.362	17.086
20.811	16.377
22.433	14.511
23.713	13.983
24.983	13.786
26.622	13.083
28.269	12.042
29.312	11.914
30.058	12.431
30.875	13.017
31.968	13.219
33.179	13.045
34.122	13.133
34.789	13.707
35.361	14.556
36.016	15.441
37.126	15.792
39.168	14.605
41.091	13.137
42.032	13.078
42.651	13.665
43.435	14.232
44.771	14.226
46.679	13.409
48.354	12.671
49.481	12.543
50.324	12.749
51.027	13.111
51.636	13.590
52.194	14.163
52.760	14.783
53.405	15.363
54.193	15.793
55.152	16.014
56.411	15.962
58.562	15.165
61.811	13.330
64.361	12.003
65.794	11.675
66.876	11.701
67.974	11.760
69.179	11.762
70.461	11.704
71.716	11.638
72.858	11.625
73.896	11.677
74.914	11.759
76.003	11.819
77.200	11.822
78.467	11.776
79.717	11.723
80.901	11.702
82.064	11.709
83.313	11.697
84.722	11.618
86.242	11.472
87.702	11.326
88.952	11.254
89.961	11.284
90.786	11.399
91.486	11.575
92.098	11.794
92.638	12.053
93.115	12.350
93.539	12.685
93.926	13.057
94.293	13.460
94.666	13.885
95.086	14.312
95.638	14.697
96.521	14.934
98.140	14.791
100.780	14.051
103.588	13.102
105.376	12.624
106.257	12.637
106.747	12.885
107.112	13.224
107.451	13.599
107.807	13.989
108.221	14.372
108.758	14.714
109.521	14.956
110.656	15.008
112.236	14.802
114.043	14.425
115.631	14.119
116.777	14.034
117.596	14.141
118.316	14.333
119.193	14.494
120.551	14.472
122.695	14.105
125.390	13.447
127.714	12.880
129.166	12.658
129.980	12.714
130.489	12.916
130.881	13.182
131.248	13.477
131.642	13.776
132.106	14.061
132.678	14.310
133.383	14.506
134.212	14.642
135.103	14.738
135.960	14.836
136.708	14.978
137.330	15.184
137.865	15.445
138.393	15.730
139.038	15.982
140.011	16.104
141.613	15.943
143.969	15.410
146.534	14.729
148.514	14.278
149.794	14.143
150.692	14.196
151.485	14.315
152.331	14.427
153.299	14.495
154.386	14.512
155.530	14.496
