<j>	<F>
1.595	15.244
2.877	11.414
3.747	13.979
4.809	14.971
6.305	12.834
7.527	10.954
8.432	12.241
9.285	13.278
10.176	14.821
11.323	14.845
12.603	14.117
13.882	13.353
14.824	13.509
15.588	14.741
16.462	15.723
17.369	16.333
18.329	17.091
19.845	15.936
21.066	14.694
21.644	16.026
22.135	18.131
22.752	20.234
23.828	20.578
25.669	18.092
27.468	15.451
28.398	15.449
29.145	16.354
30.353	16.532
32.347	14.852
33.933	13.574
34.789	13.760
35.446	14.452
36.123	15.205
36.891	15.835
37.746	16.298
38.702	16.587
39.802	16.591
41.007	16.388
42.369	16.000
43.902	15.291
45.148	14.864
45.916	15.151
46.409	15.955
46.817	17.037
47.287	18.174
48.026	18.975
49.459	18.633
51.818	16.681
53.805	15.126
54.845	14.959
55.500	15.413
56.109	16.024
56.872	16.513
57.909	16.647
59.107	16.483
60.225	16.379
61.279	16.421
62.640	16.284
65.053	15.275
68.322	13.440
70.639	12.350
71.961	12.110
72.905	12.181
73.702	12.365
74.443	12.599
75.181	12.846
75.926	13.090
76.649	13.342
77.319	13.630
77.933	13.968
78.523	14.346
79.171	14.720
80.046	14.978
81.424	14.904
83.371	14.367
85.238	13.758
86.413	13.577
87.066	13.795
87.541	14.190
88.036	14.617
88.654	14.988
89.458	15.238
90.454	15.343
91.617	15.323
92.997	15.177
94.754	14.820
96.867	14.230
98.856	13.665
100.306	13.393
101.277	13.406
101.982	13.586
102.556	13.855
103.071	14.173
103.570	14.517
104.094	14.865
104.694	15.189
105.460	15.437
106.592	15.504
108.473	15.193
111.433	14.338
114.887	13.228
117.640	12.441
119.414	12.105
120.554	12.047
121.355	12.136
121.973	12.304
122.487	12.519
122.939	12.768
123.348	13.043
123.724	13.341
124.073	13.663
124.402	14.006
124.723	14.370
125.057	14.746
125.441	15.118
125.942	15.455
126.671	15.695
127.775	15.750
129.334	15.557
131.187	15.184
133.017	14.811
134.721	14.527
136.476	14.271
138.514	13.940
140.903	13.495
143.424	13.005
145.712	12.593
147.573	12.331
149.062	12.200
150.314	12.152
151.426	12.151
152.440	12.180
153.367	12.233
154.210	12.309
154.971	12.409
155.655	12.532
156.269	12.678
156.825	12.845
157.338	13.030
157.828	13.229
158.318	13.434
158.834	13.638
159.408	13.830
160.072	13.998
160.864	14.126
161.811	14.201
162.909	14.219
164.106	14.193
165.309	14.155
166.446	14.136
167.553	14.141
168.854	14.120
170.847	13.943
174.183	13.427
178.722	12.572
182.823	11.781
185.335	11.374
186.616	11.281
187.317	11.345
187.798	11.471
188.209	11.622
188.611	11.781
189.039	11.940
189.520	12.092
190.083	12.232
190.764	12.350
191.600	12.436
192.623	12.481
193.837	12.481
195.201	12.441
196.625	12.379
197.997	12.321
199.227	12.289
200.277	12.295
201.161	12.340
201.917	12.415
202.589	12.514
203.213	12.626
203.816	12.746
204.417	12.870
205.032	12.993
205.680	13.111
206.387	13.218
207.192	13.307
208.147	13.364
209.314	13.373
210.741	13.323
212.418	13.210
214.237	13.056
