<j>	<F>
1.274	18.886
2.380	17.549
3.333	19.399
4.819	14.651
5.932	13.527
6.752	15.640
7.682	17.607
9.106	15.055
10.410	14.108
11.787	12.945
12.808	12.789
13.674	13.806
14.696	14.343
15.880	14.242
17.269	13.591
18.599	12.757
19.483	13.012
20.111	14.139
20.671	15.766
21.324	17.391
22.150	18.432
23.075	18.903
23.962	19.546
25.127	19.563
26.965	17.120
28.489	15.650
29.861	15.056
31.109	14.556
32.019	14.777
32.823	15.317
33.616	15.914
34.550	16.405
36.088	15.924
38.307	14.264
40.522	12.780
42.202	11.974
43.247	11.899
43.972	12.236
44.605	12.731
45.249	13.265
45.961	13.756
46.752	14.159
47.594	14.494
48.485	14.776
49.442	14.969
50.405	15.113
51.303	15.332
52.189	15.612
53.214	15.760
54.453	15.620
55.750	15.342
56.942	15.183
58.056	15.143
59.147	15.133
60.192	15.161
61.195	15.255
62.302	15.302
63.693	15.078
65.183	14.650
66.291	14.499
66.960	14.801
67.438	15.370
67.928	16.007
68.596	16.527
69.612	16.700
70.963	16.441
72.251	16.142
73.259	16.156
74.233	16.292
75.433	16.234
76.833	15.958
78.383	15.608
80.450	14.986
83.094	13.930
85.244	13.104
86.416	12.923
87.060	13.135
87.536	13.496
87.984	13.904
88.454	14.322
88.957	14.733
89.482	15.140
90.018	15.552
90.568	15.971
91.171	16.373
91.907	16.694
92.879	16.837
94.160	16.721
95.676	16.385
97.153	16.036
98.337	15.888
99.221	15.983
99.982	16.214
100.873	16.406
102.216	16.329
104.265	15.780
106.672	14.942
108.616	14.348
109.918	14.162
110.903	14.200
111.823	14.295
112.748	14.386
113.638	14.486
114.439	14.627
115.148	14.823
115.816	15.057
116.526	15.286
117.375	15.453
118.456	15.499
119.804	15.390
121.330	15.163
122.831	14.928
124.157	14.781
125.318	14.733
126.448	14.726
127.740	14.672
129.386	14.478
131.428	14.108
133.572	13.666
135.363	13.341
136.607	13.229
137.409	13.303
137.938	13.498
138.316	13.768
138.611	14.088
138.858	14.444
139.080	14.828
139.291	15.237
139.499	15.666
139.713	16.114
139.942	16.574
140.199	17.042
140.505	17.504
140.909	17.934
141.543	18.258
142.780	18.275
145.357	17.580
149.238	16.142
152.423	15.010
154.219	14.605
155.418	14.535
156.508	14.536
157.582	14.542
158.583	14.566
159.450	14.637
160.183	14.764
160.837	14.933
161.490	15.112
162.222	15.271
163.085	15.380
164.093	15.427
165.195	15.426
166.297	15.412
167.305	15.429
168.171	15.500
168.910	15.629
