<j>	<F>
1.555	15.448
2.737	12.184
3.411	17.668
4.314	19.504
5.434	19.579
7.526	12.282
8.712	11.017
9.675	11.915
10.543	12.662
11.266	14.279
11.966	16.460
12.974	17.751
14.327	15.565
15.129	16.786
16.387	17.004
18.137	14.262
19.495	13.450
20.558	13.250
21.306	14.040
22.130	15.013
23.438	14.928
25.050	13.642
26.186	13.323
27.129	13.661
28.127	13.908
29.126	14.104
30.197	14.307
31.616	13.958
33.033	13.253
33.833	13.437
34.274	14.428
34.657	15.758
35.130	17.161
35.989	18.008
37.660	16.973
39.136	15.747
39.849	16.220
40.523	17.102
41.660	17.254
43.299	16.328
44.990	15.411
46.917	14.433
48.849	13.401
50.327	12.929
51.592	12.794
52.833	12.691
53.964	12.642
54.886	12.755
55.619	13.048
56.232	13.477
56.804	13.995
57.476	14.503
58.590	14.718
60.672	14.103
63.257	12.837
64.890	12.205
65.666	12.323
66.186	12.723
66.697	13.180
67.281	13.614
67.971	13.983
68.779	14.263
69.725	14.439
70.878	14.464
72.323	14.264
73.988	13.869
75.604	13.476
76.974	13.252
78.097	13.208
79.074	13.285
80.048	13.396
81.165	13.444
82.500	13.357
83.966	13.160
85.337	12.981
86.448	12.936
87.304	13.045
87.996	13.266
88.607	13.553
89.191	13.871
89.776	14.202
90.377	14.534
91.013	14.857
91.725	15.147
92.608	15.342
93.790	15.346
95.296	15.107
96.878	14.765
98.207	14.555
99.199	14.564
99.945	14.743
100.532	15.037
101.014	15.418
101.438	15.865
101.866	16.344
102.413	16.782
103.325	17.016
105.123	16.703
108.337	15.516
112.126	13.998
115.003	13.039
116.927	12.624
118.352	12.469
119.519	12.432
120.511	12.467
121.365	12.556
122.104	12.690
122.742	12.866
123.291	13.082
123.760	13.337
124.161	13.630
124.512	13.958
124.837	14.316
125.165	14.691
125.549	15.064
126.081	15.390
126.941	15.582
128.411	15.492
130.678	15.006
133.346	14.289
135.635	13.720
137.267	13.446
138.416	13.389
139.271	13.458
139.942	13.607
140.491	13.812
140.961	14.057
141.386	14.331
141.798	14.624
142.225	14.921
142.690	15.212
143.211	15.486
143.794	15.736
144.439	15.960
145.158	16.152
145.999	16.293
147.049	16.340
148.401	16.242
150.055	15.991
151.877	15.655
153.716	15.317
155.495	15.016
157.139	14.772
158.552	14.618
159.703	14.570
160.661	14.607
161.538	14.688
162.437	14.771
163.427	14.824
164.519	14.835
165.661	14.817
166.753	14.806
167.707	14.840
168.492	14.937
169.137	15.095
169.700	15.294
170.246	15.510
170.837	15.719
171.524	15.896
172.347	16.019
173.316	16.080
174.400	16.086
175.540	16.062
176.690	16.031
177.871	15.996
179.169	15.926
180.697	15.778
182.484	15.533
184.404	15.231
186.242	14.953
187.886	14.750
189.381	14.612
190.832	14.500
192.295	14.389
193.740	14.280
195.082	14.196
196.248	14.160
197.216	14.182
198.012	14.259
198.688	14.377
199.295	14.521
199.870	14.679
200.440	14.843
201.016	15.008
201.602	15.172
202.194	15.335
202.791	15.499
203.396	15.663
204.026	15.823
204.708	15.969
205.482	16.088
206.395	16.161
207.486	16.174
208.782	16.116
210.302	15.984
212.092	15.772
214.206	15.468
216.581	15.087
218.923	14.707
220.883	14.429
222.363	14.294
223.526	14.263
224.614	14.270
225.821	14.260
227.241	14.197
228.832	14.085
230.441	13.957
231.901	13.857
233.133	13.812
234.168	13.818
235.091	13.857
235.981	13.909
236.886	13.959
237.816	14.003
238.750	14.044
239.658	14.088
240.519	14.143
241.337	14.209
242.147	14.282
243.013	14.346
244.013	14.385
245.227	14.377
246.711	14.308
248.462	14.176
250.421	13.995
252.507	13.790
254.677	13.575
256.933	13.353
259.267	13.124
261.622	12.896
263.898	12.686
265.990	12.510
267.833	12.378
269.404	12.293
270.711	12.253
271.782	12.252
272.656	12.285
273.375	12.344
273.981	12.425
274.507	12.521
274.978	12.629
275.415	12.745
275.828	12.867
276.225	12.994
276.609	13.125
276.982	13.260
277.346	13.399
277.702	13.542
278.055	13.689
278.410	13.837
278.780	13.987
279.178	14.134
279.624	14.274
280.147	14.403
280.777	14.512
281.553	14.593
282.516	14.636
283.703	14.633
285.145	14.577
286.858	14.466
288.829	14.304
291.006	14.102
293.277	13.882
295.492	13.672
297.511	13.497
299.259	13.373
300.736	13.298
301.996	13.265
303.117	13.260
304.185	13.269
305.289	13.277
306.518	13.270
307.953	13.233
309.641	13.158
311.555	13.044
313.576	12.909
315.519	12.779
317.216	12.681
318.583	12.630
319.626	12.628
320.405	12.667
320.994	12.738
321.455	12.831
321.835	12.939
322.166	13.057
322.471	13.182
322.762	13.312
323.052	13.445
323.347	13.579
323.656	13.714
323.989	13.847
324.357	13.977
324.776	14.101
325.272	14.214
325.881	14.311
326.658	14.381
327.682	14.413
329.045	14.388
330.826	14.292
333.023	14.123
335.488	13.904
337.938	13.680
340.103	13.498
341.846	13.381
343.185	13.330
344.215	13.331
345.041	13.367
345.748	13.424
346.397	13.493
347.031	13.567
347.680	13.640
348.367	13.709
349.111	13.770
349.927	13.820
350.832	13.858
351.837	13.880
352.945	13.886
354.150	13.876
355.428	13.854
356.742	13.823
358.043	13.793
359.289	13.769
360.450	13.757
361.521	13.760
362.517	13.774
363.466	13.798
364.401	13.825
365.349	13.851
366.330	13.872
367.348	13.888
368.390	13.899
369.436	13.909
370.462	13.920
371.450	13.936
372.393	13.959
373.300	13.989
374.187	14.022
375.079	14.055
376.001	14.086
376.970	14.109
377.996	14.124
379.073	14.131
380.183	14.132
381.296	14.130
382.380	14.131
383.405	14.140
384.354	14.160
385.220	14.192
386.012	14.236
386.744	14.290
387.440	14.350
388.126	14.414
388.828	14.477
389.572	14.535
390.377	14.584
391.259	14.622
392.222	14.647
393.265	14.660
394.385	14.660
395.589	14.648
396.902	14.621
398.372	14.573
400.063	14.496
402.026	14.381
404.263	14.229
406.706	14.048
409.240	13.856
411.765	13.669
414.247	13.493
416.699	13.328
419.123	13.171
421.470	13.024
423.640	12.897
425.528	12.800
427.077	12.741
428.289	12.720
429.215	12.733
429.922	12.773
430.477	12.831
430.940	12.902
431.354	12.981
431.756	13.063
432.176	13.146
432.637	13.225
433.160	13.298
433.763	13.363
434.461	13.417
435.260	13.460
436.161	13.490
437.151	13.509
438.206	13.518
439.294	13.523
440.379	13.526
441.430	13.532
442.422	13.545
443.344	13.565
444.193	13.594
444.975	13.632
445.701	13.677
446.380	13.728
447.023	13.784
447.640	13.844
448.238	13.907
448.826	13.971
449.407	14.037
449.989	14.104
450.577	14.171
451.177	14.236
451.797	14.300
452.442	14.361
453.120	14.418
453.840	14.470
454.609	14.516
455.435	14.555
456.324	14.586
457.281	14.608
458.305	14.621
459.390	14.625
460.526	14.621
461.695	14.613
462.878	14.602
464.055	14.591
465.213	14.582
466.344	14.577
467.450	14.575
468.535	14.576
469.609	14.579
470.677	14.583
471.745	14.587
472.817	14.591
473.896	14.594
474.990	14.595
476.111	14.594
477.285	14.587
478.545	14.571
479.926	14.541
481.461	14.493
483.159	14.425
484.998	14.339
486.919	14.243
488.838	14.145
490.677	14.056
492.381	13.982
493.931	13.927
495.339	13.889
496.630	13.865
497.832	13.853
498.964	13.848
500.038	13.850
501.058	13.859
502.020	13.873
502.920	13.894
503.753	13.922
504.517	13.958
505.212	14.002
505.840	14.053
506.407	14.112
506.919	14.177
507.383	14.249
507.807	14.326
508.200	14.408
508.569	14.494
508.927	14.582
509.283	14.672
509.651	14.761
510.049	14.849
510.494	14.932
511.010	15.008
511.622	15.072
512.357	15.123
513.238	15.155
514.276	15.168
515.467	15.160
516.785	15.135
518.182	15.098
519.604	15.057
521.008	15.016
522.371	14.981
523.692	14.952
524.988	14.927
526.278	14.903
527.571	14.879
528.859	14.855
530.117	14.834
531.314	14.819
532.417	14.814
533.409	14.822
534.286	14.844
535.059	14.878
535.746	14.924
536.369	14.978
536.952	15.038
537.510	15.102
538.059	15.168
538.604	15.235
539.151	15.302
539.697	15.369
540.241	15.437
540.782	15.506
541.326	15.575
541.885	15.643
542.489	15.708
543.198	15.761
544.108	15.794
545.372	15.786
547.192	15.714
549.750	15.555
553.048	15.306
556.749	15.002
560.262	14.714
563.108	14.498
565.160	14.372
566.555	14.324
567.502	14.329
568.175	14.367
568.687	14.424
569.105	14.494
569.467	14.571
569.796	14.653
570.105	14.738
570.408	14.826
570.716	14.913
571.051	15.000
571.444	15.082
571.955	15.154
572.694	15.205
573.868	15.215
575.837	15.150
579.111	14.959
584.103	14.600
590.496	14.101
596.954	13.589
602.091	13.198
605.526	12.966
607.647	12.859
608.964	12.828
609.834	12.839
610.458	12.874
610.937	12.922
611.326	12.978
611.652	13.041
611.930	13.108
612.172	13.179
612.384	13.253
612.572	13.330
612.741	13.409
612.895	13.491
613.038	13.574
613.174	13.659
613.306	13.746
613.440	13.833
613.583	13.921
613.747	14.009
613.948	14.094
614.223	14.175
614.630	14.246
615.282	14.299
616.380	14.318
618.255	14.275
621.373	14.133
626.144	13.857
632.434	13.455
639.193	13.008
645.035	12.628
649.257	12.374
652.010	12.235
653.766	12.176
654.937	12.164
655.784	12.178
656.453	12.206
657.022	12.242
657.531	12.283
658.004	12.327
658.453	12.372
658.889	12.420
659.317	12.468
659.743	12.516
660.170	12.565
660.602	12.614
661.042	12.663
661.493	12.711
661.957	12.759
662.435	12.806
662.930	12.852
663.441	12.897
663.971	12.941
664.518	12.984
665.082	13.026
665.663	13.066
666.258	13.106
666.866	13.145
667.485	13.183
668.113	13.221
668.748	13.258
669.389	13.295
670.036	13.331
670.687	13.367
671.345	13.403
672.008	13.439
672.679	13.474
673.358	13.508
674.046	13.542
674.745	13.575
675.455	13.607
676.178	13.639
676.915	13.669
677.669	13.699
678.445	13.726
679.250	13.752
680.092	13.775
680.984	13.794
681.941	13.809
682.979	13.817
684.113	13.818
685.353	13.811
686.703	13.795
688.153	13.771
689.682	13.740
691.257	13.705
692.833	13.669
694.370	13.635
695.832	13.606
697.193	13.585
698.443	13.572
699.585	13.568
700.628	13.571
701.588	13.581
702.484	13.596
703.331	13.616
704.147	13.638
704.947	13.662
705.741	13.686
706.539	13.711
707.351	13.734
708.180	13.757
709.029	13.778
709.898	13.797
710.783	13.815
711.677	13.832
712.570	13.849
713.451	13.866
714.308	13.885
715.129	13.907
715.904	13.932
716.626	13.960
717.290	13.994
717.896	14.032
718.446	14.075
718.943	14.122
719.395	14.173
719.809	14.228
720.196	14.286
720.566	14.345
720.934	14.406
721.315	14.466
721.730	14.525
722.207	14.580
722.789	14.627
723.539	14.662
724.561	14.678
726.024	14.661
728.191	14.594
731.414	14.451
736.028	14.209
742.051	13.867
748.852	13.468
755.311	13.092
760.518	12.801
764.229	12.614
766.698	12.513
768.309	12.471
769.384	12.466
770.136	12.483
770.701	12.514
771.155	12.552
771.546	12.595
771.902	12.641
772.239	12.688
772.568	12.737
772.896	12.786
773.230	12.835
773.573	12.884
773.929	12.932
774.303	12.980
774.696	13.026
775.115	13.072
775.562	13.116
776.042	13.158
776.560	13.198
777.122	13.235
777.731	13.270
778.390	13.302
779.105	13.330
779.878	13.354
780.708	13.374
781.594	13.391
782.530	13.405
783.512	13.415
784.531	13.422
785.576	13.428
786.638	13.432
787.705	13.436
788.769	13.439
789.824	13.443
790.865	13.448
791.888	13.454
792.892	13.462
793.875	13.470
794.837	13.480
795.775	13.491
796.687	13.504
797.567	13.519
798.411	13.537
799.214	13.556
799.969	13.579
800.673	13.606
801.321	13.636
801.914	13.669
802.449	13.707
802.930	13.749
803.359	13.794
803.738	13.843
804.074	13.895
804.371	13.951
804.632	14.009
804.864	14.071
805.070	14.134
805.255	14.200
805.421	14.267
805.572	14.336
805.711	14.407
805.841	14.479
805.963	14.552
806.080	14.627
806.194	14.702
806.307	14.778
806.420	14.855
806.537	14.932
806.659	15.010
806.792	15.087
806.940	15.164
807.111	15.240
807.315	15.315
807.567	15.386
807.891	15.452
808.316	15.511
808.888	15.559
809.666	15.591
810.719	15.601
812.124	15.583
813.937	15.531
816.160	15.444
818.701	15.330
821.380	15.201
823.964	15.077
826.258	14.974
828.157	14.903
829.655	14.863
830.809	14.851
831.700	14.862
832.406	14.888
832.995	14.924
833.515	14.967
834.003	15.014
834.487	15.061
834.986	15.108
835.517	15.153
836.091	15.194
836.717	15.232
837.405	15.266
838.159	15.294
838.985	15.316
839.891	15.333
840.884	15.342
841.975	15.345
843.182	15.338
844.521	15.321
846.014	15.292
847.673	15.251
849.494	15.198
851.445	15.133
853.469	15.062
855.481	14.992
857.389	14.927
859.118	14.875
860.620	14.840
861.881	14.823
862.916	14.822
863.757	14.837
864.442	14.864
865.011	14.900
865.499	14.944
865.936	14.991
866.346	15.042
866.750	15.094
867.165	15.145
867.604	15.195
868.081	15.243
868.604	15.287
869.181	15.328
869.819	15.364
870.519	15.396
871.283	15.422
872.107	15.444
872.986	15.461
873.912	15.474
874.877	15.484
875.873	15.492
876.896	15.497
877.947	15.500
879.029	15.501
880.157	15.499
881.345	15.493
882.615	15.480
883.990	15.460
885.489	15.431
887.121	15.392
888.885	15.343
890.757	15.286
892.697	15.223
894.649	15.159
896.552	15.098
898.352	15.044
900.012	15.000
901.511	14.967
902.851	14.946
904.047	14.936
905.123	14.935
906.109	14.941
907.036	14.952
907.934	14.965
908.831	14.979
909.755	14.992
910.728	15.002
911.773	15.007
912.902	15.006
914.125	14.999
915.441	14.985
916.838	14.965
918.294	14.941
919.778	14.914
921.253	14.887
922.682	14.862
924.033	14.843
925.283	14.830
926.420	14.825
927.442	14.827
928.354	14.837
929.169	14.855
929.901	14.878
930.565	14.906
931.178	14.938
931.754	14.973
932.306	15.010
932.845	15.048
933.380	15.087
933.920	15.126
934.472	15.164
935.042	15.201
935.634	15.236
936.255	15.270
936.910	15.302
937.606	15.331
938.353	15.357
939.162	15.378
940.052	15.394
941.045	15.403
942.173	15.403
943.467	15.392
944.964	15.367
946.689	15.326
948.650	15.269
950.823	15.197
953.141	15.115
955.510	15.027
957.815	14.944
959.955	14.870
961.867	14.811
963.524	14.770
964.941	14.745
966.152	14.733
967.207	14.734
968.154	14.742
969.040	14.754
969.906	14.769
970.788	14.784
971.713	14.796
972.704	14.804
