<j>	<F>
1.282	18.845
2.470	16.987
3.857	14.729
5.227	10.658
6.035	12.820
6.963	14.599
8.115	14.322
9.401	13.749
10.884	12.351
12.142	11.542
13.052	11.974
13.894	13.122
15.070	13.200
15.970	13.254
16.463	15.171
16.965	17.825
17.608	20.264
18.604	20.961
20.586	18.460
23.982	12.138
25.377	10.939
26.107	11.425
26.746	12.180
27.428	12.989
28.273	13.604
29.310	13.833
30.430	13.840
31.584	13.792
32.711	13.700
33.596	13.904
34.237	14.604
34.875	15.529
35.976	15.959
38.279	14.522
40.724	12.481
42.014	12.000
42.775	12.285
43.409	12.793
44.069	13.343
44.880	13.790
45.984	13.927
47.302	13.701
48.400	13.569
49.084	13.918
49.580	14.618
50.209	15.337
51.523	15.464
54.183	14.102
56.760	12.465
57.958	12.138
58.576	12.457
59.066	12.945
59.518	13.502
59.944	14.119
60.347	14.804
60.752	15.551
61.216	16.309
61.897	16.914
63.147	16.937
65.212	15.959
67.194	14.868
68.357	14.619
69.080	14.896
69.726	15.323
70.536	15.671
71.792	15.658
73.584	15.114
75.392	14.454
76.820	14.139
78.153	14.007
79.740	13.758
81.588	13.322
83.355	12.895
84.792	12.666
85.997	12.609
87.179	12.597
88.423	12.554
89.641	12.496
90.679	12.503
91.459	12.634
92.016	12.893
92.437	13.250
92.805	13.668
93.191	14.109
93.676	14.526
94.365	14.846
95.386	14.971
96.772	14.839
98.316	14.557
99.715	14.338
100.904	14.260
101.992	14.260
103.035	14.285
104.001	14.344
104.867	14.462
105.690	14.623
106.611	14.759
107.816	14.763
109.437	14.542
111.335	14.140
113.113	13.767
114.551	13.567
115.759	13.508
116.911	13.494
118.084	13.475
119.255	13.448
120.365	13.440
121.370	13.473
122.271	13.553
123.101	13.669
123.896	13.806
124.683	13.949
125.468	14.094
126.248	14.241
127.021	14.393
127.802	14.546
128.626	14.686
129.538	14.791
130.578	14.837
131.750	14.817
133.010	14.748
134.290	14.663
135.560	14.586
136.864	14.507
138.315	14.387
140.068	14.170
142.240	13.809
144.708	13.335
147.026	12.893
148.777	12.626
149.913	12.567
150.614	12.662
151.064	12.853
151.381	13.102
151.626	13.388
151.832	13.702
152.017	14.037
152.193	14.391
152.365	14.762
152.542	15.147
152.730	15.546
152.935	15.954
153.167	16.368
153.440	16.780
153.779	17.176
154.241	17.528
154.957	17.770
156.216	17.756
158.421	17.272
161.409	16.361
164.040	15.574
165.747	15.230
166.956	15.159
168.175	15.132
169.710	15.010
171.678	14.736
173.959	14.347
176.265	13.946
178.336	13.625
180.080	13.412
181.530	13.296
182.776	13.247
183.894	13.240
184.931	13.257
185.901	13.293
186.812	13.346
187.687	13.413
188.588	13.480
189.618	13.523
190.912	13.507
192.587	13.397
194.635	13.185
196.831	12.920
198.826	12.688
200.396	12.552
201.540	12.520
202.385	12.567
203.066	12.661
203.681	12.778
204.299	12.900
204.963	13.015
205.706	13.115
206.547	13.192
207.488	13.245
208.509	13.275
209.562	13.292
210.582	13.312
211.511	13.349
212.312	13.415
212.985	13.515
213.559	13.643
214.083	13.791
214.621	13.943
215.257	14.079
216.087	14.174
217.214	14.197
218.689	14.129
220.430	13.981
222.206	13.808
223.755	13.677
224.948	13.629
225.813	13.666
226.445	13.767
226.939	13.909
227.359	14.075
227.741	14.257
228.108	14.447
228.474	14.642
228.850	14.840
229.255	15.035
229.717	15.221
230.289	15.383
231.049	15.499
