<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.711
317.797	7.354
318.249	8.730
318.806	11.422
319.562	16.854
320.717	28.565
322.707	54.610
326.374	106.432
332.612	172.935
340.573	192.166
347.458	147.717
351.967	97.455
354.747	67.796
356.649	54.531
358.183	50.447
359.606	51.034
361.044	53.573
362.543	56.149
364.095	57.318
365.655	56.185
367.160	52.594
368.548	47.090
369.777	40.642
370.830	34.237
371.715	28.608
372.457	24.146
373.088	20.971
373.642	19.044
374.154	18.264
374.653	18.526
375.168	19.733
375.725	21.800
376.349	24.620
377.060	28.021
377.876	31.734
378.802	35.357
379.832	38.393
380.946	40.334
382.108	40.819
383.275	39.771
384.402	37.426
385.456	34.265
386.418	30.839
387.283	27.615
388.061	24.914
388.767	22.904
389.423	21.650
390.050	21.175
390.671	21.507
391.310	22.702
391.994	24.859
392.751	28.093
393.614	32.491
394.617	38.007
395.790	44.318
397.149	50.707
398.685	56.066
400.352	59.169
402.074	59.203
403.759	56.210
405.326	51.097
406.728	45.167
407.956	39.549
409.027	34.892
409.973	31.358
410.827	28.802
411.616	26.935
412.360	25.466
413.067	24.163
413.743	22.896
414.387	21.634
415.000	20.439
415.584	19.451
416.145	18.870
416.697	18.959
417.259	20.042
417.864	22.536
418.557	26.934
419.396	33.766
420.456	43.355
421.816	55.395
423.532	68.260
425.594	78.778
427.891	83.156
430.219	79.369
432.353	68.803
434.143	55.279
435.550	42.511
436.622	32.536
437.444	25.818
438.105	22.006
438.678	20.569
439.226	21.101
439.800	23.438
440.449	27.657
441.225	34.065
442.188	43.119
443.411	55.247
444.969	70.432
446.925	87.560
449.295	103.820
452.005	115.029
454.882	117.480
457.690	110.401
460.224	96.544
462.369	80.233
464.112	65.003
465.507	52.594
466.630	43.315
467.558	36.740
468.349	32.237
469.049	29.232
469.689	27.279
470.293	26.065
470.875	25.389
471.448	25.125
472.020	25.207
472.599	25.609
473.193	26.336
473.808	27.427
474.455	28.959
475.143	31.076
475.887	34.018
476.707	38.162
477.632	44.084
478.706	52.581
479.988	64.601
481.559	80.955
483.507	101.637
485.905	124.748
488.761	145.688
491.964	158.053
495.282	156.940
498.427	142.481
501.166	119.782
503.397	95.320
505.136	73.620
506.464	56.464
507.479	43.747
508.268	34.597
508.896	28.046
509.409	23.296
509.840	19.774
510.210	17.091
510.533	14.993
510.820	13.319
511.079	11.964
511.314	10.860
511.530	9.962
511.731	9.239
511.920	8.671
512.100	8.246
512.274	7.957
512.445	7.806
512.614	7.801
512.787	7.962
512.966	8.328
513.156	8.957
513.364	9.949
513.600	11.462
513.876	13.743
514.214	17.178
514.643	22.342
515.209	30.068
515.979	41.426
517.046	57.529
518.523	78.870
520.520	104.049
523.083	128.340
526.117	144.021
529.358	144.405
532.445	129.112
535.081	104.573
537.146	78.942
538.672	57.425
539.773	41.561
540.571	30.726
541.166	23.632
541.629	19.079
542.008	16.179
542.335	14.340
542.630	13.188
542.905	12.494
543.170	12.118
543.430	11.979
543.691	12.024
543.957	12.220
544.230	12.546
544.514	12.983
544.812	13.515
545.127	14.126
545.459	14.795
545.810	15.501
546.182	16.218
546.575	16.920
546.989	17.583
547.423	18.186
547.875	18.716
548.345	19.170
548.829	19.562
549.327	19.923
549.839	20.300
550.364	20.761
550.906	21.390
551.469	22.288
552.061	23.587
552.694	25.467
553.384	28.199
554.156	32.226
555.046	38.292
556.112	47.602
557.445	61.929
559.178	83.326
561.482	112.783
564.512	147.262
568.279	176.794
572.514	187.407
576.685	172.288
580.271	138.988
583.018	101.885
584.969	70.936
586.308	48.963
587.231	34.712
587.891	25.901
588.390	20.566
588.794	17.348
589.140	15.387
589.452	14.167
589.743	13.386
590.023	12.867
590.294	12.511
590.562	12.260
590.827	12.084
591.092	11.967
591.357	11.901
591.623	11.887
591.893	11.927
592.166	12.028
592.445	12.198
592.732	12.446
593.028	12.787
593.335	13.245
593.657	13.860
593.999	14.711
594.366	15.959
594.770	17.934
595.232	21.310
595.792	27.456
596.530	39.052
597.602	61.005
599.294	101.011
602.063	166.750
606.435	253.331
612.536	324.244
619.484	327.367
625.701	260.379
630.206	175.226
633.080	111.616
634.878	75.686
636.107	59.374
637.090	54.425
638.008	55.536
638.955	59.679
639.978	65.071
641.093	70.506
642.297	75.059
643.573	78.013
644.890	78.906
646.212	77.606
647.504	74.330
648.732	69.568
649.876	63.954
650.924	58.120
651.875	52.576
652.736	47.668
653.519	43.574
654.237	40.347
654.906	37.955
655.540	36.334
656.151	35.427
656.751	35.208
657.351	35.717
657.966	37.065
658.608	39.464
659.297	43.229
660.058	48.783
660.922	56.631
661.930	67.276
663.129	81.053
664.571	97.827
666.299	116.620
668.334	135.283
670.651	150.599
673.171	159.112
675.765	158.558
678.283	149.031
680.591	132.980
682.610	114.005
684.315	95.389
685.729	79.230
686.899	66.389
687.879	56.850
688.722	50.168
689.470	45.765
690.157	43.118
690.810	41.815
691.447	41.574
692.086	42.240
692.739	43.769
693.420	46.229
694.143	49.813
694.927	54.882
695.795	62.009
696.779	72.085
697.927	86.400
699.303	106.709
700.999	135.104
703.130	173.415
705.826	221.834
709.195	276.692
713.262	328.576
717.892	363.527
722.773	369.454
727.494	344.100
731.698	296.660
735.191	241.379
737.958	189.804
740.095	147.678
741.741	116.012
743.029	93.423
744.067	77.833
744.934	67.321
745.687	60.372
746.366	55.904
746.999	53.160
747.604	51.618
748.194	50.910
748.780	50.776
749.367	51.015
749.961	51.468
750.562	51.999
751.172	52.479
751.790	52.806
752.414	52.891
753.042	52.660
753.669	52.057
754.292	51.052
754.904	49.643
755.502	47.846
756.080	45.704
756.635	43.277
757.162	40.638
757.659	37.863
758.124	35.034
758.557	32.222
758.957	29.488
759.326	26.889
759.664	24.469
759.974	22.256
760.258	20.272
760.518	18.532
760.758	17.042
760.981	15.806
761.190	14.825
761.387	14.102
761.577	13.641
761.763	13.451
761.948	13.547
762.136	13.952
762.332	14.699
762.542	15.827
762.769	17.392
763.023	19.465
763.309	22.126
763.637	25.466
764.019	29.589
764.466	34.598
764.992	40.581
765.612	47.599
766.342	55.650
767.198	64.657
768.193	74.429
769.336	84.670
770.631	95.003
772.077	105.045
773.663	114.513
775.376	123.324
777.205	131.657
779.136	139.925
781.167	148.584
783.299	157.914
785.537	167.724
787.881	177.169
790.320	184.850
792.823	189.066
795.336	188.341
797.794	181.962
800.127	170.287
802.275	154.613
804.199	136.754
805.881	118.503
807.328	101.265
808.559	85.919
809.600	72.850
810.484	62.079
811.238	53.422
811.890	46.580
812.462	41.259
812.971	37.176
813.433	34.089
813.860	31.793
814.261	30.128
814.644	28.967
815.016	28.210
815.380	27.774
815.742	27.594
816.104	27.617
816.469	27.796
816.839	28.088
817.215	28.458
817.599	28.877
817.991	29.314
818.392	29.750
818.801	30.162
819.218	30.542
819.643	30.883
820.076	31.187
820.515	31.462
820.960	31.728
821.412	32.011
821.870	32.341
822.336	32.760
822.810	33.303
823.296	34.023
823.795	34.966
824.311	36.170
824.848	37.669
825.411	39.494
826.003	41.666
826.632	44.184
827.302	47.031
828.018	50.185
828.784	53.610
829.604	57.272
830.481	61.141
831.419	65.213
832.420	69.526
833.485	74.164
834.622	79.235
835.834	84.869
837.130	91.166
838.517	98.118
840.004	105.505
841.593	112.852
843.281	119.458
845.051	124.373
846.872	126.653
848.705	125.585
850.500	120.947
852.207	113.070
853.786	102.776
855.208	91.157
856.460	79.329
857.545	68.185
858.476	58.347
859.273	50.148
859.961	43.699
860.564	38.964
861.106	35.828
861.609	34.164
862.094	33.846
862.580	34.780
863.084	36.877
863.623	40.103
864.215	44.415
864.874	49.757
865.616	56.036
866.453	63.105
867.397	70.726
868.455	78.552
869.625	86.139
870.904	92.997
872.277	98.620
873.722	102.605
875.214	104.753
876.726	105.095
878.231	103.915
