<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.772
317.023	6.588
317.402	6.814
317.808	7.632
318.281	9.479
318.894	13.422
319.800	21.990
321.326	40.439
324.084	75.324
328.731	119.456
334.819	135.797
340.405	109.180
344.281	74.003
346.744	50.835
348.410	37.969
349.656	30.570
350.665	25.966
351.528	23.021
352.301	21.276
353.024	20.547
353.732	20.788
354.458	22.051
355.239	24.468
356.114	28.238
357.132	33.568
358.344	40.534
359.798	48.852
361.525	57.584
363.512	65.055
365.684	69.293
367.914	69.015
370.052	64.473
371.987	57.318
373.665	49.630
375.097	43.026
376.330	38.368
377.430	35.942
378.467	35.691
379.503	37.379
380.594	40.600
381.780	44.730
383.082	48.873
384.492	51.929
385.970	52.878
387.452	51.162
388.862	46.950
390.138	41.082
391.243	34.682
392.171	28.753
392.941	23.972
393.589	20.701
394.155	19.136
394.689	19.489
395.245	22.132
395.891	27.715
396.714	37.170
397.829	51.450
399.368	70.723
401.448	92.828
404.088	111.910
407.121	120.017
410.195	112.695
412.929	93.375
415.098	70.289
416.687	50.122
417.806	35.429
418.598	25.893
419.183	20.206
419.647	17.116
420.048	15.720
420.423	15.463
420.800	16.034
421.197	17.279
421.632	19.134
422.120	21.577
422.677	24.579
423.319	28.075
424.056	31.906
424.897	35.798
425.841	39.342
426.878	42.044
427.979	43.415
429.110	43.134
430.225	41.151
431.281	37.734
432.243	33.379
433.092	28.655
433.821	24.060
434.435	19.937
434.946	16.466
435.373	13.697
435.733	11.603
436.043	10.120
436.318	9.182
436.572	8.736
436.820	8.751
437.074	9.224
437.348	10.183
437.657	11.676
438.018	13.777
438.451	16.560
438.979	20.075
439.625	24.319
440.412	29.164
441.357	34.338
442.465	39.427
443.726	43.998
445.117	47.799
446.608	50.948
448.177	53.958
449.818	57.484
451.545	61.899
453.381	66.898
455.328	71.378
457.360	73.871
459.409	73.363
461.390	70.107
463.240	65.736
464.947	62.671
466.563	63.368
468.195	69.881
469.994	83.624
472.133	104.778
474.759	130.972
477.930	156.000
481.528	170.889
485.253	168.949
488.735	150.942
491.701	124.174
494.055	96.743
495.849	73.415
497.195	55.483
498.208	42.378
498.984	32.977
499.592	26.244
500.081	21.387
500.483	17.851
500.823	15.260
501.117	13.350
501.378	11.942
501.615	10.909
501.834	10.160
502.042	9.632
502.242	9.280
502.437	9.071
502.631	8.987
502.825	9.015
503.024	9.154
503.228	9.408
503.442	9.795
503.667	10.345
503.909	11.113
504.173	12.191
504.467	13.738
504.803	16.026
505.202	19.527
505.697	25.063
506.342	34.033
507.228	48.691
508.505	72.279
510.393	108.251
513.161	157.119
517.009	210.283
521.825	246.921
527.028	246.475
531.802	209.999
535.600	158.914
538.345	113.160
540.253	80.178
541.593	58.878
542.580	45.770
543.352	37.805
543.996	32.972
544.564	30.092
545.088	28.526
545.590	27.940
546.087	28.168
546.593	29.140
547.122	30.832
547.686	33.233
548.299	36.325
548.974	40.053
549.723	44.309
550.555	48.902
551.475	53.543
552.482	57.853
553.568	61.400
554.716	63.756
555.904	64.592
557.101	63.751
558.276	61.304
559.399	57.524
560.450	52.825
561.412	47.665
562.279	42.471
563.052	37.566
563.739	33.167
564.348	29.394
564.891	26.287
565.381	23.841
565.829	22.029
566.248	20.815
566.649	20.170
567.041	20.074
567.437	20.516
567.846	21.497
568.280	23.022
568.750	25.095
569.268	27.706
569.844	30.817
570.490	34.352
571.213	38.173
572.019	42.083
572.909	45.820
573.877	49.100
574.913	51.645
575.998	53.256
577.112	53.865
578.234	53.555
579.345	52.546
580.431	51.155
581.487	49.729
582.512	48.611
583.515	48.133
584.511	48.660
585.521	50.694
586.578	55.051
587.731	63.105
589.059	77.099
590.685	100.323
592.793	136.657
595.621	188.301
599.398	250.575
604.175	306.336
609.635	330.000
615.089	307.054
619.821	248.945
623.451	181.518
626.003	124.002
627.711	82.543
628.841	55.338
629.599	38.332
630.128	27.920
630.518	21.564
630.823	17.655
631.077	15.220
631.298	13.682
631.500	12.703
631.690	12.087
631.873	11.714
632.052	11.517
632.231	11.453
632.410	11.496
632.592	11.634
632.779	11.853
632.971	12.151
633.171	12.519
633.378	12.955
633.595	13.453
633.823	14.007
634.063	14.609
634.316	15.250
634.583	15.917
634.864	16.593
635.159	17.264
635.470	17.907
635.795	18.503
636.133	19.027
636.484	19.460
636.846	19.780
637.216	19.972
637.593	20.025
637.974	19.934
638.356	19.701
638.736	19.337
639.112	18.857
639.481	18.285
639.842	17.645
640.193	16.968
640.534	16.283
640.863	15.620
641.182	15.007
641.492	14.473
641.794	14.049
642.090	13.773
642.383	13.701
642.679	13.918
642.984	14.571
643.308	15.917
643.668	18.401
644.093	22.801
644.631	30.440
645.362	43.474
646.421	65.084
648.008	99.028
650.393	147.211
653.821	204.082
658.312	251.256
663.437	264.630
668.410	236.590
672.549	184.918
675.624	133.601
677.785	95.001
679.307	70.022
680.433	55.026
681.326	46.191
682.083	40.808
682.759	37.248
683.380	34.622
683.961	32.484
684.510	30.639
685.031	29.024
685.528	27.645
686.004	26.538
686.465	25.755
686.916	25.365
687.365	25.444
687.819	26.087
688.290	27.412
688.789	29.567
689.334	32.741
689.942	37.155
690.638	43.058
691.450	50.681
692.410	60.160
693.549	71.394
694.896	83.884
696.468	96.561
698.254	107.780
700.217	115.580
702.282	118.278
704.351	115.128
706.325	106.685
708.121	94.573
709.690	80.839
711.017	67.280
712.114	55.095
713.011	44.846
713.742	36.630
714.341	30.286
714.841	25.547
715.267	22.155
715.640	19.904
715.980	18.682
716.304	18.473
716.630	19.392
716.978	21.700
717.374	25.859
717.854	32.569
718.467	42.816
719.281	57.841
720.385	78.910
721.887	106.674
723.896	140.028
726.477	174.671
729.599	202.809
733.084	215.732
736.633	208.992
739.929	185.709
742.755	154.351
745.044	123.361
746.844	97.729
748.261	78.869
749.404	66.141
750.369	58.220
751.224	53.862
752.021	52.179
752.800	52.683
753.592	55.225
754.428	59.910
755.340	67.019
756.365	76.904
757.544	89.815
758.919	105.690
760.530	123.825
762.402	142.630
764.529	159.534
766.868	171.411
769.331	175.478
771.797	170.427
774.140	157.055
776.258	137.938
778.089	116.367
779.614	95.246
780.854	76.495
781.846	60.990
782.637	48.836
783.273	39.704
783.794	33.101
784.231	28.517
784.612	25.519
784.957	23.753
785.281	22.968
785.599	22.973
785.920	23.649
786.254	24.904
786.609	26.682
786.994	28.940
787.414	31.640
787.876	34.724
788.387	38.117
788.950	41.723
789.569	45.404
790.245	48.986
790.976	52.263
791.757	55.016
792.579	57.032
793.431	58.136
794.299	58.224
795.166	57.276
796.019	55.367
796.843	52.658
797.627	49.375
798.362	45.784
799.044	42.130
799.674	38.642
800.254	35.520
800.789	32.917
801.289	30.950
801.763	29.715
802.222	29.301
802.679	29.805
803.149	31.344
803.649	34.077
804.198	38.201
804.819	43.952
805.539	51.593
806.389	61.345
807.401	73.299
808.610	87.258
810.044	102.549
811.714	117.872
813.611	131.313
815.690	140.670
817.876	144.086
820.071	140.759
822.174	131.289
824.100	117.468
825.799	101.569
827.252	85.683
828.468	71.266
829.478	59.082
830.315	49.352
831.017	41.973
831.619	36.697
832.149	33.245
832.635	31.370
833.099	30.904
833.561	31.762
834.042	33.928
834.561	37.453
835.139	42.437
835.800	49.017
836.568	57.298
837.467	67.290
838.525	78.825
839.762	91.444
841.189	104.303
842.803	116.173
844.581	125.596
846.477	131.231
848.429	132.216
850.365	128.495
852.219	120.846
853.940	110.634
855.500	99.349
856.890	88.276
858.120	78.292
859.209	69.857
860.182	63.090
861.063	57.878
861.874	54.021
862.635	51.275
863.360	49.400
864.063	48.185
864.751	47.468
865.432	47.116
866.111	47.039
866.791	47.161
867.476	47.453
868.168	47.896
868.868	48.479
869.579	49.218
870.304	50.145
871.045	51.295
871.804	52.722
872.588	54.493
873.400	56.704
874.248	59.458
