<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.271
316.644	6.749
317.020	6.535
317.396	6.693
317.793	7.349
318.246	8.796
318.809	11.736
319.591	17.797
320.816	30.414
322.915	54.705
326.471	90.086
331.534	114.077
336.800	101.302
340.762	69.023
343.234	43.830
344.772	30.439
345.855	24.786
346.762	23.553
347.645	25.103
348.602	28.641
349.703	33.562
350.989	39.039
352.466	43.885
354.092	46.787
355.781	46.870
357.429	44.200
358.946	39.716
360.285	34.646
361.443	29.929
362.440	26.017
363.309	22.972
364.082	20.662
364.782	18.909
365.430	17.557
366.038	16.501
366.616	15.685
367.172	15.109
367.714	14.825
368.254	14.961
368.808	15.759
369.403	17.644
370.083	21.331
370.922	27.952
372.037	39.035
373.597	55.882
375.788	77.675
378.699	98.631
382.143	108.645
385.637	101.861
388.673	83.680
391.037	64.562
392.812	50.689
394.196	42.801
395.372	39.280
396.459	38.328
397.524	38.684
398.601	39.666
399.705	41.027
400.846	42.822
402.034	45.237
403.285	48.425
404.620	52.366
406.054	56.723
407.592	60.834
409.221	63.803
410.901	64.782
412.578	63.293
414.188	59.442
415.676	53.852
417.007	47.393
418.169	40.868
419.167	34.832
420.017	29.563
420.742	25.135
421.362	21.500
421.897	18.564
422.363	16.223
422.777	14.385
423.148	12.976
423.488	11.936
423.805	11.221
424.109	10.799
424.406	10.644
424.704	10.746
425.010	11.092
425.332	11.680
425.677	12.504
426.051	13.562
426.463	14.836
426.920	16.303
427.428	17.921
427.992	19.638
428.614	21.409
429.297	23.226
430.042	25.185
430.854	27.574
431.747	30.996
432.759	36.479
433.959	45.525
435.461	59.797
437.420	80.010
439.977	103.660
443.139	123.002
446.660	127.953
450.072	114.745
452.943	90.230
455.100	64.978
456.614	45.341
457.663	32.490
458.421	25.126
459.018	21.579
459.542	20.594
460.054	21.400
460.595	23.569
461.201	26.865
461.898	31.096
462.710	35.991
463.653	41.127
464.728	45.875
465.919	49.471
467.192	51.205
468.495	50.663
469.769	47.914
470.960	43.498
472.033	38.220
472.971	32.880
473.777	28.073
474.469	24.131
475.068	21.165
475.599	19.143
476.086	17.973
476.550	17.551
477.011	17.793
477.485	18.644
477.989	20.075
478.539	22.086
479.150	24.676
479.840	27.834
480.622	31.504
481.510	35.556
482.513	39.753
483.631	43.746
484.854	47.112
486.159	49.434
487.514	50.420
488.880	50.003
490.220	48.369
491.503	45.889
492.711	43.001
493.838	40.088
494.887	37.416
495.865	35.107
496.785	33.176
497.656	31.556
498.488	30.152
499.285	28.867
500.051	27.632
500.788	26.414
501.495	25.227
502.174	24.129
502.827	23.215
503.460	22.612
504.083	22.476
504.708	22.997
505.356	24.409
506.052	27.010
506.833	31.165
507.743	37.295
508.838	45.770
510.181	56.690
511.831	69.481
513.817	82.482
516.111	92.926
518.605	97.841
521.131	95.667
523.510	87.260
525.611	75.282
527.381	62.596
528.831	51.121
530.006	41.650
530.963	34.224
531.752	28.556
532.414	24.284
532.983	21.086
533.482	18.715
533.930	16.992
534.342	15.791
534.731	15.023
535.105	14.635
535.475	14.599
535.850	14.917
536.239	15.626
536.651	16.805
537.102	18.605
537.608	21.275
538.194	25.228
538.899	31.116
539.778	39.928
540.914	53.024
542.423	71.914
544.449	97.360
547.124	127.511
550.484	155.879
554.362	172.420
558.378	170.045
562.093	150.945
565.223	124.394
567.711	99.215
569.655	79.742
571.205	66.607
572.499	58.856
573.648	55.330
574.736	55.167
575.826	57.880
576.976	63.279
578.235	71.349
579.653	82.087
581.276	95.294
583.143	110.309
585.273	125.748
587.653	139.473
590.231	148.911
592.909	151.870
595.563	147.459
598.072	136.500
600.338	121.135
602.311	103.939
603.979	87.077
605.363	71.923
606.500	59.089
607.434	48.655
608.204	40.398
608.847	33.985
609.391	29.066
609.860	25.333
610.273	22.530
610.644	20.455
610.984	18.958
611.303	17.928
611.608	17.289
611.906	16.995
612.202	17.023
612.502	17.374
612.812	18.071
613.138	19.162
613.488	20.720
613.870	22.845
614.297	25.672
614.781	29.365
615.340	34.116
615.994	40.124
616.768	47.559
617.689	56.491
618.784	66.797
620.074	78.047
621.571	89.432
623.268	99.803
625.135	107.899
627.121	112.747
629.159	114.059
631.183	112.393
633.146	108.957
635.023	105.139
636.814	102.068
638.538	100.315
640.220	99.824
641.882	100.045
643.535	100.112
645.174	99.118
646.783	96.351
648.331	91.491
649.788	84.680
651.125	76.441
652.325	67.506
653.380	58.620
654.294	50.399
655.080	43.260
655.758	37.430
656.347	32.993
656.871	29.943
657.351	28.247
657.809	27.877
658.266	28.838
658.746	31.187
659.270	35.028
659.865	40.499
660.559	47.740
661.381	56.820
662.362	67.639
663.529	79.809
664.901	92.522
666.478	104.525
668.240	114.269
670.139	120.267
672.105	121.591
674.060	118.241
675.931	111.153
677.666	101.856
679.238	91.947
680.647	82.683
681.909	74.815
683.049	68.617
684.095	64.021
685.073	60.774
686.004	58.554
686.903	57.042
687.781	55.967
688.645	55.124
689.497	54.377
690.339	53.651
691.172	52.930
691.996	52.237
692.810	51.624
693.618	51.159
694.419	50.912
695.220	50.942
696.023	51.293
696.835	51.988
697.660	53.022
698.504	54.360
699.371	55.946
700.266	57.698
701.189	59.509
702.143	61.273
703.125	62.878
704.133	64.217
705.161	65.209
706.203	65.792
707.254	65.934
708.305	65.623
709.350	64.878
710.382	63.717
711.394	62.178
712.381	60.301
713.338	58.136
714.260	55.728
715.144	53.139
715.988	50.436
716.790	47.695
717.550	45.002
718.269	42.444
718.950	40.113
719.596	38.102
720.213	36.507
720.807	35.422
721.388	34.957
721.966	35.237
722.552	36.421
723.164	38.706
723.820	42.356
724.543	47.716
725.364	55.217
726.319	65.360
727.452	78.652
728.815	95.473
730.461	115.806
732.438	138.867
734.773	162.756
737.453	184.432
740.412	200.275
743.533	207.333
746.665	204.579
749.667	193.340
752.430	176.575
754.899	157.546
757.066	138.830
758.952	121.964
760.595	107.583
762.036	95.762
763.316	86.284
764.468	78.838
765.521	73.096
766.498	68.740
767.420	65.489
768.300	63.078
769.150	61.266
769.977	59.832
770.788	58.586
771.583	57.357
772.363	56.019
773.127	54.487
773.871	52.709
774.593	50.684
775.288	48.439
775.955	46.027
776.590	43.519
777.193	40.992
777.763	38.525
778.301	36.186
778.809	34.030
779.289	32.100
779.745	30.425
780.180	29.024
780.598	27.907
781.003	27.075
781.399	26.523
781.789	26.248
782.179	26.247
782.572	26.518
782.972	27.061
783.384	27.880
783.812	28.979
784.259	30.369
784.732	32.058
785.234	34.059
785.770	36.377
786.347	39.013
786.969	41.952
787.640	45.170
788.366	48.622
789.148	52.235
789.991	55.916
790.894	59.554
791.855	63.023
792.872	66.206
793.938	69.008
795.047	71.380
796.191	73.338
797.363	74.974
798.558	76.454
799.774	78.018
801.011	79.952
802.278	82.582
803.583	86.245
804.944	91.254
806.381	97.861
807.916	106.212
809.576	116.276
811.379	127.733
813.343	139.900
815.468	151.669
817.739	161.626
820.118	168.268
822.551	170.372
824.968	167.343
827.299	159.429
829.481	147.634
831.473	133.377
833.250	118.130
834.809	103.100
836.161	89.136
837.326	76.697
838.327	65.951
839.188	56.872
839.932	49.323
840.579	43.127
841.149	38.096
841.654	34.059
842.109	30.865
842.525	28.391
842.910	26.540
843.274	25.230
843.622	24.403
843.962	24.019
844.300	24.044
844.641	24.458
844.991	25.244
845.356	26.400
845.740	27.925
846.150	29.809
846.591	32.051
847.068	34.645
847.586	37.579
848.152	40.825
848.769	44.344
849.442	48.092
850.174	51.997
850.966	55.967
851.820	59.903
852.735	63.690
853.706	67.203
854.731	70.298
855.800	72.851
856.906	74.744
858.037	75.868
859.181	76.152
860.325	75.564
861.457	74.120
862.564	71.879
863.635	68.956
864.659	65.497
865.630	61.689
866.544	57.717
867.400	53.770
868.197	50.032
868.941	46.656
869.637	43.776
870.293	41.516
870.919	39.998
871.525	39.352
