<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.732
317.018	6.494
317.391	6.587
317.781	7.076
318.214	8.082
318.724	9.865
319.365	12.960
320.231	18.497
321.491	28.780
323.453	47.759
326.581	78.420
331.199	111.463
336.731	120.344
341.707	96.517
345.200	63.495
347.346	38.963
348.635	24.565
349.454	16.922
350.033	13.168
350.497	11.643
350.922	11.524
351.355	12.498
351.838	14.610
352.416	18.243
353.152	24.203
354.142	33.823
355.531	48.841
357.514	70.324
360.266	95.820
363.785	116.384
367.704	120.372
371.403	105.225
374.400	80.566
376.581	57.310
378.093	40.104
379.144	28.773
379.903	21.646
380.481	17.192
380.948	14.369
381.345	12.539
381.698	11.331
382.023	10.529
382.331	10.010
382.629	9.706
382.922	9.582
383.218	9.630
383.520	9.860
383.835	10.304
384.171	11.018
384.537	12.088
384.946	13.639
385.415	15.855
385.970	18.973
386.643	23.283
387.478	29.059
388.523	36.413
389.829	45.018
391.422	53.791
393.281	60.862
395.320	64.190
397.393	62.766
399.352	57.338
401.090	49.944
402.575	42.666
403.832	36.800
404.915	32.800
405.885	30.594
406.798	29.904
407.698	30.402
408.619	31.766
409.586	33.640
410.611	35.623
411.695	37.270
412.824	38.146
413.971	37.943
415.104	36.575
416.187	34.230
417.195	31.295
418.114	28.250
418.945	25.519
419.699	23.417
420.397	22.118
421.064	21.700
421.728	22.167
422.414	23.497
423.150	25.637
423.961	28.521
424.868	32.036
425.888	36.018
427.033	40.242
428.305	44.449
429.697	48.399
431.196	51.924
432.782	54.965
434.436	57.510
436.140	59.507
437.875	60.749
439.615	60.907
441.330	59.637
442.979	56.806
444.525	52.593
445.936	47.483
447.198	42.089
448.308	36.976
449.283	32.534
450.141	28.958
450.910	26.302
451.614	24.533
452.277	23.595
452.922	23.454
453.571	24.113
454.246	25.643
454.972	28.180
455.777	31.930
456.696	37.165
457.771	44.161
459.047	53.090
460.573	63.817
462.383	75.597
464.482	86.915
466.829	95.642
469.327	99.767
471.841	98.383
474.236	92.129
476.413	82.763
478.322	72.223
479.960	61.948
481.350	52.703
482.525	44.738
483.521	38.026
484.368	32.430
485.094	27.786
485.719	23.947
486.262	20.791
486.737	18.210
487.159	16.119
487.536	14.444
487.878	13.122
488.193	12.099
488.488	11.334
488.768	10.788
489.039	10.433
489.304	10.246
489.569	10.209
489.838	10.311
490.113	10.546
490.398	10.906
490.698	11.396
491.015	12.017
491.355	12.773
491.721	13.671
492.117	14.714
492.549	15.905
493.020	17.238
493.536	18.698
494.101	20.256
494.717	21.867
495.386	23.470
496.107	24.990
496.877	26.352
497.690	27.493
498.539	28.390
499.416	29.082
500.315	29.680
501.233	30.391
502.176	31.512
503.157	33.420
504.203	36.557
505.353	41.358
506.656	48.145
508.169	56.913
509.938	67.071
511.983	77.319
514.277	85.931
516.743	91.536
519.281	93.920
521.801	94.056
524.253	93.297
526.625	92.495
528.924	91.761
531.156	90.869
533.322	89.833
535.422	89.178
537.473	89.752
539.509	92.233
541.573	96.608
543.702	101.888
545.908	106.201
548.157	107.402
550.378	104.009
552.478	95.923
554.372	84.453
556.011	71.612
557.383	59.264
558.511	48.593
559.435	40.057
560.199	33.600
560.844	28.904
561.404	25.576
561.905	23.251
562.366	21.633
562.799	20.497
563.214	19.683
563.617	19.085
564.011	18.636
564.399	18.298
564.785	18.055
565.170	17.907
565.555	17.862
565.943	17.940
566.337	18.164
566.740	18.564
567.156	19.171
567.591	20.025
568.049	21.167
568.539	22.647
569.068	24.524
569.646	26.867
570.285	29.761
570.997	33.308
571.799	37.627
572.708	42.843
573.745	49.061
574.931	56.314
576.288	64.468
577.829	73.103
579.556	81.417
581.448	88.230
583.459	92.208
585.514	92.310
587.524	88.208
589.403	80.501
591.086	70.471
592.537	59.603
593.752	49.151
594.748	39.917
595.557	32.267
596.213	26.254
596.750	21.755
597.201	18.583
597.591	16.546
597.943	15.489
598.280	15.297
598.618	15.904
598.977	17.282
599.372	19.431
599.823	22.362
600.347	26.070
600.964	30.497
601.688	35.487
602.533	40.738
603.502	45.790
604.586	50.047
605.761	52.892
606.992	53.855
608.232	52.770
609.434	49.857
610.560	45.653
611.584	40.839
612.497	36.070
613.304	31.847
614.019	28.491
614.664	26.179
615.264	24.997
615.844	25.002
616.433	26.262
617.061	28.879
617.760	32.968
618.567	38.626
619.516	45.830
620.644	54.295
621.973	63.327
623.507	71.752
625.218	78.074
627.043	80.927
628.894	79.647
630.676	74.611
632.314	67.047
633.764	58.481
635.017	50.186
636.087	42.926
637.003	36.977
637.795	32.293
638.490	28.672
639.113	25.871
639.679	23.668
640.201	21.886
640.688	20.397
641.145	19.110
641.577	17.971
641.987	16.944
642.377	16.013
642.749	15.172
643.105	14.424
643.446	13.786
643.776	13.290
644.097	13.002
644.416	13.053
644.742	13.698
645.091	15.457
645.496	19.373
646.020	27.525
646.788	43.918
648.039	75.557
650.193	131.917
653.839	216.737
659.411	306.282
666.437	342.040
673.316	292.203
678.568	200.257
681.919	121.360
683.885	71.885
685.046	44.923
685.780	30.818
686.294	23.226
686.688	18.798
687.013	15.920
687.292	13.845
687.538	12.229
687.757	10.916
687.955	9.831
688.135	8.936
688.301	8.211
688.455	7.647
688.601	7.239
688.741	6.989
688.877	6.905
689.015	7.001
689.156	7.301
689.306	7.843
689.470	8.678
689.654	9.877
689.867	11.535
690.120	13.776
690.425	16.755
690.801	20.657
691.270	25.675
691.856	31.985
692.591	39.671
693.503	48.632
694.617	58.452
695.946	68.329
697.482	77.117
699.187	83.597
701.002	86.914
702.853	86.963
704.673	84.458
706.413	80.626
708.057	76.704
709.609	73.553
711.090	71.514
712.525	70.499
713.935	70.120
715.331	69.881
716.714	69.323
718.079	68.113
719.410	66.098
720.694	63.295
721.916	59.855
723.065	55.996
724.138	51.949
725.130	47.921
726.046	44.066
726.888	40.490
727.664	37.262
728.380	34.423
729.044	32.001
729.665	30.025
730.252	28.536
730.814	27.601
731.363	27.321
731.911	27.855
732.477	29.435
733.083	32.397
733.758	37.201
734.541	44.429
735.485	54.732
736.652	68.641
738.114	86.184
739.932	106.309
742.135	126.324
744.686	142.026
747.463	149.090
750.276	145.352
752.926	132.223
755.266	113.831
757.236	94.738
758.854	78.144
760.182	65.526
761.297	57.101
762.276	52.505
763.186	51.245
764.083	52.907
765.018	57.197
766.037	63.891
767.178	72.693
768.476	83.093
769.953	94.249
771.614	104.916
773.440	113.568
775.387	118.730
777.387	119.417
779.364	115.492
781.243	107.715
782.970	97.436
784.514	86.131
785.868	75.021
787.042	64.899
788.054	56.130
788.931	48.788
789.695	42.758
790.368	37.859
790.967	33.889
791.506	30.673
791.997	28.064
792.451	25.950
792.873	24.250
793.271	22.909
793.650	21.894
794.015	21.198
794.372	20.842
794.727	20.875
795.086	21.396
795.458	22.565
795.855	24.644
796.295	28.030
796.802	33.322
797.412	41.391
798.179	53.425
799.176	70.897
800.503	95.259
802.276	127.121
804.608	164.773
807.557	202.528
811.055	230.770
814.870	239.772
818.653	225.968
822.066	194.707
824.902	156.350
827.121	119.999
828.799	90.363
830.055	68.374
831.005	52.986
831.746	42.612
832.348	35.824
832.860	31.542
833.315	29.025
833.740	27.808
834.151	27.618
834.565	28.298
834.992	29.766
835.447	31.991
835.940	34.965
836.482	38.670
837.086	43.060
837.761	48.034
838.517	53.415
839.358	58.932
840.287	64.208
841.296	68.798
842.374	72.231
843.501	74.097
844.650	74.128
845.794	72.269
846.902	68.707
847.950	63.818
848.920	58.089
849.801	52.040
850.589	46.132
851.288	40.716
851.908	36.029
852.458	32.207
852.954	29.305
853.409	27.335
853.838	26.288
854.255	26.155
854.676	26.943
855.114	28.683
855.585	31.430
856.107	35.254
856.697	40.238
857.375	46.429
858.161	53.810
859.073	62.235
860.128	71.371
861.334	80.625
862.687	89.175
864.171	96.062
865.752	100.349
