<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.729
317.018	6.487
317.390	6.575
317.779	7.053
318.211	8.051
318.719	9.861
319.361	13.167
320.247	19.642
321.604	33.238
323.910	61.440
327.928	108.532
333.989	148.868
340.594	138.163
345.604	94.009
348.657	57.861
350.471	37.773
351.658	27.542
352.537	22.096
353.253	18.979
353.878	17.212
354.454	16.514
355.017	16.955
355.608	18.842
356.278	22.706
357.101	29.293
358.175	39.434
359.620	53.533
361.551	70.522
364.010	86.734
366.886	96.528
369.899	96.044
372.725	86.743
375.158	73.917
377.165	62.257
378.825	53.704
380.247	48.130
381.517	44.630
382.693	42.284
383.806	40.415
384.869	38.619
385.883	36.748
386.848	34.854
387.764	33.140
388.637	31.909
389.481	31.506
390.321	32.264
391.187	34.464
392.119	38.261
393.159	43.563
394.345	49.924
395.698	56.403
397.211	61.632
398.839	64.173
400.502	63.107
402.107	58.534
403.569	51.540
404.839	43.673
405.907	36.284
406.793	30.188
407.533	25.667
408.168	22.650
408.735	20.909
409.267	20.193
409.788	20.282
410.318	21.020
410.875	22.302
411.472	24.059
412.124	26.238
412.840	28.778
413.629	31.590
414.500	34.528
415.453	37.396
416.484	39.956
417.583	41.967
418.731	43.252
419.908	43.745
421.092	43.523
422.262	42.777
423.408	41.766
424.522	40.719
425.607	39.817
426.666	39.134
427.708	38.680
428.737	38.403
429.759	38.241
430.776	38.125
431.791	38.004
432.801	37.829
433.807	37.555
434.805	37.128
435.791	36.499
436.760	35.637
437.705	34.556
438.623	33.341
439.509	32.171
440.366	31.329
441.205	31.223
442.047	32.413
442.929	35.675
443.910	42.082
445.077	53.057
446.554	70.251
448.495	94.844
451.061	125.900
454.339	158.103
458.235	181.548
462.422	186.953
466.453	173.077
469.970	147.441
472.835	119.467
475.087	94.956
476.846	75.654
478.235	61.162
479.354	50.453
480.279	42.552
481.061	36.720
481.741	32.423
482.346	29.293
482.897	27.077
483.411	25.603
483.903	24.759
484.383	24.474
484.863	24.702
485.352	25.416
485.861	26.597
486.398	28.220
486.973	30.252
487.595	32.644
488.271	35.314
489.006	38.151
489.804	41.012
490.664	43.727
491.582	46.109
492.550	47.992
493.557	49.242
494.588	49.777
495.628	49.595
496.663	48.751
497.678	47.349
498.663	45.512
499.608	43.367
500.510	41.026
501.364	38.569
502.169	36.073
502.923	33.587
503.629	31.162
504.286	28.847
504.898	26.692
505.468	24.754
506.001	23.097
506.503	21.803
506.981	20.982
507.446	20.793
507.914	21.483
508.404	23.447
508.947	27.307
509.590	34.035
510.402	45.061
511.488	62.262
512.990	87.489
515.077	121.123
517.895	159.386
521.452	192.184
525.506	206.187
529.589	194.542
533.220	163.377
536.129	126.058
538.304	93.050
539.883	68.273
541.035	51.241
541.902	39.967
542.583	32.516
543.143	27.478
543.621	23.942
544.041	21.360
544.421	19.408
544.769	17.902
545.095	16.739
545.402	15.861
545.697	15.245
545.984	14.882
546.268	14.784
546.553	14.978
546.846	15.509
547.154	16.448
547.484	17.888
547.848	19.965
548.260	22.860
548.737	26.809
549.303	32.108
549.986	39.096
550.824	48.111
551.857	59.376
553.131	72.816
554.683	87.795
556.531	102.879
558.656	115.876
560.994	124.340
563.437	126.504
565.854	122.123
568.128	112.570
570.178	100.119
571.969	86.976
573.508	74.667
574.818	63.936
575.937	54.952
576.899	47.569
577.733	41.524
578.464	36.551
579.110	32.418
579.687	28.950
580.206	26.013
580.676	23.515
581.104	21.386
581.498	19.580
581.861	18.067
582.200	16.827
582.518	15.852
582.822	15.146
583.116	14.726
583.405	14.623
583.697	14.890
583.997	15.604
584.317	16.876
584.667	18.863
585.065	21.778
585.530	25.900
586.090	31.578
586.778	39.212
587.639	49.202
588.721	61.819
590.077	76.997
591.750	94.075
593.764	111.602
596.102	127.462
598.702	139.461
601.462	146.169
604.266	147.453
607.012	144.259
609.627	137.895
612.069	129.373
614.314	119.293
616.348	108.040
618.164	96.041
619.758	83.845
621.139	72.054
622.318	61.196
623.317	51.620
624.159	43.482
624.871	36.767
625.476	31.356
625.995	27.070
626.447	23.715
626.847	21.110
627.206	19.092
627.534	17.531
627.839	16.318
628.126	15.372
628.399	14.630
628.662	14.046
628.917	13.589
629.166	13.240
629.412	12.992
629.656	12.850
629.900	12.831
630.147	12.968
630.399	13.315
630.661	13.948
630.940	14.983
631.244	16.575
631.584	18.939
631.979	22.357
632.451	27.178
633.031	33.793
633.759	42.568
634.680	53.665
635.840	66.795
637.275	80.874
638.989	93.840
640.940	102.949
643.029	105.733
645.120	101.258
647.072	90.752
648.785	77.017
650.215	63.149
651.379	51.502
652.328	43.440
653.136	39.610
653.886	40.415
654.668	46.353
655.581	58.163
656.740	76.627
658.267	101.916
660.279	132.314
662.836	162.870
665.884	185.376
669.215	191.628
672.511	178.721
675.460	151.407
677.875	118.674
679.723	88.280
681.080	64.122
682.061	46.797
682.780	35.247
683.326	27.992
683.766	23.727
684.145	21.488
684.494	20.619
684.834	20.702
685.179	21.479
685.542	22.798
685.932	24.565
686.355	26.723
686.819	29.230
687.331	32.052
687.895	35.151
688.518	38.492
689.202	42.041
689.952	45.776
690.770	49.702
691.660	53.863
692.626	58.355
693.672	63.324
694.807	68.941
696.040	75.354
697.384	82.613
698.851	90.560
700.448	98.743
702.173	106.376
704.011	112.419
705.927	115.777
707.870	115.640
709.780	111.768
711.599	104.590
713.278	95.061
714.787	84.360
716.116	73.573
717.268	63.486
718.260	54.554
719.113	46.937
719.849	40.601
720.488	35.413
721.049	31.199
721.546	27.787
721.993	25.030
722.398	22.808
722.771	21.031
723.118	19.636
723.444	18.575
723.757	17.822
724.060	17.364
724.358	17.200
724.657	17.340
724.961	17.811
725.277	18.655
725.613	19.941
725.975	21.769
726.375	24.289
726.826	27.718
727.345	32.370
727.958	38.683
728.696	47.245
729.603	58.791
730.734	74.109
732.159	93.786
733.949	117.682
736.163	144.195
738.817	169.677
741.848	188.802
745.104	196.520
748.370	190.762
751.428	173.758
754.130	150.642
756.418	126.693
758.312	105.427
759.874	88.278
761.179	75.228
762.290	65.578
763.262	58.466
764.131	53.123
764.925	48.969
765.659	45.602
766.345	42.769
766.992	40.330
767.605	38.223
768.189	36.428
768.749	34.950
769.288	33.798
769.814	32.984
770.330	32.508
770.843	32.362
771.356	32.518
771.876	32.944
772.406	33.588
772.949	34.396
773.509	35.305
774.086	36.254
774.682	37.189
775.295	38.084
775.926	38.952
776.574	39.866
777.240	40.996
777.928	42.643
778.647	45.312
779.417	49.807
780.271	57.374
781.263	69.865
782.481	89.952
784.055	121.049
786.166	166.599
789.031	227.756
792.839	299.112
797.628	364.840
803.146	402.282
808.854	396.295
814.139	351.874
818.594	289.106
822.117	227.398
824.821	176.662
826.893	138.616
828.507	111.164
829.799	91.493
830.864	77.296
831.766	66.958
832.550	59.453
833.250	54.131
833.891	50.568
834.494	48.490
835.075	47.711
835.651	48.111
836.236	49.599
836.843	52.085
837.484	55.501
838.170	59.766
838.912	64.760
839.719	70.308
840.596	76.176
841.547	82.068
842.572	87.625
843.665	92.453
844.815	96.158
846.007	98.418
847.223	99.035
848.442	97.966
849.643	95.335
850.808	91.434
851.922	86.655
852.975	81.444
853.964	76.206
854.890	71.298
855.756	67.010
856.573	63.520
857.349	60.894
858.096	59.165
858.824	58.298
859.545	58.213
860.268	58.787
861.001	59.891
861.751	61.375
862.521	63.081
863.315	64.841
864.133	66.493
864.972	67.888
865.830	68.899
866.701	69.408
867.579	69.357
868.457	68.716
869.326	67.500
870.181	65.746
871.014	63.532
871.819	60.962
872.592	58.137
873.331	55.157
874.034	52.126
874.699	49.134
875.328	46.248
875.923	43.522
876.484	41.003
877.015	38.720
877.520	36.696
878.000	34.939
878.460	33.457
878.903	32.255
879.334	31.327
879.754	30.673
880.169	30.281
880.581	30.146
880.994	30.256
881.412	30.588
