<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.049
316.248	7.274
316.644	6.758
317.021	6.562
317.399	6.779
317.803	7.635
318.278	9.784
318.919	15.207
319.977	29.832
322.126	68.780
326.815	149.340
335.037	218.568
343.723	175.303
349.142	94.765
351.792	50.501
353.197	32.860
354.135	26.203
354.902	23.769
355.609	23.139
356.308	23.407
357.022	24.173
357.766	25.211
358.547	26.351
359.368	27.444
360.225	28.343
361.113	28.916
362.019	29.063
362.929	28.735
363.830	27.936
364.705	26.736
365.544	25.251
366.339	23.633
367.085	22.042
367.785	20.635
368.446	19.560
369.079	18.953
369.699	18.941
370.329	19.643
370.990	21.167
371.713	23.582
372.526	26.875
373.459	30.904
374.532	35.334
375.753	39.692
377.112	43.529
378.582	46.711
380.136	49.697
381.767	53.499
383.501	59.291
385.398	67.633
387.522	77.620
389.894	86.504
392.441	90.518
394.994	87.195
397.351	77.285
399.368	64.178
401.001	51.518
402.296	41.460
403.336	34.588
404.209	30.591
404.990	28.900
405.736	28.999
406.494	30.506
407.299	33.135
408.180	36.626
409.156	40.654
410.241	44.778
411.431	48.431
412.710	50.995
414.044	51.952
415.389	51.062
416.696	48.460
417.925	44.629
419.049	40.236
420.058	35.952
420.960	32.320
421.774	29.717
422.527	28.381
423.255	28.463
423.993	30.059
424.781	33.222
425.660	37.906
426.669	43.896
427.836	50.660
429.177	57.315
430.678	62.669
432.295	65.559
433.955	65.298
435.579	62.019
437.096	56.631
438.463	50.390
439.669	44.430
440.729	39.469
441.672	35.802
442.531	33.411
443.339	32.114
444.121	31.667
444.897	31.813
445.682	32.318
446.484	32.964
447.304	33.561
448.143	33.947
448.992	34.005
449.844	33.669
450.689	32.929
451.516	31.837
452.318	30.480
453.087	28.976
453.821	27.443
454.520	25.983
455.185	24.673
455.822	23.557
456.434	22.654
457.028	21.965
457.609	21.483
458.182	21.209
458.754	21.178
459.330	21.472
459.920	22.267
460.540	23.876
461.212	26.814
461.978	31.897
462.900	40.302
464.076	53.511
465.638	72.872
467.738	98.292
470.489	126.166
473.859	148.374
477.588	155.886
481.261	146.096
484.509	125.218
487.174	102.334
489.293	83.168
490.991	69.123
492.393	59.334
493.596	52.461
494.659	47.438
495.623	43.599
496.511	40.592
497.341	38.220
498.126	36.365
498.876	34.915
499.601	33.765
500.305	32.804
500.993	31.926
501.667	31.050
502.325	30.120
502.967	29.119
503.591	28.065
504.197	27.016
504.783	26.053
505.353	25.279
505.910	24.817
506.462	24.790
507.019	25.327
507.595	26.553
508.204	28.584
508.866	31.494
509.602	35.304
510.433	39.920
511.375	45.082
512.438	50.320
513.620	54.965
514.902	58.250
516.248	59.503
517.607	58.371
518.924	54.976
520.153	49.880
521.258	43.882
522.226	37.777
523.058	32.174
523.768	27.435
524.377	23.708
524.909	20.994
525.385	19.219
525.827	18.286
526.254	18.107
526.684	18.615
527.132	19.763
527.614	21.514
528.145	23.824
528.739	26.632
529.408	29.820
530.161	33.200
531.001	36.506
531.924	39.411
532.918	41.585
533.962	42.773
535.030	42.882
536.095	42.035
537.134	40.559
538.134	38.923
539.094	37.653
540.025	37.274
540.953	38.286
541.913	41.197
542.955	46.578
544.141	55.073
545.545	67.318
547.254	83.589
549.349	103.147
551.874	123.397
554.794	139.736
557.964	147.136
561.153	143.172
564.123	129.883
566.721	112.392
568.911	95.792
570.749	83.117
572.333	75.218
573.765	71.560
575.129	70.964
576.480	72.061
577.848	73.522
579.236	74.220
580.627	73.362
581.991	70.596
583.292	66.028
584.501	60.122
585.595	53.523
586.566	46.867
587.416	40.660
588.154	35.219
588.796	30.690
589.359	27.094
589.861	24.383
590.317	22.475
590.741	21.295
591.149	20.788
591.552	20.933
591.962	21.749
592.394	23.295
592.863	25.673
593.385	29.019
593.981	33.498
594.675	39.274
595.493	46.477
596.464	55.138
597.616	65.136
598.971	76.152
600.542	87.713
602.331	99.333
604.326	110.770
606.513	122.212
608.881	134.222
611.429	147.264
614.163	160.955
617.076	173.406
620.127	181.362
623.218	181.401
626.212	171.794
628.962	153.630
631.356	130.334
633.344	105.966
634.937	83.681
636.185	65.130
637.153	50.678
637.908	39.930
638.506	32.186
638.992	26.725
639.399	22.928
639.753	20.311
640.070	18.520
640.362	17.302
640.638	16.481
640.904	15.937
641.165	15.588
641.422	15.381
641.679	15.280
641.936	15.258
642.196	15.301
642.459	15.399
642.727	15.542
643.000	15.725
643.279	15.943
643.564	16.193
643.857	16.473
644.157	16.777
644.467	17.104
644.785	17.455
645.112	17.827
645.450	18.227
645.798	18.662
646.158	19.146
646.531	19.699
646.917	20.357
647.321	21.161
647.744	22.174
648.191	23.472
648.669	25.152
649.186	27.327
649.752	30.122
650.382	33.658
651.090	38.028
651.894	43.254
652.811	49.233
653.855	55.676
655.032	62.065
656.336	67.675
657.744	71.694
659.220	73.436
660.712	72.567
662.168	69.252
663.541	64.113
664.801	58.021
665.934	51.867
666.945	46.370
667.850	42.032
668.674	39.188
669.449	38.121
670.211	39.213
671.005	43.112
671.890	50.927
672.948	64.375
674.296	85.753
676.092	117.315
678.520	159.361
681.732	206.893
685.727	247.086
690.237	263.304
694.752	247.032
698.746	205.848
701.921	156.552
704.259	112.680
705.914	79.628
707.076	57.030
707.911	42.391
708.536	33.154
709.032	27.385
709.446	23.799
709.811	21.602
710.147	20.328
710.466	19.709
710.780	19.610
711.096	19.967
711.421	20.766
711.762	22.026
712.128	23.782
712.528	26.087
712.970	28.991
713.465	32.537
714.025	36.748
714.661	41.602
715.384	47.006
716.203	52.778
717.124	58.638
718.146	64.208
719.261	69.074
720.455	72.853
721.707	75.307
722.994	76.438
724.292	76.531
725.585	76.146
726.867	76.027
728.143	76.981
729.434	79.731
730.772	84.790
732.193	92.309
733.737	101.937
735.432	112.693
737.289	122.968
739.288	130.760
741.380	134.199
743.488	132.195
745.528	124.883
747.422	113.587
749.121	100.277
750.606	86.921
751.884	75.003
752.985	65.358
753.945	58.270
754.805	53.651
755.603	51.227
756.369	50.661
757.133	51.618
757.916	53.784
758.736	56.889
759.606	60.697
760.536	65.003
761.533	69.631
762.601	74.428
763.741	79.268
764.953	84.047
766.232	88.665
767.577	92.988
768.981	96.860
770.435	100.063
771.928	102.328
773.444	103.364
774.964	102.925
776.466	100.864
777.928	97.185
779.326	92.086
780.643	85.904
781.866	79.076
782.987	72.068
784.007	65.281
784.930	59.027
785.766	53.521
786.525	48.868
787.222	45.093
787.867	42.159
788.475	39.997
789.055	38.534
789.617	37.700
790.171	37.447
790.725	37.756
791.287	38.662
791.867	40.267
792.475	42.764
793.125	46.474
793.836	51.876
794.636	59.656
795.561	70.745
796.663	86.295
798.008	107.546
799.681	135.431
801.771	169.819
804.353	208.543
807.452	246.525
811.009	276.358
814.857	290.911
818.759	287.128
822.472	267.918
825.828	240.360
828.765	211.939
831.307	187.784
833.531	170.046
835.530	158.711
837.385	152.685
839.161	150.514
840.904	150.819
842.641	152.401
844.385	154.276
846.138	155.650
847.894	155.939
849.641	154.729
851.361	151.792
853.036	147.074
854.647	140.726
856.180	133.023
857.621	124.332
858.961	115.069
860.197	105.629
861.330	96.366
862.362	87.541
863.298	79.348
864.148	71.896
864.919	65.232
865.621	59.346
866.261	54.207
866.848	49.754
867.390	45.924
867.892	42.645
868.361	39.858
868.801	37.504
869.218	35.536
869.616	33.911
869.997	32.602
870.367	31.586
870.727	30.849
871.082	30.378
871.433	30.176
871.784	30.247
872.139	30.599
872.501	31.249
872.872	32.216
873.258	33.523
873.663	35.206
874.091	37.293
874.546	39.817
875.036	42.812
875.565	46.312
876.141	50.336
876.770	54.884
877.458	59.934
878.211	65.430
879.035	71.262
879.934	77.264
880.909	83.217
881.958	88.850
883.077	93.838
884.255	97.858
885.479	100.634
886.733	101.955
887.999	101.722
889.256	99.990
890.486	96.965
891.675	92.940
892.812	88.296
893.889	83.445
